@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.482718,0.083513,3.309399,0.488829,0.294785,3.254995,0.000660,0.887840,-22.374672,0.632160,0.497806,0.349072,0.249484,0.199200,0.120504,0.063550,0.022841,0.019817,0.028694,0.032760,-0.011885,0.002949,0.001312,0.005776,0.002222,0.008191,0.002184,0.008260,0.001310,0.001771,0.003485,0.005465,0.001458,0.003270,0.000127,-0.000023,-0.000030,0.000074,-0.000012,0.000035,0.000007,0.000118,-0.001666,0.000252,-0.001756,-0.003752,0.001095,0.002229,0.003040,0.001308,0.004259,0.001295,-0.000121,-0.001053,-0.001782,0.000000,0.000024,-0.000033,0.000024,0.000023,-0.000043,-0.000047,0.000005,-0.000013,-0.000004,0.000023,-0.000005,0.000000,0.012559,0.005520,0.006875,0.005927,0.003525,0.047374,0.000070,0.017060,0.192960,0.182906,0.159387,0.185413,0.183467,0.173471,0.186911,0.163667,0.176860,0.156524,0.161058,0.152944,0.150178,0.001952,0.000694,0.003187,0.001185,0.005321,0.001144,0.004930,0.000764,0.000899,0.002223,0.003526,0.000926,0.001624,0.017927,0.007215,0.008768,0.008059,0.004324,0.064928,0.000079,0.023070,0.246373,0.250328,0.232476,0.260464,0.243072,0.233366,0.259230,0.218824,0.253828,0.226384,0.233979,0.216709,0.190711,0.002745,0.001005,0.004450,0.001838,0.007994,0.001688,0.006107,0.001115,0.001333,0.003347,0.005162,0.001262,0.002240,joseline
0.483562,0.061436,3.307762,0.488051,0.294994,3.250772,0.000662,0.887677,-22.794991,0.614774,0.472689,0.339918,0.253935,0.169720,0.086279,0.013170,0.025548,0.026462,0.022217,0.049946,-0.015258,0.003014,0.001300,0.007178,0.002175,0.007480,0.002075,0.009394,0.001307,0.001752,0.003274,0.005263,0.001344,0.003607,0.000227,0.000081,-0.000005,0.000251,-0.000000,0.000152,0.000007,0.000381,-0.001705,-0.004201,-0.003105,0.000895,0.003576,0.001030,-0.001821,0.002901,-0.001836,0.000320,-0.000660,-0.001067,-0.001669,-0.000006,0.000009,-0.000037,-0.000016,0.000003,-0.000026,0.000001,0.000015,-0.000003,-0.000018,-0.000013,-0.000006,-0.000001,0.016986,0.005193,0.011273,0.007907,0.003581,0.063746,0.000070,0.017688,0.198914,0.200235,0.197683,0.187497,0.196519,0.183908,0.184718,0.192448,0.155091,0.164339,0.154715,0.160358,0.163828,0.002237,0.000618,0.004908,0.001207,0.005716,0.001098,0.007476,0.000760,0.000842,0.002270,0.003789,0.000722,0.002588,0.022245,0.006594,0.014878,0.009339,0.004695,0.083546,0.000078,0.023004,0.237295,0.279098,0.277904,0.271732,0.267825,0.253421,0.264299,0.279954,0.232492,0.229990,0.229481,0.238528,0.219596,0.003313,0.000820,0.006333,0.001436,0.007874,0.001581,0.009506,0.001091,0.001156,0.003245,0.005666,0.000989,0.003445,joseline
0.485345,0.083515,3.308662,0.488480,0.295305,3.253863,0.000664,0.891688,-22.384716,0.581487,0.483371,0.363525,0.271539,0.198436,0.150404,0.078659,-0.009461,0.005506,0.025578,0.000888,-0.012013,0.002629,0.001179,0.007122,0.002019,0.008043,0.002066,0.009662,0.001284,0.001639,0.003046,0.005516,0.001312,0.003754,0.000014,-0.000004,0.000183,-0.000077,-0.000015,0.000881,0.000007,0.000318,0.002589,-0.003934,-0.002433,-0.001739,-0.000886,-0.002052,-0.004864,-0.002557,-0.003623,0.001441,-0.002090,-0.000097,-0.000262,0.000016,-0.000007,-0.000003,0.000013,-0.000050,0.000009,-0.000063,0.000005,0.000004,0.000020,-0.000243,-0.000008,-0.000058,0.016350,0.004395,0.006050,0.007545,0.003341,0.038517,0.000065,0.017232,0.187277,0.175686,0.171136,0.165281,0.157725,0.192929,0.180639,0.162270,0.177828,0.162431,0.146281,0.166848,0.152744,0.001457,0.000615,0.004427,0.000866,0.004736,0.001124,0.005436,0.000677,0.000858,0.002258,0.004511,0.000598,0.001652,0.021309,0.006347,0.007969,0.009940,0.004366,0.054901,0.000073,0.024656,0.256409,0.257564,0.256514,0.242227,0.223049,0.271668,0.253805,0.213497,0.245231,0.229784,0.196185,0.238492,0.211712,0.001926,0.000886,0.006261,0.001255,0.007315,0.001660,0.007379,0.000938,0.001223,0.003072,0.005894,0.000867,0.002385,joseline
0.484124,0.049840,3.309796,0.488321,0.294810,3.257283,0.000660,0.888956,-23.092032,0.579038,0.500141,0.359725,0.271780,0.186266,0.109875,0.061817,0.019403,0.034961,0.038825,0.019022,0.002019,0.002551,0.001275,0.005868,0.002055,0.008201,0.002229,0.008977,0.001284,0.001744,0.003461,0.005185,0.001380,0.003433,-0.000050,-0.000020,0.000018,-0.000015,0.000006,0.000205,0.000006,-0.000163,0.000424,0.001974,0.000626,-0.005656,0.000837,0.000002,-0.000253,-0.001406,0.001792,-0.001246,-0.000247,0.004060,-0.001751,-0.000000,0.000006,-0.000048,-0.000009,0.000005,-0.000003,-0.000038,-0.000021,0.000001,0.000032,0.000000,-0.000003,-0.000014,0.018227,0.003262,0.006175,0.007799,0.003133,0.043965,0.000072,0.015515,0.207781,0.178768,0.176298,0.176360,0.188437,0.166595,0.181474,0.162567,0.178121,0.171500,0.158353,0.165380,0.156767,0.001612,0.000609,0.002987,0.001087,0.005356,0.001137,0.005333,0.000731,0.000755,0.002783,0.003374,0.000763,0.001756,0.026268,0.004640,0.009216,0.010915,0.004216,0.063323,0.000082,0.021707,0.290900,0.280080,0.243505,0.254076,0.241492,0.220525,0.240557,0.218574,0.252059,0.223061,0.200990,0.238779,0.219976,0.002104,0.000883,0.004188,0.001408,0.007756,0.001685,0.007763,0.000959,0.001079,0.004216,0.004926,0.001021,0.002534,joseline
0.483421,0.080490,3.309749,0.488649,0.294736,3.254220,0.000656,0.889056,-22.422275,0.600542,0.453939,0.321491,0.258719,0.195141,0.163729,0.104316,0.036961,0.056014,0.030135,0.022317,0.030070,0.002627,0.001367,0.006472,0.002219,0.008607,0.002122,0.008169,0.001231,0.001784,0.003189,0.005270,0.001435,0.003416,-0.001030,0.000427,-0.000386,-0.000150,0.000031,-0.005304,0.000011,-0.000753,0.002062,0.003753,0.001644,0.004936,0.003465,0.000580,-0.000083,0.003761,0.001596,0.001104,0.000469,0.001936,-0.003555,-0.000012,-0.000010,-0.000077,0.000000,0.000768,-0.000012,0.000028,0.000002,-0.000020,-0.000000,0.000011,0.000005,0.000194,0.018857,0.006067,0.006137,0.007337,0.003087,0.057970,0.000079,0.019393,0.181237,0.183691,0.192619,0.188715,0.177205,0.184867,0.186171,0.179432,0.188992,0.167114,0.158709,0.193435,0.162901,0.001850,0.000656,0.004430,0.000954,0.006713,0.001007,0.004697,0.000625,0.001027,0.001949,0.003485,0.000824,0.002256,0.027409,0.007392,0.007295,0.010579,0.004469,0.073705,0.000086,0.026160,0.246810,0.235608,0.268644,0.257013,0.254881,0.269530,0.252746,0.257822,0.246301,0.230037,0.211572,0.262790,0.237054,0.002766,0.000973,0.006373,0.001436,0.008080,0.001430,0.006786,0.000903,0.001327,0.002853,0.004744,0.001169,0.002829,joseline
0.482759,0.049182,3.306633,0.487674,0.295734,3.242222,0.000658,0.886461,-23.081735,0.652523,0.504731,0.350137,0.249616,0.189612,0.108819,0.081665,0.060711,0.014010,0.002866,-0.004060,0.001844,0.003089,0.001328,0.007184,0.002407,0.008127,0.002113,0.009736,0.001298,0.001576,0.003711,0.006608,0.001374,0.003773,0.000082,-0.000018,-0.000266,0.000027,0.000055,-0.000771,0.000006,-0.000027,0.000702,0.002187,0.001355,0.001917,-0.000812,-0.000007,-0.001159,-0.000177,0.004565,0.001677,-0.001427,-0.001163,-0.002186,0.000028,-0.000006,0.000033,0.000001,0.000103,-0.000020,0.000028,-0.000021,0.000007,-0.000001,0.000035,0.000015,0.000027,0.017503,0.003405,0.009379,0.008073,0.003190,0.058870,0.000073,0.018599,0.198563,0.185059,0.202872,0.201375,0.193854,0.158112,0.167620,0.163602,0.171809,0.184751,0.163619,0.161845,0.162420,0.001983,0.000584,0.005184,0.001456,0.004105,0.000943,0.006149,0.000597,0.000749,0.002873,0.005363,0.000749,0.002204,0.024406,0.004546,0.013244,0.010984,0.004212,0.081424,0.000081,0.024698,0.273738,0.239978,0.275725,0.279242,0.255435,0.245319,0.241160,0.214891,0.243989,0.242206,0.240017,0.234257,0.225012,0.002706,0.000826,0.007585,0.001960,0.006043,0.001371,0.007227,0.000848,0.001112,0.003694,0.007635,0.001002,0.002918,joseline
0.481338,0.089883,3.308225,0.487436,0.295006,3.251206,0.000649,0.887232,-22.257896,0.625524,0.476869,0.349529,0.260267,0.202576,0.141869,0.081760,0.017066,-0.007086,0.007137,0.003152,-0.001220,0.003135,0.001258,0.006608,0.002161,0.008049,0.002192,0.010186,0.001355,0.001844,0.003396,0.005451,0.001419,0.003621,0.000113,0.000055,0.000053,0.000100,0.000013,-0.000131,0.000006,0.000272,-0.002737,-0.002615,-0.000820,0.007065,0.006441,0.005069,0.001040,-0.001540,-0.001094,0.001020,-0.002266,-0.003685,-0.004532,0.000043,-0.000010,0.000013,-0.000012,0.000006,-0.000018,0.000030,-0.000003,-0.000005,0.000002,0.000030,0.000002,0.000009,0.014680,0.005344,0.007468,0.006741,0.003234,0.044223,0.000064,0.016516,0.204659,0.219462,0.157933,0.189298,0.189712,0.180900,0.192935,0.177833,0.171153,0.166989,0.170133,0.160397,0.166213,0.001806,0.000637,0.003354,0.001299,0.004191,0.001196,0.006350,0.000764,0.001023,0.002403,0.003529,0.000851,0.001759,0.019602,0.006780,0.010625,0.009212,0.004349,0.058873,0.000070,0.021632,0.287289,0.285742,0.201371,0.261506,0.287217,0.237503,0.272782,0.234897,0.246021,0.224730,0.225466,0.225774,0.209656,0.002489,0.000930,0.005151,0.001930,0.006305,0.001756,0.007823,0.001056,0.001492,0.003367,0.005031,0.001249,0.002213,joseline
0.483761,0.057805,3.309091,0.487965,0.294994,3.256627,0.000655,0.889710,-22.863719,0.593804,0.468772,0.316346,0.249238,0.197823,0.135422,0.082836,0.015916,0.020716,0.014504,0.038953,0.003195,0.002695,0.001420,0.006451,0.002061,0.008275,0.002309,0.009374,0.001392,0.001722,0.002738,0.004872,0.001325,0.003422,-0.000123,0.000014,0.000024,-0.000030,0.000008,-0.000113,0.000007,-0.000163,0.000357,-0.000949,-0.001435,-0.002447,0.001749,0.003170,0.001234,0.000222,0.002334,0.001234,-0.002583,-0.002999,0.000653,0.000019,-0.000004,-0.000011,0.000004,0.000021,-0.000028,-0.000025,-0.000005,-0.000002,-0.000006,-0.000011,-0.000016,0.000004,0.015014,0.003775,0.006547,0.006771,0.003771,0.044805,0.000063,0.018230,0.203702,0.183081,0.208261,0.188032,0.180029,0.197557,0.175878,0.185577,0.171829,0.157362,0.144750,0.159338,0.160895,0.001679,0.000887,0.003764,0.000879,0.005602,0.001294,0.005655,0.000705,0.000807,0.001748,0.003321,0.000620,0.001876,0.020307,0.005480,0.009569,0.008846,0.005036,0.065614,0.000073,0.025042,0.271198,0.244704,0.287775,0.260755,0.252148,0.281070,0.256757,0.277858,0.238156,0.234034,0.203312,0.230096,0.222418,0.002278,0.001283,0.005030,0.001292,0.008337,0.001875,0.007960,0.000880,0.001165,0.002421,0.005133,0.000889,0.002736,joseline
0.484011,0.072929,3.309309,0.488183,0.294685,3.253844,0.000661,0.887904,-22.589320,0.589051,0.515244,0.382015,0.253601,0.209323,0.123111,0.050401,0.035146,0.033352,0.031761,0.027040,0.022254,0.002937,0.001256,0.006167,0.002161,0.008307,0.002058,0.008418,0.001225,0.001787,0.003458,0.005535,0.001418,0.003452,0.000014,-0.000046,-0.000030,0.000039,-0.000012,-0.000035,0.000007,0.000227,-0.003152,-0.001189,0.001100,-0.000709,-0.003551,-0.003807,-0.005181,0.001744,0.006009,0.004201,-0.000701,-0.002158,-0.004016,0.000008,0.000014,0.000037,-0.000019,-0.000030,0.000004,0.000029,-0.000000,-0.000003,0.000008,-0.000028,0.000000,0.000007,0.015433,0.004090,0.006923,0.007642,0.003147,0.041839,0.000066,0.015504,0.196852,0.174730,0.180605,0.175706,0.184768,0.178939,0.179990,0.169951,0.168477,0.177463,0.167728,0.173318,0.178142,0.002236,0.000638,0.004295,0.001142,0.004482,0.001246,0.004808,0.000659,0.000967,0.003580,0.003343,0.000914,0.001622,0.023026,0.005575,0.009965,0.010304,0.004503,0.058803,0.000076,0.019629,0.284667,0.235652,0.253290,0.254115,0.260603,0.242014,0.253615,0.238306,0.242671,0.247424,0.241472,0.255997,0.253842,0.003067,0.000930,0.006000,0.001689,0.006558,0.001781,0.006312,0.000954,0.001392,0.004868,0.004571,0.001271,0.002235,joseline
0.478580,0.045189,3.308120,0.486706,0.295413,3.245235,0.000659,0.888113,-23.202036,0.614508,0.470691,0.328437,0.277330,0.192062,0.142402,0.085519,0.025422,0.016672,0.012945,-0.014065,0.008549,0.003097,0.001325,0.006884,0.002446,0.008152,0.002124,0.009769,0.001237,0.001689,0.003457,0.006079,0.001555,0.003679,0.000145,0.000011,0.000102,0.000118,0.000098,-0.000056,0.000007,0.000426,-0.000256,-0.002440,0.001090,-0.000467,0.000596,0.002607,0.002962,0.005020,0.005110,0.002189,-0.009659,-0.002344,-0.000626,-0.000009,0.000006,0.000020,0.000019,-0.000005,-0.000010,-0.000028,-0.000009,0.000015,0.000027,0.000008,0.000004,-0.000005,0.015294,0.002950,0.007286,0.008089,0.003587,0.051505,0.000069,0.016890,0.221800,0.192057,0.184518,0.189476,0.188180,0.175951,0.184328,0.178317,0.191387,0.168682,0.170343,0.157336,0.178554,0.001992,0.000608,0.003921,0.001342,0.004745,0.001058,0.005319,0.000575,0.000849,0.002804,0.004658,0.000870,0.001693,0.022174,0.003803,0.009327,0.011308,0.005286,0.070876,0.000078,0.024985,0.317390,0.275100,0.253383,0.259562,0.286311,0.246493,0.258765,0.245998,0.262060,0.234419,0.249889,0.230245,0.250166,0.002824,0.000772,0.005387,0.002001,0.006610,0.001349,0.007464,0.000819,0.001182,0.004149,0.006932,0.001249,0.002447,joseline
0.481470,0.085083,3.309594,0.487563,0.295587,3.254608,0.000653,0.888022,-22.333543,0.608755,0.505338,0.367098,0.261825,0.167826,0.088505,0.064632,-0.007748,-0.015667,0.027908,0.022029,0.005086,0.002858,0.001158,0.005913,0.002417,0.008423,0.002234,0.009454,0.001296,0.001612,0.003143,0.005649,0.001296,0.003566,-0.000123,0.000011,0.000011,-0.000000,-0.000055,0.000012,0.000007,0.000181,-0.002355,-0.001039,-0.000321,0.002422,0.002818,0.001005,0.007666,0.003856,0.000503,-0.004293,-0.001790,-0.006113,0.001060,0.000001,-0.000005,0.000017,0.000007,-0.000027,-0.000076,0.000015,-0.000015,-0.000001,0.000024,0.000033,0.000000,-0.000001,0.015124,0.005119,0.005760,0.007672,0.003176,0.043389,0.000066,0.016630,0.197237,0.171987,0.199845,0.192669,0.173597,0.172020,0.184477,0.174470,0.167885,0.158540,0.181774,0.154060,0.154498,0.001668,0.000560,0.003097,0.001354,0.004559,0.001173,0.006580,0.000673,0.000847,0.002737,0.003821,0.000744,0.001798,0.019661,0.006553,0.007352,0.009340,0.004541,0.055864,0.000071,0.019621,0.253174,0.227727,0.260035,0.260162,0.232877,0.216763,0.266643,0.249102,0.234073,0.220783,0.249282,0.222859,0.208780,0.002186,0.000834,0.004593,0.001712,0.006486,0.001612,0.008999,0.000894,0.001147,0.003698,0.004900,0.001009,0.002416,joseline
0.482668,0.058034,3.308186,0.487754,0.295244,3.248578,0.000661,0.886652,-22.847825,0.597309,0.452898,0.326844,0.254699,0.184644,0.117320,0.069667,0.013931,0.014758,-0.025844,0.006184,0.012128,0.003300,0.001310,0.006896,0.002435,0.008499,0.002067,0.008233,0.001297,0.001845,0.003245,0.005244,0.001353,0.003588,-0.000041,-0.000027,0.000154,-0.000091,0.000024,0.000145,0.000007,0.000245,-0.002195,-0.008578,0.002737,0.005818,0.006283,-0.002781,-0.002886,0.002660,0.003081,0.003886,0.004228,0.006555,0.005934,-0.000049,0.000050,-0.000091,-0.000068,0.000043,0.000009,0.000003,0.000005,0.000006,-0.000020,0.000027,0.000021,-0.000023,0.019189,0.004295,0.008614,0.007433,0.003366,0.062633,0.000071,0.014759,0.196143,0.229265,0.181031,0.179875,0.199471,0.179767,0.184388,0.167917,0.157740,0.170312,0.197679,0.179799,0.153650,0.002339,0.000683,0.004562,0.001746,0.007580,0.000959,0.005036,0.000693,0.000857,0.002802,0.003549,0.000669,0.002242,0.029082,0.006204,0.011197,0.010501,0.004280,0.089621,0.000081,0.022978,0.273348,0.285846,0.240322,0.247593,0.270952,0.252167,0.240016,0.239689,0.219048,0.241094,0.283238,0.244174,0.216202,0.003323,0.000980,0.006326,0.002216,0.010923,0.001315,0.006471,0.000835,0.001291,0.003895,0.005172,0.000886,0.003256,joseline
0.481016,0.055251,3.308631,0.486625,0.294635,3.257859,0.000656,0.887196,-22.913023,0.598403,0.473795,0.336324,0.260225,0.151525,0.124515,0.071162,0.019365,0.015617,0.037109,0.001442,-0.001941,0.002560,0.001329,0.006471,0.002373,0.007594,0.002325,0.008328,0.001374,0.001733,0.003397,0.005525,0.001340,0.003246,0.000095,0.000073,-0.000046,0.000078,0.000055,-0.000308,0.000007,0.000100,0.000736,-0.000717,0.004453,-0.002116,-0.001238,-0.000189,0.001535,-0.005688,-0.004966,0.006369,0.005195,0.002012,0.002164,0.000005,-0.000021,0.000075,-0.000054,-0.000005,0.000016,0.000086,0.000003,0.000045,-0.000027,-0.000085,-0.000004,0.000013,0.015963,0.003610,0.007939,0.007767,0.003552,0.042107,0.000068,0.014827,0.183879,0.147809,0.170249,0.178702,0.166102,0.163281,0.182565,0.191915,0.190648,0.154841,0.163436,0.155104,0.137748,0.001645,0.000731,0.004480,0.001476,0.004506,0.001300,0.004529,0.000672,0.000938,0.002200,0.003288,0.000658,0.001593,0.022248,0.004607,0.011435,0.010608,0.004884,0.057838,0.000078,0.020835,0.253673,0.216305,0.254854,0.257022,0.247381,0.240236,0.252498,0.271442,0.280027,0.212777,0.237963,0.211026,0.194047,0.002342,0.001017,0.006506,0.002129,0.006425,0.001893,0.006624,0.000956,0.001389,0.003490,0.005023,0.000948,0.002363,joseline
0.478144,0.065286,3.307688,0.485251,0.295976,3.238543,0.000660,0.886996,-22.669059,0.628537,0.516907,0.410654,0.293871,0.203394,0.144901,0.064256,0.024839,0.020565,0.024679,0.005410,0.010008,0.002978,0.001135,0.007034,0.002153,0.009093,0.001958,0.009516,0.001246,0.001785,0.003954,0.006020,0.001231,0.003809,0.000068,-0.000032,0.000073,0.000026,0.000032,-0.000040,0.000008,0.000227,0.000761,-0.003709,-0.001433,0.002613,0.003128,0.002490,-0.000617,0.001483,-0.001074,-0.005217,0.000314,-0.000411,0.002600,0.000006,0.000009,-0.000003,0.000025,-0.000042,0.000004,-0.000098,-0.000001,0.000015,0.000023,-0.000041,-0.000002,-0.000020,0.017371,0.004713,0.006541,0.007513,0.003509,0.053982,0.000072,0.018795,0.200184,0.186885,0.165169,0.187107,0.181505,0.187678,0.160769,0.165675,0.155374,0.158423,0.152951,0.165925,0.153168,0.001816,0.000482,0.003729,0.001200,0.005828,0.001077,0.005192,0.000592,0.000888,0.002737,0.003786,0.000603,0.001642,0.023196,0.006929,0.009667,0.009886,0.004203,0.077657,0.000085,0.026647,0.264587,0.251840,0.226833,0.273445,0.243998,0.275818,0.237057,0.253765,0.212885,0.195941,0.220372,0.222069,0.219966,0.002551,0.000729,0.005208,0.001722,0.008869,0.001638,0.007349,0.000852,0.001256,0.003923,0.005835,0.000879,0.002438,joseline
0.481361,0.016783,3.306554,0.486763,0.295021,3.255631,0.000662,0.885771,-24.537215,0.620141,0.486623,0.336834,0.234769,0.154078,0.127009,0.036024,0.020225,0.015059,0.023818,0.036633,0.014775,0.003044,0.001286,0.006683,0.002611,0.007657,0.002464,0.008325,0.001311,0.001818,0.003062,0.004962,0.001332,0.003262,-0.000354,-0.000006,0.000019,-0.000159,-0.000032,0.000047,0.000006,-0.000027,0.003267,0.002151,0.003039,-0.002500,-0.000338,0.003974,0.001529,-0.004158,-0.002089,0.003267,0.000385,-0.002698,-0.002074,0.000001,-0.000004,-0.000025,0.000008,-0.000002,0.000005,-0.000154,0.000030,0.000000,0.000054,0.000018,-0.000010,-0.000036,0.016391,0.001329,0.014107,0.009118,0.003391,0.049556,0.000077,0.019298,0.230514,0.213467,0.185019,0.184737,0.201081,0.195720,0.185384,0.173905,0.198473,0.179169,0.159078,0.168361,0.153524,0.002271,0.000702,0.004379,0.001698,0.004645,0.001764,0.005015,0.000844,0.000973,0.001508,0.002854,0.000934,0.001605,0.022017,0.001826,0.020370,0.012249,0.004963,0.070535,0.000087,0.024825,0.341101,0.322936,0.247524,0.258546,0.258052,0.262682,0.253418,0.245078,0.281160,0.248333,0.199843,0.228465,0.215642,0.003248,0.001004,0.006341,0.002194,0.007099,0.002614,0.006919,0.001225,0.001329,0.002006,0.004288,0.001183,0.002226,joseline
