@RELATION trained_models/babble/filtered/spect_sub/knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.039837,0.016125,3.066430,0.119853,0.179056,0.252290,0.008715,0.047940,-24.277631,2.623479,0.343957,0.191754,-0.025913,0.232255,0.205811,0.147924,-0.014594,-0.041741,-0.008228,0.073818,-0.095872,0.016894,0.005495,0.039795,0.014949,0.055922,0.009500,0.046106,0.002652,0.003908,0.018442,0.035149,0.005032,0.025148,-0.000531,-0.000088,0.002182,-0.001361,-0.001008,-0.000445,0.000087,0.000109,-0.001727,0.000316,-0.000732,-0.001808,-0.004230,-0.002841,-0.001802,-0.004252,-0.005526,-0.001453,0.000060,-0.001725,0.003122,-0.000017,0.000007,0.000049,0.000226,-0.000225,0.000171,0.000410,0.000005,0.000034,0.000108,-0.000664,-0.000003,-0.000032,0.021630,0.006687,0.131719,0.034286,0.028243,0.224418,0.003913,0.048112,0.795401,0.437317,0.559191,0.371274,0.380711,0.308424,0.311150,0.277661,0.246516,0.229754,0.262266,0.209773,0.205941,0.014875,0.007849,0.024714,0.017379,0.032539,0.009382,0.030712,0.005969,0.003811,0.014242,0.021593,0.007662,0.008263,0.027460,0.008876,0.191485,0.041097,0.033961,0.278781,0.004968,0.063176,0.955899,0.547083,0.616037,0.460229,0.470460,0.385342,0.420408,0.318732,0.293066,0.299801,0.336498,0.277150,0.256723,0.017495,0.011147,0.033600,0.024059,0.042727,0.011973,0.043439,0.008117,0.005226,0.020330,0.028625,0.009973,0.011585,joseline
0.044574,0.022594,3.083494,0.126104,0.181730,0.263366,0.008506,0.061298,-23.888494,2.743249,0.239621,0.229317,-0.008206,0.236947,0.227793,0.128493,-0.052797,-0.010867,-0.042268,-0.016328,-0.084278,0.018723,0.005128,0.042207,0.009356,0.042364,0.010808,0.040580,0.001681,0.005947,0.023082,0.043114,0.003969,0.023703,0.000036,0.000061,0.001510,-0.000181,-0.000195,-0.000300,0.000121,0.000145,0.013505,-0.003781,-0.006413,0.002711,0.000393,-0.000613,0.000958,0.007279,-0.000351,-0.004777,-0.000606,-0.000281,-0.006551,0.000073,0.000181,0.000414,-0.000254,-0.000110,-0.000111,0.000026,0.000010,0.000046,-0.000262,-0.000133,-0.000021,0.000032,0.028991,0.014186,0.123554,0.047170,0.031392,0.246844,0.004457,0.077980,0.911633,0.385791,0.459617,0.330807,0.351678,0.299830,0.326262,0.264883,0.263262,0.213134,0.228987,0.208056,0.228409,0.012865,0.007459,0.027336,0.008946,0.022651,0.010079,0.029870,0.002390,0.006112,0.017909,0.029562,0.003699,0.006827,0.036240,0.015997,0.167691,0.055131,0.036996,0.325814,0.005342,0.107715,0.914448,0.449610,0.501404,0.406593,0.384929,0.353306,0.352552,0.320058,0.323437,0.266518,0.307715,0.290870,0.274078,0.017102,0.010294,0.033555,0.012311,0.031736,0.014173,0.038341,0.003299,0.007164,0.026208,0.040244,0.004546,0.009711,joseline
0.041860,0.013398,3.080450,0.131067,0.189736,0.270003,0.008549,0.053584,-24.595992,2.670239,0.281669,0.257050,-0.016688,0.240057,0.263017,0.156522,-0.039112,-0.017430,-0.018174,0.002759,-0.102991,0.019725,0.003659,0.040082,0.012328,0.042834,0.008774,0.046332,0.002827,0.003945,0.024037,0.039984,0.004778,0.024276,0.000109,0.000052,-0.000050,-0.000067,-0.000116,0.000049,0.000120,0.000109,0.008584,-0.000421,-0.007115,-0.000273,-0.000653,0.004408,0.000142,-0.002197,0.000130,0.000975,0.001867,0.003068,0.003598,-0.000216,-0.000212,-0.000158,0.000063,-0.000452,-0.000037,-0.000723,0.000003,0.000053,0.000340,0.001150,-0.000025,0.000021,0.023273,0.006362,0.128397,0.039798,0.029400,0.246650,0.003214,0.052828,0.834337,0.444785,0.436435,0.353020,0.358349,0.359847,0.283650,0.304547,0.264417,0.249608,0.223410,0.212063,0.237734,0.017519,0.004337,0.025901,0.012503,0.024843,0.012896,0.028314,0.005534,0.003499,0.017816,0.029354,0.006805,0.006933,0.029901,0.009243,0.181749,0.051295,0.038618,0.323944,0.003753,0.067575,1.053493,0.528960,0.520563,0.383155,0.465004,0.448110,0.348679,0.379613,0.321649,0.316079,0.250456,0.288603,0.307998,0.024693,0.005803,0.038509,0.017509,0.036235,0.017564,0.037676,0.007794,0.005151,0.027017,0.038406,0.007599,0.010062,joseline
0.042877,0.033710,3.082006,0.126960,0.187650,0.241845,0.008345,0.047223,-23.314418,2.692607,0.201492,0.226319,0.108626,0.239632,0.233571,0.156822,-0.054736,0.045147,-0.008980,-0.002189,-0.130508,0.025813,0.004632,0.034980,0.009270,0.044145,0.008580,0.045906,0.004993,0.006203,0.022257,0.039665,0.004822,0.023788,0.000290,-0.000289,-0.000611,0.000548,0.000260,0.001408,0.000178,0.000045,-0.002602,-0.006641,-0.001268,0.000182,0.002729,0.002391,0.003550,0.001936,-0.000117,-0.001636,-0.001184,-0.005390,-0.003599,0.000373,0.000046,-0.000014,0.000379,0.000323,-0.000030,-0.000329,0.000010,-0.000272,-0.000030,-0.000410,0.000050,-0.000102,0.026733,0.016304,0.118062,0.045676,0.033070,0.232607,0.003439,0.055028,0.814538,0.376332,0.576090,0.325936,0.368441,0.320624,0.293235,0.295155,0.266245,0.211333,0.207264,0.228634,0.206201,0.025187,0.006136,0.020437,0.009012,0.028300,0.009501,0.026564,0.010109,0.005658,0.018095,0.025978,0.007472,0.006793,0.035323,0.020982,0.174102,0.053760,0.040150,0.301000,0.003968,0.077647,0.787852,0.444351,0.558130,0.427814,0.483897,0.380329,0.368048,0.353313,0.341223,0.249960,0.269780,0.284572,0.281150,0.033017,0.008136,0.025414,0.013585,0.038018,0.011191,0.036756,0.014354,0.008486,0.023442,0.032427,0.010502,0.009057,joseline
0.052146,0.014151,3.076408,0.144500,0.194501,0.357028,0.007280,0.062078,-24.490012,2.652093,0.378121,0.192192,-0.007310,0.245871,0.172744,0.064642,0.032657,-0.001249,-0.050883,-0.003294,-0.124227,0.027361,0.004034,0.041163,0.010579,0.039197,0.009093,0.050067,0.002680,0.004948,0.017688,0.042017,0.005474,0.025192,-0.000159,-0.000000,0.000456,-0.000804,-0.000805,0.001723,0.000044,0.000889,0.001545,-0.008687,0.011317,-0.003883,0.003373,-0.000399,-0.002197,-0.000865,-0.002176,-0.001961,0.003952,0.000234,-0.001296,-0.000233,0.000003,0.000377,-0.000110,0.000010,-0.000025,-0.000560,-0.000002,-0.000020,-0.000086,0.000395,0.000001,-0.000010,0.031460,0.006365,0.134419,0.052808,0.033933,0.284056,0.002851,0.060745,0.806731,0.418283,0.554112,0.342549,0.337433,0.328111,0.280910,0.241305,0.264064,0.234486,0.208943,0.201365,0.210134,0.025142,0.005260,0.024020,0.009680,0.024824,0.009348,0.039438,0.004555,0.006262,0.012850,0.028849,0.007105,0.008316,0.041257,0.009870,0.186012,0.067353,0.044067,0.354851,0.003579,0.082028,0.888200,0.443642,0.622830,0.387551,0.421005,0.429851,0.381193,0.310392,0.330293,0.304838,0.267254,0.267677,0.267511,0.034699,0.007519,0.031658,0.013819,0.033117,0.012906,0.050316,0.006820,0.009551,0.018283,0.040079,0.010372,0.010127,joseline
0.043367,0.006100,3.062075,0.127465,0.185725,0.262892,0.008762,0.050472,-25.805818,2.766048,0.270461,0.211867,0.074015,0.134514,0.201988,0.209130,-0.063921,0.051326,-0.011596,-0.041991,-0.070973,0.019647,0.007140,0.039377,0.010570,0.044377,0.007944,0.048374,0.003456,0.006380,0.020845,0.039444,0.004401,0.024031,0.002260,-0.000074,-0.000570,0.002337,0.000836,0.011874,0.000061,0.005136,-0.012839,-0.002820,-0.006240,0.001695,0.005419,0.009775,0.000201,-0.001642,0.000038,-0.002154,-0.000385,-0.000198,0.004771,-0.000357,-0.000516,0.000059,0.000071,-0.000029,-0.000076,-0.000088,0.000001,-0.000074,0.000069,-0.000181,-0.000126,-0.000125,0.032200,0.003205,0.131267,0.046433,0.029581,0.248265,0.003823,0.068209,0.906253,0.398574,0.536167,0.367895,0.323406,0.323947,0.313239,0.273590,0.270624,0.228927,0.262858,0.213550,0.233636,0.017952,0.011097,0.021304,0.008812,0.027634,0.008582,0.032138,0.008385,0.007188,0.016792,0.025147,0.005893,0.007237,0.036873,0.003586,0.177590,0.054095,0.036112,0.309903,0.004971,0.088800,0.913603,0.497764,0.546383,0.461318,0.369420,0.354837,0.348638,0.342709,0.370761,0.304453,0.298171,0.284127,0.293293,0.024273,0.013174,0.026696,0.010979,0.041316,0.011086,0.041923,0.010779,0.010137,0.024794,0.035759,0.008847,0.008975,joseline
0.053394,0.005361,3.092791,0.141365,0.192087,0.338918,0.007713,0.082287,-25.753236,2.677179,0.192152,0.208912,0.131842,0.147967,0.216638,0.182360,-0.051452,0.031999,-0.012881,-0.065587,-0.125962,0.022877,0.006975,0.038043,0.010834,0.038319,0.007519,0.041269,0.002020,0.004063,0.023447,0.044975,0.004919,0.022821,0.000086,0.000075,0.001233,-0.000227,-0.000390,-0.000874,0.000179,0.000245,0.016723,-0.004637,-0.009042,-0.001222,-0.000995,-0.006206,-0.002012,0.012123,0.000262,-0.001590,0.005222,0.001678,-0.004465,-0.000034,-0.000000,-0.000921,0.000102,-0.000270,-0.000029,-0.000331,-0.000024,-0.000028,-0.000338,0.000261,0.000149,-0.000169,0.046276,0.002145,0.122565,0.061809,0.034295,0.340791,0.003170,0.110402,0.841979,0.471913,0.512968,0.296846,0.333584,0.316436,0.302863,0.265964,0.248209,0.217258,0.246629,0.207094,0.218532,0.020166,0.012459,0.025060,0.009152,0.022452,0.007413,0.022751,0.002579,0.004887,0.019357,0.025439,0.007232,0.005971,0.053528,0.002754,0.166811,0.067052,0.036685,0.414229,0.003799,0.144016,0.939998,0.574896,0.582713,0.393312,0.453656,0.393090,0.408128,0.337476,0.330238,0.262739,0.297249,0.277933,0.287807,0.027171,0.016043,0.034771,0.012572,0.031072,0.009461,0.034238,0.003410,0.007323,0.026886,0.032869,0.010659,0.008353,joseline
0.041343,0.004765,3.041173,0.121591,0.182713,0.239438,0.008913,0.049065,-26.084668,2.708386,0.188418,0.209364,0.124448,0.264079,0.217724,0.130653,-0.046060,-0.011900,0.011183,0.083689,-0.044327,0.022794,0.003079,0.039435,0.010173,0.047469,0.010626,0.051484,0.002544,0.004497,0.017730,0.041854,0.003638,0.025120,-0.000653,0.000012,-0.002729,-0.000194,0.000217,-0.005480,0.000068,-0.001924,-0.007858,0.002236,0.010848,-0.003271,-0.003083,0.008991,0.003501,-0.004753,0.002115,0.003486,-0.000521,-0.000817,0.000804,-0.000013,-0.000035,-0.000335,-0.000110,0.000710,-0.000010,0.000162,-0.000012,0.000024,-0.000149,0.000191,-0.000011,0.000157,0.024781,0.002776,0.171010,0.036302,0.028171,0.241280,0.003516,0.061598,0.871910,0.430155,0.583086,0.289713,0.352972,0.330911,0.299431,0.267856,0.209331,0.238038,0.214000,0.225952,0.187351,0.020728,0.003275,0.028565,0.010467,0.026143,0.010446,0.036112,0.004417,0.004417,0.012261,0.024215,0.004341,0.008469,0.033993,0.003197,0.237266,0.047706,0.034315,0.328037,0.004285,0.081497,0.870992,0.561508,0.640719,0.350819,0.440130,0.419833,0.371146,0.339615,0.299316,0.304379,0.279147,0.301113,0.261969,0.026251,0.004599,0.039198,0.014577,0.036142,0.014622,0.046101,0.006369,0.006104,0.016931,0.036589,0.006099,0.010970,joseline
0.044306,0.012521,3.056625,0.129301,0.185120,0.277402,0.008549,0.050554,-24.715984,2.630548,0.261503,0.238909,0.098150,0.201294,0.205123,0.236013,0.005348,-0.028852,-0.017080,0.033836,-0.080211,0.019110,0.006533,0.045343,0.011375,0.043053,0.007933,0.057210,0.001407,0.005060,0.022965,0.032721,0.003838,0.025675,0.000068,-0.000024,-0.002219,0.000049,0.000098,-0.000569,0.000104,-0.000000,-0.001122,0.006495,-0.009283,0.006580,0.000268,0.001004,0.006564,-0.000188,-0.000133,-0.001233,-0.002376,-0.004631,0.000060,-0.000031,0.000003,-0.000020,0.000039,0.000513,-0.000012,-0.001066,0.000005,-0.000234,-0.000007,0.000351,-0.000012,-0.000105,0.029862,0.006135,0.143819,0.047604,0.032771,0.223340,0.004049,0.054547,0.888291,0.468428,0.480008,0.347846,0.369198,0.300751,0.254234,0.262133,0.265846,0.204043,0.214417,0.214720,0.220127,0.014804,0.010733,0.026136,0.010271,0.023497,0.010330,0.041909,0.001546,0.005565,0.019902,0.021818,0.004841,0.008766,0.037621,0.008270,0.208334,0.053913,0.037228,0.301258,0.005128,0.078328,0.973469,0.502360,0.521771,0.414761,0.447317,0.350661,0.332963,0.295474,0.314536,0.257150,0.271891,0.295283,0.286329,0.017849,0.014055,0.033901,0.013858,0.034472,0.014086,0.054932,0.002006,0.007262,0.027800,0.031251,0.006592,0.011398,joseline
0.052405,0.024593,3.056777,0.139461,0.189295,0.321807,0.008057,0.074846,-23.883055,2.728370,0.242062,0.229019,0.011614,0.212947,0.249204,0.121033,-0.048034,0.101746,0.000544,-0.055986,-0.137742,0.022047,0.006562,0.045274,0.012167,0.041893,0.006739,0.051540,0.002830,0.006868,0.019285,0.034396,0.005026,0.024078,0.000086,0.000283,0.003862,-0.000334,-0.000668,-0.000522,0.000101,0.000200,0.012793,-0.003273,-0.012255,0.004832,0.005166,-0.002752,-0.006408,-0.008796,0.003315,0.007663,0.000622,-0.003457,-0.002430,0.000012,0.000003,-0.000545,-0.000258,-0.000070,-0.000017,-0.000231,-0.000055,0.000162,-0.000043,0.000008,-0.000024,-0.000126,0.037959,0.013799,0.147332,0.063420,0.041416,0.316210,0.003577,0.103657,0.875447,0.421204,0.636031,0.281006,0.395554,0.289176,0.286090,0.279199,0.310241,0.238927,0.244074,0.204716,0.259952,0.017410,0.010129,0.026258,0.012145,0.024657,0.004884,0.036037,0.004195,0.008949,0.016469,0.022554,0.006369,0.008493,0.044198,0.016521,0.210873,0.072114,0.045427,0.394365,0.004149,0.127127,0.946814,0.491139,0.664922,0.380213,0.429573,0.358753,0.356763,0.362260,0.357823,0.311254,0.311851,0.275131,0.346872,0.022391,0.013017,0.034461,0.017273,0.031860,0.007018,0.049262,0.004841,0.011944,0.023754,0.032714,0.009316,0.011070,joseline
0.042863,0.009390,3.079433,0.130862,0.190502,0.247325,0.008064,0.048113,-25.034247,2.715891,0.236401,0.243197,0.060446,0.218386,0.133954,0.166516,-0.008532,-0.010177,-0.022432,-0.005445,-0.066547,0.024524,0.005575,0.042589,0.011014,0.043791,0.009029,0.049135,0.002616,0.006910,0.019969,0.038057,0.005145,0.024734,-0.000050,-0.000070,-0.000176,0.000033,0.000060,0.000204,0.000161,0.000163,-0.002861,-0.009883,-0.002590,-0.000724,0.000746,0.009192,0.004294,-0.000074,0.000028,0.000438,-0.000419,0.004021,0.002739,-0.000124,-0.000016,0.000015,-0.000073,0.000137,0.000056,0.000125,0.000011,0.000041,0.000192,-0.000228,-0.000069,0.000022,0.026944,0.004868,0.125754,0.044914,0.031253,0.219935,0.003490,0.048134,0.796021,0.463220,0.481223,0.286354,0.345819,0.352232,0.259113,0.244907,0.254759,0.234066,0.209959,0.193191,0.211760,0.026269,0.009328,0.022260,0.013508,0.026184,0.009030,0.032768,0.004227,0.008928,0.015621,0.021364,0.006264,0.007426,0.035127,0.006726,0.187203,0.056818,0.038551,0.296690,0.004279,0.068921,0.852519,0.534371,0.472304,0.341234,0.454456,0.397860,0.303548,0.305554,0.319767,0.304487,0.285257,0.257209,0.300739,0.037576,0.013252,0.031379,0.018912,0.038724,0.011677,0.045163,0.005269,0.012227,0.020348,0.028307,0.007939,0.010626,joseline
0.039791,0.015344,3.089852,0.121333,0.181176,0.232232,0.008234,0.041679,-24.391853,2.644823,0.202296,0.214872,0.137072,0.260259,0.170699,0.159496,-0.076752,-0.038813,0.002198,-0.008441,-0.054177,0.018009,0.003723,0.043464,0.016304,0.047867,0.008334,0.047062,0.003599,0.004460,0.018994,0.037316,0.003580,0.024816,0.000077,-0.000064,0.000443,0.000187,0.000237,0.000362,0.000065,0.000181,-0.002349,-0.001331,-0.001954,-0.001208,-0.001598,-0.001812,-0.007221,-0.004565,0.008314,0.000550,-0.000346,0.004211,-0.002178,-0.000091,0.000011,0.000609,0.000013,-0.000043,0.000131,0.000230,0.000174,-0.000046,-0.000839,0.000083,0.000034,0.000003,0.019666,0.008534,0.121715,0.038472,0.033261,0.161443,0.004002,0.029818,0.934812,0.444532,0.544969,0.343717,0.336300,0.315254,0.294925,0.241534,0.256696,0.218456,0.224145,0.210129,0.230460,0.015924,0.004199,0.028633,0.018166,0.029322,0.009009,0.029599,0.005860,0.005444,0.015872,0.022860,0.004623,0.007736,0.022148,0.010786,0.182034,0.042427,0.038056,0.191169,0.004797,0.037886,1.009069,0.536295,0.595754,0.408495,0.407466,0.347857,0.346681,0.319242,0.300742,0.307196,0.314482,0.286173,0.301151,0.023781,0.005873,0.035965,0.021345,0.041095,0.011932,0.038206,0.008070,0.007107,0.022670,0.031324,0.006159,0.010042,joseline
0.041915,0.008231,3.072135,0.123788,0.183630,0.258227,0.008320,0.045953,-25.169182,2.651872,0.225095,0.214423,0.039595,0.210353,0.224715,0.140396,-0.049253,-0.000573,-0.028759,0.034129,-0.050652,0.018113,0.006780,0.038198,0.012156,0.042051,0.008587,0.051239,0.002241,0.005297,0.022280,0.038881,0.003018,0.024280,-0.000417,-0.000020,0.000819,-0.000770,-0.000735,-0.002007,0.000092,-0.000154,-0.013758,0.002494,0.007459,0.005284,0.005258,-0.002181,-0.005419,0.002838,-0.005050,-0.002531,0.002042,-0.004850,0.002296,0.000051,-0.000014,-0.000067,0.000001,-0.000102,-0.000025,-0.000278,-0.000051,-0.000040,0.000460,0.000098,-0.000010,-0.000009,0.020898,0.003899,0.130399,0.039171,0.032589,0.216886,0.003816,0.037840,0.922079,0.543068,0.512449,0.326460,0.356025,0.339211,0.298934,0.304280,0.266940,0.230496,0.227507,0.218843,0.238837,0.016844,0.010627,0.023985,0.011159,0.023587,0.008919,0.033074,0.003031,0.005004,0.018794,0.026395,0.003353,0.007890,0.026736,0.005412,0.167202,0.044671,0.035286,0.269931,0.004653,0.047295,1.071864,0.624879,0.627459,0.400140,0.435359,0.416404,0.395233,0.374577,0.383456,0.313061,0.297843,0.242019,0.271914,0.018952,0.012440,0.029663,0.015132,0.033095,0.012213,0.046596,0.004089,0.007057,0.025505,0.039554,0.004258,0.011311,joseline
0.042409,0.027891,3.105706,0.122345,0.179768,0.265451,0.007667,0.048739,-23.532428,2.682684,0.316247,0.215942,-0.086855,0.227079,0.229486,0.114981,0.011750,-0.017678,-0.027262,0.049567,-0.120545,0.019104,0.006580,0.037511,0.017136,0.049735,0.011276,0.042847,0.002899,0.003701,0.019133,0.037929,0.005216,0.023131,-0.000136,0.000019,-0.000084,-0.000297,-0.000087,-0.001386,0.000067,0.000027,0.008755,-0.008274,-0.000117,0.004850,-0.001109,0.004127,0.006538,0.004352,-0.004526,-0.005768,-0.001186,-0.002153,-0.002605,0.000181,-0.000010,0.000065,0.000113,-0.000465,-0.000126,-0.000025,0.000003,-0.000031,0.000480,0.000037,-0.000018,-0.000024,0.024392,0.013985,0.116308,0.042578,0.032347,0.234766,0.002854,0.044241,0.849412,0.404239,0.571701,0.369669,0.368799,0.302831,0.303503,0.285022,0.267909,0.271095,0.265883,0.196286,0.220043,0.014005,0.010588,0.021303,0.016242,0.027188,0.012014,0.024444,0.006744,0.002715,0.013050,0.022451,0.006950,0.006191,0.032346,0.018053,0.158295,0.054588,0.039967,0.313947,0.003729,0.060859,0.919970,0.465078,0.607226,0.446083,0.469758,0.373604,0.390461,0.333787,0.285187,0.335097,0.335686,0.261825,0.272405,0.017157,0.015664,0.026363,0.019903,0.033836,0.016268,0.034324,0.009570,0.004049,0.018280,0.032453,0.008872,0.007735,joseline
0.041756,0.004968,3.041185,0.124306,0.181979,0.242977,0.008544,0.050000,-26.041247,2.659854,0.318209,0.256121,-0.012832,0.251222,0.184459,0.122829,-0.043644,0.012022,-0.043277,0.011361,-0.068786,0.022821,0.005842,0.043082,0.010032,0.044222,0.009846,0.045185,0.001782,0.006273,0.022281,0.039036,0.003141,0.024763,-0.000032,0.000006,0.003551,0.000016,0.000078,-0.000935,0.000077,0.000018,0.001554,0.003239,-0.006011,-0.004672,-0.006008,0.006260,0.003190,-0.002709,0.007313,0.000338,-0.000826,-0.005236,-0.003541,0.000234,0.000459,0.000197,-0.000095,-0.000222,0.000012,-0.000207,0.000003,0.000011,-0.000422,-0.000067,0.000058,-0.000050,0.027323,0.002606,0.177999,0.045056,0.033054,0.212918,0.004131,0.063533,0.991451,0.504719,0.466735,0.339768,0.354301,0.306973,0.274797,0.293957,0.282226,0.224953,0.217273,0.201717,0.214052,0.019528,0.009084,0.026586,0.008566,0.029665,0.012104,0.030170,0.002526,0.006919,0.019594,0.023985,0.002950,0.007533,0.032737,0.003128,0.246794,0.054668,0.042382,0.265443,0.005048,0.090071,1.027737,0.578362,0.500159,0.420503,0.424292,0.393161,0.319973,0.324455,0.363555,0.266273,0.309440,0.276836,0.263160,0.025558,0.012480,0.038712,0.012082,0.040555,0.014250,0.037709,0.003253,0.009478,0.025141,0.031607,0.003772,0.010014,joseline
