@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.450912,0.031191,3.295953,0.473850,0.301557,3.074160,0.000559,0.867904,-23.347619,1.071266,0.673195,0.420016,0.298945,0.226600,0.136011,0.030743,-0.012994,-0.006723,0.005332,0.025130,0.004968,0.005362,0.001378,0.012603,0.002878,0.016603,0.003217,0.018102,0.001176,0.001905,0.006392,0.013933,0.001434,0.007692,-0.000277,0.000043,0.000058,-0.000054,0.000045,-0.002135,0.000007,-0.000236,0.003103,-0.000079,-0.000285,0.002097,0.002321,-0.001533,0.001064,0.001270,-0.001639,-0.000117,0.001309,-0.003493,0.001726,-0.000017,0.000001,-0.000298,0.000002,0.000491,0.000025,-0.000081,-0.000008,-0.000016,0.000004,0.000027,0.000003,0.000066,0.018653,0.002215,0.013384,0.006959,0.002998,0.096316,0.000066,0.011836,0.194350,0.154594,0.152142,0.149167,0.123632,0.142945,0.154278,0.147541,0.131309,0.139046,0.123507,0.139240,0.141422,0.003905,0.000641,0.006876,0.001719,0.008215,0.001797,0.008736,0.000536,0.000837,0.004817,0.008073,0.000688,0.002291,0.024920,0.003063,0.020860,0.009091,0.004038,0.130373,0.000076,0.015993,0.277971,0.223702,0.214292,0.221816,0.173914,0.205691,0.224355,0.226774,0.179276,0.198581,0.170204,0.204909,0.203572,0.005303,0.000881,0.009746,0.002341,0.011949,0.002583,0.012013,0.000767,0.001289,0.006987,0.011148,0.000974,0.003049,joseline
0.447940,0.030792,3.296806,0.472813,0.301691,3.071986,0.000546,0.868276,-23.353655,1.068231,0.683593,0.420051,0.307973,0.234727,0.130215,0.057916,0.018362,-0.012160,-0.003543,0.004600,0.004907,0.005011,0.001333,0.012503,0.003060,0.017692,0.003037,0.019903,0.001230,0.001938,0.006799,0.011565,0.001273,0.007922,-0.000345,0.000015,-0.000051,-0.000135,0.000005,-0.000663,0.000006,-0.000254,0.001904,-0.002091,-0.000531,0.001056,0.000961,0.000947,-0.000199,0.000081,-0.000264,0.000455,-0.001365,0.000649,0.002013,-0.000023,0.000008,0.000208,-0.000024,-0.000009,0.000011,0.000107,0.000001,-0.000006,-0.000077,0.000033,0.000002,0.000021,0.018794,0.002126,0.013655,0.006411,0.002673,0.089855,0.000061,0.012782,0.193124,0.127381,0.143687,0.149355,0.135367,0.142826,0.140672,0.137845,0.147428,0.126980,0.142097,0.130014,0.124539,0.003730,0.000623,0.006295,0.001975,0.009234,0.001785,0.010814,0.000505,0.001058,0.004436,0.005953,0.000600,0.002541,0.027314,0.002789,0.018452,0.008750,0.003554,0.120477,0.000080,0.018634,0.254146,0.171709,0.191270,0.197022,0.184968,0.219850,0.198855,0.194577,0.207008,0.181602,0.202346,0.180939,0.164025,0.004963,0.000908,0.008554,0.002849,0.012191,0.002621,0.014799,0.000731,0.001485,0.006809,0.008352,0.000856,0.003682,joseline
0.449056,0.033832,3.296958,0.473033,0.301902,3.070152,0.000556,0.867731,-23.201518,1.087450,0.678469,0.428051,0.297190,0.213907,0.119028,0.033041,-0.009362,-0.010518,0.006112,0.026097,0.013195,0.005226,0.001223,0.015332,0.003324,0.015911,0.003306,0.016447,0.001191,0.001768,0.006442,0.013762,0.001379,0.007717,0.000118,0.000008,0.000109,-0.000039,0.000011,-0.000897,0.000006,0.000136,0.000667,0.001407,-0.000468,0.002224,-0.000614,0.001112,0.000555,0.001548,0.001787,-0.002298,-0.001374,-0.000767,-0.000130,0.000107,0.000012,-0.000077,-0.000012,-0.000043,-0.000002,-0.000265,0.000009,0.000002,0.000132,0.000081,0.000006,-0.000051,0.016955,0.002345,0.012467,0.006175,0.003038,0.090383,0.000066,0.012126,0.193524,0.144044,0.162472,0.133632,0.136705,0.128365,0.134307,0.123044,0.139694,0.124574,0.135315,0.117166,0.122157,0.003408,0.000507,0.008496,0.001995,0.008393,0.001921,0.010211,0.000606,0.000767,0.004946,0.007228,0.000525,0.002412,0.022307,0.003360,0.016755,0.008465,0.004150,0.125691,0.000081,0.016482,0.281873,0.210008,0.223428,0.191245,0.188132,0.189294,0.197858,0.185201,0.202266,0.188773,0.199191,0.180751,0.167790,0.004681,0.000724,0.011760,0.002937,0.011886,0.002790,0.014463,0.000848,0.001141,0.006014,0.009499,0.000771,0.003249,joseline
0.448988,0.048664,3.297589,0.473573,0.301633,3.075835,0.000569,0.869256,-22.731562,1.058956,0.677269,0.437679,0.296443,0.234046,0.129276,0.044178,-0.008148,0.002636,0.006162,0.019357,-0.010735,0.005123,0.001233,0.013497,0.003661,0.018341,0.003255,0.016689,0.001215,0.001834,0.005907,0.012550,0.001449,0.007746,0.000209,0.000001,0.000192,0.000020,-0.000055,0.000479,0.000005,-0.000145,0.003332,0.003324,0.002976,0.001713,-0.002746,-0.002635,-0.001021,-0.001598,-0.000587,0.002752,0.000322,-0.001874,-0.001199,0.000136,0.000009,-0.000106,-0.000002,0.000030,0.000005,-0.000109,0.000000,0.000014,-0.000020,-0.000185,0.000004,-0.000029,0.014721,0.003308,0.015830,0.006360,0.002501,0.085481,0.000067,0.013008,0.173943,0.137468,0.140650,0.140882,0.148258,0.157510,0.144525,0.146299,0.148990,0.133837,0.132447,0.131217,0.115716,0.003605,0.000606,0.006485,0.002139,0.009979,0.001870,0.009522,0.000521,0.000894,0.004280,0.007370,0.000651,0.002491,0.020201,0.004561,0.022561,0.008505,0.003279,0.118830,0.000083,0.018530,0.232016,0.194710,0.200725,0.199605,0.204872,0.218569,0.206986,0.205273,0.215078,0.184496,0.203579,0.193903,0.155720,0.004814,0.000842,0.009766,0.003247,0.015712,0.002605,0.013562,0.000755,0.001260,0.006437,0.010069,0.001033,0.003524,joseline
0.447214,0.014189,3.296530,0.472453,0.301984,3.059868,0.000560,0.866987,-24.384486,1.088385,0.660705,0.445805,0.293673,0.206679,0.112551,0.060254,0.012396,-0.020805,-0.012121,0.025789,0.030032,0.005551,0.001324,0.012462,0.003573,0.017245,0.003301,0.017621,0.001133,0.002147,0.006871,0.013766,0.001362,0.007638,0.000499,-0.000025,0.000120,0.000116,-0.000084,0.002191,0.000006,0.000191,-0.002342,-0.000938,-0.000229,-0.002198,0.001560,-0.000547,-0.001098,-0.001703,-0.000335,-0.001333,-0.001429,0.001738,-0.000013,-0.000012,0.000012,-0.000074,0.000017,0.000086,0.000034,-0.000170,-0.000001,0.000008,-0.000146,-0.000090,-0.000021,-0.000030,0.016854,0.000960,0.015116,0.008065,0.002743,0.088139,0.000064,0.012553,0.251885,0.139529,0.152448,0.140171,0.143779,0.135023,0.142055,0.143261,0.151656,0.127459,0.132273,0.122373,0.117193,0.003561,0.000538,0.005865,0.002244,0.008130,0.001878,0.010898,0.000517,0.001111,0.004505,0.007142,0.000617,0.002203,0.020342,0.001274,0.022586,0.010510,0.003852,0.120670,0.000074,0.017516,0.346583,0.193990,0.214849,0.214165,0.225942,0.197503,0.203005,0.190279,0.219134,0.187329,0.179080,0.166625,0.161981,0.005557,0.000763,0.009013,0.003119,0.012222,0.002628,0.015008,0.000795,0.001741,0.006489,0.009910,0.000821,0.003174,joseline
0.448457,0.016305,3.294309,0.472377,0.302018,3.071182,0.000561,0.867505,-24.208044,1.056319,0.666453,0.417480,0.327667,0.238142,0.109667,0.047195,-0.007227,-0.016681,-0.007107,0.021577,0.045199,0.005253,0.001399,0.013748,0.003709,0.017192,0.003108,0.016991,0.001195,0.001870,0.006097,0.012711,0.001432,0.007553,-0.000377,0.000025,-0.000322,-0.000089,0.000053,-0.002012,0.000005,-0.000236,0.001675,0.000938,0.000454,0.001306,0.002997,0.002120,0.000716,-0.002488,-0.000789,-0.000388,0.002276,-0.001596,-0.002535,0.000003,-0.000010,0.000013,-0.000007,0.000061,0.000032,0.000239,0.000003,-0.000015,-0.000002,0.000050,-0.000006,0.000065,0.018334,0.001258,0.017697,0.007602,0.002637,0.093442,0.000085,0.013840,0.221125,0.148083,0.155900,0.138409,0.137058,0.150937,0.141509,0.133438,0.112071,0.121426,0.147695,0.121859,0.129550,0.003705,0.000683,0.006535,0.002075,0.008012,0.001715,0.009775,0.000496,0.000850,0.004413,0.008191,0.000762,0.002515,0.024310,0.001748,0.025838,0.009880,0.003476,0.128232,0.000089,0.019935,0.293848,0.183475,0.217664,0.185540,0.196187,0.207195,0.193577,0.182737,0.155267,0.156707,0.203396,0.169083,0.182756,0.005602,0.000975,0.009620,0.003002,0.012531,0.002463,0.012878,0.000719,0.001123,0.006312,0.012220,0.001037,0.003469,joseline
0.450345,0.044785,3.295790,0.473223,0.301970,3.073614,0.000557,0.869319,-22.811544,1.085930,0.679090,0.429675,0.302415,0.219684,0.117056,0.039026,-0.024506,-0.020483,-0.002746,0.034530,0.025603,0.005564,0.001266,0.013617,0.003082,0.017366,0.003527,0.016866,0.001274,0.001983,0.007217,0.011294,0.001370,0.007398,-0.000336,0.000045,-0.000113,-0.000059,0.000011,-0.001880,0.000007,-0.000136,0.000864,0.001625,-0.001061,0.001273,-0.001121,0.000042,0.001127,0.000486,-0.001287,0.000006,0.000214,0.000224,0.000818,0.000022,0.000002,0.000040,-0.000011,0.000264,-0.000008,0.000164,0.000003,0.000003,-0.000024,-0.000161,-0.000002,0.000061,0.015580,0.002998,0.016450,0.006815,0.002854,0.090185,0.000066,0.012034,0.201002,0.137413,0.132868,0.154523,0.142230,0.148378,0.124372,0.146976,0.136611,0.104694,0.126236,0.132244,0.130460,0.004017,0.000526,0.006377,0.001809,0.008623,0.002029,0.008270,0.000488,0.000913,0.005559,0.006728,0.000637,0.002187,0.020504,0.003984,0.023492,0.009416,0.003744,0.119815,0.000077,0.018164,0.261785,0.190463,0.186501,0.232999,0.202630,0.196486,0.172539,0.207362,0.190121,0.158029,0.199492,0.187389,0.186687,0.005778,0.000745,0.008896,0.002527,0.013102,0.002861,0.011584,0.000678,0.001288,0.008100,0.009775,0.000931,0.002968,joseline
0.447024,0.017870,3.294841,0.471129,0.302182,3.053240,0.000553,0.865172,-24.043006,1.087496,0.646847,0.418615,0.289185,0.216020,0.125490,0.039272,-0.014185,-0.021646,0.016715,0.034919,0.040984,0.005400,0.001376,0.013109,0.003198,0.018449,0.003313,0.019157,0.001274,0.002050,0.005788,0.012543,0.001400,0.007903,0.000032,0.000030,-0.000097,-0.000011,0.000059,-0.001448,0.000005,-0.000027,0.001306,0.001431,0.000190,0.000744,0.001710,0.001198,-0.000393,-0.000821,-0.003774,-0.001762,-0.000117,-0.001345,-0.002030,0.000034,-0.000009,0.000095,0.000001,-0.000116,-0.000035,0.000353,0.000003,-0.000009,-0.000004,0.000095,-0.000009,0.000075,0.019242,0.001516,0.017857,0.008582,0.002795,0.106800,0.000061,0.014909,0.258033,0.148438,0.151396,0.128876,0.131013,0.137084,0.149978,0.130526,0.136502,0.135202,0.115175,0.116999,0.124544,0.003635,0.000603,0.006715,0.001983,0.007725,0.001839,0.010166,0.000589,0.000848,0.003774,0.008271,0.000670,0.002407,0.025377,0.001969,0.024994,0.010152,0.003646,0.141814,0.000071,0.019398,0.304511,0.200077,0.205979,0.189544,0.176035,0.187483,0.184785,0.194090,0.176614,0.171638,0.161005,0.165652,0.183365,0.005516,0.000881,0.009210,0.002825,0.012208,0.002496,0.013012,0.000860,0.001210,0.005136,0.011908,0.000899,0.003075,joseline
0.449850,0.046389,3.296868,0.473362,0.301927,3.071183,0.000557,0.870100,-22.785487,1.068311,0.666170,0.411733,0.304105,0.225755,0.118400,0.070991,0.019367,-0.000584,0.010389,0.023526,0.033505,0.004893,0.001295,0.013734,0.003254,0.017682,0.002930,0.019986,0.001155,0.001884,0.006242,0.010825,0.001244,0.007932,-0.000177,0.000069,0.000197,-0.000017,0.000068,-0.002593,0.000006,-0.000036,0.001552,-0.001102,-0.001896,0.003549,0.002141,0.006382,0.003529,-0.000307,0.002440,0.002274,0.001777,0.001703,-0.000772,0.000026,-0.000001,-0.000138,-0.000019,0.000393,-0.000002,-0.000054,0.000035,-0.000027,0.000015,-0.000012,0.000005,0.000058,0.019082,0.003569,0.011809,0.006978,0.002736,0.099097,0.000068,0.014184,0.200426,0.138512,0.157180,0.130125,0.133626,0.150290,0.135199,0.119568,0.142256,0.143787,0.111288,0.136859,0.130141,0.003593,0.000538,0.007199,0.001571,0.009705,0.001418,0.011465,0.000550,0.000834,0.004496,0.005692,0.000555,0.002744,0.026409,0.005140,0.016843,0.009376,0.004206,0.141482,0.000081,0.020022,0.278736,0.190774,0.228779,0.186305,0.184762,0.211158,0.207990,0.187125,0.201419,0.207937,0.167063,0.188134,0.188469,0.005267,0.000774,0.009781,0.002154,0.013310,0.002184,0.015421,0.000702,0.001105,0.006054,0.007406,0.000744,0.003850,joseline
0.446338,0.028131,3.291606,0.471636,0.302120,3.050189,0.000558,0.866261,-23.470637,1.067249,0.708980,0.464669,0.292354,0.209091,0.131479,0.038531,0.003245,-0.008923,-0.020014,0.005916,0.006992,0.005599,0.001296,0.013663,0.003527,0.017465,0.003468,0.018966,0.001148,0.001920,0.006830,0.013601,0.001378,0.008049,0.000145,-0.000011,0.000016,0.000155,0.000003,0.000867,0.000006,0.000154,-0.002726,0.000188,-0.000035,0.000035,0.001717,-0.000345,0.002306,-0.000212,-0.000757,0.000828,0.002380,0.003617,-0.002068,-0.000021,0.000016,-0.000161,-0.000009,0.000046,-0.000005,-0.000088,0.000012,0.000002,-0.000011,0.000107,-0.000021,-0.000022,0.017142,0.002077,0.017666,0.007443,0.003088,0.103198,0.000067,0.013026,0.222752,0.127175,0.161044,0.141889,0.129782,0.138150,0.116166,0.126658,0.139246,0.111396,0.151429,0.137073,0.124247,0.003636,0.000621,0.007099,0.002101,0.009272,0.002121,0.011519,0.000497,0.000871,0.004482,0.007336,0.000575,0.002624,0.023709,0.002912,0.026118,0.010241,0.004611,0.144816,0.000081,0.018945,0.323603,0.182190,0.211061,0.192017,0.188817,0.197895,0.166381,0.188722,0.192561,0.156939,0.209833,0.197926,0.184046,0.005411,0.000888,0.009551,0.003268,0.012381,0.003024,0.016398,0.000745,0.001175,0.007219,0.009117,0.000772,0.003569,joseline
0.448335,0.058495,3.296622,0.472894,0.301342,3.071216,0.000567,0.867604,-22.471890,1.075227,0.683773,0.423403,0.288651,0.222600,0.122329,0.051429,-0.014264,-0.025355,-0.000647,0.001323,0.024516,0.004944,0.001386,0.012618,0.003465,0.017315,0.003506,0.019489,0.001293,0.001806,0.006177,0.012445,0.001378,0.007941,-0.000685,0.000066,0.000055,-0.000252,0.000054,-0.002585,0.000006,-0.000390,0.004259,0.003878,0.000862,0.002524,-0.000118,-0.002347,-0.000312,0.000662,0.001032,-0.000483,0.001098,-0.000077,0.000004,0.000074,-0.000012,0.000190,-0.000000,0.000071,-0.000021,0.000036,-0.000008,0.000022,-0.000015,-0.000011,0.000003,0.000046,0.017083,0.003851,0.014314,0.006827,0.002945,0.093559,0.000062,0.011901,0.212741,0.149311,0.147582,0.137335,0.125854,0.130488,0.132302,0.130379,0.130841,0.124072,0.115497,0.148768,0.125200,0.003396,0.000644,0.006602,0.002233,0.008818,0.002059,0.010818,0.000639,0.000848,0.004466,0.007757,0.000620,0.002395,0.022897,0.005532,0.022412,0.008990,0.003965,0.134665,0.000069,0.015786,0.290350,0.228589,0.189789,0.188041,0.201218,0.203471,0.192182,0.185583,0.191754,0.165541,0.171355,0.196838,0.192333,0.004779,0.000938,0.009762,0.003031,0.013184,0.002989,0.016013,0.000898,0.001255,0.006452,0.011422,0.000924,0.003614,joseline
0.444628,0.026914,3.294970,0.472486,0.302285,3.045352,0.000567,0.865735,-23.538289,1.077531,0.678157,0.428329,0.297864,0.225472,0.144608,0.056377,0.021725,0.016897,0.014179,0.022546,0.021969,0.005133,0.001207,0.013167,0.003050,0.021113,0.002816,0.018914,0.001184,0.001821,0.006000,0.012732,0.001400,0.008539,0.000222,-0.000021,0.000176,0.000018,-0.000013,0.000720,0.000005,0.000145,-0.001336,-0.001700,0.000178,-0.003857,-0.002344,0.002875,0.001165,0.000643,0.003492,-0.000085,-0.000269,-0.003868,-0.002823,-0.000002,-0.000003,0.000025,0.000049,-0.000108,-0.000051,0.000076,0.000003,-0.000034,0.000020,-0.000029,0.000005,-0.000006,0.020157,0.002073,0.019333,0.007373,0.002817,0.104065,0.000079,0.014104,0.206704,0.148084,0.136402,0.131311,0.137796,0.149424,0.150789,0.134275,0.143073,0.122785,0.130276,0.135083,0.118940,0.003832,0.000459,0.007557,0.001927,0.010263,0.001509,0.011427,0.000546,0.000910,0.004038,0.007161,0.000630,0.002804,0.027698,0.002760,0.028669,0.009610,0.003721,0.141443,0.000097,0.019501,0.249684,0.206254,0.194456,0.186034,0.210864,0.203946,0.203573,0.181827,0.225292,0.168219,0.176110,0.191526,0.167190,0.005352,0.000698,0.011667,0.002579,0.014498,0.002034,0.015333,0.000774,0.001256,0.005821,0.010228,0.000913,0.003855,joseline
0.450467,0.016962,3.295189,0.473089,0.302096,3.066193,0.000556,0.868403,-24.158458,1.060058,0.679114,0.429763,0.267490,0.217015,0.141813,0.044553,0.005229,0.007700,0.006277,0.004118,0.022172,0.005228,0.001302,0.012807,0.003196,0.016169,0.003049,0.021469,0.001205,0.001828,0.006446,0.012602,0.001460,0.008050,0.000136,-0.000030,0.000142,0.000042,-0.000000,0.001988,0.000005,0.000363,0.001131,-0.000887,-0.002658,-0.001054,-0.002392,-0.003673,-0.002346,-0.002572,-0.001979,-0.001283,0.000257,0.001543,0.003210,-0.000001,0.000009,0.000021,-0.000016,-0.000279,0.000004,-0.000032,-0.000010,0.000014,0.000027,-0.000178,-0.000010,-0.000071,0.018144,0.001315,0.017591,0.007200,0.002847,0.101606,0.000069,0.013508,0.210435,0.164180,0.161540,0.129980,0.146796,0.131518,0.140654,0.144244,0.146627,0.109884,0.126324,0.137689,0.108658,0.003957,0.000592,0.006603,0.001807,0.007719,0.001833,0.015003,0.000534,0.000706,0.004373,0.006257,0.000729,0.003376,0.023173,0.001729,0.024894,0.009628,0.004184,0.135179,0.000081,0.018205,0.297567,0.244545,0.213737,0.182358,0.227033,0.183593,0.199144,0.215719,0.218226,0.165850,0.192424,0.217832,0.158860,0.005958,0.000813,0.009723,0.002589,0.011403,0.002689,0.019575,0.000795,0.000977,0.005846,0.008979,0.001038,0.004396,joseline
0.447822,0.045900,3.295172,0.472944,0.301713,3.065483,0.000578,0.867223,-22.807407,1.073354,0.680557,0.422307,0.301192,0.191728,0.094740,0.036584,0.000596,-0.001766,-0.001066,0.018316,0.012434,0.005287,0.001195,0.014898,0.003296,0.016273,0.003460,0.020810,0.001120,0.001832,0.006986,0.011826,0.001363,0.008297,0.000304,-0.000012,0.000376,0.000057,-0.000009,0.001149,0.000006,-0.000027,0.002108,-0.002644,-0.004859,-0.001641,0.000991,0.000133,-0.000447,-0.000169,0.000202,0.000057,-0.001399,-0.001482,0.001632,0.000036,0.000017,-0.000026,0.000011,-0.000178,0.000001,0.000043,0.000002,0.000005,-0.000033,-0.000014,0.000006,-0.000025,0.018072,0.002968,0.012268,0.006579,0.002783,0.086878,0.000071,0.013129,0.204628,0.150732,0.138439,0.132839,0.127784,0.141924,0.137348,0.142163,0.127568,0.144796,0.129270,0.117051,0.115233,0.003989,0.000511,0.007881,0.001932,0.008934,0.002091,0.011851,0.000473,0.000857,0.005083,0.007435,0.000717,0.002614,0.025907,0.004227,0.017237,0.009496,0.004046,0.126610,0.000080,0.018293,0.290672,0.236890,0.202850,0.190071,0.188495,0.201055,0.181028,0.203697,0.192228,0.217413,0.191500,0.164067,0.171103,0.005414,0.000703,0.011351,0.002897,0.012722,0.003102,0.016811,0.000682,0.001185,0.007408,0.010249,0.000936,0.003575,joseline
0.446906,0.017313,3.296706,0.472648,0.301736,3.065359,0.000547,0.866751,-24.137678,1.070620,0.662712,0.441338,0.327147,0.232024,0.120345,0.030125,-0.013582,-0.004904,-0.006558,0.003798,0.010429,0.005240,0.001340,0.014014,0.003403,0.017828,0.002779,0.019037,0.001270,0.001914,0.006221,0.012132,0.001299,0.007967,-0.000236,0.000001,0.000093,-0.000164,-0.000016,0.000261,0.000005,-0.000145,-0.000008,-0.002762,0.000583,0.001426,0.001913,-0.000387,0.001390,0.000131,-0.003799,-0.002768,0.003282,0.001761,0.002852,0.000002,-0.000009,0.000161,-0.000007,0.000049,0.000002,0.000097,0.000003,0.000018,0.000000,-0.000249,-0.000008,-0.000000,0.017435,0.001283,0.014241,0.006455,0.002495,0.092063,0.000063,0.012128,0.198443,0.144445,0.154567,0.152207,0.130914,0.138862,0.142266,0.146521,0.144164,0.130639,0.123491,0.125135,0.131025,0.003176,0.000671,0.006389,0.002236,0.009750,0.001394,0.010334,0.000475,0.000793,0.003919,0.007465,0.000629,0.002291,0.024384,0.001777,0.019928,0.008642,0.003853,0.128420,0.000074,0.017441,0.259084,0.208920,0.228297,0.214012,0.195532,0.189479,0.183047,0.201063,0.215333,0.192944,0.171010,0.169371,0.189667,0.004815,0.000981,0.008510,0.003065,0.013090,0.001993,0.014143,0.000695,0.001158,0.005007,0.010096,0.000888,0.002993,joseline
