@RELATION trained_models/oficina/original//knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.030567,0.020043,3.052409,0.116219,0.180251,0.163648,0.006528,0.024555,-24.037768,2.777766,0.432503,0.291762,0.175957,0.271641,0.157523,0.185085,-0.024083,-0.006290,-0.004893,0.053487,-0.054647,0.017956,0.003911,0.044725,0.010644,0.059294,0.006617,0.064320,0.001182,0.004123,0.024371,0.038203,0.002996,0.027364,0.000023,-0.000017,-0.002064,0.000182,0.000365,0.000009,0.000043,0.000009,0.000755,0.004949,-0.002781,0.000426,-0.001493,-0.001153,0.001135,-0.001922,-0.001723,0.000078,-0.002184,-0.000600,-0.001110,0.000184,0.000000,-0.000052,0.000055,-0.000215,0.000004,0.000216,0.000001,-0.000035,-0.000061,0.000110,-0.000006,-0.000000,0.013276,0.005894,0.120359,0.030696,0.028371,0.089082,0.002502,0.011447,0.618506,0.362959,0.322304,0.223487,0.232729,0.197222,0.174686,0.211411,0.170099,0.154552,0.181102,0.166475,0.158799,0.014773,0.006862,0.020844,0.009111,0.025517,0.004971,0.034088,0.001578,0.003734,0.018252,0.020291,0.003290,0.005673,0.016042,0.007083,0.163788,0.034297,0.032750,0.099139,0.002562,0.011834,0.654913,0.358524,0.339701,0.266958,0.286498,0.237507,0.235403,0.247866,0.223109,0.218206,0.235649,0.233937,0.197290,0.019106,0.009507,0.031407,0.013131,0.039663,0.006280,0.047833,0.002116,0.004423,0.026375,0.028861,0.004207,0.007899,joseline
0.032763,0.034236,3.073312,0.118163,0.181759,0.155823,0.006975,0.026116,-23.458380,2.926954,0.404781,0.270970,0.135063,0.253277,0.190268,0.145354,-0.053616,0.064201,-0.007613,-0.006004,-0.060232,0.021234,0.003715,0.048143,0.010803,0.059879,0.007257,0.059122,0.001370,0.004541,0.021109,0.043309,0.002924,0.028042,0.000059,0.000050,0.000859,-0.000294,-0.000523,-0.000317,0.000065,0.000064,0.003878,-0.001236,-0.005816,0.002679,0.003518,-0.002914,-0.002196,-0.004757,0.001414,0.003569,0.002127,-0.001295,-0.004462,-0.000136,0.000030,-0.000167,-0.000107,0.000008,-0.000002,-0.000343,-0.000021,0.000053,-0.000000,0.000562,-0.000058,0.000060,0.015892,0.010192,0.093466,0.036886,0.031603,0.108731,0.002440,0.020052,0.563930,0.294796,0.388915,0.180488,0.246068,0.214409,0.192395,0.198838,0.213392,0.177180,0.174492,0.165053,0.206989,0.017357,0.005431,0.024726,0.010961,0.027690,0.005830,0.032896,0.001935,0.004714,0.016354,0.027966,0.003226,0.006546,0.018638,0.012505,0.131385,0.040778,0.034320,0.133255,0.002918,0.026738,0.558682,0.350757,0.399390,0.244520,0.284603,0.258438,0.249820,0.261667,0.236980,0.215870,0.194854,0.220049,0.268270,0.023887,0.006308,0.035842,0.013966,0.038051,0.008932,0.045506,0.002510,0.006202,0.022923,0.042081,0.004243,0.008537,joseline
0.029555,0.010303,3.080090,0.109493,0.174087,0.139502,0.006705,0.024383,-24.969885,2.889848,0.390010,0.271148,0.156802,0.253446,0.133236,0.170865,-0.030100,0.028129,0.002088,0.012032,-0.026504,0.020431,0.003299,0.044720,0.010647,0.063376,0.008232,0.056364,0.001607,0.004758,0.021669,0.041822,0.003459,0.027927,0.000036,-0.000054,-0.000664,-0.000002,-0.000129,0.001062,0.000048,0.000082,0.000602,-0.006444,0.001574,-0.002490,-0.000259,0.003621,-0.001084,-0.003066,-0.000974,0.000125,0.002277,0.002326,0.000272,0.000210,-0.000012,-0.000641,-0.000050,0.000166,0.000215,0.000181,0.000058,0.000004,0.000163,-0.000292,0.000003,-0.000108,0.010596,0.002732,0.111165,0.024005,0.023111,0.079140,0.002206,0.009871,0.562280,0.353637,0.331711,0.201197,0.204821,0.231439,0.195483,0.182537,0.178406,0.159424,0.164475,0.165690,0.141504,0.019407,0.004951,0.022422,0.009886,0.029553,0.006170,0.034979,0.002471,0.005386,0.017394,0.022698,0.004498,0.006485,0.013472,0.003942,0.156889,0.026887,0.026163,0.094044,0.002852,0.010877,0.563733,0.348904,0.346983,0.245104,0.255285,0.258036,0.239321,0.220171,0.237103,0.206893,0.216919,0.212098,0.195659,0.028843,0.006833,0.031847,0.015039,0.044997,0.009314,0.049151,0.003183,0.006616,0.022135,0.031773,0.005863,0.009200,joseline
0.028067,0.016474,3.076149,0.107222,0.171999,0.139404,0.006782,0.024628,-24.353247,2.843887,0.413929,0.272609,0.199075,0.310935,0.153848,0.141187,-0.083898,-0.007319,-0.002843,0.040951,-0.028783,0.016558,0.002301,0.046888,0.012951,0.066509,0.008233,0.060463,0.001810,0.003349,0.018878,0.041639,0.002468,0.029085,0.000064,-0.000059,0.002050,-0.000076,-0.000146,-0.000140,0.000069,0.000018,-0.005561,-0.001315,0.000363,0.001154,-0.001772,0.000759,-0.003086,-0.006849,0.002748,0.000876,0.001977,0.003254,-0.002378,-0.000031,-0.000009,0.000445,-0.000038,-0.000434,0.000079,0.000268,0.000115,-0.000025,-0.000154,0.000176,0.000018,0.000072,0.010186,0.004107,0.126823,0.023101,0.023772,0.064079,0.002543,0.011081,0.579609,0.322371,0.331237,0.225453,0.218130,0.230859,0.184556,0.183291,0.197284,0.175823,0.165062,0.168019,0.174587,0.012003,0.002516,0.024935,0.013605,0.030727,0.006989,0.033419,0.002596,0.003084,0.013786,0.022509,0.002526,0.006021,0.012465,0.005714,0.185905,0.025631,0.027604,0.071305,0.003365,0.013969,0.649079,0.355351,0.369631,0.271744,0.265943,0.260491,0.221587,0.217469,0.237223,0.239167,0.214900,0.226573,0.242608,0.017386,0.003286,0.034340,0.018014,0.041762,0.009441,0.049717,0.003211,0.003951,0.018953,0.032214,0.003282,0.008742,joseline
0.027881,0.011773,3.089315,0.108014,0.174607,0.141084,0.006953,0.024510,-24.809565,2.804870,0.405309,0.283204,0.147455,0.249359,0.179953,0.142793,-0.043627,0.061926,-0.006605,0.029986,-0.033088,0.015977,0.003840,0.043350,0.008767,0.061509,0.008532,0.065568,0.001327,0.003402,0.021747,0.044924,0.002414,0.029758,-0.000123,-0.000008,0.001731,-0.000027,0.000047,-0.000360,0.000062,-0.000091,-0.006831,0.001454,0.003017,0.005826,0.005389,-0.003093,-0.003915,0.001972,-0.002167,-0.002791,0.004281,-0.000732,-0.000008,0.000201,-0.000021,0.000327,0.000076,0.000033,-0.000187,-0.000145,-0.000004,-0.000030,0.000065,0.000036,-0.000008,0.000033,0.009062,0.003495,0.094769,0.020804,0.022103,0.080110,0.002292,0.011884,0.664799,0.394040,0.312948,0.223374,0.244768,0.230155,0.194338,0.218232,0.200758,0.156060,0.160453,0.162803,0.183335,0.012377,0.005191,0.025696,0.007876,0.026055,0.006286,0.042640,0.001999,0.002976,0.018664,0.027637,0.002781,0.007429,0.011482,0.004647,0.130303,0.024342,0.027051,0.097428,0.002916,0.015040,0.656909,0.426077,0.349945,0.258721,0.264277,0.286370,0.266310,0.271376,0.279779,0.224301,0.228695,0.218485,0.213495,0.015155,0.005413,0.034597,0.010163,0.036586,0.008255,0.059639,0.002580,0.004448,0.025909,0.041416,0.003823,0.010789,joseline
0.029424,0.029857,3.062592,0.108013,0.173146,0.142067,0.006305,0.023811,-23.523269,2.855917,0.437500,0.270613,0.083364,0.300276,0.192945,0.133021,-0.036049,-0.019460,-0.021733,0.056748,-0.072363,0.018529,0.003329,0.044227,0.012699,0.064964,0.008619,0.056142,0.001267,0.002913,0.022565,0.041207,0.002761,0.028066,0.000009,0.000052,-0.002760,0.000208,0.000151,0.000528,0.000081,-0.000064,0.004437,-0.008317,0.003856,0.007382,0.000215,0.001897,0.004949,0.002589,-0.003867,-0.005422,-0.001773,-0.000055,-0.001325,-0.000011,-0.000054,-0.000008,0.000022,-0.000717,-0.000304,-0.000224,-0.000016,0.000015,0.000947,0.000276,-0.000011,0.000012,0.010776,0.009112,0.108228,0.021611,0.022649,0.073403,0.001900,0.010955,0.580182,0.290241,0.355883,0.260959,0.267435,0.222612,0.206445,0.193216,0.186419,0.170275,0.210867,0.145112,0.174849,0.013637,0.004035,0.026129,0.011642,0.030703,0.007327,0.030767,0.001637,0.002584,0.017164,0.026776,0.002823,0.005959,0.012944,0.011539,0.158357,0.023665,0.025638,0.091632,0.002393,0.013393,0.588783,0.295334,0.344484,0.279579,0.325232,0.276248,0.264476,0.246089,0.193725,0.222447,0.256854,0.198390,0.198404,0.019027,0.005655,0.036660,0.016665,0.040771,0.010005,0.041650,0.002123,0.003831,0.023300,0.033904,0.004062,0.007945,joseline
0.029546,0.011877,3.060437,0.110391,0.172904,0.158586,0.006662,0.025599,-24.748988,2.792586,0.459099,0.278787,0.105217,0.311873,0.174777,0.112070,-0.071388,0.022630,-0.041023,0.037429,-0.047933,0.022212,0.002890,0.046052,0.010133,0.060133,0.008818,0.057622,0.001062,0.004766,0.021391,0.041371,0.002664,0.027306,0.000023,-0.000033,-0.001580,-0.000055,-0.000160,0.000030,0.000030,0.000073,-0.000047,-0.000066,-0.000565,0.001584,-0.003374,0.003499,0.001221,-0.001707,0.002682,-0.000123,0.000964,-0.000724,-0.001406,0.000211,0.000024,0.000370,-0.000063,-0.000061,0.000037,0.000080,-0.000001,0.000022,-0.000687,0.000136,0.000008,-0.000069,0.012926,0.003914,0.113828,0.026579,0.024522,0.098695,0.002335,0.013569,0.718906,0.376997,0.314005,0.210388,0.217141,0.175027,0.186254,0.187542,0.201801,0.153981,0.154327,0.133707,0.184916,0.016943,0.003919,0.024191,0.008355,0.030161,0.007787,0.031167,0.001318,0.003611,0.016353,0.021658,0.002575,0.005593,0.013677,0.004622,0.159538,0.030232,0.031383,0.106546,0.002950,0.014900,0.697799,0.390892,0.338552,0.268607,0.274207,0.211815,0.211725,0.231248,0.278212,0.201086,0.215660,0.187452,0.238927,0.024327,0.005626,0.035567,0.012357,0.040348,0.010574,0.041236,0.001790,0.004681,0.022432,0.030854,0.003133,0.007520,joseline
0.030200,0.011874,3.079154,0.114321,0.178930,0.168129,0.006112,0.026978,-24.667985,2.796068,0.435640,0.298107,0.145393,0.243338,0.139843,0.129585,-0.060469,0.017863,-0.039127,0.018684,-0.032831,0.018582,0.002286,0.042740,0.010994,0.060510,0.009710,0.055242,0.001145,0.003791,0.020524,0.047470,0.003119,0.026641,0.000059,0.000111,-0.002213,0.000043,0.000232,-0.000631,0.000061,-0.000082,0.004188,0.002069,-0.002835,0.002632,0.009213,-0.003408,0.003114,0.008286,0.000160,-0.001514,0.001718,0.002795,-0.000108,-0.000065,-0.000009,0.000685,-0.000056,-0.000001,-0.000204,0.000863,-0.000010,-0.000030,0.000019,-0.000417,-0.000013,0.000108,0.010064,0.003406,0.116155,0.021045,0.021337,0.095339,0.002230,0.015470,0.586127,0.348655,0.282859,0.252421,0.209136,0.210246,0.189489,0.196930,0.188704,0.169826,0.171049,0.173524,0.144949,0.014431,0.002237,0.018592,0.009037,0.027081,0.009515,0.028666,0.001115,0.002667,0.015252,0.022908,0.003499,0.005494,0.011547,0.004444,0.168167,0.025507,0.026712,0.099633,0.002917,0.019477,0.738078,0.385996,0.347893,0.290754,0.289156,0.236810,0.211462,0.225388,0.241575,0.197805,0.202460,0.205494,0.210132,0.020508,0.003113,0.024249,0.011957,0.042667,0.013765,0.040590,0.001514,0.003598,0.021926,0.034459,0.004330,0.007971,joseline
0.027241,0.017329,3.070435,0.105918,0.171245,0.138334,0.006668,0.025608,-24.207315,2.814345,0.344022,0.337490,0.191536,0.274030,0.192556,0.154125,-0.092635,0.032423,0.032708,0.032296,-0.074096,0.021072,0.002404,0.047052,0.008618,0.060353,0.007672,0.054896,0.001458,0.004152,0.023725,0.044033,0.002983,0.027163,0.000050,-0.000060,0.003263,0.000163,-0.000015,0.001988,0.000118,0.000064,-0.001588,-0.005675,0.003819,-0.004405,-0.003662,0.000516,-0.003530,-0.000627,0.000548,-0.001799,-0.003418,-0.002156,0.003412,0.000092,-0.000011,-0.000474,0.000448,0.000063,-0.000059,-0.000543,-0.000002,0.000009,0.000017,-0.000050,-0.000027,-0.000105,0.010497,0.005002,0.114607,0.023873,0.024125,0.087387,0.002263,0.012068,0.583679,0.340889,0.344796,0.211332,0.214842,0.235933,0.193481,0.171240,0.171447,0.184351,0.166468,0.143909,0.156144,0.017512,0.002787,0.024110,0.006977,0.026254,0.006124,0.028107,0.001997,0.004098,0.018870,0.022993,0.003410,0.005039,0.013956,0.007262,0.171761,0.027620,0.029203,0.113114,0.002888,0.015690,0.711963,0.400629,0.323465,0.286540,0.292853,0.290326,0.249273,0.217814,0.214018,0.239376,0.193885,0.181428,0.211569,0.022605,0.003514,0.032832,0.010100,0.038597,0.007985,0.034734,0.003030,0.005787,0.026941,0.037327,0.004578,0.007468,joseline
0.033335,0.004130,3.060899,0.122451,0.183459,0.194050,0.006672,0.026171,-26.261608,2.789586,0.507574,0.268163,0.153780,0.302618,0.131172,0.078359,-0.026848,0.043806,-0.015343,0.035496,-0.069733,0.020810,0.002240,0.047014,0.010243,0.061505,0.009323,0.059842,0.001202,0.003065,0.021971,0.040207,0.002963,0.028111,-0.000032,-0.000010,-0.000687,-0.000123,-0.000207,-0.000598,0.000075,-0.000045,-0.004695,0.003587,-0.003346,0.004723,0.005474,-0.005247,0.002935,-0.002349,-0.001599,0.000553,-0.002589,-0.001000,-0.002662,0.000309,0.000021,-0.000138,-0.000167,0.000457,-0.000139,-0.000459,0.000016,-0.000005,0.000259,-0.000502,0.000013,-0.000086,0.013865,0.001375,0.125353,0.030446,0.026731,0.133860,0.002637,0.016192,0.699591,0.417766,0.308834,0.237708,0.246575,0.208922,0.176155,0.174681,0.188461,0.170493,0.162147,0.165890,0.150635,0.016253,0.002189,0.023073,0.008834,0.029058,0.007329,0.034395,0.001754,0.003031,0.016339,0.023084,0.003070,0.005809,0.018261,0.001842,0.174057,0.035190,0.030480,0.159882,0.003298,0.019658,0.679035,0.442348,0.407441,0.268074,0.304066,0.271275,0.234723,0.236048,0.227030,0.235920,0.207458,0.235992,0.212637,0.022552,0.003117,0.034583,0.012188,0.042370,0.010421,0.047715,0.002236,0.004155,0.022562,0.035912,0.004264,0.008296,joseline
0.031279,0.013108,3.073977,0.111593,0.174080,0.159314,0.006595,0.025318,-24.608097,2.852856,0.421360,0.240640,0.151287,0.215475,0.155963,0.152938,-0.092737,0.036020,-0.000085,-0.033069,-0.056466,0.021754,0.003558,0.048161,0.010017,0.054189,0.008259,0.058493,0.002489,0.004682,0.021170,0.045241,0.002605,0.028060,-0.000113,-0.000024,-0.000695,0.000123,0.000357,-0.000777,0.000019,-0.000036,-0.003465,0.000959,-0.000909,-0.001554,-0.001131,-0.000174,-0.000988,0.003185,-0.002727,-0.001772,0.002114,-0.000115,0.004080,-0.000198,-0.000012,0.000148,-0.000105,-0.000349,-0.000020,0.000640,-0.000004,0.000041,0.000168,0.000012,0.000003,0.000066,0.011162,0.004237,0.107207,0.024790,0.022157,0.081207,0.002083,0.012028,0.679880,0.341946,0.396347,0.286960,0.217647,0.186839,0.223715,0.203538,0.181754,0.159232,0.182556,0.160120,0.162670,0.018943,0.004104,0.027335,0.007706,0.030246,0.005754,0.036562,0.006245,0.004279,0.014027,0.026596,0.002936,0.007048,0.013731,0.004571,0.143189,0.028853,0.026735,0.093973,0.002505,0.015300,0.684635,0.402545,0.376525,0.364008,0.258015,0.239587,0.272002,0.272478,0.225641,0.210909,0.233266,0.212688,0.205017,0.025824,0.005734,0.036861,0.010566,0.044760,0.007505,0.050369,0.008471,0.005794,0.019773,0.040193,0.003785,0.009553,joseline
0.032677,0.004796,3.055430,0.118169,0.180697,0.176519,0.006470,0.028212,-25.959947,2.833184,0.385156,0.270834,0.197945,0.217591,0.125787,0.173265,-0.100897,0.040909,-0.002921,-0.038194,-0.042469,0.027735,0.003573,0.042088,0.010471,0.056639,0.008208,0.050069,0.001200,0.003882,0.021777,0.049526,0.002689,0.027280,0.000123,0.000000,-0.001126,0.000205,0.000245,0.000127,0.000074,-0.000009,0.000608,-0.003433,-0.001811,0.004665,0.001308,0.000541,-0.000161,-0.002825,0.002457,-0.000657,-0.000180,0.002099,0.001541,-0.000052,-0.000018,0.000279,0.000010,0.000320,-0.000001,0.000021,-0.000002,-0.000066,0.000247,-0.000339,-0.000008,-0.000001,0.017375,0.001308,0.136601,0.035613,0.028984,0.120282,0.002315,0.015126,0.681572,0.388618,0.305791,0.227271,0.230115,0.210151,0.212913,0.179137,0.185268,0.166720,0.171706,0.158659,0.171212,0.023840,0.004944,0.024663,0.009348,0.027317,0.005953,0.030178,0.001319,0.003247,0.017450,0.027615,0.002989,0.005360,0.017465,0.001650,0.196356,0.033131,0.031962,0.114976,0.002904,0.017478,0.667434,0.425428,0.337843,0.307310,0.294054,0.245597,0.286644,0.234835,0.229749,0.249141,0.221320,0.230230,0.228802,0.035549,0.006321,0.033965,0.012531,0.039348,0.007766,0.041399,0.001690,0.004619,0.022835,0.040386,0.004201,0.007321,joseline
0.028004,0.015250,3.061185,0.111453,0.178576,0.143202,0.006276,0.023630,-24.478918,2.832425,0.422712,0.316403,0.212968,0.263935,0.149228,0.135137,-0.065512,0.002528,0.022281,0.070351,-0.037651,0.018267,0.001826,0.044154,0.010417,0.062016,0.008708,0.062860,0.001198,0.002864,0.023759,0.044014,0.002770,0.028365,0.000041,-0.000073,0.001642,-0.000091,-0.000002,-0.000523,0.000095,0.000000,-0.008212,0.001004,-0.004714,0.002277,0.001329,-0.001364,-0.002410,0.001362,0.000492,-0.001459,-0.001541,0.001579,0.002568,-0.000367,0.000003,-0.000178,-0.000108,-0.000606,0.000080,0.001468,0.000003,0.000035,0.000231,0.000025,-0.000004,0.000261,0.009668,0.004152,0.122956,0.019763,0.021220,0.073204,0.002196,0.011319,0.713804,0.326467,0.381956,0.230238,0.204811,0.212763,0.191559,0.197189,0.177701,0.168406,0.166739,0.149960,0.150758,0.016500,0.001720,0.023450,0.009441,0.025616,0.006907,0.037561,0.001508,0.002080,0.018449,0.022653,0.002974,0.006485,0.013801,0.005748,0.173612,0.026529,0.028206,0.091001,0.002663,0.011906,0.712205,0.338532,0.395112,0.281210,0.261607,0.234529,0.237641,0.256003,0.220705,0.230518,0.222221,0.190309,0.192097,0.023618,0.002253,0.030563,0.014155,0.032828,0.009196,0.046078,0.002161,0.002855,0.026854,0.033207,0.003995,0.007603,joseline
0.030830,0.003702,3.038019,0.112959,0.176937,0.164442,0.006787,0.027015,-26.394538,2.796118,0.454354,0.297434,0.157067,0.275877,0.169447,0.181759,-0.054634,-0.004859,-0.018290,0.025603,-0.052452,0.019584,0.003168,0.052233,0.010573,0.056542,0.008313,0.063846,0.001070,0.003471,0.021220,0.039026,0.002899,0.028582,-0.000045,-0.000008,-0.000870,0.000102,0.000113,0.000188,0.000068,-0.000191,-0.012987,0.000727,0.005911,-0.000850,0.001605,0.000433,0.003407,-0.000514,-0.005428,-0.001037,-0.000670,0.002656,-0.001518,0.000057,0.000004,-0.000293,0.000018,0.000143,0.000094,0.000679,-0.000000,-0.000022,-0.000036,-0.000008,-0.000038,0.000050,0.014566,0.001088,0.131429,0.028517,0.027015,0.106571,0.002404,0.016177,0.692833,0.416994,0.273232,0.226783,0.244652,0.217433,0.179995,0.182908,0.190448,0.155000,0.183405,0.153501,0.139767,0.015042,0.004171,0.027002,0.009716,0.029563,0.006992,0.038236,0.001159,0.002920,0.016585,0.022761,0.002877,0.007083,0.017326,0.001377,0.185863,0.029784,0.029042,0.113716,0.002784,0.017558,0.727901,0.396809,0.283712,0.245201,0.285350,0.243922,0.230690,0.227970,0.256316,0.204941,0.223917,0.197194,0.197723,0.019345,0.005517,0.035067,0.013977,0.040297,0.009842,0.051167,0.001531,0.004007,0.022833,0.033794,0.003782,0.009731,joseline
0.031978,0.011991,3.052327,0.120848,0.184200,0.166021,0.006818,0.024083,-24.881378,2.876569,0.486167,0.293401,0.153555,0.245897,0.165634,0.131489,-0.044749,0.059018,-0.006070,0.025994,-0.060504,0.018547,0.003791,0.059143,0.011175,0.059321,0.007837,0.048237,0.001465,0.005022,0.020877,0.044566,0.002815,0.028547,-0.000014,0.000081,0.001302,-0.000278,-0.000364,-0.000363,0.000037,0.000054,0.010330,-0.003815,-0.001224,0.002895,0.000342,0.000382,-0.001150,-0.003740,0.004948,0.004263,-0.001381,-0.000874,-0.001845,0.000400,0.000006,-0.000237,0.000003,0.000074,-0.000039,-0.000352,-0.000012,-0.000060,-0.000022,0.000020,0.000020,-0.000022,0.016212,0.003489,0.114072,0.036423,0.030746,0.113413,0.002651,0.013988,0.608398,0.339171,0.352340,0.202761,0.232735,0.198135,0.201478,0.187047,0.203413,0.162776,0.170806,0.154807,0.182456,0.015964,0.005636,0.029631,0.010877,0.028657,0.005926,0.032777,0.001994,0.005567,0.014974,0.026044,0.002803,0.006313,0.018466,0.004412,0.149360,0.039918,0.035171,0.132231,0.003228,0.018698,0.708457,0.377783,0.388299,0.226016,0.301495,0.237234,0.253754,0.256267,0.254123,0.218649,0.222691,0.203828,0.229460,0.021564,0.006988,0.037261,0.016401,0.041518,0.008361,0.043766,0.002235,0.007828,0.022102,0.037390,0.003823,0.008436,joseline
