@RELATION trained_models/pasos/spect_sub/snr_0/original_pasos_snr_0
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.030603,0.051605,3.144861,0.094244,0.152991,0.140163,0.005869,0.031479,-21.989704,2.658864,-0.052261,0.051212,0.016598,0.373575,0.176540,0.040155,-0.030209,-0.029645,-0.036774,0.066547,0.019898,0.016610,0.005308,0.033305,0.011371,0.051040,0.014671,0.044811,0.003028,0.007901,0.021383,0.031267,0.005170,0.020580,0.000064,0.000100,0.000149,-0.000005,0.000080,-0.000252,0.000053,0.000136,0.006826,0.001412,-0.004722,-0.001162,-0.000674,0.002799,0.000056,0.001065,0.003288,0.001570,-0.002051,-0.000095,0.002637,0.000042,-0.000011,0.000232,-0.000145,-0.000109,0.000029,-0.000608,-0.000004,-0.000016,0.000055,0.000030,0.000118,-0.000110,0.005844,0.013988,0.075871,0.013162,0.020093,0.051390,0.001776,0.006180,0.368317,0.233558,0.241563,0.220257,0.221035,0.211188,0.173445,0.174601,0.182817,0.192060,0.166599,0.183601,0.149194,0.012173,0.005925,0.014947,0.007212,0.021717,0.011672,0.022555,0.003411,0.007503,0.015875,0.016380,0.005078,0.004974,0.008188,0.017604,0.115076,0.017463,0.027331,0.060751,0.002198,0.007286,0.387156,0.270332,0.288987,0.268222,0.258426,0.259685,0.245708,0.224585,0.235262,0.248277,0.222298,0.237532,0.194426,0.016585,0.007360,0.021381,0.010170,0.028281,0.016998,0.031670,0.004248,0.009243,0.021008,0.023245,0.007074,0.006616,joseline
0.048975,0.033867,3.153719,0.105726,0.160021,0.349207,0.005437,0.081697,-22.557338,2.643545,-0.054910,0.077035,0.020775,0.297307,0.184974,0.125014,-0.036171,-0.027484,-0.060782,0.085962,-0.058655,0.019885,0.006892,0.035529,0.012524,0.041734,0.012803,0.042321,0.003209,0.005619,0.021403,0.031930,0.003717,0.019937,0.000091,0.000001,-0.001916,0.000128,0.000200,0.000521,0.000052,-0.000036,-0.001733,-0.002319,0.003784,0.000263,0.000440,-0.000261,-0.001169,0.001979,-0.003686,-0.002743,0.002290,0.004260,-0.001737,-0.000116,-0.000012,-0.000476,-0.000035,0.000192,0.000086,0.000294,-0.000000,0.000043,0.000074,-0.000197,-0.000003,-0.000037,0.017108,0.009078,0.085300,0.020029,0.022402,0.182009,0.001522,0.047775,0.395147,0.241447,0.252469,0.175691,0.215092,0.177254,0.176774,0.158506,0.179951,0.175874,0.162205,0.157842,0.141366,0.015974,0.007132,0.018060,0.009603,0.022792,0.010658,0.023207,0.003762,0.004486,0.014163,0.018248,0.004157,0.005588,0.019882,0.010964,0.117607,0.022608,0.029507,0.186504,0.001853,0.062777,0.388139,0.287034,0.269070,0.220785,0.265670,0.233275,0.217009,0.201797,0.210616,0.228315,0.190793,0.203412,0.194183,0.022715,0.010158,0.024658,0.014336,0.028814,0.015518,0.030134,0.005156,0.006404,0.020222,0.023067,0.005969,0.007281,joseline
0.028929,0.023316,3.138852,0.098166,0.159533,0.143256,0.005832,0.031053,-23.122074,2.657712,0.030098,0.125483,0.011368,0.360950,0.124356,0.095306,-0.028371,0.026706,-0.000852,0.101106,-0.009848,0.016971,0.003974,0.039245,0.011057,0.053320,0.013186,0.053906,0.002892,0.006866,0.019164,0.035103,0.004346,0.023264,0.000050,0.000137,0.000960,-0.000041,-0.000120,0.000231,0.000046,0.000118,0.012808,-0.004796,-0.004381,0.000497,0.001051,0.002348,0.000733,0.004043,0.000812,-0.001155,0.000839,0.003429,0.002854,0.000069,-0.000049,0.000120,0.000152,-0.000195,0.000046,0.000031,0.000058,-0.000072,0.000243,-0.000657,-0.000065,-0.000055,0.006560,0.005863,0.080949,0.016405,0.021307,0.051138,0.001667,0.007474,0.424882,0.229190,0.221591,0.160287,0.184092,0.186494,0.159282,0.181858,0.151943,0.160401,0.173450,0.146264,0.144507,0.012174,0.004218,0.019084,0.007535,0.021643,0.010066,0.030816,0.003138,0.005188,0.014783,0.019338,0.003305,0.005624,0.008782,0.007188,0.100386,0.020206,0.026435,0.063054,0.002119,0.008683,0.388027,0.270645,0.276775,0.215563,0.232991,0.234738,0.208212,0.216771,0.202805,0.212589,0.240025,0.212622,0.186061,0.018575,0.005716,0.026611,0.010208,0.033719,0.014338,0.043972,0.004509,0.006645,0.021516,0.030391,0.004355,0.007497,joseline
0.030844,0.009199,3.172205,0.089871,0.146330,0.139697,0.005421,0.037278,-24.134276,2.553286,-0.156797,0.070274,-0.091409,0.382487,0.160546,0.067684,0.034819,0.006530,-0.039208,0.142136,-0.002893,0.016823,0.004916,0.028644,0.013181,0.044218,0.016322,0.044270,0.002854,0.007733,0.021634,0.029098,0.006136,0.018527,-0.000018,-0.000088,0.000202,0.000312,0.000475,0.001060,0.000049,-0.000127,-0.012005,0.000776,0.007492,-0.003577,-0.007262,-0.000242,0.000668,-0.000878,-0.001300,0.003475,-0.000349,-0.000710,0.005342,-0.000290,-0.000150,0.000154,0.000175,0.000138,0.000141,0.000363,-0.000010,-0.000004,0.000062,0.000222,-0.000022,0.000095,0.005104,0.002054,0.063565,0.013516,0.022162,0.047087,0.001424,0.010147,0.466097,0.251770,0.298275,0.194011,0.216525,0.186052,0.148959,0.185630,0.198354,0.168021,0.162298,0.193803,0.165015,0.010654,0.004544,0.014546,0.008047,0.019666,0.012825,0.022677,0.002658,0.007063,0.015427,0.014267,0.005310,0.004780,0.006813,0.002408,0.086976,0.016110,0.025779,0.054674,0.001865,0.012061,0.437076,0.274149,0.289302,0.216768,0.253708,0.263417,0.205422,0.236373,0.233759,0.216037,0.223859,0.229853,0.221289,0.015463,0.005627,0.019633,0.010348,0.027087,0.016912,0.032423,0.003969,0.009111,0.020987,0.020298,0.007870,0.005899,joseline
0.042191,0.016505,3.177510,0.096458,0.150380,0.265652,0.005904,0.063612,-23.471448,2.579884,-0.146867,0.010606,-0.046969,0.416368,0.190207,0.080290,-0.014772,0.013841,-0.003077,0.107188,-0.009523,0.012470,0.006412,0.031874,0.011302,0.046715,0.016913,0.041156,0.004164,0.010116,0.017379,0.026230,0.004179,0.019007,0.000213,0.000086,-0.000525,-0.000075,-0.000209,0.001905,0.000074,0.000136,0.004281,0.001287,-0.005909,0.000252,0.004391,-0.002071,0.003007,-0.004775,-0.000739,0.003305,0.001306,0.000517,0.003108,-0.000035,0.000034,-0.000450,-0.000247,0.000854,0.000028,-0.000406,-0.000015,0.000017,-0.000022,-0.000209,-0.000041,0.000095,0.012849,0.003742,0.067061,0.013420,0.019590,0.114655,0.001598,0.029066,0.399975,0.251032,0.238586,0.195130,0.204610,0.220893,0.190443,0.192716,0.178525,0.197263,0.140018,0.169511,0.166670,0.008502,0.006150,0.015728,0.008417,0.023492,0.013420,0.021503,0.004691,0.010999,0.011400,0.015194,0.003468,0.004915,0.017434,0.004850,0.099983,0.015366,0.024894,0.136650,0.001941,0.039088,0.392403,0.267603,0.270441,0.213043,0.248805,0.250189,0.234311,0.240714,0.241598,0.225814,0.178252,0.226970,0.182754,0.012685,0.008463,0.022227,0.012475,0.033638,0.017740,0.027966,0.006336,0.014710,0.016593,0.021660,0.004631,0.006676,joseline
0.038521,0.036792,3.158967,0.104564,0.160054,0.245337,0.005666,0.051044,-22.398227,2.572700,-0.076172,0.072035,0.060816,0.340831,0.169281,0.059604,-0.072078,0.000053,-0.048307,0.103883,0.028375,0.013924,0.004401,0.032200,0.013589,0.050010,0.014764,0.047662,0.003888,0.007382,0.019036,0.028091,0.004596,0.020296,-0.000499,-0.000166,-0.000836,-0.000142,0.000030,-0.005347,0.000044,-0.001706,-0.005754,-0.001469,-0.000801,0.005724,0.003277,-0.000095,0.005330,0.000924,-0.005781,-0.001458,-0.002743,-0.003219,-0.000930,0.000208,-0.000040,0.000110,0.000111,0.000044,-0.000309,0.000450,-0.000022,-0.000187,-0.000011,0.000116,-0.000022,0.000072,0.011778,0.008610,0.079301,0.017754,0.020998,0.110870,0.002112,0.023891,0.410368,0.276242,0.233499,0.237152,0.217490,0.225611,0.184201,0.190300,0.181648,0.169062,0.155059,0.181014,0.178249,0.008919,0.004204,0.017083,0.010489,0.021752,0.010572,0.025096,0.005285,0.006333,0.011309,0.016309,0.003994,0.005247,0.016452,0.010871,0.107094,0.020177,0.024554,0.128240,0.002410,0.033940,0.401712,0.280434,0.294408,0.272881,0.251717,0.243964,0.237417,0.236078,0.233572,0.234608,0.203452,0.230312,0.236387,0.012595,0.005018,0.024277,0.015018,0.029262,0.013920,0.033120,0.007054,0.006593,0.016087,0.023543,0.005607,0.006727,joseline
0.033662,0.042056,3.143711,0.099171,0.152483,0.188260,0.005411,0.035118,-22.207530,2.596453,0.009590,0.037875,-0.041795,0.320061,0.244151,0.129035,-0.021644,0.026149,-0.002201,0.043168,-0.034705,0.020297,0.005988,0.036272,0.011962,0.048820,0.012641,0.049060,0.002832,0.005900,0.019249,0.032053,0.004813,0.021359,0.000000,-0.000160,-0.000397,0.000229,0.000239,0.000593,0.000076,-0.000091,-0.012804,-0.004030,0.008122,0.003713,-0.000107,0.002004,0.000444,0.000819,0.003299,-0.000884,-0.001009,0.000273,0.000513,-0.000075,0.000007,0.000135,-0.000180,0.000221,-0.000022,-0.000176,0.000005,-0.000075,0.000125,0.000391,-0.000039,0.000075,0.009195,0.010858,0.086932,0.016992,0.019277,0.098589,0.001578,0.012802,0.392681,0.253544,0.284449,0.179720,0.195479,0.189755,0.163037,0.158359,0.176065,0.179605,0.178415,0.152229,0.165903,0.012939,0.007480,0.016759,0.008994,0.023808,0.010318,0.026813,0.003009,0.004362,0.014322,0.016744,0.004428,0.005683,0.011916,0.014132,0.108126,0.022213,0.027313,0.122683,0.002106,0.016944,0.411574,0.285097,0.288570,0.251997,0.239319,0.241012,0.209068,0.220225,0.220279,0.248785,0.215283,0.200023,0.229792,0.015724,0.009755,0.023861,0.012784,0.031942,0.013870,0.037246,0.004347,0.006286,0.019835,0.024361,0.005973,0.007712,joseline
0.031202,0.014685,3.153012,0.095781,0.154704,0.152529,0.005248,0.035799,-23.577729,2.536215,-0.111946,0.116953,0.013961,0.393607,0.160866,0.111797,-0.029181,0.019919,-0.032971,0.094406,-0.031735,0.016867,0.005507,0.033991,0.011235,0.052697,0.013506,0.048534,0.003562,0.006195,0.017040,0.029352,0.005470,0.020972,0.000113,0.000029,0.001205,-0.000092,-0.000242,0.000854,0.000059,0.000100,0.014895,-0.004406,-0.004213,-0.008443,-0.007503,-0.003571,-0.000407,-0.001341,0.003355,0.001715,-0.000834,-0.003749,-0.000082,-0.000166,0.000230,0.000001,0.000138,-0.000364,0.000243,0.000194,-0.000004,0.000092,-0.000091,-0.000410,0.000044,-0.000077,0.005430,0.003572,0.072786,0.012840,0.018126,0.050179,0.001529,0.009608,0.444013,0.252751,0.267975,0.209234,0.189817,0.242362,0.148603,0.169601,0.152683,0.164936,0.164908,0.152050,0.169553,0.010751,0.006058,0.016122,0.008113,0.024347,0.009047,0.026093,0.004032,0.004960,0.013072,0.015903,0.005141,0.005198,0.007009,0.004676,0.098925,0.016811,0.025066,0.056941,0.001887,0.010829,0.432654,0.284942,0.308235,0.259587,0.230870,0.275377,0.196155,0.200250,0.190924,0.208277,0.181125,0.188969,0.209031,0.015061,0.007879,0.022945,0.011214,0.036707,0.012277,0.036611,0.005539,0.006409,0.016466,0.022010,0.006769,0.006864,joseline
0.031103,0.025626,3.164348,0.091716,0.148622,0.140460,0.005522,0.036225,-22.787591,2.578487,-0.095713,0.075402,-0.112845,0.373001,0.169723,0.084753,0.041287,0.012244,-0.018992,0.129448,0.012551,0.014715,0.004891,0.030020,0.012582,0.047580,0.015150,0.045956,0.002743,0.009458,0.019742,0.029255,0.004867,0.019817,0.000018,-0.000009,-0.000110,-0.000100,-0.000082,-0.000977,0.000046,0.000009,-0.001415,0.002839,-0.008451,0.001147,0.002637,-0.004812,-0.000637,0.003448,-0.000885,-0.000441,0.002238,-0.003766,-0.000809,-0.000046,0.000002,0.000204,0.000135,-0.000383,-0.000100,0.000283,0.000031,-0.000017,-0.000039,0.000079,0.000072,0.000056,0.005427,0.005821,0.073272,0.015204,0.022846,0.044540,0.001557,0.009708,0.466406,0.243865,0.315906,0.187957,0.226938,0.204768,0.176311,0.186254,0.183627,0.169697,0.164932,0.183939,0.149753,0.009643,0.005509,0.015767,0.007657,0.021587,0.012487,0.023756,0.003519,0.010113,0.014388,0.015779,0.003844,0.004666,0.006649,0.007351,0.099933,0.018333,0.028562,0.048966,0.002013,0.010856,0.436554,0.283134,0.303006,0.249149,0.253150,0.253127,0.244377,0.203758,0.209557,0.217483,0.218954,0.212163,0.200973,0.012935,0.007733,0.021284,0.010643,0.031311,0.015532,0.034267,0.004874,0.012582,0.021522,0.023880,0.005339,0.006763,joseline
0.052255,0.017355,3.187521,0.102715,0.151839,0.382009,0.005725,0.085045,-23.372169,2.440345,-0.195445,0.007399,0.030289,0.391048,0.183779,0.083537,-0.042415,-0.002955,0.007406,0.118067,0.028744,0.012759,0.006770,0.026723,0.009970,0.043952,0.014834,0.049762,0.003259,0.010170,0.016425,0.024969,0.003674,0.019152,0.000036,-0.000054,-0.000870,-0.000056,-0.000126,-0.000130,0.000071,-0.000127,-0.010895,0.003425,0.001900,-0.004312,0.001239,0.001590,0.000377,0.007554,0.004344,-0.002609,0.002419,0.005178,0.000338,-0.000133,0.000029,0.000245,0.000024,0.000129,-0.000261,-0.000005,-0.000181,0.000093,-0.000114,0.000008,-0.000030,0.000047,0.019677,0.004640,0.050075,0.016657,0.020678,0.209243,0.001755,0.050400,0.476566,0.312822,0.284666,0.202672,0.225985,0.180011,0.180801,0.191983,0.175789,0.189409,0.150976,0.172766,0.151103,0.007903,0.005761,0.012470,0.007300,0.019541,0.010672,0.027492,0.003701,0.009858,0.012335,0.016514,0.002732,0.005775,0.027007,0.005723,0.068701,0.019915,0.026739,0.263729,0.002005,0.066062,0.510186,0.354369,0.325044,0.261582,0.271378,0.243210,0.239709,0.211647,0.225752,0.255547,0.165341,0.226407,0.186429,0.011072,0.007581,0.017368,0.010088,0.027664,0.013919,0.035921,0.005197,0.010339,0.016534,0.024896,0.003799,0.007515,joseline
0.030091,0.045092,3.140811,0.096453,0.156940,0.132571,0.005853,0.031715,-22.183674,2.701220,-0.119905,0.059938,0.019769,0.358612,0.208481,0.074187,-0.050307,0.007549,-0.039806,0.084617,0.047162,0.016043,0.004498,0.034079,0.014305,0.052868,0.013595,0.047706,0.003794,0.006183,0.019650,0.031426,0.004913,0.021677,0.000014,-0.000614,-0.000197,0.000560,0.000798,0.001106,0.000077,0.000045,-0.003279,-0.002372,0.003503,0.003019,-0.000861,-0.004193,-0.000015,0.003321,0.003895,0.001896,-0.002329,-0.006223,0.000714,0.000185,-0.000012,0.000587,0.000018,-0.000230,-0.000215,0.000179,-0.000006,0.000038,0.000537,0.000132,0.000006,0.000119,0.005906,0.012183,0.083535,0.014584,0.020402,0.040018,0.001739,0.006182,0.353990,0.230709,0.202183,0.204058,0.201661,0.204697,0.165330,0.183271,0.165611,0.185842,0.177016,0.173159,0.181883,0.011517,0.006689,0.015913,0.011536,0.024899,0.010163,0.026738,0.004710,0.004520,0.013603,0.019538,0.003782,0.005350,0.007330,0.014299,0.120720,0.016163,0.024172,0.045517,0.002264,0.007506,0.384556,0.237321,0.243831,0.250405,0.245329,0.243208,0.231553,0.246015,0.211749,0.212207,0.248384,0.211298,0.232852,0.014854,0.009573,0.022800,0.016643,0.035274,0.014503,0.034715,0.006360,0.007082,0.019594,0.027001,0.005598,0.006670,joseline
0.030898,0.013413,3.135528,0.098413,0.157026,0.156957,0.005568,0.032913,-23.784938,2.616256,0.021614,0.099966,-0.066028,0.291186,0.189233,0.124591,-0.038548,0.007377,-0.011059,0.070476,-0.035295,0.021906,0.005361,0.037246,0.011270,0.051542,0.012344,0.048791,0.002479,0.005687,0.019694,0.030556,0.004443,0.022529,0.000086,-0.000125,-0.001216,-0.000286,-0.000484,0.000018,0.000064,0.000018,-0.007742,0.000496,0.000537,0.005098,0.003639,0.003224,0.001417,-0.003721,-0.001121,0.005608,0.003815,0.001814,0.000461,0.000261,-0.000004,-0.000962,-0.000011,0.000149,0.000078,0.000170,0.000007,0.000029,0.000085,0.000277,-0.000003,-0.000203,0.006061,0.003975,0.095676,0.014591,0.019696,0.060048,0.001872,0.011168,0.538290,0.284304,0.286623,0.185390,0.202032,0.185948,0.131096,0.157607,0.194447,0.180168,0.168353,0.155591,0.158933,0.017150,0.005973,0.019868,0.008711,0.027902,0.008966,0.026794,0.002453,0.004155,0.014171,0.017784,0.003801,0.005949,0.008608,0.004784,0.131295,0.017673,0.025362,0.073809,0.002322,0.012670,0.512829,0.357712,0.260324,0.218026,0.235758,0.240393,0.179314,0.216268,0.249377,0.218006,0.198682,0.218630,0.201142,0.024927,0.007527,0.027417,0.011291,0.037221,0.013117,0.038537,0.003287,0.005723,0.019494,0.024706,0.005320,0.007662,joseline
0.055740,0.024185,3.191669,0.105482,0.153455,0.414996,0.005073,0.091334,-22.773865,2.404493,-0.144355,0.089351,0.011810,0.299363,0.126922,0.090192,0.056316,0.001696,-0.077663,0.163079,-0.058521,0.016967,0.006244,0.029183,0.009695,0.038440,0.014417,0.038091,0.003648,0.007003,0.018772,0.028084,0.006056,0.016630,0.000054,0.000229,0.000407,-0.000206,-0.000289,-0.000720,0.000052,0.000000,0.013042,0.000245,-0.004491,0.005564,0.002938,-0.002990,-0.002957,-0.000753,0.002375,0.003471,0.002500,0.001041,0.002441,-0.000093,-0.000004,0.000334,0.000003,-0.000023,-0.000019,0.000255,0.000023,0.000008,-0.000231,0.000033,0.000050,0.000043,0.017119,0.005469,0.067200,0.014693,0.018833,0.175002,0.001297,0.038537,0.404378,0.252401,0.282050,0.187958,0.204851,0.203121,0.167702,0.173977,0.169988,0.183901,0.184698,0.168361,0.163465,0.011230,0.005436,0.013742,0.007474,0.018521,0.012349,0.016636,0.004143,0.005366,0.012767,0.015574,0.005172,0.004054,0.020142,0.006708,0.095094,0.018355,0.025630,0.185899,0.001528,0.046729,0.391565,0.258218,0.294527,0.234714,0.237129,0.247019,0.236742,0.234366,0.226177,0.250125,0.212178,0.233032,0.193043,0.015675,0.007650,0.018728,0.010408,0.025750,0.017831,0.022348,0.005254,0.007307,0.017297,0.022974,0.006687,0.005442,joseline
0.031130,0.024863,3.149915,0.092808,0.150400,0.146230,0.005599,0.035535,-22.838766,2.592240,-0.118642,0.026650,-0.054623,0.397771,0.197416,0.068244,-0.047449,0.015667,-0.005194,0.057290,-0.030610,0.017514,0.004658,0.033261,0.014002,0.043683,0.015292,0.043287,0.003745,0.010639,0.019999,0.030030,0.004044,0.018934,-0.000027,-0.000026,0.003286,0.000337,0.000566,-0.000215,0.000060,0.000054,-0.001876,0.003769,-0.008099,-0.001760,0.003381,-0.001196,0.000072,-0.005366,-0.000286,-0.001084,0.000200,-0.003938,-0.002602,-0.000041,0.000028,-0.000366,0.000170,-0.000143,0.000056,-0.000363,0.000010,-0.000004,-0.000225,0.000124,0.000148,-0.000129,0.005766,0.006225,0.086596,0.013577,0.020688,0.050527,0.001425,0.009545,0.489466,0.271546,0.269871,0.198126,0.193835,0.182905,0.179296,0.203896,0.188773,0.168222,0.144458,0.170777,0.157514,0.012620,0.004675,0.015103,0.009335,0.020269,0.012780,0.018650,0.004245,0.012743,0.013614,0.016220,0.003314,0.004714,0.007801,0.007273,0.124482,0.016942,0.026702,0.067030,0.001710,0.011672,0.450804,0.310504,0.264777,0.252223,0.205637,0.210785,0.230613,0.260378,0.216523,0.209426,0.172722,0.215292,0.181896,0.018363,0.006159,0.021938,0.012318,0.029440,0.017306,0.022581,0.005851,0.015441,0.019445,0.023523,0.004580,0.006450,joseline
0.050123,0.005497,3.157493,0.102393,0.150977,0.351569,0.005669,0.076488,-25.018804,2.524235,-0.122017,-0.000172,0.013139,0.392851,0.195462,0.041310,-0.011442,-0.027594,-0.044867,0.152590,0.022001,0.014197,0.006209,0.030509,0.010447,0.043879,0.017499,0.047125,0.003134,0.007644,0.018551,0.024413,0.003862,0.018891,0.000123,-0.000022,-0.001058,0.000064,-0.000122,0.000512,0.000070,-0.000009,-0.003952,-0.003478,0.001307,0.001843,-0.001677,0.000266,0.002664,0.000922,0.004665,-0.000286,-0.006636,0.000227,0.002860,0.000007,0.000039,-0.000058,-0.000013,0.000218,-0.000493,-0.000401,0.000003,-0.000013,0.000473,-0.000109,-0.000056,-0.000080,0.015435,0.001787,0.090998,0.014631,0.015621,0.170308,0.001761,0.039334,0.508605,0.315709,0.241153,0.216986,0.229565,0.216186,0.215586,0.176418,0.170878,0.182664,0.168548,0.190973,0.156033,0.010444,0.005757,0.014676,0.007592,0.019352,0.012808,0.024083,0.003993,0.007960,0.012544,0.012493,0.002776,0.004601,0.021713,0.002047,0.132182,0.016019,0.021268,0.235089,0.002176,0.068239,0.460636,0.356256,0.262274,0.252860,0.264478,0.282453,0.260951,0.236095,0.211661,0.241230,0.229722,0.255339,0.196383,0.014246,0.008491,0.020878,0.011077,0.027081,0.017425,0.033864,0.005147,0.008527,0.016079,0.019534,0.003701,0.006226,joseline
