@RELATION trained_models/babble/spect_sub/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.051307,0.019547,3.091065,0.130998,0.182452,0.347863,0.009173,0.064982,-23.984254,2.512414,0.229853,0.119428,-0.141696,0.237024,0.205157,0.083192,-0.010678,-0.071127,-0.019627,0.035858,-0.108683,0.018325,0.006418,0.037404,0.017251,0.032494,0.012358,0.035149,0.004795,0.005118,0.017584,0.037531,0.005900,0.021604,-0.000086,-0.000040,0.000764,-0.000224,-0.000174,-0.000927,0.000121,-0.000082,-0.003344,0.003267,0.006548,-0.008702,-0.006866,0.000269,0.001201,0.004649,0.003824,-0.002461,-0.001619,-0.002837,0.003085,0.000131,0.000057,-0.000298,0.000846,0.000263,-0.000032,-0.000055,-0.000005,-0.000026,-0.000225,-0.000061,0.000039,0.000111,0.033991,0.011684,0.130132,0.046216,0.032952,0.329938,0.004228,0.060109,1.034636,0.509149,0.620397,0.371480,0.394563,0.370287,0.311152,0.331428,0.307676,0.260040,0.268548,0.238494,0.222058,0.017769,0.008261,0.029194,0.019447,0.024072,0.014287,0.024240,0.011078,0.004432,0.013125,0.024145,0.009176,0.008056,0.046025,0.014870,0.162507,0.056729,0.036286,0.458433,0.005062,0.089704,1.193822,0.677995,0.575378,0.438037,0.463190,0.437382,0.377950,0.392110,0.360906,0.347445,0.334084,0.333547,0.286108,0.025376,0.011788,0.039209,0.025789,0.032735,0.017907,0.030300,0.014941,0.005834,0.017246,0.029524,0.013104,0.010722,joseline
0.045935,0.004885,3.075371,0.122864,0.178838,0.308484,0.009097,0.071996,-26.058030,2.629673,0.206569,0.164736,-0.068465,0.147853,0.237017,0.119582,-0.054373,-0.008287,-0.030213,0.005001,-0.112195,0.020617,0.007550,0.039228,0.011816,0.031042,0.009475,0.036451,0.002592,0.008137,0.022065,0.042738,0.004921,0.022357,0.000186,0.000021,0.000593,0.000448,0.000046,0.000590,0.000151,-0.000064,-0.011809,-0.004133,0.005566,0.009601,-0.011707,0.005506,-0.000243,-0.007802,0.005106,-0.002315,-0.010154,-0.006665,-0.005945,-0.000018,0.000864,0.000449,-0.000265,-0.000289,-0.000026,-0.000165,-0.000014,-0.000006,-0.000200,-0.000373,-0.000026,0.000159,0.033317,0.002958,0.151398,0.046986,0.030646,0.334134,0.004571,0.081144,1.000267,0.472005,0.603366,0.380365,0.429793,0.312346,0.331922,0.321972,0.272725,0.236733,0.260766,0.220375,0.240115,0.019951,0.013308,0.028968,0.011015,0.020830,0.009599,0.026572,0.003802,0.009735,0.018385,0.024989,0.007493,0.006819,0.036846,0.003890,0.212551,0.047730,0.034228,0.380504,0.005821,0.093935,1.155496,0.626133,0.664574,0.473379,0.497103,0.344073,0.422639,0.361869,0.342183,0.319736,0.322646,0.294693,0.307847,0.023736,0.017266,0.037356,0.013312,0.027356,0.012515,0.037702,0.005369,0.012456,0.026798,0.030621,0.010282,0.010286,joseline
0.053544,0.006008,3.082566,0.134634,0.184738,0.360570,0.008645,0.075808,-25.583587,2.590747,0.143673,0.095958,-0.071218,0.224044,0.210549,0.091425,-0.066834,-0.028899,-0.103514,-0.038389,-0.100575,0.025342,0.006075,0.042690,0.013619,0.031917,0.009364,0.032951,0.003542,0.006725,0.018631,0.039252,0.005887,0.022776,-0.000662,0.000010,0.003488,-0.000939,-0.000559,-0.004303,0.000142,-0.000200,-0.003885,0.005772,0.002579,0.001811,0.000086,0.001256,-0.000125,-0.001054,-0.004053,-0.000821,0.004042,-0.003870,0.004597,0.000118,-0.000107,0.000180,0.000001,0.000066,0.000022,-0.000059,-0.000004,-0.000010,0.000048,0.000047,-0.000052,0.000047,0.042609,0.003157,0.126793,0.051945,0.031121,0.388641,0.003510,0.094649,0.891988,0.492205,0.522182,0.369671,0.319313,0.390123,0.366391,0.324484,0.241007,0.269792,0.256661,0.211682,0.251556,0.023787,0.007875,0.024810,0.012748,0.021686,0.012488,0.024120,0.006111,0.008503,0.014339,0.030214,0.008464,0.007238,0.057209,0.003770,0.159385,0.064906,0.039290,0.537281,0.004020,0.131179,1.015340,0.685317,0.584066,0.420107,0.419587,0.517657,0.424314,0.388366,0.301496,0.315535,0.332371,0.299138,0.318252,0.031806,0.010337,0.031632,0.016746,0.031550,0.018812,0.031326,0.007329,0.011445,0.021307,0.044249,0.012280,0.010875,joseline
0.051965,0.033772,3.102191,0.133140,0.186502,0.332175,0.008828,0.075799,-23.162351,2.472615,-0.034889,0.122920,0.021135,0.182896,0.293731,0.149206,-0.114469,0.030716,-0.060391,-0.023514,-0.125019,0.024234,0.006022,0.032486,0.010895,0.024479,0.011276,0.035047,0.007991,0.006189,0.020436,0.035308,0.007706,0.019989,-0.000150,-0.000258,-0.001734,-0.000252,-0.000326,-0.000325,0.000074,-0.000191,-0.013479,-0.002244,0.005261,0.000262,-0.001893,0.013108,-0.007049,-0.002577,0.005512,-0.002225,0.002549,0.002747,-0.004602,-0.000029,0.000016,-0.000186,-0.000702,0.000629,-0.000003,-0.000004,0.000006,-0.000064,0.000199,0.000513,-0.000002,0.000040,0.034965,0.022477,0.133369,0.054833,0.036642,0.311285,0.003958,0.073842,1.069484,0.472214,0.633279,0.396286,0.428606,0.394439,0.309035,0.346425,0.289255,0.270462,0.251837,0.219560,0.218704,0.022721,0.007900,0.023062,0.010503,0.016197,0.013580,0.020886,0.017268,0.008726,0.015958,0.022792,0.011068,0.006106,0.049516,0.025641,0.193375,0.061814,0.039878,0.418356,0.004933,0.111236,1.108148,0.537405,0.693027,0.470142,0.537610,0.505385,0.357863,0.410305,0.344714,0.328785,0.296329,0.288522,0.271652,0.029354,0.010191,0.033328,0.013402,0.022221,0.017403,0.029079,0.023546,0.011685,0.023847,0.031183,0.014803,0.008069,joseline
0.051261,0.010235,3.081786,0.137868,0.186768,0.343172,0.008319,0.063530,-24.967560,2.555699,0.287928,0.119328,-0.107500,0.256925,0.200565,0.102575,0.011532,-0.025437,0.002949,-0.015871,-0.135407,0.027758,0.006208,0.032474,0.009563,0.030810,0.008664,0.041210,0.004108,0.007116,0.018928,0.041566,0.006596,0.022629,-0.000095,0.000298,-0.000155,0.000061,0.000297,-0.001800,0.000156,-0.000054,0.029354,0.001711,-0.001703,-0.003974,-0.004207,0.002347,0.002388,-0.001799,-0.001234,-0.003638,0.004519,0.004183,-0.002327,-0.000053,0.000005,-0.000006,-0.000135,-0.000005,-0.000038,-0.000129,-0.000001,-0.000041,-0.000139,-0.000247,0.000306,-0.000021,0.030464,0.006090,0.146887,0.054753,0.037944,0.293704,0.003694,0.055737,1.069939,0.491904,0.643739,0.373302,0.387514,0.341776,0.327623,0.294204,0.269591,0.276831,0.242569,0.246745,0.237107,0.025253,0.008338,0.021927,0.009264,0.018962,0.009040,0.029945,0.009599,0.011210,0.014098,0.027839,0.011723,0.007775,0.038486,0.006237,0.198914,0.064798,0.042035,0.376801,0.004728,0.073190,0.986652,0.561532,0.638964,0.466844,0.513938,0.385480,0.442335,0.361388,0.336901,0.375546,0.334638,0.333458,0.331536,0.031828,0.011277,0.031661,0.012104,0.026642,0.012989,0.037780,0.012253,0.016197,0.019698,0.037168,0.014845,0.009413,joseline
0.055835,0.029873,3.077284,0.138018,0.184175,0.411469,0.008662,0.086443,-23.507829,2.544225,0.240117,0.193999,-0.053201,0.076594,0.228536,0.189510,-0.028912,0.010912,-0.030621,-0.043558,-0.135261,0.024323,0.007614,0.037678,0.011195,0.027905,0.008011,0.036948,0.002852,0.006648,0.020771,0.040579,0.005830,0.021233,-0.000399,-0.000134,0.000382,-0.000329,-0.000272,-0.004060,0.000141,-0.000662,-0.001028,0.004395,-0.005378,0.012724,0.002228,-0.000888,0.000912,-0.006831,0.001615,0.002277,-0.004614,-0.002337,-0.001937,0.000271,-0.000251,-0.000002,0.000092,0.000413,0.000023,0.000087,0.000022,-0.000041,0.000183,0.000004,0.000006,0.000052,0.040847,0.019524,0.141523,0.059352,0.034343,0.388246,0.003986,0.092581,1.051403,0.527598,0.674082,0.395345,0.428812,0.323850,0.348350,0.317660,0.322562,0.243846,0.258859,0.212206,0.228812,0.022929,0.012186,0.025226,0.010055,0.017381,0.007359,0.025090,0.005110,0.007268,0.016460,0.028121,0.007881,0.007460,0.048079,0.024586,0.191325,0.066829,0.041825,0.450273,0.004877,0.108929,1.168075,0.616883,0.579760,0.499313,0.491007,0.427532,0.445655,0.423964,0.387057,0.325498,0.324798,0.269835,0.304801,0.030600,0.016841,0.035692,0.013001,0.024062,0.010109,0.034270,0.006335,0.009505,0.021512,0.038725,0.010738,0.009746,joseline
0.064315,0.023072,3.081695,0.149033,0.191214,0.427075,0.009616,0.107178,-23.897923,2.608767,0.138164,0.057730,-0.058053,0.119390,0.236458,0.196149,-0.104834,0.017312,-0.004297,-0.098121,-0.166693,0.023278,0.007908,0.038164,0.012302,0.028167,0.009189,0.030359,0.004734,0.005370,0.022282,0.035421,0.004378,0.022058,-0.000218,0.000136,0.000020,-0.000417,-0.000240,-0.001111,0.000075,-0.000998,0.012977,-0.005469,0.009237,-0.006405,0.000865,-0.001792,0.004064,0.002875,0.005387,-0.000002,0.000023,0.001304,-0.003798,-0.000003,-0.000061,-0.000839,-0.000012,-0.000049,-0.000038,-0.000248,0.000001,-0.000030,0.000114,0.000740,-0.000007,-0.000057,0.050990,0.015431,0.149961,0.067422,0.038408,0.397101,0.004796,0.119897,1.032477,0.514397,0.558221,0.428676,0.331314,0.323986,0.360358,0.298431,0.302208,0.238567,0.275488,0.239622,0.237099,0.024194,0.011588,0.028032,0.013427,0.021907,0.012767,0.025525,0.009845,0.005638,0.019248,0.027078,0.005733,0.009646,0.064217,0.020069,0.208348,0.078421,0.046087,0.489548,0.006150,0.149169,1.080190,0.647336,0.614972,0.534101,0.417244,0.425618,0.495431,0.380920,0.372929,0.309754,0.329144,0.297796,0.287077,0.033021,0.016202,0.037356,0.019160,0.032803,0.017213,0.038088,0.011147,0.008187,0.025908,0.033472,0.007483,0.012642,joseline
0.046484,0.014202,3.093882,0.127487,0.182160,0.280323,0.008963,0.064111,-24.606036,2.621789,0.142904,0.190330,-0.052366,0.158087,0.239680,0.168931,-0.020753,-0.043169,-0.008251,0.025489,-0.131998,0.029032,0.004613,0.032075,0.012046,0.030082,0.010034,0.038569,0.003654,0.005024,0.022614,0.042030,0.005868,0.022233,0.000227,-0.000217,0.000716,0.000921,0.000879,0.001846,0.000041,-0.000109,-0.033812,0.005560,0.010370,0.003601,-0.001492,0.003462,0.004701,0.005172,0.001636,-0.001932,-0.001740,-0.002212,0.000177,0.000132,0.000011,0.000959,0.000001,0.000270,-0.000322,0.000218,-0.000037,-0.000143,-0.000134,-0.000108,-0.000034,0.000177,0.033699,0.009404,0.127299,0.053103,0.034015,0.281729,0.004281,0.075333,1.100427,0.443702,0.707155,0.346863,0.365536,0.376386,0.297979,0.308973,0.296780,0.231256,0.256183,0.245311,0.241888,0.028716,0.006399,0.022307,0.009846,0.019177,0.011699,0.023579,0.008278,0.005384,0.016860,0.026663,0.008393,0.006814,0.039601,0.012219,0.170307,0.058558,0.038798,0.331928,0.005047,0.097230,1.094684,0.564236,0.785372,0.454717,0.445095,0.395383,0.328589,0.386612,0.334902,0.312121,0.322649,0.295528,0.287705,0.035332,0.008765,0.031062,0.012678,0.023542,0.016217,0.033555,0.011761,0.007689,0.020071,0.035503,0.011135,0.009086,joseline
0.056556,0.023118,3.103354,0.142978,0.189191,0.391205,0.008761,0.089646,-23.813225,2.491512,0.070004,0.180245,0.027730,0.127221,0.225237,0.136284,0.004280,-0.024864,-0.036021,0.023721,-0.117586,0.025207,0.008740,0.033358,0.010711,0.032913,0.009603,0.040335,0.002828,0.007031,0.019597,0.032202,0.005959,0.021729,-0.000867,0.000127,0.000284,-0.001746,-0.001180,-0.004804,0.000131,0.000045,0.023124,-0.003131,-0.006806,-0.000430,-0.001219,-0.008833,-0.005271,0.001255,-0.005546,-0.000265,0.001747,-0.003452,-0.003111,-0.000099,-0.000009,-0.000199,0.000797,-0.000303,-0.000003,0.000197,0.000001,0.000038,-0.000163,-0.000457,0.000000,0.000008,0.040701,0.016479,0.117736,0.057634,0.037792,0.371944,0.004719,0.108955,1.072592,0.498359,0.632984,0.378963,0.407131,0.388238,0.274578,0.281372,0.272656,0.245885,0.232850,0.217836,0.199689,0.024230,0.015982,0.019167,0.010257,0.022911,0.011211,0.031319,0.004291,0.009536,0.017058,0.023442,0.007114,0.008122,0.048276,0.021970,0.163368,0.063141,0.043277,0.467651,0.005314,0.131450,1.129388,0.577906,0.707746,0.446740,0.508234,0.467714,0.357968,0.360867,0.335820,0.309074,0.306494,0.271233,0.280320,0.032918,0.021903,0.025351,0.011895,0.031395,0.016122,0.041948,0.006541,0.012624,0.022001,0.030552,0.010035,0.010300,joseline
0.054977,0.014954,3.078464,0.142525,0.189177,0.375172,0.008914,0.090109,-24.627588,2.658307,0.221028,0.177494,-0.108624,0.134837,0.260556,0.117927,-0.046469,0.027848,-0.015520,-0.028013,-0.132147,0.022880,0.006550,0.040769,0.015259,0.030947,0.007402,0.037308,0.003788,0.008318,0.020965,0.040011,0.005016,0.023014,0.000045,-0.000098,0.001083,-0.000264,-0.000484,-0.000144,0.000084,0.000127,-0.006503,-0.004235,-0.006887,0.002593,-0.009591,0.001456,0.009848,-0.001995,-0.000585,-0.004728,-0.000749,0.003136,0.004120,0.000119,0.000205,-0.000128,-0.000290,-0.000471,-0.000006,0.000027,0.000027,0.000226,-0.000143,-0.000123,-0.000108,-0.000074,0.042251,0.010333,0.149309,0.064979,0.039722,0.384770,0.004152,0.118905,1.201567,0.483614,0.638877,0.310284,0.389815,0.339950,0.334933,0.326512,0.268482,0.229051,0.263418,0.226447,0.257637,0.024042,0.011106,0.026029,0.018034,0.021205,0.007040,0.027174,0.007756,0.010846,0.017125,0.030066,0.005083,0.007639,0.053423,0.013030,0.204984,0.075808,0.042845,0.525925,0.005464,0.158529,1.401625,0.591444,0.678551,0.412863,0.473708,0.425986,0.411470,0.433824,0.320456,0.304963,0.338119,0.289914,0.334706,0.027991,0.012727,0.035031,0.025312,0.027339,0.010223,0.038055,0.010276,0.014939,0.024143,0.041084,0.006856,0.011235,joseline
0.053648,0.021811,3.121547,0.136426,0.185873,0.358079,0.010015,0.083993,-23.894061,2.555266,0.127214,0.126895,-0.117548,0.162881,0.164484,0.162402,-0.017525,0.011518,-0.025641,-0.041029,-0.123638,0.030032,0.008665,0.034349,0.012225,0.024251,0.009314,0.036386,0.002592,0.006947,0.020841,0.033940,0.008229,0.022442,0.000304,0.000114,0.000739,0.000190,-0.000205,0.003103,0.000068,0.000653,0.017853,-0.006750,-0.010257,0.003312,0.007928,-0.002865,-0.003886,0.010830,-0.000909,-0.002008,0.002189,-0.002781,0.000210,0.000080,0.000154,-0.000128,-0.000041,-0.000033,0.000064,-0.000016,-0.000037,-0.000018,-0.000488,0.000104,-0.000006,-0.000024,0.043622,0.013914,0.104029,0.060742,0.037131,0.384554,0.005134,0.103341,0.967022,0.532593,0.622281,0.349755,0.394593,0.353717,0.316586,0.291374,0.303527,0.290192,0.260058,0.231302,0.244028,0.032608,0.012474,0.025070,0.014067,0.016387,0.010359,0.024742,0.003689,0.011765,0.018084,0.029276,0.012033,0.009097,0.052612,0.017283,0.149497,0.067159,0.038729,0.486951,0.005867,0.136014,1.094311,0.635444,0.699215,0.448043,0.487335,0.447829,0.399976,0.337508,0.373140,0.352448,0.284206,0.296339,0.299746,0.042691,0.016842,0.032678,0.018194,0.022627,0.013234,0.030880,0.004530,0.016356,0.023294,0.040447,0.016720,0.012730,joseline
0.047713,0.011755,3.061349,0.126909,0.182997,0.305983,0.008821,0.065544,-24.815398,2.605695,0.163061,0.217524,0.076771,0.180604,0.151548,0.153814,-0.020668,-0.037105,-0.040482,-0.032601,-0.072124,0.024864,0.005644,0.038947,0.014236,0.033040,0.009026,0.037135,0.004472,0.006805,0.024013,0.032689,0.004710,0.022119,0.000454,-0.000024,0.002301,0.000301,-0.000193,0.007935,0.000074,0.001869,0.002952,-0.006953,0.002398,-0.002089,0.000112,-0.005542,0.002107,-0.003603,0.002654,-0.003203,-0.004904,-0.004388,-0.000243,-0.000201,0.000004,0.000260,0.000749,-0.000181,-0.000067,-0.000580,-0.000001,-0.000041,-0.000259,-0.000130,0.000015,0.000008,0.028377,0.007373,0.153090,0.044818,0.034774,0.283975,0.004191,0.071561,1.152507,0.422070,0.732168,0.403905,0.397562,0.380356,0.310596,0.290268,0.278130,0.249034,0.238109,0.243433,0.219015,0.024753,0.008793,0.024900,0.016631,0.022140,0.012162,0.024856,0.008226,0.007112,0.018751,0.023397,0.005805,0.006190,0.035980,0.008980,0.215819,0.052495,0.039202,0.375896,0.005220,0.096445,1.150474,0.565954,0.747347,0.491190,0.501227,0.408580,0.360812,0.359121,0.387647,0.325243,0.257516,0.300816,0.285631,0.032709,0.009914,0.032595,0.018237,0.025890,0.017493,0.034442,0.011331,0.010510,0.025314,0.028106,0.007391,0.008701,joseline
0.047600,0.025579,3.107199,0.130724,0.186967,0.296917,0.008726,0.056915,-23.594497,2.587256,0.101172,0.151827,-0.055520,0.146323,0.234448,0.079225,-0.030853,-0.018075,-0.046744,-0.065613,-0.173220,0.023386,0.008153,0.040590,0.015621,0.024508,0.007698,0.034586,0.003180,0.005379,0.022700,0.036956,0.005592,0.021707,-0.000041,-0.000223,0.001470,-0.000234,-0.000292,0.000303,0.000167,0.000000,-0.008030,-0.007796,0.000584,-0.002001,-0.000344,-0.000538,-0.002392,0.007341,-0.002867,0.001918,-0.002935,0.001571,0.002466,-0.000292,0.001330,0.000195,-0.000843,-0.000006,0.000007,0.000038,0.000014,0.000019,-0.000057,-0.000160,-0.000373,0.000105,0.029580,0.014855,0.114966,0.049605,0.038909,0.277855,0.004124,0.049223,0.955130,0.458261,0.548447,0.375420,0.391884,0.382795,0.244548,0.311971,0.303016,0.260134,0.258612,0.217759,0.252566,0.020546,0.011588,0.029581,0.017041,0.015037,0.010822,0.024444,0.005278,0.006030,0.017683,0.026059,0.007682,0.008138,0.033873,0.018374,0.155667,0.057276,0.047323,0.332781,0.004827,0.063474,1.067125,0.526312,0.686414,0.454776,0.454255,0.420600,0.360585,0.370202,0.387909,0.321837,0.350019,0.300103,0.274371,0.025144,0.012736,0.039908,0.020610,0.020575,0.014859,0.033886,0.007601,0.007967,0.026625,0.030518,0.008550,0.011706,joseline
0.051207,0.014667,3.056778,0.134665,0.184530,0.352429,0.008593,0.071134,-24.504042,2.523082,0.215367,0.083322,-0.076597,0.215355,0.233509,0.104813,0.019855,-0.050435,-0.022447,0.028060,-0.142769,0.018760,0.006550,0.038357,0.015342,0.030399,0.011629,0.035394,0.005413,0.005183,0.019192,0.039728,0.006440,0.022751,-0.000236,0.000093,0.001733,-0.000865,-0.000808,-0.002335,0.000137,0.000327,0.006159,-0.005338,-0.021947,0.010091,0.004433,-0.000024,-0.007441,-0.003800,0.003604,-0.001421,-0.000599,0.006251,0.002849,-0.000158,0.000051,-0.001148,0.000081,-0.000014,0.000177,-0.000002,0.000003,0.000012,0.000030,-0.000839,0.001095,-0.000086,0.030229,0.009829,0.157650,0.047618,0.031705,0.293891,0.003702,0.067085,1.096621,0.466671,0.646763,0.367775,0.410095,0.345349,0.344403,0.333166,0.279484,0.228579,0.263209,0.275619,0.241227,0.018329,0.008137,0.027126,0.019182,0.022754,0.013944,0.026816,0.012948,0.005712,0.015028,0.027626,0.010217,0.008268,0.039204,0.012411,0.211190,0.058169,0.034051,0.406727,0.004495,0.085079,1.277649,0.614692,0.656895,0.454684,0.511253,0.389378,0.407268,0.440207,0.377697,0.273505,0.325262,0.334749,0.296664,0.025588,0.011756,0.032331,0.026854,0.033001,0.018560,0.035700,0.018035,0.007584,0.022068,0.035343,0.012104,0.011570,joseline
0.043870,0.026205,3.093328,0.121388,0.179551,0.278936,0.009233,0.070789,-23.855920,2.664309,0.202210,0.151594,-0.112315,0.186490,0.248810,0.105534,-0.043985,-0.028805,-0.027867,0.018152,-0.088300,0.018526,0.007281,0.033920,0.014124,0.037915,0.009377,0.038469,0.003593,0.008554,0.020766,0.039781,0.004165,0.022650,-0.000227,-0.000204,0.002300,-0.000205,-0.000102,-0.000667,0.000075,-0.000118,-0.027919,0.006130,0.013877,-0.004005,0.001556,-0.000057,-0.005535,0.000049,-0.003938,0.000982,0.005874,0.008117,0.001803,-0.000092,-0.000369,-0.000190,-0.000018,0.000089,0.000180,0.000493,-0.000185,0.000018,0.000031,0.000574,0.000085,0.000110,0.028748,0.019646,0.122695,0.042522,0.030637,0.291128,0.005020,0.074639,1.129580,0.485303,0.584294,0.374842,0.409586,0.340537,0.329917,0.327579,0.279932,0.266818,0.227816,0.232578,0.227227,0.019254,0.010946,0.021066,0.015837,0.030557,0.007910,0.022520,0.007932,0.008720,0.016978,0.025969,0.005724,0.007426,0.032752,0.022901,0.174472,0.050086,0.037159,0.343766,0.006266,0.085464,0.999229,0.548140,0.613044,0.457044,0.476760,0.413334,0.398879,0.367912,0.358432,0.354628,0.318754,0.284221,0.274246,0.023077,0.014804,0.028565,0.022474,0.039992,0.009824,0.028317,0.010955,0.011403,0.022607,0.032774,0.006990,0.009623,joseline
