@RELATION sp-project/oficina/original_snr_10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.026869,0.006071,3.032049,0.105443,0.171239,0.125817,0.007153,0.021098,-25.861738,2.820005,0.414708,0.314504,0.214258,0.266930,0.128960,0.151095,-0.045118,0.058598,0.048574,0.026386,0.007474,0.013224,0.001988,0.057056,0.008073,0.074724,0.006902,0.063145,0.001462,0.003439,0.020100,0.034081,0.002024,0.031083,-0.000436,0.000025,-0.001686,-0.001035,-0.000834,-0.002151,0.000066,0.000054,0.012091,-0.004412,-0.006812,0.002755,0.001323,0.000457,0.001237,-0.001327,-0.000243,-0.003140,0.001087,0.006108,0.004502,-0.000106,-0.000020,-0.000552,0.000164,0.000047,0.000130,0.000660,0.000010,-0.000036,-0.000189,0.000039,-0.000009,0.000016,0.009111,0.002503,0.161605,0.017263,0.018814,0.055107,0.003229,0.010427,0.842160,0.339432,0.392530,0.195068,0.167853,0.182557,0.196013,0.164482,0.161587,0.147371,0.152143,0.165754,0.147617,0.011247,0.002239,0.028882,0.006553,0.030771,0.005607,0.038948,0.001938,0.002561,0.017085,0.021221,0.001873,0.008071,0.011605,0.003067,0.222627,0.019643,0.020245,0.060730,0.004317,0.010384,0.760249,0.357312,0.365621,0.236178,0.218604,0.217794,0.246923,0.202909,0.215524,0.199733,0.199724,0.223439,0.199322,0.016063,0.002849,0.041215,0.009598,0.044174,0.008076,0.056871,0.002354,0.003366,0.025218,0.029408,0.002364,0.010595,carolina
0.028779,0.004513,3.020388,0.107972,0.171719,0.141133,0.006777,0.023829,-26.195868,2.791949,0.410129,0.325506,0.215794,0.267361,0.122095,0.138732,-0.056288,0.051632,-0.009905,-0.015001,-0.016422,0.017926,0.002759,0.051926,0.008899,0.067650,0.007486,0.054208,0.001406,0.003661,0.019614,0.044688,0.002458,0.028947,0.000200,0.000007,-0.001413,-0.000133,-0.000477,0.001524,0.000037,0.000245,0.012277,-0.010494,-0.008421,0.002355,0.006298,-0.000936,-0.001348,-0.002717,-0.003889,-0.002404,-0.000368,0.001802,0.001046,0.000098,0.000009,0.000118,-0.000109,-0.000143,0.000068,-0.000524,0.000023,0.000072,-0.000166,0.000046,-0.000031,-0.000053,0.010651,0.002394,0.150753,0.022869,0.024701,0.066241,0.002787,0.013511,0.961956,0.393458,0.346680,0.218449,0.190893,0.177140,0.167979,0.154353,0.164191,0.147481,0.193210,0.163183,0.146293,0.015153,0.003253,0.028622,0.007284,0.029935,0.004770,0.030981,0.002026,0.003029,0.013561,0.026067,0.002476,0.005991,0.012122,0.003064,0.234180,0.024241,0.027509,0.076395,0.003311,0.014178,0.952498,0.374219,0.358851,0.282973,0.242350,0.222482,0.203995,0.201159,0.225038,0.195516,0.236639,0.228502,0.180975,0.023355,0.004348,0.039973,0.010492,0.044636,0.006646,0.039363,0.002258,0.003963,0.019419,0.036813,0.003326,0.007503,carolina
0.027532,0.004103,3.048751,0.107589,0.171794,0.139616,0.006908,0.023748,-26.280998,2.735512,0.416704,0.343278,0.197899,0.347995,0.109593,0.165693,-0.051605,0.034594,0.019700,0.025145,-0.014620,0.017051,0.001922,0.051740,0.008503,0.060435,0.007009,0.065489,0.001261,0.003339,0.022612,0.046850,0.002517,0.029845,-0.000073,0.000017,-0.000896,-0.000133,-0.000104,-0.000669,0.000068,-0.000073,-0.001841,0.000580,0.000481,0.001910,-0.001121,0.001137,0.001291,0.001297,0.005209,0.001362,-0.001824,0.001639,-0.001004,0.000095,-0.000001,-0.000529,-0.000008,0.000452,-0.000085,-0.000130,-0.000003,-0.000028,0.000159,0.000024,-0.000042,0.000006,0.010125,0.001557,0.124731,0.017462,0.020826,0.075063,0.002506,0.015278,0.849882,0.401026,0.332342,0.182458,0.206191,0.196407,0.163648,0.154291,0.158893,0.147537,0.153978,0.148996,0.148189,0.014028,0.002065,0.029028,0.007547,0.031430,0.005135,0.031498,0.001586,0.002872,0.016248,0.026935,0.002638,0.006214,0.011330,0.001999,0.185935,0.019697,0.024425,0.086063,0.003410,0.018626,0.857231,0.420564,0.366116,0.228753,0.223284,0.221322,0.211861,0.198530,0.215486,0.193194,0.211306,0.199480,0.204203,0.019168,0.002727,0.043537,0.010303,0.045961,0.006630,0.041845,0.002005,0.004218,0.024230,0.038977,0.003717,0.008448,carolina
0.030045,0.004184,3.051759,0.110537,0.174838,0.152507,0.006575,0.023984,-26.307185,2.702091,0.421319,0.334360,0.209520,0.315313,0.122571,0.138878,-0.039228,0.031022,0.005035,0.051792,-0.033632,0.016946,0.002709,0.049397,0.009126,0.065974,0.008190,0.059613,0.001177,0.003691,0.020725,0.042815,0.002679,0.028687,-0.000050,-0.000013,0.000262,0.000280,0.000562,-0.000284,0.000081,-0.000181,-0.009785,0.003432,0.001782,-0.000518,0.001246,-0.001789,-0.002921,-0.003175,-0.004266,-0.002737,-0.000530,0.000314,-0.000617,0.000084,-0.000113,0.000489,0.000411,-0.000675,0.000123,0.000149,0.000008,0.000019,-0.000125,0.000117,-0.000012,0.000063,0.009868,0.002888,0.141227,0.017604,0.018988,0.076579,0.002584,0.013124,0.911847,0.389142,0.320314,0.206509,0.187853,0.156829,0.153510,0.168642,0.156729,0.148981,0.149881,0.147859,0.147616,0.013599,0.003348,0.026448,0.007718,0.029702,0.006156,0.031567,0.001660,0.003073,0.017934,0.024047,0.002718,0.006784,0.010741,0.003791,0.205679,0.018561,0.020891,0.075540,0.002899,0.013049,0.879357,0.385759,0.363604,0.233773,0.248320,0.192792,0.219091,0.218597,0.210946,0.194012,0.192377,0.202601,0.198969,0.020518,0.004612,0.036222,0.010857,0.043491,0.007941,0.046574,0.002049,0.004220,0.026392,0.036874,0.003693,0.008858,carolina
0.027623,0.004661,3.013382,0.109551,0.175316,0.138656,0.006800,0.022958,-26.228475,2.750612,0.440287,0.327732,0.233386,0.333090,0.097035,0.170793,-0.047094,0.064782,0.017581,0.009850,-0.022471,0.015171,0.002196,0.064562,0.008831,0.061052,0.006482,0.069602,0.001094,0.004170,0.020958,0.038267,0.002310,0.031623,-0.000091,0.000053,-0.001061,-0.000178,-0.000064,-0.000895,0.000083,-0.000154,0.003621,0.004338,0.005990,-0.000233,-0.003927,-0.000369,0.000094,0.002206,0.000499,-0.002783,0.002308,-0.001872,0.001058,-0.000021,-0.000003,0.000036,-0.000016,-0.000680,-0.000003,0.000485,-0.000011,-0.000055,0.000144,0.000830,-0.000034,0.000092,0.009028,0.002192,0.158067,0.022472,0.025556,0.075219,0.002711,0.015706,0.876330,0.395114,0.346750,0.217128,0.202750,0.169660,0.170361,0.149336,0.176934,0.156996,0.142091,0.155889,0.157265,0.012161,0.002374,0.030372,0.007083,0.031434,0.005123,0.042608,0.001282,0.003716,0.013567,0.023389,0.002103,0.008084,0.010809,0.003249,0.239322,0.021909,0.025738,0.075974,0.003745,0.018227,0.907799,0.442496,0.359272,0.256804,0.218569,0.205013,0.220966,0.196203,0.229603,0.221864,0.208496,0.229770,0.200268,0.017429,0.003194,0.042597,0.010389,0.046135,0.006515,0.057883,0.001745,0.005086,0.020066,0.031360,0.002930,0.009832,carolina
0.028162,0.004642,3.018568,0.107541,0.174407,0.132373,0.006673,0.022804,-26.284050,2.744382,0.345366,0.293037,0.148254,0.350621,0.090757,0.141496,-0.005257,0.050631,-0.000360,0.018679,-0.034343,0.015808,0.002437,0.057169,0.008669,0.059574,0.006877,0.071008,0.001629,0.003908,0.022355,0.038621,0.002852,0.030357,0.000073,-0.000032,-0.002299,0.000331,0.000207,0.001131,0.000050,0.000045,0.000499,-0.005902,-0.004369,0.004126,0.002129,-0.001011,-0.000100,-0.002031,0.001155,-0.001312,-0.000654,0.003011,0.004779,-0.000026,-0.000004,-0.000492,-0.000068,-0.000144,-0.000036,-0.000005,0.000006,-0.000016,0.000226,0.000093,0.000022,-0.000070,0.008034,0.004489,0.201200,0.016365,0.018479,0.058551,0.002600,0.012750,1.121112,0.363858,0.372247,0.226535,0.206176,0.164883,0.163654,0.175052,0.144186,0.159449,0.146391,0.137840,0.136734,0.013491,0.002476,0.031336,0.006749,0.027537,0.006404,0.036592,0.002175,0.003646,0.015519,0.023554,0.003088,0.008044,0.010571,0.005311,0.310388,0.020850,0.025292,0.067579,0.003195,0.013515,0.954711,0.350406,0.346330,0.287850,0.277549,0.214509,0.230546,0.222956,0.190141,0.190616,0.188009,0.182071,0.187674,0.018591,0.002982,0.046432,0.008848,0.039031,0.009387,0.045019,0.002751,0.005112,0.023216,0.033368,0.003904,0.009123,carolina
0.026806,0.003697,3.039000,0.106591,0.171959,0.137961,0.006898,0.022505,-26.486832,2.786096,0.455382,0.308560,0.258128,0.304113,0.097709,0.121822,-0.059673,0.039030,-0.006214,0.015883,-0.015450,0.016065,0.001925,0.050500,0.010073,0.059560,0.007041,0.064387,0.001216,0.003729,0.025631,0.047186,0.002028,0.030527,-0.000054,-0.000002,0.003000,0.000089,0.000067,0.000664,0.000033,0.000045,0.003414,-0.002641,0.004799,-0.003439,-0.004100,-0.000440,-0.000001,0.002874,0.001067,-0.000840,-0.001972,-0.001443,0.000092,-0.000214,0.000013,0.000763,-0.000046,0.000638,0.000105,-0.000693,0.000008,0.000017,-0.000481,-0.000264,0.000034,0.000009,0.008602,0.001812,0.163727,0.016792,0.020905,0.069922,0.002604,0.013066,0.733058,0.350496,0.265802,0.197999,0.193997,0.190900,0.171173,0.148938,0.151118,0.142768,0.154881,0.127115,0.154882,0.012594,0.002498,0.028138,0.008990,0.028367,0.005891,0.040583,0.001302,0.002871,0.019962,0.029779,0.001626,0.007198,0.010217,0.002320,0.247060,0.019268,0.023098,0.083317,0.003505,0.016999,0.798921,0.345324,0.320964,0.243219,0.237450,0.258263,0.223268,0.193731,0.200713,0.216182,0.211882,0.172127,0.207696,0.017943,0.003563,0.041574,0.012899,0.040692,0.008161,0.061436,0.001913,0.004128,0.026944,0.040398,0.002316,0.010428,carolina
0.025513,0.007412,3.028667,0.104080,0.171513,0.116206,0.006549,0.020753,-25.605967,2.807525,0.440220,0.375241,0.193737,0.371139,0.137486,0.125110,-0.049174,0.063744,0.019068,0.023735,-0.051450,0.016910,0.002176,0.066279,0.008872,0.063329,0.006331,0.061516,0.001053,0.002963,0.022397,0.038214,0.002060,0.031741,-0.000127,0.000017,0.001355,-0.000064,-0.000094,-0.000212,0.000051,0.000054,0.003951,0.001708,-0.007485,-0.000365,0.005871,0.000286,-0.003883,0.000682,0.001326,0.000559,-0.000173,0.001176,-0.000387,-0.000242,0.000008,-0.000004,-0.000095,-0.000296,0.000022,0.000811,0.000031,0.000016,0.000347,-0.000541,0.000009,0.000026,0.007561,0.002457,0.120654,0.016180,0.021292,0.044245,0.002788,0.009779,0.682765,0.293441,0.295044,0.205231,0.178193,0.195968,0.160441,0.166868,0.151110,0.166810,0.143285,0.152488,0.146431,0.014410,0.002489,0.038558,0.006958,0.030523,0.004596,0.034072,0.001229,0.002296,0.015872,0.022533,0.002216,0.007179,0.008563,0.003126,0.173642,0.018436,0.024625,0.050092,0.003582,0.010039,0.666249,0.297958,0.296245,0.272284,0.213370,0.267005,0.220145,0.191551,0.214897,0.209498,0.199735,0.173849,0.183552,0.020046,0.002910,0.045562,0.009982,0.044252,0.007118,0.040928,0.001600,0.003224,0.021678,0.030702,0.002959,0.008907,carolina
0.026747,0.004301,3.023033,0.109660,0.176885,0.131683,0.006177,0.020009,-26.317757,2.795470,0.510059,0.306772,0.151484,0.366652,0.129789,0.090648,-0.045258,0.041930,0.006306,0.041615,-0.019832,0.016224,0.002130,0.047377,0.009526,0.070805,0.008407,0.063573,0.001456,0.003675,0.019558,0.042746,0.002330,0.029899,-0.000091,-0.000003,-0.000827,-0.000265,-0.000208,-0.000468,0.000063,0.000027,-0.003308,0.006579,0.000277,-0.006001,-0.001821,-0.001057,0.002598,0.001760,-0.000195,-0.000349,-0.003655,-0.001042,-0.002327,-0.000258,0.000012,0.000067,0.000108,-0.000156,-0.000019,-0.000546,0.000029,-0.000023,-0.000027,0.000640,0.000006,-0.000121,0.006521,0.002230,0.192958,0.016830,0.021838,0.040411,0.002314,0.006567,0.716275,0.266182,0.299376,0.219904,0.188056,0.187189,0.172536,0.191239,0.146802,0.134873,0.148345,0.153593,0.150585,0.012408,0.002371,0.021554,0.008450,0.030267,0.006439,0.037524,0.002057,0.002862,0.014383,0.021907,0.002226,0.006787,0.009064,0.002931,0.291796,0.017777,0.023704,0.048967,0.002673,0.007940,0.728371,0.309907,0.303517,0.287758,0.255109,0.247772,0.235846,0.250395,0.192034,0.181349,0.200124,0.213851,0.191650,0.016613,0.003531,0.032469,0.012072,0.039384,0.009008,0.052878,0.002383,0.004018,0.021178,0.029859,0.003226,0.008802,carolina
0.027114,0.003813,3.040374,0.106358,0.172052,0.131870,0.006154,0.022142,-26.476270,2.820939,0.480781,0.316771,0.169280,0.326953,0.107441,0.153792,-0.038396,0.055937,-0.026686,0.010903,0.010619,0.017259,0.002486,0.046632,0.009120,0.069578,0.007608,0.063489,0.000930,0.004010,0.019138,0.042170,0.002074,0.029565,-0.000032,-0.000020,0.000307,0.000422,0.000561,0.000221,0.000086,-0.000009,-0.013690,0.000062,0.005352,0.000281,-0.002164,0.000268,0.001382,0.000858,0.004312,0.003446,0.002271,-0.001791,-0.005601,0.000009,0.000133,-0.000291,-0.000033,0.000101,-0.000219,0.000108,0.000001,0.000004,0.000532,-0.000489,0.000006,-0.000002,0.008815,0.001682,0.153521,0.018574,0.019714,0.062721,0.002181,0.010373,0.669716,0.346149,0.277563,0.185394,0.199759,0.165280,0.165127,0.173124,0.172933,0.139678,0.145116,0.155080,0.169786,0.012053,0.002613,0.024788,0.007601,0.029145,0.006823,0.036203,0.000999,0.003697,0.015874,0.022327,0.001730,0.006399,0.011072,0.002055,0.225654,0.018677,0.020801,0.064925,0.003090,0.009902,0.616219,0.366192,0.307883,0.241080,0.223010,0.210661,0.216058,0.221132,0.210212,0.196646,0.174059,0.204967,0.224881,0.017429,0.003347,0.035118,0.009795,0.043016,0.010350,0.046884,0.001337,0.005258,0.021493,0.030922,0.002283,0.008490,carolina
0.029487,0.004354,3.022602,0.107313,0.168838,0.165789,0.006696,0.025753,-26.196362,2.660365,0.477932,0.321466,0.212554,0.346403,0.076007,0.144609,-0.038406,0.024326,-0.005113,0.047454,-0.023509,0.016271,0.001947,0.046178,0.008325,0.065930,0.008043,0.060862,0.000984,0.003532,0.023889,0.042435,0.002470,0.029090,-0.000054,0.000019,0.001937,-0.000111,-0.000159,-0.000110,0.000061,0.000018,0.015465,-0.004164,-0.003014,0.004239,0.000690,-0.000459,0.000645,-0.000591,0.001425,-0.002737,-0.002541,-0.001508,-0.002248,0.000216,0.000007,0.000897,0.000067,0.000117,-0.000209,-0.000394,-0.000014,0.000017,0.000232,-0.000715,0.000021,0.000044,0.010327,0.002563,0.155525,0.020076,0.022015,0.096162,0.002797,0.015209,0.924409,0.410087,0.322394,0.159036,0.193866,0.181745,0.197989,0.161974,0.158542,0.159760,0.163784,0.136387,0.131425,0.013669,0.001924,0.026426,0.007491,0.029120,0.007372,0.039842,0.001043,0.002821,0.017137,0.025430,0.002337,0.008114,0.011714,0.003033,0.222184,0.023101,0.026717,0.090810,0.003254,0.013911,0.904506,0.416646,0.336325,0.207570,0.253966,0.246136,0.258522,0.225092,0.199777,0.223950,0.211151,0.184471,0.196782,0.019694,0.002256,0.038927,0.010537,0.039936,0.011029,0.051982,0.001354,0.004111,0.024441,0.036064,0.003455,0.010571,carolina
0.028952,0.004143,3.052977,0.108004,0.173092,0.139937,0.006314,0.024546,-26.264976,2.756824,0.398929,0.352196,0.202225,0.336319,0.122378,0.122864,-0.055274,0.050644,-0.006694,0.028425,-0.004968,0.015113,0.001831,0.044779,0.010746,0.069600,0.008033,0.060855,0.001327,0.003372,0.022050,0.041214,0.002919,0.029272,0.000064,-0.000021,0.001988,-0.000046,-0.000072,0.000043,0.000069,0.000118,-0.003515,0.002577,-0.001869,-0.003531,-0.001878,-0.002044,-0.003265,-0.006586,-0.003169,-0.001641,0.003440,0.001135,-0.001591,-0.000060,0.000003,0.000492,0.000160,-0.000338,0.000143,-0.000512,0.000000,0.000075,-0.000193,0.000013,-0.000022,-0.000044,0.008405,0.001979,0.126029,0.018492,0.022111,0.074276,0.002517,0.014697,0.815883,0.381957,0.333340,0.179493,0.179877,0.174128,0.160209,0.164223,0.166285,0.137652,0.167444,0.159256,0.161306,0.011189,0.002013,0.025044,0.007964,0.031524,0.007367,0.038103,0.001899,0.002776,0.016821,0.022603,0.003376,0.007005,0.009713,0.002633,0.174098,0.019825,0.024814,0.083876,0.002915,0.016334,0.820445,0.369399,0.334311,0.217125,0.197841,0.228646,0.206437,0.210339,0.214666,0.180334,0.235138,0.233336,0.216624,0.014858,0.002535,0.034946,0.011459,0.042626,0.009990,0.050226,0.002623,0.004016,0.024968,0.030844,0.004667,0.008998,carolina
0.026915,0.004157,3.034183,0.106209,0.171631,0.131290,0.006103,0.022142,-26.380739,2.782531,0.473778,0.328288,0.170899,0.356868,0.091891,0.127901,-0.053628,0.026400,0.023576,0.032093,-0.021527,0.016869,0.001786,0.049640,0.010257,0.071144,0.007924,0.057965,0.001295,0.003409,0.020326,0.041549,0.002180,0.029574,0.000250,0.000124,-0.001398,-0.000054,-0.000609,0.003044,0.000110,0.000662,0.045660,-0.017036,-0.012065,0.000468,0.003371,-0.002446,-0.000457,0.002291,-0.000205,-0.002884,0.000130,-0.001406,-0.002573,0.000068,0.000057,-0.000310,0.000138,-0.000340,0.000054,-0.001078,0.000041,-0.000026,-0.000049,0.000102,-0.000005,-0.000303,0.008052,0.002548,0.127660,0.015100,0.019500,0.058343,0.002445,0.013412,0.887223,0.370356,0.336346,0.181759,0.190027,0.186307,0.171550,0.177358,0.168064,0.137717,0.154791,0.145162,0.156253,0.012902,0.002465,0.029372,0.008410,0.029328,0.006269,0.029754,0.001734,0.003101,0.016083,0.023837,0.001853,0.005697,0.008734,0.003111,0.175148,0.018375,0.023078,0.062285,0.003219,0.013455,0.826382,0.382677,0.332077,0.221079,0.259409,0.259945,0.208776,0.232136,0.228151,0.194215,0.221508,0.203793,0.241368,0.017666,0.003267,0.039886,0.011733,0.038812,0.008993,0.041333,0.002223,0.004043,0.023756,0.032669,0.002505,0.007043,carolina
0.027681,0.004276,3.049333,0.109107,0.174232,0.139571,0.006565,0.022650,-26.248200,2.751137,0.471362,0.349683,0.222581,0.283725,0.097127,0.132048,-0.060268,0.054603,0.020212,0.037558,0.017602,0.016062,0.001738,0.047470,0.009214,0.070044,0.007166,0.062499,0.001236,0.003985,0.019425,0.044853,0.001771,0.030460,-0.000295,-0.000050,-0.000925,-0.000051,0.000462,-0.003282,0.000088,-0.000726,-0.031225,0.015736,0.007907,0.002307,-0.000864,-0.000751,0.000549,-0.001968,-0.002631,0.000208,-0.003857,-0.000208,0.000613,-0.000116,-0.000034,-0.000092,0.000237,-0.000176,-0.000045,0.000174,-0.000017,-0.000017,0.000141,0.000369,-0.000003,0.000042,0.009292,0.001619,0.139964,0.018364,0.021185,0.064389,0.002725,0.014230,0.748104,0.391351,0.311796,0.194256,0.199574,0.186694,0.167539,0.149136,0.160404,0.152342,0.138788,0.126249,0.153039,0.013029,0.001797,0.025208,0.006753,0.032643,0.005616,0.036865,0.001499,0.003058,0.012943,0.028963,0.001645,0.006058,0.011541,0.002070,0.204103,0.020536,0.024272,0.063259,0.003208,0.013431,0.689970,0.354473,0.325743,0.243890,0.262967,0.268609,0.202058,0.204647,0.221828,0.198590,0.188205,0.182844,0.204809,0.017404,0.002342,0.037100,0.010361,0.046649,0.007930,0.050373,0.002048,0.004702,0.019518,0.042486,0.002419,0.008518,carolina
0.030962,0.004695,3.017908,0.111649,0.174748,0.159175,0.006118,0.026370,-26.064438,2.735557,0.396776,0.269891,0.166249,0.330627,0.077666,0.147433,-0.055736,0.028618,0.013182,0.038502,-0.016981,0.016354,0.002916,0.042666,0.009085,0.061403,0.008581,0.056900,0.001933,0.004121,0.022578,0.047510,0.002527,0.027050,-0.000036,-0.000004,-0.000574,-0.000042,-0.000068,0.000330,0.000050,0.000073,0.004591,-0.003539,0.000638,-0.003831,-0.002967,-0.000021,0.000934,0.002221,0.003105,-0.001263,-0.000819,0.001948,-0.002663,-0.000328,0.000018,-0.000046,0.000050,-0.000285,-0.000033,-0.000204,-0.000002,-0.000002,0.000038,0.000499,0.000011,-0.000015,0.012279,0.002761,0.237808,0.020089,0.024016,0.084166,0.002376,0.017351,1.125200,0.468954,0.391031,0.197755,0.187980,0.191771,0.164933,0.156521,0.168302,0.132217,0.175817,0.157970,0.134506,0.012661,0.003263,0.022116,0.007673,0.025419,0.007851,0.034084,0.002913,0.003710,0.018454,0.027412,0.002172,0.007467,0.014072,0.002885,0.315182,0.023162,0.025744,0.085800,0.003402,0.015211,0.967964,0.412070,0.370169,0.274365,0.246776,0.269727,0.226780,0.203936,0.200123,0.186873,0.219112,0.209919,0.199761,0.018646,0.004372,0.030324,0.010438,0.034716,0.010943,0.047460,0.003447,0.005205,0.024388,0.038141,0.002901,0.008484,carolina
