@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.145399,0.001074,2.999673,0.327973,0.318406,0.756181,0.002768,0.132858,-28.642712,2.339199,0.628154,0.354635,0.298367,0.346371,0.064738,0.107123,-0.008676,0.040692,0.048902,0.011657,0.036210,0.014333,0.001604,0.060662,0.007259,0.051858,0.007246,0.066436,0.001343,0.003261,0.017377,0.035757,0.001743,0.029196,-0.000250,0.000012,-0.005265,-0.000457,-0.000038,-0.004750,0.000064,-0.001143,0.003622,0.001026,-0.001048,0.001977,-0.003237,0.002581,-0.000848,0.004246,0.003101,0.002768,0.002465,-0.002888,-0.001779,0.000015,0.000002,0.000221,-0.000115,-0.000020,-0.000037,0.000681,-0.000004,0.000003,-0.000052,-0.000189,-0.000002,0.000050,0.031058,0.001442,0.270506,0.040692,0.016811,0.203505,0.001327,0.103426,1.135462,0.363829,0.410280,0.285133,0.211747,0.176445,0.202046,0.181689,0.194919,0.197093,0.150681,0.162037,0.150885,0.013519,0.002141,0.028438,0.007495,0.027976,0.009452,0.040704,0.001902,0.003332,0.013376,0.023122,0.001613,0.009249,0.046471,0.002200,0.345110,0.045596,0.020129,0.281740,0.001752,0.150299,1.216282,0.452540,0.468729,0.361123,0.266366,0.233843,0.292899,0.249017,0.267252,0.271122,0.222004,0.216283,0.214568,0.019968,0.002923,0.039443,0.011292,0.038371,0.013261,0.057540,0.002451,0.004578,0.019480,0.029770,0.002290,0.012125,carolina
0.157319,0.001450,2.988058,0.334923,0.318162,0.833054,0.002629,0.190508,-28.728798,2.345159,0.578496,0.284835,0.237003,0.354159,0.090187,0.047465,-0.021950,0.015838,0.014519,-0.018880,-0.001765,0.011857,0.002111,0.050310,0.008805,0.050320,0.006599,0.069161,0.001874,0.003880,0.021228,0.035853,0.002652,0.028502,0.000445,-0.000006,0.000851,0.000331,-0.000049,0.005223,0.000019,0.003013,-0.001499,-0.006699,-0.000783,0.001543,-0.000619,-0.001600,-0.003213,-0.001186,0.002483,0.000131,0.001690,0.003248,0.001945,0.000036,0.000008,-0.000974,-0.000107,0.000633,0.000006,0.000093,0.000008,0.000007,-0.000128,-0.000280,-0.000004,-0.000078,0.035379,0.003297,0.251045,0.045234,0.019823,0.247303,0.001550,0.135807,1.257121,0.325567,0.476493,0.250277,0.217204,0.189886,0.201077,0.181138,0.182771,0.157895,0.152867,0.172403,0.183762,0.010255,0.002588,0.029247,0.008713,0.025999,0.006811,0.042231,0.003632,0.003876,0.016543,0.022698,0.003351,0.008949,0.045664,0.004417,0.368229,0.049151,0.023984,0.317234,0.001916,0.187007,1.285963,0.380606,0.480519,0.293823,0.270922,0.272533,0.282606,0.234366,0.251363,0.210586,0.204749,0.253767,0.270233,0.014644,0.003444,0.037423,0.012297,0.037322,0.009415,0.049895,0.004782,0.004761,0.022195,0.032984,0.004309,0.010517,carolina
0.161720,0.001001,3.044922,0.345976,0.321041,0.925330,0.002236,0.229855,-28.538401,2.372713,0.663539,0.298682,0.317813,0.275259,0.076952,0.052237,-0.033438,0.052063,0.013813,0.027179,0.025421,0.013942,0.001935,0.042915,0.008718,0.050685,0.006763,0.059672,0.000923,0.004036,0.022765,0.041241,0.002087,0.026603,0.000340,-0.000002,0.001894,0.000188,-0.000053,0.003562,0.000028,0.002822,0.003611,-0.005324,-0.001423,-0.000180,-0.004249,0.000920,-0.003958,-0.003408,0.001558,0.004251,0.002697,0.001468,0.000208,-0.000329,0.000003,0.000361,0.000021,0.000463,0.000121,-0.001354,0.000001,0.000006,-0.000233,0.000284,0.000026,-0.000108,0.032559,0.001343,0.219329,0.034470,0.013319,0.218736,0.000904,0.145044,0.947557,0.279082,0.314564,0.211172,0.224609,0.208982,0.176186,0.181266,0.173954,0.180773,0.162218,0.167967,0.165487,0.011904,0.003067,0.020940,0.007855,0.027311,0.005422,0.038236,0.000975,0.003030,0.018676,0.022127,0.002043,0.007118,0.048347,0.001884,0.315556,0.038590,0.017450,0.308688,0.000972,0.207282,1.011552,0.333099,0.374589,0.290266,0.277048,0.272652,0.257173,0.241362,0.251080,0.253843,0.202815,0.221978,0.225930,0.017301,0.004015,0.027153,0.010859,0.038903,0.008018,0.057818,0.001466,0.004237,0.027409,0.031811,0.002770,0.010342,carolina
0.152931,0.001398,3.016961,0.337008,0.321484,0.797104,0.002510,0.157949,-28.097531,2.362808,0.648229,0.399651,0.293719,0.378687,0.102434,0.036445,-0.040515,0.023042,0.010887,0.039751,0.015409,0.013610,0.001332,0.058769,0.007429,0.056116,0.007018,0.064620,0.001033,0.002992,0.017550,0.036363,0.001768,0.029875,-0.000095,0.000001,-0.000236,-0.000120,-0.000033,-0.000864,0.000024,-0.000417,0.000818,-0.000638,-0.003304,0.002673,-0.000162,-0.001531,-0.003132,-0.001370,0.000645,0.001206,0.004591,0.002988,0.000451,-0.000065,-0.000006,0.000320,-0.000122,-0.000255,0.000076,0.001114,-0.000002,0.000002,-0.000135,-0.000385,-0.000007,0.000161,0.032298,0.001198,0.220501,0.034883,0.010965,0.228274,0.001285,0.124671,0.837466,0.295102,0.410371,0.233484,0.221397,0.174505,0.195448,0.180879,0.159191,0.189744,0.183066,0.163407,0.159323,0.012644,0.001649,0.032970,0.006181,0.028571,0.005733,0.038695,0.001210,0.002825,0.013704,0.024880,0.001696,0.007895,0.040917,0.001576,0.322056,0.038482,0.013577,0.297345,0.001555,0.174668,0.875240,0.388628,0.468697,0.320628,0.274098,0.239390,0.263980,0.240354,0.220907,0.263615,0.256223,0.215661,0.227035,0.018014,0.001937,0.042847,0.008377,0.037841,0.008243,0.045909,0.001735,0.004023,0.019605,0.034206,0.002371,0.008559,carolina
0.154451,0.000953,3.020536,0.340607,0.321232,0.845494,0.002484,0.189165,-28.920136,2.418404,0.725955,0.311949,0.231188,0.328608,0.110939,0.064761,-0.050353,0.037897,0.006555,0.015405,0.008330,0.014133,0.001588,0.045306,0.008293,0.059450,0.007038,0.061619,0.001008,0.003284,0.018731,0.039965,0.001893,0.028029,0.000014,0.000003,0.001616,0.000053,0.000020,-0.001955,0.000030,-0.000644,-0.003030,0.003578,0.005073,-0.001081,-0.001160,0.001519,0.001687,0.004297,0.005647,-0.001799,-0.003887,-0.001430,-0.003774,0.000149,0.000004,-0.000584,-0.000124,0.000091,-0.000015,-0.000418,-0.000003,-0.000006,0.000061,0.000572,-0.000013,-0.000093,0.032546,0.001495,0.259870,0.033353,0.011780,0.246177,0.001248,0.147707,0.809821,0.266180,0.346662,0.288081,0.219064,0.208945,0.184057,0.177123,0.173185,0.178757,0.158809,0.164295,0.169274,0.010988,0.001908,0.025513,0.007065,0.028574,0.006308,0.037783,0.001383,0.003451,0.013650,0.024230,0.002234,0.007790,0.044279,0.002035,0.364401,0.036766,0.014510,0.312872,0.001643,0.187143,0.862480,0.347403,0.417668,0.388656,0.267170,0.286944,0.267880,0.258604,0.229259,0.249895,0.218405,0.196272,0.233188,0.014995,0.002513,0.039430,0.010481,0.039383,0.009140,0.049928,0.001863,0.005125,0.019063,0.033125,0.002947,0.010011,carolina
0.158721,0.000670,3.032948,0.344504,0.321848,0.865080,0.002381,0.193630,-29.231722,2.382747,0.718172,0.343008,0.251532,0.301320,0.084244,0.063349,-0.017309,0.032191,-0.023854,-0.000749,0.061642,0.015159,0.001563,0.048002,0.007269,0.060534,0.007014,0.064434,0.000828,0.002992,0.017855,0.036362,0.001838,0.028505,-0.000399,0.000001,-0.000565,0.000223,-0.000014,-0.000788,0.000037,-0.000145,-0.010446,-0.000661,0.002283,-0.002232,0.002278,0.000137,0.002995,0.003689,0.000013,0.006843,0.001868,-0.002955,-0.001582,-0.000124,0.000001,-0.000177,-0.000099,-0.000386,-0.000379,-0.000344,-0.000005,0.000014,0.001216,-0.000094,-0.000008,0.000121,0.033959,0.000895,0.180519,0.028414,0.010814,0.211038,0.001199,0.132368,0.700627,0.304418,0.286459,0.189429,0.198486,0.165631,0.201298,0.184792,0.177280,0.180481,0.161319,0.165125,0.161394,0.013080,0.001913,0.029923,0.006129,0.026374,0.006995,0.036791,0.000824,0.002631,0.015096,0.021236,0.001595,0.008169,0.047724,0.001245,0.271004,0.033011,0.013732,0.288629,0.001442,0.188114,0.741331,0.373208,0.365957,0.246020,0.262077,0.226165,0.280698,0.237224,0.247982,0.240434,0.228499,0.237466,0.214598,0.017390,0.002096,0.040273,0.008286,0.036370,0.009713,0.052674,0.001064,0.003768,0.017654,0.031056,0.002181,0.010685,carolina
0.151597,0.000939,2.992144,0.331517,0.317291,0.826423,0.002959,0.169156,-28.849867,2.245362,0.642916,0.388383,0.299315,0.302406,0.060993,0.102516,-0.025810,0.011202,0.057248,0.048702,0.006409,0.015059,0.001936,0.045316,0.007575,0.057082,0.007091,0.057426,0.000964,0.003767,0.018772,0.038635,0.002011,0.027637,-0.001003,0.000004,-0.000803,-0.000772,-0.000027,-0.006231,0.000030,-0.004492,0.014623,-0.000669,-0.001366,0.004547,0.000651,-0.002663,-0.003283,0.001437,0.003486,-0.002008,-0.001342,-0.000449,0.000553,0.000237,0.000010,0.000392,0.000008,-0.000118,-0.000038,-0.000065,-0.000031,0.000006,0.000330,-0.000482,-0.000009,-0.000060,0.037044,0.001380,0.258041,0.043226,0.017890,0.263226,0.001682,0.147999,1.165268,0.407662,0.416332,0.206841,0.220194,0.196259,0.240761,0.211147,0.193399,0.205345,0.171221,0.165252,0.165244,0.016942,0.002913,0.027569,0.008137,0.025686,0.006473,0.038445,0.001284,0.003826,0.017865,0.028858,0.002219,0.008774,0.046607,0.001739,0.350534,0.044551,0.019553,0.347882,0.001977,0.203981,1.181564,0.457021,0.471507,0.279513,0.284297,0.273682,0.332889,0.288430,0.237890,0.289420,0.242455,0.239409,0.241676,0.025079,0.003353,0.036939,0.011314,0.031933,0.009300,0.049192,0.001662,0.004982,0.026721,0.038439,0.002945,0.010582,carolina
0.157364,0.000937,3.028853,0.339928,0.320072,0.851214,0.002516,0.184229,-28.700742,2.339949,0.656518,0.381960,0.272689,0.323099,0.071508,0.046584,-0.010745,0.054604,0.008379,0.040048,0.046567,0.012661,0.001486,0.047831,0.009633,0.058679,0.007814,0.062332,0.000997,0.003331,0.016643,0.038005,0.002283,0.028284,0.000404,-0.000001,0.000554,0.000181,0.000055,0.001180,0.000028,0.001379,-0.001440,0.008469,0.003375,-0.001755,-0.008523,-0.006597,-0.005896,-0.004193,-0.005572,-0.000698,-0.001663,-0.000554,0.003282,0.000346,0.000002,-0.000231,0.000161,-0.000318,-0.000012,-0.000440,-0.000006,0.000118,0.000089,-0.000070,-0.000007,-0.000124,0.034842,0.001140,0.221550,0.037014,0.014694,0.222391,0.001048,0.134863,0.967061,0.355430,0.374148,0.214158,0.181058,0.220490,0.207912,0.181152,0.181802,0.159962,0.160235,0.166209,0.192136,0.011406,0.001730,0.027068,0.008879,0.030727,0.008410,0.040963,0.001393,0.003254,0.013103,0.023313,0.003093,0.008972,0.046974,0.001538,0.327855,0.041577,0.019443,0.304745,0.001280,0.188044,1.071606,0.448450,0.433465,0.280433,0.252850,0.313415,0.305662,0.270270,0.248984,0.225812,0.215899,0.247872,0.281764,0.016589,0.002185,0.038861,0.013088,0.044670,0.011715,0.056310,0.001898,0.004481,0.019234,0.033843,0.004232,0.011876,carolina
0.162087,0.001040,3.038110,0.341745,0.319747,0.882409,0.002156,0.203031,-28.678135,2.345461,0.647147,0.335766,0.268409,0.322504,0.060720,0.085677,-0.027489,-0.018639,0.013752,0.039717,0.011732,0.014152,0.001489,0.043218,0.010077,0.060299,0.007906,0.060946,0.001310,0.003341,0.018179,0.034614,0.001704,0.027338,-0.000104,0.000095,-0.008946,-0.001847,-0.000934,-0.003671,0.000082,-0.000327,0.052784,-0.020822,-0.016092,0.003824,0.008613,-0.002248,-0.003539,-0.000122,0.000432,0.001239,0.006036,-0.000033,-0.005287,0.000099,0.000075,-0.000104,-0.000011,-0.000463,-0.000021,-0.001087,0.000061,-0.000003,0.000067,-0.000060,-0.000001,-0.000290,0.031891,0.001778,0.198113,0.039774,0.016448,0.219934,0.000989,0.141927,1.051613,0.354406,0.398762,0.222833,0.180908,0.204775,0.191721,0.185658,0.214025,0.158729,0.209777,0.152184,0.161865,0.012184,0.001630,0.026521,0.008450,0.027272,0.007072,0.039407,0.001896,0.002972,0.016066,0.020547,0.001297,0.008322,0.042061,0.002298,0.258049,0.042956,0.019435,0.300008,0.001125,0.199307,1.108181,0.412298,0.450967,0.310731,0.262964,0.282856,0.263074,0.253150,0.300135,0.236168,0.286881,0.204624,0.238100,0.017756,0.002238,0.034811,0.010269,0.035495,0.009617,0.053945,0.002140,0.003877,0.022406,0.026030,0.001849,0.010583,carolina
0.154687,0.000871,3.040362,0.340075,0.321508,0.835595,0.002399,0.166379,-28.765865,2.360270,0.705724,0.384107,0.282992,0.315579,0.087979,0.070100,-0.032522,0.006391,0.018321,0.061205,0.054975,0.014755,0.001434,0.044197,0.006236,0.063743,0.007610,0.059667,0.000803,0.003309,0.018287,0.039599,0.001637,0.027904,0.001048,-0.000027,0.002847,0.001644,0.000605,0.005064,0.000019,0.003648,-0.042151,0.013935,0.010216,0.001727,-0.002430,-0.003157,-0.001464,0.001603,0.000784,-0.001895,-0.004213,-0.000501,0.003020,0.000013,-0.000031,0.000077,-0.000021,0.000172,0.000034,-0.000681,-0.000020,-0.000110,0.000445,-0.000073,-0.000007,-0.000094,0.029485,0.000942,0.166460,0.032383,0.011868,0.206644,0.001143,0.133169,0.873836,0.354014,0.315712,0.222250,0.197559,0.212222,0.187083,0.168341,0.189337,0.175980,0.187757,0.137732,0.153414,0.011968,0.001808,0.023448,0.004781,0.027494,0.006868,0.033675,0.000956,0.002885,0.016291,0.025568,0.001351,0.006478,0.040785,0.001596,0.242044,0.036388,0.015944,0.271300,0.001301,0.177024,0.934705,0.364992,0.374320,0.280315,0.259387,0.267136,0.252463,0.221230,0.283395,0.239573,0.265731,0.185013,0.200808,0.016314,0.002352,0.034902,0.007073,0.040924,0.009097,0.046723,0.001301,0.004289,0.023692,0.036994,0.001924,0.009396,carolina
0.153798,0.001266,3.013704,0.333000,0.318077,0.832192,0.002496,0.179555,-28.569096,2.345995,0.615401,0.295651,0.239691,0.321712,0.071535,0.085632,-0.026492,0.038104,-0.014732,0.041024,0.025821,0.016488,0.001971,0.039702,0.008052,0.057203,0.007685,0.050883,0.001228,0.004377,0.019240,0.041966,0.002319,0.025289,0.000672,-0.000005,-0.000711,0.000305,0.000102,0.002468,0.000034,0.000145,-0.000421,-0.000628,-0.001739,0.002162,-0.002788,-0.001886,0.002913,0.004478,0.001232,-0.002729,-0.001800,0.003415,0.001416,0.000259,0.000004,0.000608,-0.000002,-0.000195,0.000022,-0.000325,0.000004,-0.000003,-0.000497,0.000205,-0.000001,-0.000023,0.031494,0.002656,0.260529,0.047716,0.022216,0.227228,0.001345,0.131257,1.355498,0.409206,0.509481,0.221651,0.195255,0.182580,0.175338,0.177022,0.190368,0.178096,0.182055,0.184539,0.165601,0.015044,0.002175,0.019968,0.006869,0.029732,0.007263,0.027037,0.001863,0.004348,0.015802,0.028424,0.002280,0.006942,0.040542,0.003688,0.360620,0.049289,0.025888,0.292184,0.001642,0.173603,1.335302,0.452144,0.511813,0.299001,0.237623,0.243851,0.250933,0.250851,0.283659,0.236885,0.247181,0.240097,0.229687,0.021336,0.002801,0.026844,0.009881,0.041115,0.009818,0.034311,0.002371,0.006048,0.022569,0.040230,0.003146,0.008087,carolina
0.155458,0.001080,3.020231,0.335845,0.317770,0.858153,0.002686,0.194220,-28.905780,2.282507,0.552881,0.340437,0.284252,0.338333,0.072494,0.080908,-0.041913,0.000955,0.048554,0.033791,0.021638,0.013618,0.001634,0.045710,0.008284,0.051113,0.007319,0.066619,0.001561,0.004684,0.016362,0.038146,0.002080,0.027619,-0.000100,-0.000003,0.003702,-0.000007,-0.000099,0.002578,0.000028,0.001361,-0.000799,0.001390,-0.001250,-0.005972,0.002422,-0.000562,-0.002972,-0.000216,-0.001691,0.000257,0.005505,0.001987,0.000618,-0.000114,-0.000001,-0.000302,-0.000100,0.000522,-0.000001,-0.000105,0.000031,0.000108,0.000262,-0.000741,0.000003,-0.000030,0.033834,0.002223,0.239943,0.042915,0.018359,0.245677,0.001307,0.147664,1.190190,0.373931,0.561585,0.250232,0.225132,0.218821,0.183261,0.178857,0.186843,0.188242,0.176267,0.177138,0.142920,0.013829,0.002257,0.024726,0.008766,0.027368,0.007362,0.045004,0.002504,0.005480,0.013024,0.025276,0.002501,0.010310,0.047597,0.003010,0.330928,0.047241,0.021993,0.331566,0.001676,0.205946,1.238863,0.421446,0.542162,0.337906,0.288882,0.290204,0.252521,0.253935,0.259803,0.269523,0.224682,0.234852,0.193333,0.019326,0.002586,0.030166,0.012950,0.038925,0.010357,0.063483,0.003373,0.007178,0.017970,0.036376,0.003022,0.013681,carolina
0.161479,0.007189,3.006922,0.342811,0.322006,0.845348,0.002450,0.184093,-25.648900,2.364407,0.646936,0.406985,0.299777,0.341346,0.101368,0.084321,-0.008309,0.011453,-0.009904,0.016733,0.061854,0.011862,0.001675,0.042019,0.009896,0.064047,0.007622,0.053065,0.000900,0.002981,0.019647,0.039210,0.002160,0.026938,-0.000599,0.000041,-0.001749,-0.000427,0.000013,-0.007303,0.000019,-0.005336,0.003630,0.001056,-0.000005,0.001220,0.000540,-0.001132,-0.005283,-0.001790,0.001312,-0.003047,0.003020,0.003247,0.002414,-0.000025,0.000003,-0.000051,0.000254,0.000342,0.000089,0.000476,-0.000002,-0.000010,-0.000099,-0.000184,-0.000007,0.000139,0.033565,0.003778,0.182615,0.033287,0.008689,0.241645,0.001140,0.148427,0.855878,0.268382,0.398714,0.199330,0.242903,0.179839,0.193262,0.186711,0.199479,0.166035,0.174271,0.167944,0.172485,0.010993,0.002374,0.023869,0.010314,0.031337,0.007469,0.033355,0.001031,0.002519,0.016108,0.022643,0.002547,0.007564,0.045734,0.005129,0.248052,0.040377,0.010969,0.333013,0.001242,0.207219,0.950089,0.326899,0.468404,0.264745,0.316878,0.241731,0.225108,0.237591,0.286174,0.245285,0.246782,0.235079,0.235834,0.015293,0.002923,0.032121,0.014286,0.044475,0.008673,0.049491,0.001410,0.003143,0.024960,0.029822,0.003432,0.010389,carolina
0.156112,0.000887,3.034306,0.335308,0.318502,0.853317,0.002540,0.192623,-28.877753,2.281454,0.606027,0.367114,0.250437,0.330760,0.089649,0.081423,-0.039382,0.031522,0.003904,0.028131,0.033687,0.013664,0.001616,0.043746,0.007191,0.058190,0.007977,0.058110,0.001683,0.003388,0.018911,0.037484,0.001931,0.026795,-0.000540,0.000001,-0.000673,-0.000250,0.000036,-0.002712,0.000015,-0.002096,0.005001,0.004947,-0.002671,-0.002218,0.001192,-0.000991,0.006201,-0.000956,-0.002898,-0.002557,-0.001927,-0.000890,-0.003329,0.000043,0.000013,-0.000083,-0.000167,-0.000001,0.000036,-0.000130,0.000004,0.000012,-0.000239,0.000561,-0.000027,0.000020,0.035365,0.001460,0.238173,0.046022,0.020283,0.235783,0.001384,0.137858,1.255004,0.469143,0.463413,0.205747,0.201325,0.186254,0.187259,0.179143,0.188950,0.194237,0.168741,0.164893,0.159688,0.014367,0.002027,0.022331,0.006661,0.028861,0.007648,0.034566,0.003704,0.002963,0.014852,0.026050,0.001628,0.008251,0.048553,0.002025,0.312363,0.046827,0.024746,0.300858,0.001777,0.181203,1.243012,0.502913,0.487545,0.237782,0.278267,0.244669,0.231737,0.238275,0.250677,0.276005,0.224455,0.239822,0.221002,0.020766,0.002558,0.031248,0.009495,0.039102,0.010855,0.049207,0.004703,0.004169,0.021081,0.036785,0.002122,0.010213,carolina
0.154265,0.001277,3.003626,0.332931,0.317361,0.835263,0.002836,0.189156,-28.612835,2.282003,0.550925,0.316549,0.210582,0.365224,0.062191,0.104093,0.017322,0.054859,0.000254,0.026588,0.005542,0.012724,0.001903,0.036437,0.008357,0.061343,0.006615,0.057431,0.001661,0.004052,0.017762,0.040390,0.002523,0.026821,0.000073,-0.000001,0.001471,0.000451,0.000128,0.001774,0.000020,0.000436,-0.010637,0.001642,0.003119,-0.004379,0.011132,-0.000529,-0.002654,-0.000344,0.000368,0.000045,-0.005437,-0.006096,-0.000222,0.000137,-0.000002,0.000207,0.000309,-0.000294,-0.000076,0.000021,-0.000001,-0.000036,0.000026,0.000278,-0.000054,0.000017,0.032979,0.002239,0.260756,0.047507,0.018431,0.241705,0.001921,0.136728,1.266805,0.400394,0.531507,0.237129,0.255239,0.251693,0.198468,0.169931,0.173891,0.172171,0.162687,0.207289,0.163336,0.010668,0.002537,0.021841,0.007698,0.029054,0.006048,0.036054,0.002995,0.004396,0.015585,0.025385,0.003098,0.007793,0.045989,0.002823,0.347327,0.049731,0.020956,0.326405,0.002258,0.198458,1.228631,0.451018,0.572549,0.309578,0.312332,0.317124,0.277780,0.232708,0.234559,0.255420,0.221662,0.285182,0.231553,0.013589,0.003363,0.029499,0.010859,0.038872,0.008025,0.053354,0.003555,0.005623,0.021766,0.038149,0.004285,0.009676,carolina
