@RELATION trained_models/pasos/spect_sub/snr_5/original_pasos_snr_5
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.039887,0.003645,3.098397,0.102897,0.156947,0.268301,0.005938,0.045499,-25.944995,2.668016,0.132280,0.141765,0.128462,0.411543,0.186858,0.053503,-0.028252,-0.018424,-0.043471,0.128629,0.014917,0.014818,0.003719,0.040203,0.009651,0.057611,0.013536,0.057983,0.002001,0.004957,0.021026,0.032122,0.002834,0.024746,0.000150,-0.000013,-0.000606,0.000001,-0.000153,0.000248,0.000077,-0.000027,-0.003176,-0.001603,0.000767,0.000894,-0.001041,-0.000612,0.001701,0.000874,0.003191,-0.000837,-0.005422,0.000160,0.003186,0.000052,0.000014,-0.000145,-0.000130,0.000222,-0.000351,-0.000566,0.000009,-0.000013,0.000564,-0.000141,-0.000036,-0.000109,0.013290,0.001069,0.128064,0.015183,0.015447,0.150746,0.001851,0.032776,0.552301,0.356109,0.222323,0.207309,0.205636,0.197558,0.203948,0.169413,0.151619,0.168834,0.162818,0.171392,0.141071,0.011388,0.003363,0.019510,0.007044,0.026408,0.009972,0.031145,0.002623,0.005062,0.014248,0.017108,0.002152,0.005608,0.017840,0.001294,0.180340,0.016334,0.021042,0.199334,0.002459,0.048284,0.535780,0.376595,0.250835,0.255451,0.253307,0.254384,0.249260,0.230381,0.200110,0.225234,0.227449,0.239402,0.184607,0.016241,0.005062,0.028835,0.009923,0.038417,0.013430,0.044296,0.003506,0.005433,0.018037,0.027485,0.003016,0.007704,joseline
0.028907,0.013018,3.094525,0.102256,0.164391,0.140930,0.006032,0.028530,-24.187481,2.739665,0.177965,0.184401,0.103279,0.336678,0.189760,0.123383,-0.071283,-0.026848,-0.034763,0.050503,0.029813,0.017798,0.002928,0.045755,0.012108,0.057894,0.009797,0.059050,0.001890,0.005192,0.019695,0.039321,0.003193,0.027246,0.000118,-0.000017,-0.000158,-0.000132,-0.000071,0.000308,0.000039,0.000254,0.005614,-0.010196,-0.002281,0.001942,-0.000565,-0.001863,0.000757,0.004164,-0.002575,-0.001078,0.004399,-0.000521,-0.002768,0.000014,0.000036,0.000054,-0.000022,-0.000666,-0.000001,0.000811,-0.000003,0.000043,-0.000137,0.000021,0.000012,-0.000023,0.006488,0.003362,0.091519,0.015828,0.019869,0.049911,0.002026,0.008967,0.439582,0.285710,0.214459,0.213287,0.160397,0.188715,0.161746,0.184822,0.162525,0.164169,0.152778,0.153217,0.122349,0.014912,0.002851,0.025737,0.009151,0.028512,0.008080,0.035032,0.002041,0.004639,0.014457,0.022287,0.002961,0.006294,0.008224,0.004150,0.121126,0.019454,0.025160,0.067314,0.002482,0.012242,0.506344,0.355579,0.250962,0.240571,0.188050,0.247270,0.218780,0.240827,0.227345,0.207000,0.192937,0.200105,0.156335,0.022593,0.003669,0.035457,0.012810,0.043294,0.011675,0.049296,0.002933,0.006852,0.019559,0.034481,0.004172,0.009180,joseline
0.027087,0.004202,3.067816,0.102084,0.164485,0.147026,0.005993,0.027695,-25.831676,2.715451,0.268064,0.256775,0.114207,0.361708,0.115149,0.107153,-0.069301,0.019329,-0.022915,0.062068,-0.006004,0.020229,0.003487,0.042423,0.009763,0.061822,0.010342,0.057480,0.001875,0.004683,0.020616,0.041135,0.002560,0.026840,0.000032,0.000014,-0.000826,0.000085,0.000229,-0.000455,0.000098,0.000036,0.000270,0.000543,-0.000335,0.004686,0.002028,0.003698,-0.002463,-0.004516,0.000799,0.001188,0.002227,0.003974,0.002245,-0.000251,-0.000047,0.000206,-0.000158,0.000600,0.000050,0.000085,-0.000016,0.000054,-0.000070,-0.000460,-0.000004,0.000038,0.007402,0.001150,0.120312,0.016328,0.019653,0.072083,0.001840,0.011768,0.497244,0.303988,0.224315,0.197656,0.181168,0.165003,0.150586,0.162700,0.161207,0.160559,0.140237,0.127685,0.140754,0.016079,0.004937,0.021433,0.007840,0.029187,0.007067,0.032436,0.002243,0.003833,0.015825,0.022840,0.002103,0.006065,0.009512,0.001623,0.174127,0.019918,0.025428,0.074252,0.002401,0.013857,0.556331,0.345449,0.243482,0.245014,0.216383,0.212400,0.194777,0.235084,0.235980,0.219701,0.201089,0.176574,0.205417,0.022628,0.007282,0.029703,0.011749,0.042584,0.009641,0.045603,0.003138,0.005625,0.023293,0.032644,0.003041,0.008882,joseline
0.027264,0.013431,3.124815,0.096730,0.159157,0.133832,0.005455,0.030672,-24.038906,2.665970,0.103053,0.228671,0.102472,0.379902,0.132666,0.098784,0.004290,0.004527,-0.029615,0.120530,-0.000586,0.015183,0.003182,0.039427,0.011643,0.056408,0.011036,0.059823,0.001950,0.004863,0.023987,0.037493,0.003799,0.025243,-0.000050,-0.000016,-0.001154,-0.000317,-0.000375,-0.000632,0.000066,0.000000,-0.004261,0.002480,-0.001810,-0.002936,0.000255,-0.002883,-0.001783,0.001585,-0.000809,0.000883,0.000411,0.000195,0.002453,-0.000117,0.000043,-0.000112,-0.000169,-0.000678,0.000168,0.000825,-0.000005,0.000017,0.000365,0.000129,-0.000021,0.000148,0.006346,0.003175,0.091222,0.014117,0.019276,0.057127,0.001483,0.010910,0.487871,0.265555,0.231114,0.170841,0.193877,0.193081,0.162851,0.209687,0.174734,0.138337,0.171228,0.160795,0.156005,0.012474,0.003209,0.021063,0.008937,0.023238,0.007787,0.033612,0.002329,0.003393,0.017222,0.020636,0.003206,0.005851,0.007849,0.004378,0.128902,0.016415,0.024040,0.064322,0.001870,0.012016,0.498664,0.274509,0.268769,0.213233,0.227330,0.240300,0.202054,0.278698,0.226658,0.207792,0.225459,0.194569,0.183137,0.018466,0.004110,0.024864,0.011854,0.030912,0.011405,0.042415,0.003204,0.004766,0.023710,0.031238,0.004496,0.007353,joseline
0.027613,0.004298,3.095076,0.095042,0.157510,0.133512,0.006434,0.031642,-25.683837,2.736998,0.083178,0.167745,0.041619,0.455272,0.227290,0.077669,-0.083780,0.018306,-0.007455,0.066257,0.001365,0.014874,0.002935,0.046998,0.011430,0.053874,0.013365,0.060590,0.002533,0.006653,0.020405,0.033185,0.002437,0.026125,0.000059,0.000013,0.000759,-0.000044,0.000007,-0.000055,0.000037,0.000000,0.006728,-0.000626,-0.000478,-0.000730,-0.001157,0.001575,0.000260,-0.002797,-0.000466,-0.003087,-0.003630,0.004181,0.000918,0.000066,0.000016,-0.000172,-0.000093,-0.000218,0.000153,0.000304,-0.000050,0.000043,-0.000076,-0.000053,-0.000003,-0.000029,0.006540,0.001038,0.095580,0.017165,0.021206,0.078076,0.002050,0.011843,0.446343,0.334269,0.248660,0.194153,0.190674,0.176178,0.155428,0.165154,0.181658,0.177693,0.168253,0.163002,0.134301,0.011333,0.002300,0.025908,0.008965,0.028864,0.010312,0.035448,0.002870,0.007583,0.015219,0.018930,0.002043,0.007311,0.007399,0.001409,0.132095,0.020495,0.028336,0.077814,0.002518,0.013898,0.518518,0.355021,0.239098,0.225150,0.196836,0.223283,0.204841,0.193558,0.246804,0.216102,0.203115,0.212097,0.170393,0.015823,0.003083,0.035888,0.012273,0.040114,0.014188,0.046773,0.003773,0.009330,0.020874,0.028574,0.003083,0.009537,joseline
0.028621,0.013975,3.083828,0.101044,0.161595,0.145088,0.006215,0.028212,-24.180466,2.779570,0.187952,0.186864,0.125507,0.379917,0.160807,0.083471,-0.043865,0.040980,0.001708,0.133394,0.039785,0.014921,0.003082,0.051050,0.009688,0.059975,0.011833,0.048664,0.002209,0.005294,0.020010,0.040318,0.003491,0.026003,0.000113,0.000051,-0.000256,-0.000112,-0.000324,0.000084,0.000036,-0.000109,-0.001266,-0.000402,0.009799,0.000736,-0.004041,-0.003032,-0.000224,0.003482,0.005744,0.002742,-0.000642,-0.003341,-0.000537,-0.000046,-0.000002,0.000191,0.000008,0.000366,-0.000064,-0.000381,-0.000097,-0.000026,0.000038,0.000092,-0.000054,0.000039,0.008416,0.003869,0.106237,0.020272,0.022449,0.079712,0.002236,0.009029,0.399476,0.292131,0.230195,0.180140,0.221702,0.178413,0.181680,0.174031,0.195532,0.176770,0.151571,0.192327,0.137402,0.011088,0.003530,0.023678,0.008818,0.026351,0.008104,0.030323,0.002624,0.003867,0.015007,0.021679,0.004148,0.005279,0.009438,0.004958,0.148668,0.023912,0.027592,0.097030,0.002840,0.011798,0.520245,0.354310,0.254912,0.234280,0.263045,0.214367,0.224117,0.253893,0.244290,0.218963,0.201039,0.228891,0.184861,0.014511,0.004431,0.033600,0.012970,0.037586,0.011372,0.041997,0.003577,0.005084,0.022239,0.033691,0.005871,0.007033,joseline
0.027287,0.026583,3.109593,0.101069,0.165732,0.129417,0.005854,0.026470,-23.322428,2.816582,0.171016,0.224968,0.123237,0.349195,0.168707,0.139222,-0.060950,-0.020227,-0.019491,0.050110,-0.005560,0.017296,0.003168,0.046781,0.011461,0.058632,0.009755,0.058590,0.001493,0.003796,0.022095,0.039811,0.003354,0.026435,-0.000059,0.000041,-0.000156,-0.000341,-0.000299,-0.000783,0.000046,0.000045,0.001515,0.003355,-0.006324,0.000757,0.002986,0.001904,0.002298,-0.002597,-0.003263,-0.001108,-0.000506,-0.001388,-0.001031,0.000112,-0.000003,-0.000135,0.000042,-0.000472,0.000017,0.000439,0.000013,-0.000018,0.000022,0.000254,-0.000025,-0.000078,0.007003,0.006466,0.084683,0.015580,0.020802,0.051268,0.001801,0.006485,0.411038,0.222138,0.261485,0.175552,0.172923,0.163632,0.157439,0.151020,0.170490,0.160153,0.145181,0.145615,0.128150,0.012511,0.004028,0.021262,0.009292,0.027175,0.006529,0.034357,0.001676,0.002533,0.015981,0.021285,0.002665,0.006106,0.009314,0.008680,0.120981,0.019797,0.027408,0.060928,0.002277,0.007314,0.414124,0.272279,0.276611,0.211899,0.223272,0.218831,0.206648,0.174780,0.237589,0.191441,0.204976,0.190927,0.153624,0.016647,0.005716,0.029671,0.013297,0.036196,0.009364,0.044337,0.001978,0.003599,0.022721,0.031720,0.003860,0.007867,joseline
0.027840,0.015634,3.087219,0.099946,0.161460,0.133835,0.006198,0.026234,-24.041642,2.718394,0.222719,0.304608,0.132287,0.387360,0.120860,0.104115,-0.041655,0.012563,-0.047952,0.043698,0.002137,0.020350,0.002933,0.043389,0.010360,0.058140,0.010726,0.062109,0.001873,0.004379,0.022591,0.039451,0.002972,0.026972,-0.000141,0.000071,0.000499,-0.000286,-0.000421,-0.000470,0.000092,-0.000027,0.001927,0.000475,-0.002548,0.002267,0.004505,-0.000424,0.000379,0.002346,-0.001104,-0.004978,-0.002265,-0.002560,-0.001392,-0.000201,0.000023,-0.000203,0.000050,0.000347,-0.000146,0.000937,-0.000022,0.000002,-0.000029,-0.000618,-0.000019,0.000102,0.006988,0.004035,0.104975,0.013960,0.018381,0.051659,0.002003,0.008609,0.441586,0.250877,0.244982,0.191527,0.191413,0.168139,0.158815,0.169334,0.150014,0.164600,0.157945,0.160508,0.148183,0.017232,0.003318,0.018313,0.008161,0.028015,0.008090,0.034661,0.001659,0.004285,0.017780,0.018965,0.002686,0.005556,0.008679,0.005818,0.149827,0.018450,0.025749,0.058933,0.002573,0.010002,0.495144,0.294432,0.286660,0.233865,0.240886,0.216084,0.197822,0.212968,0.203294,0.213056,0.203171,0.194881,0.189443,0.025845,0.004478,0.026560,0.011022,0.039866,0.011319,0.050500,0.002080,0.005735,0.027451,0.025264,0.003669,0.007671,joseline
0.039074,0.021559,3.113769,0.100509,0.160252,0.253396,0.005547,0.056751,-23.391370,2.691310,0.082666,0.168917,0.092454,0.366175,0.155871,0.129312,0.029316,-0.017422,-0.036243,0.140286,-0.000171,0.015354,0.004251,0.045086,0.010033,0.055224,0.011181,0.049403,0.001647,0.005216,0.022020,0.034288,0.003352,0.024227,-0.000050,-0.000026,0.000598,0.000058,0.000247,-0.000511,0.000043,-0.000018,0.003539,0.000872,-0.000046,0.001470,-0.006234,-0.002730,-0.001094,-0.004336,0.002058,0.003382,0.000298,0.004188,0.002602,0.000109,0.000017,-0.000249,-0.000047,0.000098,0.000133,0.000270,-0.000000,-0.000033,-0.000126,0.000013,0.000019,-0.000004,0.011372,0.004754,0.103139,0.013072,0.019185,0.095467,0.001486,0.032735,0.402187,0.266793,0.251806,0.165033,0.195201,0.192446,0.152574,0.173759,0.166066,0.176365,0.138632,0.174878,0.150187,0.009428,0.004103,0.023308,0.007576,0.022781,0.007579,0.032120,0.001622,0.004631,0.015656,0.018391,0.002522,0.005146,0.019026,0.006615,0.135865,0.017755,0.025692,0.167271,0.001785,0.061656,0.394409,0.308580,0.239404,0.204616,0.215403,0.233767,0.190318,0.243426,0.198855,0.229498,0.177140,0.231240,0.190477,0.013228,0.005934,0.031479,0.010582,0.030244,0.010854,0.049061,0.002122,0.006283,0.022175,0.026722,0.003193,0.007818,joseline
0.027328,0.027076,3.106784,0.096261,0.159658,0.115146,0.006306,0.027613,-23.249527,2.786968,0.092406,0.183323,0.071855,0.428752,0.235768,0.089022,-0.068015,0.015567,0.004595,0.059504,-0.000089,0.014372,0.002606,0.046243,0.010882,0.063404,0.011001,0.054357,0.002302,0.006298,0.019460,0.035398,0.002712,0.026082,-0.000050,-0.000027,-0.000264,0.000117,0.000055,0.000891,0.000058,0.000218,0.001239,-0.005991,0.006114,0.002162,-0.003341,0.000198,-0.002710,-0.001559,0.001808,0.001767,-0.000336,-0.007160,0.000573,0.000105,0.000039,-0.000262,-0.000229,-0.000227,-0.000105,0.000515,-0.000001,0.000047,0.000071,0.000200,0.000040,0.000066,0.006029,0.006776,0.103192,0.012057,0.017111,0.033479,0.002338,0.006777,0.453075,0.240404,0.244745,0.174915,0.210874,0.172171,0.153303,0.162980,0.144635,0.164324,0.147017,0.168266,0.152397,0.011645,0.002027,0.025647,0.008842,0.027415,0.007493,0.027753,0.002876,0.006764,0.014643,0.018976,0.002196,0.005165,0.008034,0.008301,0.150843,0.011937,0.017926,0.037773,0.002566,0.007370,0.394481,0.272048,0.263317,0.207922,0.246871,0.215505,0.207775,0.211498,0.196647,0.207054,0.199381,0.212088,0.177665,0.016676,0.002670,0.041175,0.012471,0.039177,0.010656,0.040647,0.004088,0.008186,0.021989,0.026319,0.002918,0.007139,joseline
0.026978,0.012463,3.096665,0.099457,0.162766,0.138221,0.006256,0.028902,-24.351132,2.770110,0.185301,0.166050,0.158516,0.423001,0.171842,0.087592,-0.090281,-0.012740,-0.040130,0.073362,0.051624,0.014634,0.003391,0.044084,0.011282,0.064866,0.010707,0.053599,0.002187,0.005572,0.022946,0.032712,0.002693,0.026166,0.000123,-0.000008,-0.001309,0.000125,0.000027,0.002093,0.000070,0.000327,0.007485,-0.005259,-0.004760,0.004163,0.005654,-0.003749,-0.001998,-0.002227,-0.001235,0.003441,-0.000857,0.002232,0.000646,-0.000011,-0.000003,-0.000055,-0.000034,0.000060,0.000041,-0.001026,0.000089,0.000035,-0.000164,0.000137,0.000023,-0.000240,0.007284,0.003599,0.105061,0.016195,0.020995,0.089608,0.001973,0.011845,0.504111,0.349214,0.213727,0.195085,0.215869,0.173139,0.162815,0.177002,0.181796,0.159694,0.149733,0.165811,0.151177,0.010668,0.005686,0.022536,0.008414,0.028229,0.009106,0.029645,0.002606,0.005484,0.017218,0.020638,0.001997,0.006071,0.009558,0.004532,0.151097,0.019274,0.026643,0.108414,0.002660,0.015266,0.492275,0.359001,0.265864,0.250412,0.266471,0.222611,0.223143,0.219713,0.230129,0.202158,0.200436,0.205187,0.194182,0.014422,0.008030,0.035392,0.011730,0.037785,0.012127,0.039754,0.003222,0.007081,0.024904,0.028681,0.002813,0.008364,joseline
0.026756,0.034978,3.077682,0.100374,0.164688,0.125666,0.005892,0.025681,-22.977824,2.806983,0.187049,0.221143,0.103363,0.350821,0.193719,0.129849,-0.062156,-0.014589,-0.003983,0.046467,0.007948,0.016360,0.002959,0.044139,0.010950,0.063028,0.010523,0.060997,0.001612,0.003875,0.020971,0.040992,0.002765,0.028297,0.000163,-0.000301,-0.000381,-0.000117,-0.000320,0.000791,0.000072,0.000073,-0.003592,-0.002906,0.000878,-0.003180,-0.004857,-0.001936,-0.003543,-0.002318,0.002749,-0.000661,-0.000961,0.002234,0.000641,0.000293,0.000005,0.000013,0.000444,-0.000771,0.000038,0.000220,-0.000035,0.000100,-0.000170,-0.000109,0.000039,-0.000066,0.006556,0.009371,0.103164,0.012738,0.017887,0.048814,0.001885,0.007398,0.386121,0.212568,0.228090,0.179172,0.179388,0.172245,0.169448,0.150007,0.167949,0.157587,0.151943,0.141744,0.150592,0.012477,0.002797,0.025627,0.008645,0.028170,0.006816,0.038738,0.001635,0.002892,0.013929,0.023879,0.002465,0.007539,0.008456,0.012302,0.160383,0.018013,0.024315,0.060436,0.002203,0.009147,0.448442,0.269542,0.269950,0.211166,0.236123,0.233232,0.234794,0.200670,0.201794,0.221168,0.210112,0.187209,0.202059,0.017785,0.003821,0.037104,0.011494,0.037404,0.010244,0.046922,0.002117,0.003704,0.019354,0.033869,0.003552,0.009932,joseline
0.027595,0.009112,3.052361,0.097993,0.161536,0.123672,0.005869,0.026833,-24.806115,2.729121,0.203585,0.264349,0.121778,0.394864,0.137471,0.100676,-0.049131,0.022413,-0.015188,0.094610,0.003140,0.017623,0.002051,0.045929,0.009248,0.065807,0.010013,0.057243,0.001558,0.004472,0.018828,0.041362,0.003180,0.027682,0.000014,0.000049,-0.001373,-0.000168,-0.000178,-0.000203,0.000071,0.000136,0.007971,-0.000665,-0.002403,0.001810,0.005232,0.003937,0.002424,-0.003534,-0.001680,-0.001291,-0.001293,-0.000511,-0.001149,-0.000151,-0.000067,0.000015,0.000008,0.000218,0.000126,-0.001099,-0.000002,-0.000007,0.000265,0.000140,0.000031,-0.000103,0.007062,0.002392,0.115649,0.015139,0.020264,0.041825,0.001960,0.008570,0.480934,0.265412,0.185588,0.175022,0.217221,0.172452,0.150860,0.152209,0.150965,0.177162,0.155753,0.126277,0.135849,0.013014,0.001868,0.021474,0.005938,0.028959,0.007292,0.034272,0.001732,0.003479,0.013553,0.024107,0.002799,0.006116,0.009677,0.002819,0.159321,0.020257,0.027341,0.052891,0.001975,0.010373,0.507181,0.318254,0.209973,0.221544,0.273286,0.231121,0.207159,0.189930,0.210615,0.220401,0.200531,0.166347,0.184640,0.018490,0.002434,0.030835,0.008104,0.040406,0.010867,0.045739,0.002253,0.004964,0.017208,0.031449,0.003220,0.008012,joseline
0.028167,0.023249,3.104319,0.095514,0.156582,0.129155,0.006057,0.029229,-23.346312,2.736590,0.130692,0.179238,0.056411,0.378828,0.145730,0.086843,-0.005058,0.008346,-0.037769,0.102685,0.011244,0.015456,0.002940,0.041769,0.011418,0.056986,0.012808,0.056372,0.001918,0.006228,0.021808,0.037638,0.002923,0.025263,-0.000009,-0.000152,0.001102,-0.000384,-0.000644,-0.000238,0.000082,-0.000073,-0.011002,-0.000039,0.004426,0.000319,-0.000040,0.002103,0.003342,-0.001912,-0.004626,-0.001499,0.003802,-0.000518,-0.001126,0.000070,0.000079,0.000085,-0.000119,-0.000158,0.000153,0.000136,0.000005,0.000027,-0.000008,-0.000041,-0.000038,-0.000035,0.006201,0.005218,0.085773,0.013652,0.017106,0.052007,0.001914,0.008448,0.401883,0.254739,0.249237,0.187406,0.192422,0.167634,0.155209,0.182192,0.196498,0.146831,0.143842,0.153650,0.137354,0.010468,0.002455,0.021252,0.009907,0.027552,0.008996,0.028080,0.002250,0.006090,0.016621,0.021890,0.002085,0.005426,0.008149,0.006666,0.115008,0.015339,0.021091,0.063021,0.002420,0.010548,0.416268,0.309352,0.253400,0.214859,0.246035,0.209396,0.193190,0.244286,0.261570,0.201317,0.195133,0.196902,0.186252,0.015444,0.003206,0.032866,0.014276,0.040688,0.011933,0.035753,0.002991,0.007272,0.025092,0.031063,0.002914,0.006720,joseline
0.026874,0.003889,3.122111,0.094865,0.155012,0.136571,0.006556,0.030944,-25.820852,2.706913,0.102115,0.178029,0.061232,0.461887,0.197860,0.074942,-0.064325,0.027955,0.023882,0.082572,0.032689,0.015367,0.003193,0.041032,0.009873,0.061450,0.012526,0.053902,0.002257,0.007215,0.020529,0.033146,0.002775,0.025735,-0.000272,0.000026,-0.001725,0.000167,0.000002,0.000805,0.000072,0.000027,0.006337,0.002297,-0.001373,-0.000948,-0.001097,0.003372,0.004886,-0.000762,-0.003692,-0.003905,-0.002042,-0.000567,0.002925,0.000058,-0.000021,0.000188,-0.000098,-0.000197,-0.000004,-0.000112,0.000000,0.000013,0.000053,-0.000011,-0.000013,0.000008,0.006219,0.000885,0.078212,0.015621,0.020333,0.085478,0.002056,0.011585,0.398739,0.354235,0.224260,0.197746,0.179515,0.183795,0.173866,0.171536,0.178335,0.178455,0.143239,0.151173,0.146403,0.013406,0.003089,0.021710,0.008843,0.029310,0.009547,0.033457,0.002853,0.008189,0.015325,0.018435,0.002376,0.005916,0.007436,0.001158,0.106349,0.018523,0.027680,0.081550,0.002530,0.012596,0.464335,0.372556,0.237431,0.242095,0.228815,0.230398,0.227545,0.211685,0.208800,0.221569,0.198378,0.216942,0.192163,0.019583,0.004488,0.029761,0.012961,0.039864,0.013247,0.046516,0.004035,0.009747,0.022135,0.027641,0.003150,0.008496,joseline
