@RELATION trained_models/ruido_blanco/filtered/mmse/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.159705,0.000995,3.066946,0.342599,0.320063,0.906344,0.002664,0.214819,-28.695735,2.401012,0.679642,0.315388,0.362611,0.330848,0.093108,0.107099,-0.067859,0.022905,0.010069,0.049011,0.034456,0.014547,0.001625,0.041317,0.008839,0.063580,0.008789,0.054712,0.001234,0.002928,0.015655,0.038564,0.001863,0.027994,-0.000095,0.000004,-0.000622,0.000346,-0.000004,-0.001260,0.000029,-0.000209,-0.013974,-0.000697,0.005533,0.005312,0.003516,-0.006428,-0.004587,0.007112,0.004625,0.001954,0.001823,0.000562,0.003743,-0.000172,0.000008,-0.000102,-0.000027,0.001710,-0.000035,-0.000802,-0.000211,-0.000011,-0.000100,-0.000627,-0.000023,0.000246,0.040172,0.000935,0.156404,0.034789,0.012805,0.302637,0.001283,0.179574,0.874151,0.458385,0.299502,0.223057,0.233719,0.219225,0.283776,0.230343,0.201476,0.204732,0.203653,0.198212,0.193934,0.012975,0.001690,0.021888,0.010038,0.035671,0.009699,0.041298,0.001560,0.003092,0.013892,0.027434,0.002222,0.009599,0.048027,0.001288,0.230361,0.037911,0.015247,0.362819,0.001638,0.224159,0.855514,0.500642,0.362431,0.281729,0.301954,0.272295,0.311925,0.310662,0.272251,0.273448,0.291050,0.281830,0.270617,0.018559,0.002197,0.029033,0.013881,0.047628,0.013170,0.049719,0.002058,0.004338,0.019386,0.040424,0.003025,0.011965,joseline
0.151756,0.001093,3.071581,0.334222,0.316895,0.876543,0.003231,0.195499,-28.716091,2.315576,0.683978,0.402737,0.312455,0.289590,0.127033,0.108208,-0.077239,0.019165,0.005742,0.014264,0.001075,0.012777,0.001478,0.043717,0.008260,0.057520,0.007909,0.060483,0.001018,0.003021,0.020237,0.033690,0.001558,0.028362,0.000077,0.000001,-0.001114,-0.000070,0.000070,-0.002099,0.000030,-0.001416,0.002023,0.004812,-0.000292,-0.003041,-0.000039,0.001462,-0.001474,-0.001572,-0.002328,-0.005303,-0.000802,0.003971,0.003380,-0.000225,-0.000000,0.000415,0.000029,0.000459,0.000095,0.000364,-0.000000,-0.000001,-0.000327,-0.000560,-0.000014,0.000099,0.040464,0.001242,0.142285,0.044513,0.018601,0.338068,0.001464,0.171233,1.105859,0.537281,0.393536,0.365746,0.263669,0.196802,0.242763,0.228127,0.225798,0.228419,0.239724,0.182341,0.197864,0.013553,0.001461,0.028524,0.008673,0.034431,0.007559,0.045742,0.001422,0.003272,0.018060,0.022317,0.001741,0.010397,0.050478,0.001593,0.202927,0.044704,0.018589,0.413169,0.001873,0.217168,1.056336,0.507207,0.436458,0.396170,0.347897,0.275611,0.297042,0.280850,0.276855,0.268094,0.251678,0.260970,0.270464,0.019251,0.001962,0.035604,0.011540,0.046807,0.009280,0.054957,0.001749,0.004653,0.027498,0.032820,0.002075,0.012667,joseline
0.155572,0.002885,3.095977,0.342335,0.319310,0.904278,0.002691,0.215535,-27.196527,2.362394,0.697722,0.375229,0.312658,0.299890,0.109126,0.051007,-0.089483,0.031137,-0.000191,0.055336,0.044898,0.013506,0.001280,0.041161,0.007318,0.058139,0.007393,0.064251,0.000927,0.003385,0.019202,0.036523,0.001710,0.028711,-0.001103,0.000013,-0.000723,-0.000186,-0.000024,-0.007083,0.000037,-0.004111,-0.000631,0.002698,0.002343,0.006158,0.004362,-0.002458,0.003147,0.001560,0.003551,0.003435,-0.000561,0.000272,-0.004417,-0.000106,-0.000013,0.000079,-0.000153,-0.000345,-0.000022,-0.000541,-0.000002,-0.000225,0.000355,0.000987,-0.000020,0.000125,0.047982,0.002226,0.123521,0.038314,0.013016,0.332403,0.001193,0.190140,0.856969,0.494671,0.274855,0.301488,0.310458,0.246644,0.223172,0.243104,0.219715,0.212171,0.215085,0.185102,0.192295,0.012222,0.001670,0.024119,0.006736,0.034171,0.007930,0.046972,0.001002,0.003521,0.017722,0.027045,0.001768,0.009873,0.055708,0.002726,0.182306,0.040275,0.013643,0.393654,0.001434,0.228188,0.797060,0.439910,0.305472,0.331949,0.369112,0.299405,0.293813,0.279269,0.268234,0.263599,0.252762,0.241988,0.244559,0.017172,0.002257,0.034258,0.009076,0.042242,0.011200,0.057427,0.001306,0.004662,0.024266,0.032184,0.002360,0.012327,joseline
0.154868,0.001097,3.066484,0.337736,0.318169,0.897660,0.003050,0.199310,-28.564440,2.326202,0.656029,0.347295,0.298564,0.289840,0.099336,0.080565,-0.075259,0.035735,0.018921,0.007787,0.007422,0.013979,0.001736,0.042407,0.007384,0.062578,0.008995,0.059271,0.001248,0.002403,0.016956,0.031293,0.001754,0.028060,0.000109,-0.000000,0.000427,-0.000226,-0.000058,0.000434,0.000019,0.000191,0.005357,-0.001896,0.001535,0.000446,-0.000711,0.003625,-0.003329,-0.005935,-0.006649,-0.006078,0.001897,0.000759,-0.002729,-0.000045,-0.000002,0.000218,0.000031,-0.000606,0.000493,0.000099,0.000009,0.000007,0.000057,-0.000084,-0.000032,-0.000089,0.037087,0.001162,0.166324,0.041818,0.017913,0.288438,0.001752,0.163654,1.065175,0.614659,0.400878,0.332249,0.213812,0.269398,0.266842,0.223959,0.223480,0.195817,0.193012,0.196065,0.180812,0.014007,0.002110,0.025388,0.008575,0.034981,0.009196,0.044523,0.001432,0.002044,0.019006,0.019512,0.002020,0.010384,0.050786,0.001548,0.244125,0.046217,0.019223,0.377069,0.001946,0.219435,1.021153,0.592456,0.435692,0.351687,0.262084,0.339981,0.306374,0.258200,0.270173,0.270669,0.252695,0.264586,0.230296,0.020086,0.002847,0.034299,0.012747,0.052211,0.012866,0.058722,0.001731,0.002721,0.028919,0.025822,0.002738,0.012395,joseline
0.153480,0.002763,3.066830,0.338988,0.318976,0.874768,0.002640,0.200835,-27.305435,2.360042,0.732183,0.401277,0.272691,0.327816,0.103210,0.022898,-0.043724,0.018780,-0.003202,0.058115,0.036908,0.015181,0.001328,0.040638,0.008348,0.065802,0.007408,0.059493,0.000854,0.002833,0.016024,0.034458,0.001578,0.028131,0.000422,-0.000026,0.000863,0.000320,-0.000008,0.004196,0.000026,0.001661,-0.009448,-0.000954,-0.004769,-0.002259,0.004504,0.001021,-0.007182,-0.004118,-0.001134,0.003051,0.000963,-0.000898,-0.001266,0.000080,-0.000003,0.000811,0.000026,-0.001073,0.000025,0.000861,0.000007,-0.000014,-0.000037,0.000064,0.000011,0.000103,0.042640,0.002607,0.116034,0.042035,0.016574,0.298886,0.001195,0.176178,1.011071,0.541767,0.306257,0.335939,0.250326,0.234761,0.253229,0.221157,0.216391,0.196165,0.214272,0.229670,0.163978,0.015695,0.001373,0.021017,0.006611,0.033655,0.007806,0.039939,0.000879,0.002544,0.012202,0.020933,0.001333,0.008130,0.054849,0.003441,0.155585,0.044649,0.018476,0.361109,0.001491,0.220691,1.035431,0.517221,0.382816,0.422759,0.301090,0.278511,0.327153,0.300319,0.289208,0.254767,0.258740,0.282771,0.205725,0.022139,0.001848,0.030318,0.009194,0.047934,0.010151,0.057509,0.001235,0.003620,0.018339,0.027905,0.001582,0.011652,joseline
0.147010,0.001779,3.037658,0.328591,0.314844,0.835633,0.003025,0.185399,-28.063855,2.232911,0.629888,0.379542,0.305510,0.313800,0.126767,0.138246,-0.073974,0.016264,-0.009365,0.027213,0.010495,0.015053,0.001961,0.035651,0.007453,0.057990,0.007153,0.063266,0.001377,0.002528,0.017906,0.040088,0.001952,0.028116,-0.000218,-0.000000,0.000645,-0.000000,-0.000038,0.000057,0.000026,-0.000299,-0.000210,-0.002679,-0.001278,-0.002356,-0.000161,0.001271,-0.002310,0.002380,0.001564,0.000992,-0.000959,0.000635,0.003885,0.000020,0.000014,-0.000392,-0.000047,0.001038,-0.000159,-0.000504,-0.000010,-0.000018,-0.000100,-0.000078,-0.000012,0.000095,0.043134,0.002245,0.252831,0.054990,0.024868,0.269723,0.001308,0.163979,1.502214,0.671840,0.465819,0.307493,0.262196,0.246574,0.217435,0.220632,0.210706,0.206066,0.209807,0.203392,0.193609,0.016359,0.002965,0.022014,0.006880,0.034624,0.005747,0.040684,0.002326,0.002246,0.015208,0.028903,0.002166,0.009246,0.055315,0.002560,0.367516,0.049256,0.023199,0.357361,0.001718,0.222736,1.246852,0.581074,0.474633,0.329518,0.306572,0.282144,0.266061,0.296897,0.266939,0.281566,0.271101,0.232525,0.257784,0.023409,0.003603,0.030510,0.009816,0.048072,0.008260,0.052772,0.002686,0.002942,0.020674,0.039313,0.002695,0.010677,joseline
0.151293,0.003410,3.050299,0.337070,0.319993,0.833759,0.002691,0.181416,-26.979287,2.405222,0.644123,0.446647,0.267840,0.294681,0.155596,0.033233,-0.089160,-0.004137,0.036542,0.056637,-0.001763,0.016457,0.001325,0.039379,0.009110,0.060853,0.007794,0.059676,0.001379,0.002881,0.018530,0.035947,0.002059,0.028093,-0.000272,0.000011,-0.003337,-0.000537,-0.000199,-0.000488,0.000025,0.000163,0.014812,-0.007002,-0.002926,0.003508,0.003636,-0.001769,-0.002110,0.010709,0.000826,-0.004183,0.000366,-0.000915,-0.001974,0.000280,0.000025,0.000082,-0.000099,-0.000900,-0.000213,-0.000134,0.000004,-0.000020,0.000570,-0.000030,0.000015,-0.000117,0.039455,0.002814,0.185703,0.037971,0.013146,0.317998,0.001101,0.172962,0.867259,0.433557,0.411697,0.364415,0.261009,0.246190,0.223182,0.238136,0.221049,0.212591,0.232273,0.176092,0.183359,0.014886,0.001821,0.022272,0.008051,0.035812,0.006983,0.045693,0.001844,0.002318,0.015849,0.025408,0.003241,0.010464,0.046292,0.003435,0.279472,0.037793,0.013915,0.369286,0.001467,0.201401,0.822008,0.453468,0.429674,0.380888,0.328162,0.325600,0.268427,0.302194,0.254500,0.256899,0.290479,0.219791,0.217568,0.020206,0.002502,0.030984,0.011566,0.042244,0.008953,0.057456,0.002147,0.003012,0.021767,0.036605,0.004493,0.013278,joseline
0.153548,0.001294,3.047455,0.330556,0.313767,0.891856,0.002843,0.199220,-28.609349,2.167420,0.650323,0.395083,0.231843,0.324360,0.120973,0.079076,-0.093485,0.045811,-0.019253,0.047893,-0.005655,0.014806,0.001433,0.042112,0.010012,0.053960,0.009085,0.054612,0.001311,0.003247,0.014469,0.035547,0.001655,0.026537,-0.000159,0.000003,0.000329,-0.000166,-0.000066,-0.000501,0.000055,0.000073,0.008114,-0.008747,-0.003261,0.005932,-0.002142,0.004497,0.002997,-0.002625,0.001543,0.000078,0.003087,0.003666,0.002256,-0.000252,-0.000015,-0.000254,-0.000011,0.000120,-0.000105,0.000084,0.000002,0.000002,0.000164,0.000093,0.000021,0.000036,0.040539,0.002077,0.217765,0.052830,0.025315,0.276544,0.001370,0.155111,1.383183,0.747927,0.416373,0.310117,0.333516,0.252752,0.234160,0.256377,0.265815,0.215111,0.198298,0.214696,0.209386,0.016121,0.001338,0.028217,0.011395,0.032900,0.009990,0.039039,0.001655,0.002698,0.015335,0.025537,0.001406,0.010150,0.049573,0.002567,0.323204,0.050228,0.025555,0.334108,0.001813,0.187119,1.272764,0.631387,0.398264,0.321969,0.359720,0.296577,0.306151,0.312757,0.309449,0.273425,0.268026,0.246290,0.257660,0.020401,0.001834,0.036946,0.014582,0.042044,0.014572,0.050251,0.002146,0.003648,0.020797,0.036858,0.001882,0.011242,joseline
0.155985,0.001008,3.036775,0.332925,0.314863,0.903105,0.002774,0.203539,-28.740872,2.276663,0.670445,0.373511,0.300391,0.291312,0.074682,0.060984,-0.031867,0.000083,0.023675,-0.020365,-0.004386,0.014411,0.001647,0.040089,0.009403,0.054732,0.009778,0.055228,0.000995,0.003042,0.019001,0.035150,0.002187,0.026156,-0.000245,0.000013,-0.001748,-0.000335,0.000044,-0.004254,0.000032,-0.000771,0.004091,0.001504,-0.007315,0.000193,0.007566,0.002906,0.004357,0.000431,-0.003767,0.000219,0.003195,0.003220,0.000126,-0.000123,-0.000008,0.000249,0.000002,0.000040,-0.000138,0.001640,0.000003,-0.000001,0.000040,-0.000670,-0.000003,0.000279,0.038231,0.001305,0.239429,0.047377,0.023339,0.320551,0.001142,0.176334,1.258109,0.703247,0.407497,0.293425,0.270730,0.279683,0.265900,0.190475,0.213183,0.163357,0.195413,0.203925,0.189917,0.014192,0.002031,0.026955,0.009785,0.029863,0.011897,0.043659,0.001161,0.002395,0.016959,0.021879,0.002356,0.010411,0.050766,0.001640,0.330113,0.048146,0.023191,0.378033,0.001503,0.223929,1.170173,0.627943,0.397476,0.336573,0.304321,0.328962,0.309131,0.233891,0.273183,0.223403,0.260425,0.279362,0.255698,0.020257,0.002709,0.035974,0.013239,0.039492,0.016565,0.055560,0.001267,0.003269,0.025893,0.029775,0.003000,0.011836,joseline
0.145653,0.002347,3.009698,0.327112,0.315923,0.808612,0.002868,0.158058,-27.479205,2.228487,0.665524,0.514335,0.300645,0.255785,0.126077,0.110645,-0.022072,0.022793,0.015012,0.035378,0.000991,0.013596,0.001785,0.041906,0.006805,0.057103,0.005738,0.054047,0.001173,0.002479,0.019428,0.041884,0.001788,0.026890,0.000045,0.000003,-0.000603,-0.000170,0.000020,-0.002401,0.000073,-0.001615,0.002234,-0.002538,0.000195,0.008228,0.001496,-0.000170,-0.005512,-0.007138,0.001080,-0.001564,-0.002919,0.000030,-0.001419,-0.000122,-0.000001,-0.000572,0.000010,0.000149,-0.000030,0.000307,-0.000005,-0.000003,-0.000146,0.000455,-0.000013,0.000017,0.036926,0.002076,0.235526,0.047725,0.020269,0.260781,0.001225,0.145409,1.233255,0.653710,0.390015,0.362081,0.271081,0.269619,0.267809,0.207870,0.240103,0.218495,0.214589,0.195399,0.190626,0.012837,0.002776,0.024291,0.006832,0.034678,0.004785,0.039366,0.001540,0.002230,0.015386,0.025425,0.001813,0.009032,0.046450,0.002351,0.332974,0.047568,0.019432,0.331728,0.001405,0.183874,1.089075,0.553337,0.390253,0.388922,0.297353,0.295970,0.330068,0.288193,0.268439,0.278402,0.315092,0.224036,0.241267,0.017934,0.003210,0.030933,0.009632,0.048646,0.006652,0.050711,0.001975,0.003164,0.022104,0.032847,0.002205,0.010757,joseline
0.146724,0.000295,3.062602,0.328110,0.312317,0.864998,0.003070,0.178838,-31.267193,2.230723,0.661459,0.380418,0.295172,0.256196,0.108832,0.058119,-0.043790,0.015573,0.023152,0.025813,-0.011865,0.015124,0.001484,0.041920,0.008777,0.057584,0.009525,0.054417,0.001073,0.002421,0.018315,0.033094,0.001882,0.027118,0.000172,-0.000000,0.001485,0.000192,-0.000046,0.002227,0.000030,0.001869,0.000198,-0.001739,-0.000238,0.000693,0.004565,-0.000754,-0.007307,-0.007411,-0.000818,0.000332,0.003372,0.001040,-0.001970,-0.000197,0.000008,-0.000140,-0.000006,0.000363,0.000026,-0.000276,0.000005,0.000005,-0.000080,-0.000167,-0.000003,-0.000004,0.040569,0.000723,0.202189,0.051343,0.029329,0.295719,0.001668,0.164622,1.466377,0.797429,0.395150,0.327483,0.281736,0.306714,0.276968,0.255092,0.221437,0.180937,0.186930,0.181472,0.185570,0.013451,0.001974,0.027376,0.007627,0.037251,0.014373,0.042042,0.001249,0.001920,0.014027,0.022875,0.002082,0.010526,0.055893,0.001009,0.325845,0.046392,0.024171,0.386680,0.002060,0.218661,1.200555,0.605096,0.378889,0.345825,0.310575,0.353993,0.320857,0.329918,0.310552,0.240498,0.257063,0.233283,0.269054,0.019209,0.002503,0.037532,0.011019,0.046813,0.019712,0.060863,0.001581,0.002638,0.019061,0.032497,0.002545,0.013185,joseline
0.157668,0.002070,3.080397,0.336387,0.316807,0.905025,0.002727,0.225917,-27.658953,2.322381,0.637434,0.405891,0.285417,0.279523,0.039036,0.075237,-0.074206,-0.015881,0.007845,0.028592,0.015641,0.016539,0.001702,0.041415,0.009041,0.052578,0.007902,0.063813,0.001228,0.003244,0.015676,0.036012,0.002038,0.027891,-0.000318,0.000005,-0.000420,-0.000202,0.000062,-0.003374,0.000036,-0.002523,0.004482,0.004249,0.002802,-0.000850,-0.006143,-0.005971,0.000760,0.005078,-0.002058,-0.001894,-0.003093,-0.005842,-0.001045,0.000505,0.000030,0.000297,0.000034,-0.000909,-0.000020,-0.000033,0.000002,0.000003,-0.000019,0.000462,-0.000000,-0.000034,0.047286,0.002211,0.152758,0.049752,0.019353,0.301994,0.001339,0.173636,1.204636,0.583258,0.419253,0.392341,0.251488,0.233262,0.265520,0.289742,0.252530,0.204938,0.192458,0.203437,0.158067,0.016336,0.002020,0.027274,0.008376,0.029277,0.009077,0.050600,0.001573,0.003898,0.013047,0.023430,0.002096,0.011226,0.057697,0.002578,0.218934,0.047511,0.020804,0.377821,0.001720,0.222549,1.111155,0.568709,0.439209,0.399237,0.287886,0.296904,0.309246,0.339125,0.261518,0.241374,0.247449,0.245961,0.212587,0.022795,0.002469,0.037541,0.011477,0.039807,0.012275,0.063481,0.002168,0.005803,0.019113,0.035185,0.002526,0.014174,joseline
0.145082,0.000486,3.030174,0.326074,0.314102,0.837148,0.002950,0.173775,-29.977157,2.268775,0.607428,0.424115,0.298598,0.295528,0.055725,0.079663,-0.065824,-0.011166,-0.013226,0.044679,0.056272,0.018023,0.001969,0.039861,0.008775,0.055731,0.008505,0.055673,0.001236,0.002922,0.017524,0.034317,0.001915,0.026716,-0.000290,0.000001,0.000499,-0.000050,0.000013,-0.001431,0.000014,-0.001670,0.000453,0.001071,0.013991,-0.003849,-0.000923,0.006543,-0.005653,-0.001452,0.007663,0.001416,0.000845,-0.003452,0.002144,-0.000014,-0.000013,0.000087,-0.000061,0.000367,-0.000078,0.000224,-0.000034,-0.000007,0.000073,0.000241,-0.000017,0.000118,0.036823,0.000749,0.296894,0.046163,0.023849,0.262532,0.001363,0.138135,1.297350,0.682930,0.485391,0.362777,0.239606,0.238011,0.249366,0.246732,0.249332,0.210964,0.182534,0.192140,0.214572,0.019325,0.002814,0.024701,0.007285,0.036760,0.008626,0.043871,0.001645,0.002715,0.016448,0.021531,0.002029,0.010348,0.051309,0.000898,0.414931,0.042486,0.021698,0.336240,0.001697,0.196501,1.042722,0.504756,0.401028,0.352889,0.293801,0.316900,0.283699,0.316212,0.298122,0.252034,0.240506,0.250418,0.207151,0.025874,0.003388,0.032529,0.010470,0.050151,0.011598,0.053778,0.002061,0.003687,0.021792,0.029842,0.002545,0.012416,joseline
0.144002,0.000974,3.055402,0.327752,0.315746,0.834839,0.002644,0.174846,-28.865967,2.269745,0.680749,0.423766,0.342349,0.303125,0.057286,0.075415,-0.040189,-0.004390,0.003337,0.068900,0.035313,0.014783,0.001559,0.039987,0.008058,0.056062,0.009728,0.063963,0.000943,0.002492,0.019664,0.035899,0.001762,0.027535,0.000422,-0.000004,0.003091,0.000100,-0.000053,0.004640,0.000022,0.002695,0.001602,-0.000545,0.003100,-0.007586,-0.002743,-0.003599,-0.003057,0.002638,0.003014,0.003508,0.005035,-0.006049,-0.001004,-0.000221,0.000011,0.000696,0.000058,0.000352,0.000170,-0.001224,0.000014,0.000010,-0.000069,-0.000467,0.000044,-0.000222,0.040746,0.001289,0.167929,0.048034,0.021798,0.258438,0.001094,0.164964,1.252299,0.676410,0.421229,0.339885,0.223512,0.226794,0.263315,0.260426,0.263348,0.213953,0.201236,0.189936,0.172808,0.013376,0.002051,0.026950,0.008336,0.029569,0.010199,0.044607,0.000947,0.002321,0.017062,0.021536,0.002269,0.009578,0.050632,0.001640,0.244634,0.045413,0.021746,0.331779,0.001443,0.221486,1.110066,0.621924,0.447156,0.351011,0.272198,0.244110,0.317380,0.312383,0.313627,0.275785,0.248522,0.229727,0.216780,0.018372,0.002640,0.032463,0.012013,0.038807,0.014044,0.051176,0.001155,0.003207,0.021242,0.030877,0.002938,0.010316,joseline
0.149719,0.000391,3.037186,0.327536,0.313811,0.837958,0.003244,0.179991,-30.434623,2.196796,0.695231,0.467138,0.255371,0.302706,0.103317,0.088871,-0.056627,0.009564,-0.031267,0.028520,0.026845,0.014505,0.001576,0.045112,0.007766,0.053969,0.008171,0.058699,0.000824,0.002642,0.016914,0.035187,0.001914,0.028166,0.000177,-0.000000,-0.000706,-0.000053,-0.000042,0.000438,0.000019,0.000163,-0.001411,-0.003544,-0.004332,-0.003047,0.003329,0.003271,0.000671,-0.002597,-0.000551,-0.000086,0.000195,0.003558,0.001346,-0.000564,0.000021,0.000073,-0.000021,0.000499,-0.000014,0.000795,0.000004,0.000017,-0.000136,-0.000298,-0.000053,0.000069,0.042873,0.000458,0.214596,0.046798,0.021547,0.316213,0.001771,0.160930,1.219993,0.718295,0.399009,0.412900,0.284630,0.205692,0.251347,0.229778,0.230171,0.191305,0.218462,0.234900,0.188939,0.015849,0.001779,0.031127,0.007088,0.034387,0.008038,0.049266,0.000815,0.002542,0.018258,0.026306,0.002149,0.011502,0.052552,0.000507,0.313169,0.045392,0.021268,0.335440,0.002045,0.182073,1.093805,0.631127,0.391638,0.371189,0.293637,0.260939,0.318741,0.288388,0.286927,0.263876,0.308673,0.301197,0.261231,0.021873,0.002245,0.042207,0.010000,0.043475,0.011383,0.060641,0.000933,0.003532,0.023846,0.036675,0.002757,0.013132,joseline
