@RELATION trained_models/babble/filtered/mmse/randomforest/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.127033,0.010146,3.067055,0.215110,0.198330,0.989571,0.008648,0.219392,-26.406436,1.923239,0.156362,-0.083088,-0.184086,0.208228,0.281981,-0.020822,0.110492,-0.056517,0.012683,0.033947,-0.139028,0.017622,0.006446,0.017519,0.006069,0.016125,0.008512,0.019016,0.005021,0.005700,0.011309,0.022739,0.007769,0.017125,-0.002232,0.000039,-0.000159,-0.002364,-0.000489,-0.009519,0.000044,-0.003857,0.039808,-0.022356,0.015269,-0.006249,-0.003620,-0.002754,0.002385,0.009809,-0.005930,-0.000162,0.004521,-0.002804,-0.005729,-0.000011,0.000009,-0.000009,0.000038,-0.000016,0.000028,0.000011,0.000012,0.000019,0.000031,0.000076,0.000054,0.000008,0.091925,0.010878,0.201368,0.096843,0.037800,0.730352,0.005712,0.166067,1.619849,0.731595,1.005961,0.637704,0.570290,0.515206,0.454703,0.375172,0.393633,0.370563,0.346700,0.331343,0.301192,0.025033,0.009805,0.020705,0.007420,0.022188,0.016526,0.023322,0.010657,0.009436,0.013952,0.026255,0.012829,0.011406,0.104305,0.012287,0.300922,0.097676,0.039226,0.810514,0.006916,0.184632,1.485563,0.695106,0.979203,0.541764,0.570100,0.518946,0.479783,0.403470,0.361873,0.367341,0.380694,0.370273,0.289264,0.030685,0.012648,0.025939,0.009868,0.025833,0.023643,0.026902,0.012147,0.011589,0.018823,0.033343,0.017014,0.012950,joseline
0.094247,0.013756,3.036224,0.172143,0.186037,0.676342,0.012457,0.149855,-26.635061,2.118579,-0.286929,-0.177022,-0.040108,0.064985,0.223298,0.267534,-0.130124,0.074663,0.032159,-0.115303,-0.045260,0.012514,0.010837,0.020156,0.007334,0.015724,0.011327,0.017567,0.010940,0.008054,0.012090,0.017662,0.005184,0.017514,0.000299,-0.000284,0.001077,0.000516,0.000553,0.000050,0.000117,0.000109,-0.024602,0.013909,-0.008007,0.007405,0.002259,0.013888,0.005770,0.000704,-0.006963,-0.003818,-0.000849,-0.005248,0.007376,-0.001643,0.000113,0.000419,0.000112,0.000097,0.000035,0.000100,0.000021,0.000017,0.000487,0.000218,-0.000428,-0.000331,0.078219,0.017675,0.274481,0.085671,0.032381,0.627160,0.007677,0.150585,1.909485,0.710134,1.138653,0.646789,0.531026,0.588793,0.562932,0.426280,0.381604,0.293512,0.418227,0.329795,0.341944,0.020075,0.019924,0.021927,0.008372,0.016756,0.020081,0.018478,0.026817,0.012205,0.016060,0.018229,0.012485,0.011532,0.092687,0.016217,0.417367,0.096018,0.040321,0.712538,0.010364,0.189479,1.510381,0.718221,0.882553,0.618151,0.474813,0.511765,0.486561,0.425355,0.396714,0.361458,0.403201,0.329418,0.321652,0.025588,0.022204,0.029537,0.010569,0.019366,0.027273,0.025644,0.031457,0.014838,0.020031,0.023412,0.015916,0.014283,joseline
0.100776,0.015336,3.049586,0.184069,0.188327,0.689502,0.013086,0.173022,-25.856518,2.136874,-0.464426,-0.094340,0.187881,0.095372,0.261995,0.091982,-0.167423,-0.029461,0.035648,-0.085343,-0.100729,0.015305,0.007497,0.017487,0.015012,0.017537,0.016470,0.013649,0.003529,0.004621,0.015825,0.021530,0.005565,0.018607,-0.000966,0.000199,0.002892,-0.001350,-0.000427,-0.014500,0.000081,-0.002740,0.037464,-0.015964,-0.017519,0.006909,0.000385,-0.012294,-0.005939,0.010898,0.002210,-0.001342,-0.001368,0.008373,-0.001690,-0.000205,-0.000000,0.000056,0.000172,-0.000053,0.000007,-0.000096,-0.000002,-0.000016,-0.000070,-0.000015,-0.000021,0.000006,0.096379,0.013890,0.215761,0.110666,0.042554,0.712655,0.009704,0.186103,2.032884,0.849257,1.044554,0.579191,0.648139,0.530941,0.458404,0.447237,0.390467,0.333779,0.387871,0.322102,0.323521,0.022643,0.015207,0.020636,0.023128,0.023998,0.028148,0.017268,0.004891,0.006969,0.020718,0.024080,0.007089,0.012162,0.099659,0.015763,0.251318,0.108133,0.048550,0.732534,0.011620,0.187304,1.608461,0.789686,0.970776,0.556125,0.596487,0.535395,0.495721,0.479227,0.435298,0.342728,0.426781,0.357209,0.342153,0.026935,0.019098,0.024054,0.029828,0.030018,0.035898,0.022649,0.005624,0.009248,0.025878,0.030122,0.009084,0.015411,joseline
0.083094,0.011024,3.030899,0.165169,0.186507,0.610643,0.010406,0.138938,-26.706695,1.923831,-0.507777,0.001091,0.007166,0.217495,0.351570,0.082168,-0.105652,-0.048346,0.038799,0.063840,-0.092124,0.015715,0.006070,0.022517,0.010399,0.021977,0.016350,0.022823,0.006253,0.006167,0.012348,0.014768,0.006553,0.017906,-0.001447,-0.000046,-0.001487,-0.001082,-0.000162,-0.003587,0.000114,-0.001025,-0.006607,0.002631,0.027186,-0.013955,-0.002313,0.003363,-0.005457,-0.006838,-0.001863,0.008855,0.002240,-0.004505,0.002795,0.000042,-0.000005,-0.000130,-0.000019,0.000616,0.000063,0.000604,-0.000009,0.000227,0.000117,0.000030,0.000008,0.000165,0.065515,0.014276,0.238949,0.081024,0.040422,0.603051,0.006552,0.138510,2.082930,0.753540,1.232882,0.552361,0.580162,0.561477,0.465433,0.437833,0.324803,0.339487,0.341875,0.330953,0.266048,0.019563,0.009305,0.026880,0.010607,0.019367,0.023788,0.025263,0.009735,0.007780,0.015477,0.014559,0.008729,0.009668,0.069354,0.016134,0.346659,0.080914,0.041276,0.634078,0.008198,0.142832,1.631095,0.746181,1.094459,0.487512,0.576129,0.543987,0.477098,0.425320,0.323735,0.419106,0.366901,0.374722,0.285228,0.022163,0.012597,0.035627,0.013514,0.020885,0.030377,0.033399,0.012912,0.010478,0.021752,0.018568,0.011371,0.013193,joseline
0.089632,0.014221,3.030050,0.167601,0.180098,0.690147,0.011435,0.156152,-26.112019,1.922116,-0.198095,-0.126360,-0.108707,0.198919,0.291119,0.248062,0.037427,-0.065604,-0.116875,-0.004563,-0.181435,0.017528,0.012093,0.027730,0.014265,0.018654,0.007926,0.024204,0.005914,0.006523,0.013240,0.012952,0.006609,0.019802,-0.000572,-0.000012,-0.003179,-0.000518,0.000142,-0.009109,0.000112,-0.001788,-0.008382,0.005511,-0.011145,0.009304,-0.004882,0.002463,0.015190,0.005049,0.001786,-0.005339,-0.002862,-0.000284,0.001655,-0.000056,0.000023,0.000671,0.000038,0.000582,-0.000184,-0.000738,0.000002,0.000061,0.000204,0.000163,0.000002,-0.000059,0.080637,0.013694,0.226769,0.093931,0.040411,0.682060,0.006668,0.165741,2.018726,0.815140,1.034662,0.586604,0.631945,0.591054,0.444199,0.454417,0.361943,0.307246,0.337077,0.326838,0.257525,0.023657,0.023510,0.030983,0.017450,0.022001,0.011599,0.031570,0.015829,0.009520,0.017351,0.013541,0.009467,0.012246,0.088083,0.015248,0.323843,0.093635,0.042195,0.798821,0.008103,0.179444,1.918513,0.722564,0.860169,0.610464,0.658465,0.580679,0.469750,0.442498,0.389373,0.337481,0.322950,0.313506,0.306396,0.025111,0.030923,0.035906,0.021064,0.028736,0.014939,0.038016,0.021694,0.012491,0.024057,0.018345,0.011519,0.014547,joseline
0.106828,0.016230,2.992383,0.198828,0.199191,0.758837,0.012027,0.183530,-26.236423,2.041553,-0.253611,-0.139746,-0.287161,0.157870,0.385849,0.062012,-0.031996,0.081700,-0.060873,-0.042122,-0.170668,0.023448,0.009751,0.019767,0.013303,0.014981,0.007458,0.016127,0.005249,0.008550,0.013404,0.019199,0.008202,0.018630,0.000023,0.000228,0.000886,-0.000188,-0.000316,-0.002770,0.000100,-0.000045,0.008580,0.001315,-0.023709,0.012929,0.009974,-0.003698,-0.006982,-0.001709,0.006498,-0.000268,-0.001162,-0.003176,-0.002595,-0.000113,-0.000065,-0.000506,0.000166,-0.000140,-0.000307,-0.000038,-0.000236,0.000796,0.000032,0.000009,-0.000004,0.000074,0.085607,0.019412,0.231236,0.104673,0.045556,0.700206,0.009580,0.169678,2.083442,0.709714,1.204207,0.510078,0.598966,0.458800,0.495270,0.401036,0.422944,0.405607,0.300213,0.302118,0.334379,0.037565,0.019197,0.019153,0.018778,0.015253,0.010021,0.018808,0.009064,0.016900,0.013570,0.021406,0.012431,0.010463,0.088285,0.021031,0.324060,0.094844,0.045470,0.765701,0.011062,0.173195,1.974259,0.733865,1.111232,0.569441,0.566987,0.489574,0.485884,0.422063,0.403818,0.396757,0.344394,0.322836,0.340851,0.044061,0.024809,0.023526,0.024887,0.019300,0.013223,0.023387,0.010852,0.020966,0.017216,0.029091,0.016760,0.013090,joseline
0.095086,0.017920,3.067643,0.183955,0.196092,0.680706,0.010910,0.152877,-25.576355,1.980394,-0.373926,-0.052299,-0.151105,0.181944,0.159017,0.148091,0.053832,0.000687,0.009800,-0.024575,-0.098471,0.014824,0.007933,0.019508,0.008753,0.013645,0.011751,0.015445,0.005544,0.012532,0.018047,0.020432,0.011695,0.019511,-0.000036,-0.000263,-0.000096,-0.000754,-0.000991,-0.000514,0.000091,0.000172,-0.013329,-0.023917,-0.004676,0.001970,0.001368,0.018249,-0.001150,-0.002042,-0.001167,0.005011,0.008201,0.002535,0.001611,-0.000027,-0.000122,-0.000292,-0.000243,-0.000078,0.000012,0.000568,0.000065,0.000210,0.000038,-0.000004,-0.000007,0.000082,0.075609,0.019705,0.189334,0.090800,0.043592,0.668985,0.006052,0.156283,1.838455,0.844326,1.061569,0.490761,0.593897,0.659751,0.503465,0.419804,0.372138,0.398738,0.352338,0.297458,0.267608,0.021733,0.012591,0.024474,0.012201,0.013139,0.021867,0.016189,0.010818,0.020887,0.027642,0.024138,0.019797,0.010342,0.087558,0.020701,0.293946,0.094518,0.044304,0.812039,0.007453,0.199818,1.522437,0.745151,0.908365,0.468582,0.608681,0.562355,0.494472,0.409260,0.387685,0.428152,0.332697,0.309335,0.311494,0.029840,0.016214,0.032687,0.014536,0.019120,0.024827,0.020855,0.013208,0.027218,0.036217,0.026823,0.023675,0.013815,joseline
0.079909,0.023034,3.051210,0.166754,0.191037,0.563264,0.011063,0.116652,-25.548628,1.896621,-0.510355,-0.045178,0.104241,0.354589,0.229730,0.003354,-0.159379,-0.027923,0.010097,0.019089,-0.113030,0.013197,0.003924,0.026701,0.016614,0.017999,0.013485,0.021407,0.010131,0.008952,0.012711,0.014937,0.004573,0.020531,0.000123,0.000121,-0.000532,0.000415,0.000501,-0.003340,0.000074,-0.000853,0.009933,-0.002487,-0.001396,0.000198,-0.000649,0.004677,-0.006662,-0.014842,0.006248,0.001418,-0.009967,0.008325,-0.001499,-0.000007,0.000010,-0.000062,-0.000839,-0.000147,-0.000006,-0.000054,0.000709,-0.000150,0.000094,0.000035,0.000126,-0.000000,0.055621,0.021706,0.227301,0.078272,0.047839,0.495224,0.006280,0.103755,1.852852,0.814558,1.120167,0.538793,0.578709,0.552694,0.480679,0.437852,0.414862,0.340267,0.328087,0.265518,0.333505,0.018347,0.004903,0.029716,0.027900,0.017962,0.019329,0.030916,0.017711,0.013881,0.015523,0.018455,0.007406,0.011272,0.060688,0.021405,0.338470,0.080510,0.054017,0.554192,0.007967,0.116915,1.570842,0.809153,0.979310,0.500408,0.525413,0.527676,0.471720,0.407781,0.407334,0.391166,0.322701,0.282664,0.356283,0.022733,0.006301,0.035031,0.030824,0.022546,0.025657,0.041337,0.022721,0.018196,0.021018,0.023418,0.008152,0.016379,joseline
0.094192,0.013201,3.088653,0.180901,0.193652,0.762069,0.011324,0.165871,-26.087162,1.745913,-0.299704,-0.000225,-0.044895,0.159626,0.313531,0.007935,-0.000374,0.091371,0.014345,0.035754,-0.113887,0.011039,0.010878,0.014779,0.009097,0.015220,0.009904,0.016827,0.005648,0.007636,0.015559,0.019185,0.006622,0.016694,0.001266,-0.000064,-0.000910,0.001884,0.000644,0.012895,0.000043,0.003013,-0.042111,0.014384,0.013667,0.010223,0.014061,-0.008673,-0.009173,0.000764,0.001407,-0.003015,0.007684,-0.002908,0.004345,0.000010,-0.000024,-0.000623,-0.000093,0.000376,-0.000128,0.000252,-0.000055,-0.000029,0.000102,0.000448,-0.000008,-0.000020,0.066812,0.016865,0.185635,0.088091,0.046679,0.656767,0.009349,0.140188,1.831383,0.929156,0.899938,0.549769,0.686669,0.634929,0.454744,0.478319,0.383417,0.345996,0.276195,0.280745,0.384853,0.013422,0.018457,0.017929,0.011959,0.017434,0.017322,0.015100,0.011492,0.009815,0.018370,0.022206,0.011291,0.011422,0.068140,0.017500,0.261229,0.082633,0.048765,0.611004,0.010531,0.133982,1.604697,0.801283,0.855167,0.505254,0.608894,0.617797,0.461593,0.480707,0.457439,0.421750,0.307843,0.298157,0.345481,0.017049,0.018921,0.023176,0.017217,0.021928,0.019483,0.019906,0.015618,0.013410,0.024257,0.030078,0.012327,0.013492,joseline
0.083235,0.016361,3.033890,0.164872,0.186844,0.603980,0.011024,0.127132,-25.913265,1.847470,-0.154629,-0.018226,-0.297228,0.222700,0.307403,0.054536,-0.083253,-0.110285,-0.035473,0.031401,-0.141708,0.013703,0.007262,0.021101,0.022122,0.026166,0.015323,0.015534,0.007006,0.003981,0.009833,0.015811,0.006160,0.019795,-0.000227,-0.000014,0.000929,-0.000774,-0.000404,0.000041,0.000075,-0.002160,-0.001524,-0.021546,0.013787,0.000529,-0.006890,0.008036,0.011589,0.000548,-0.010870,-0.003438,0.000974,0.001011,0.000117,-0.000119,-0.000144,0.000105,0.000044,0.000318,0.000006,0.000025,0.000011,-0.000002,0.000268,0.000321,-0.000062,0.000111,0.059435,0.019998,0.234631,0.073027,0.043469,0.505559,0.006077,0.102122,1.914931,0.792899,1.204095,0.658094,0.650981,0.571044,0.431685,0.466036,0.410324,0.341021,0.403848,0.299037,0.306544,0.018878,0.011484,0.024304,0.030076,0.034944,0.020523,0.018977,0.015560,0.005282,0.011790,0.017506,0.010656,0.013514,0.072603,0.020801,0.330841,0.086766,0.047896,0.630717,0.008130,0.133940,1.480004,0.796504,0.895343,0.588787,0.611758,0.579943,0.474583,0.463351,0.344616,0.357874,0.423410,0.373843,0.320136,0.025806,0.014091,0.025417,0.036815,0.038553,0.026576,0.023242,0.020396,0.007267,0.014322,0.020742,0.014026,0.017526,joseline
0.075785,0.015495,3.055621,0.157969,0.182118,0.589135,0.011326,0.129292,-26.291624,2.007275,-0.098330,-0.004888,-0.101135,0.264069,0.271051,0.091260,-0.106011,0.007635,-0.106314,-0.087546,-0.100917,0.016203,0.007848,0.028411,0.012245,0.017944,0.013727,0.018276,0.005470,0.010805,0.014719,0.023876,0.005522,0.021230,-0.000150,0.000042,-0.000205,0.000326,0.000461,-0.005954,0.000152,-0.001007,0.010001,0.005051,-0.016136,-0.003638,0.000041,0.016050,-0.005700,-0.013780,0.005335,-0.003338,0.000554,-0.003442,0.001202,0.000035,-0.000010,0.000063,-0.000037,-0.000138,-0.000001,-0.000127,0.000076,0.001642,-0.000730,-0.000475,0.000074,0.000234,0.065627,0.016397,0.223291,0.080803,0.038437,0.623039,0.007028,0.130047,2.098445,0.869728,0.977206,0.584383,0.648488,0.478802,0.428314,0.406011,0.394237,0.300292,0.349892,0.271077,0.311329,0.020833,0.015542,0.030099,0.013983,0.019755,0.022872,0.017588,0.009325,0.023124,0.015890,0.031603,0.009612,0.011930,0.074885,0.015347,0.322565,0.080212,0.039432,0.699013,0.008369,0.155126,1.530745,0.757976,0.912695,0.565356,0.622061,0.481286,0.417978,0.400345,0.388932,0.356861,0.356551,0.303948,0.310399,0.026019,0.021619,0.035883,0.016150,0.022607,0.024691,0.018309,0.012738,0.028193,0.020496,0.042839,0.012560,0.015994,joseline
0.092554,0.016125,3.063018,0.180161,0.197741,0.681743,0.010178,0.138811,-25.616411,1.712556,-0.224189,0.109607,-0.107958,0.217464,0.296927,0.002958,-0.080302,-0.031623,-0.091590,-0.021483,-0.047149,0.010588,0.004969,0.022194,0.013119,0.019339,0.012353,0.020388,0.005067,0.006871,0.010813,0.021742,0.006954,0.017785,0.000240,0.000058,0.000411,0.000653,0.000653,-0.001046,0.000071,-0.000272,0.000028,0.005239,-0.013850,0.006999,0.012592,-0.011750,0.008672,0.016205,-0.002491,-0.003508,0.002858,0.004311,0.003340,-0.000011,0.000040,0.000038,0.000128,0.000091,0.000500,0.000086,-0.000045,-0.000108,-0.000016,0.000051,0.000030,0.000092,0.071718,0.016193,0.173733,0.076509,0.036849,0.606052,0.006266,0.128322,1.537536,0.780030,0.893324,0.681224,0.566950,0.582725,0.504234,0.492194,0.353838,0.369820,0.367805,0.379211,0.323209,0.011950,0.006993,0.021612,0.015773,0.020700,0.019141,0.025873,0.009371,0.010773,0.010748,0.025015,0.012993,0.011201,0.081742,0.019134,0.239496,0.083089,0.042795,0.719010,0.007433,0.162382,1.462432,0.841744,0.900365,0.565469,0.597217,0.600983,0.477130,0.469802,0.402049,0.367157,0.374370,0.368701,0.330879,0.016201,0.008977,0.027035,0.017879,0.026207,0.023466,0.031588,0.012503,0.014175,0.013423,0.032707,0.016465,0.013348,joseline
0.084551,0.012390,3.068682,0.162849,0.182260,0.617272,0.011631,0.133775,-26.048685,1.600077,-0.398957,0.008630,-0.014960,0.402328,0.290963,0.135277,-0.069158,0.024931,0.067734,-0.020645,-0.105672,0.014037,0.006364,0.015758,0.007813,0.015194,0.011862,0.021393,0.009246,0.009659,0.012319,0.022036,0.009269,0.019276,0.000064,-0.000007,0.005485,-0.000095,-0.000579,0.007238,0.000077,0.000336,-0.003187,0.001403,0.019312,-0.022144,-0.004380,-0.000962,-0.014755,0.004322,-0.004608,0.001318,-0.003478,-0.000510,0.010164,0.000013,0.000001,-0.000022,-0.000084,0.000719,0.000064,-0.000496,-0.000402,-0.000012,-0.000018,-0.000013,-0.000043,0.000040,0.062932,0.012907,0.219545,0.085987,0.048895,0.614968,0.005935,0.135645,1.876902,0.776702,1.173229,0.549056,0.543870,0.613040,0.450012,0.437082,0.399941,0.365152,0.344702,0.281348,0.309015,0.022652,0.010906,0.019662,0.010259,0.017466,0.020129,0.025580,0.019250,0.015798,0.015519,0.029860,0.019567,0.011262,0.071390,0.013266,0.310465,0.082559,0.049172,0.658150,0.007859,0.164779,1.494580,0.745927,0.920527,0.586876,0.644643,0.608010,0.489118,0.425077,0.404053,0.357742,0.340718,0.330935,0.331400,0.023673,0.011860,0.025695,0.012431,0.021174,0.022773,0.031466,0.025123,0.021661,0.020112,0.038460,0.026019,0.014363,joseline
0.125613,0.003658,3.042971,0.208941,0.192599,0.964865,0.008977,0.204873,-27.706073,1.868845,0.186289,-0.115828,-0.155507,0.301861,0.278281,-0.011821,0.048746,-0.008916,-0.022358,0.017452,-0.139879,0.018059,0.006772,0.015995,0.006625,0.017570,0.008600,0.017318,0.005104,0.006482,0.011205,0.021250,0.010261,0.016681,0.000481,-0.000020,-0.000165,0.000201,-0.000155,0.006336,0.000072,0.000672,-0.002725,0.001682,-0.003763,0.007703,0.011088,-0.008248,0.008899,-0.013029,0.004951,-0.001863,-0.002034,0.004511,-0.000043,-0.000054,-0.000079,0.000051,0.000208,0.000083,0.000019,-0.000003,0.000061,0.000061,0.000055,0.000048,-0.001413,-0.000322,0.098337,0.003797,0.239018,0.106314,0.040253,0.755626,0.006524,0.180703,1.861550,0.895011,1.011071,0.536119,0.568850,0.555683,0.416021,0.425591,0.408167,0.326083,0.328030,0.366655,0.243227,0.026050,0.010244,0.019491,0.008814,0.020869,0.013185,0.020568,0.012008,0.013193,0.013455,0.023258,0.020220,0.010859,0.113781,0.004776,0.364907,0.106818,0.039033,0.886288,0.008327,0.204631,1.658330,0.826307,1.048096,0.519638,0.535472,0.560042,0.426039,0.443456,0.398358,0.302304,0.345238,0.375227,0.274695,0.031885,0.010238,0.021389,0.010586,0.022743,0.017759,0.026203,0.015085,0.016489,0.018985,0.028740,0.026781,0.013219,joseline
0.097064,0.017269,3.042362,0.175945,0.182248,0.729903,0.010658,0.159174,-26.183045,1.968502,-0.137097,-0.248532,-0.099235,0.046803,0.192164,0.195911,-0.098647,0.054587,0.043292,-0.029415,-0.137941,0.014972,0.010855,0.014946,0.006967,0.015256,0.009862,0.018477,0.009807,0.009219,0.010618,0.017918,0.006887,0.017208,-0.000812,-0.000001,-0.007202,-0.000714,0.000141,-0.010104,0.000166,-0.001479,-0.014833,0.021714,-0.000194,0.010627,-0.006030,0.001955,-0.018695,0.006174,-0.004952,0.000606,0.008690,-0.004550,0.008735,-0.000283,-0.000002,-0.000009,-0.000011,0.000131,0.000005,0.000312,-0.000003,0.000594,0.000092,0.000149,-0.000052,0.000091,0.071699,0.021763,0.238953,0.082240,0.037557,0.606402,0.006103,0.137622,2.048751,0.729976,1.183731,0.626904,0.578012,0.516631,0.533397,0.403405,0.399955,0.294377,0.418657,0.321432,0.317750,0.021441,0.019300,0.016475,0.009439,0.019434,0.014745,0.020505,0.024065,0.018170,0.014067,0.021145,0.013864,0.011423,0.078459,0.020374,0.371699,0.084846,0.048043,0.652221,0.006534,0.161280,1.672110,0.699909,0.842931,0.658018,0.478172,0.524312,0.464197,0.400036,0.387173,0.305346,0.370936,0.352698,0.321483,0.028433,0.022523,0.021343,0.011507,0.023372,0.017685,0.028022,0.030499,0.024527,0.015860,0.026470,0.018978,0.015498,joseline
