@RELATION trained_models/ruido_blanco/filtered/spect_sub/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.357196,0.018283,3.222063,0.444687,0.311790,2.454333,0.001011,0.796180,-24.167067,1.547611,0.793121,0.442392,0.297626,0.256634,0.129610,0.052533,-0.008203,0.002160,-0.008494,0.009833,0.008032,0.009167,0.001254,0.025877,0.005625,0.034583,0.004512,0.035499,0.001129,0.002036,0.010136,0.023116,0.001481,0.016169,0.000172,-0.000003,0.000811,0.000094,-0.000032,0.001828,0.000013,0.000245,0.002469,0.001459,0.001672,-0.000516,-0.000382,0.000352,-0.000054,-0.003129,-0.002608,0.002973,-0.000025,-0.001203,-0.001074,0.000214,0.000001,-0.000099,0.000009,0.000024,0.000018,-0.000123,-0.000005,0.000030,-0.000060,-0.000392,0.000005,-0.000055,0.043182,0.004872,0.077944,0.013285,0.004458,0.328078,0.000311,0.058644,0.307053,0.173643,0.204109,0.205232,0.209844,0.206034,0.204509,0.191319,0.192774,0.175306,0.191157,0.170332,0.157905,0.009014,0.000980,0.014087,0.004626,0.021059,0.003442,0.021447,0.000821,0.001219,0.008627,0.016447,0.001064,0.005976,0.062556,0.006949,0.109184,0.018465,0.006142,0.474372,0.000379,0.083717,0.413503,0.241887,0.272429,0.283468,0.272488,0.289258,0.276872,0.260708,0.278472,0.214322,0.278325,0.258913,0.207558,0.012090,0.001351,0.019743,0.006481,0.031521,0.004740,0.031077,0.001115,0.001714,0.012486,0.022312,0.001585,0.008533,joseline
0.360939,0.002847,3.220958,0.443448,0.311057,2.465943,0.000987,0.789936,-26.662220,1.569523,0.763534,0.437964,0.273458,0.222383,0.103378,0.038729,0.005748,-0.033536,-0.022652,0.045687,0.027678,0.009721,0.001333,0.023185,0.005569,0.029483,0.004967,0.034619,0.001104,0.002768,0.012213,0.024657,0.001547,0.015213,0.000358,-0.000005,-0.000093,-0.000067,-0.000098,0.002359,0.000009,-0.000227,-0.000213,0.001838,-0.000387,-0.003527,0.000660,0.000404,-0.000285,-0.001398,0.001254,-0.002847,-0.002788,0.001135,0.001613,0.000017,0.000010,-0.000002,0.000050,0.000060,0.000077,-0.000405,-0.000001,0.000001,-0.000174,-0.000043,-0.000016,-0.000074,0.039164,0.000885,0.103911,0.019787,0.004570,0.338093,0.000305,0.067315,0.499129,0.230445,0.267965,0.193164,0.186339,0.173059,0.200136,0.167190,0.205415,0.170071,0.178099,0.160430,0.141202,0.008358,0.000968,0.014551,0.004549,0.017032,0.003942,0.025073,0.000893,0.001976,0.011540,0.016123,0.001078,0.006118,0.051618,0.001271,0.155737,0.026349,0.006502,0.469594,0.000299,0.094727,0.656036,0.310691,0.349604,0.277429,0.274632,0.260367,0.291067,0.226701,0.293106,0.256418,0.236950,0.223830,0.185667,0.012938,0.001355,0.021815,0.006429,0.026171,0.005748,0.036019,0.001307,0.002913,0.016369,0.022713,0.001506,0.008781,joseline
0.359360,0.003919,3.223394,0.443362,0.311154,2.478696,0.000956,0.794356,-26.208197,1.523654,0.753537,0.416572,0.363378,0.272531,0.101799,0.068038,-0.017322,-0.017368,-0.038209,-0.001335,0.076619,0.009560,0.001388,0.025072,0.005651,0.033572,0.004440,0.031947,0.001054,0.002271,0.010227,0.022202,0.001692,0.015142,-0.000640,0.000010,-0.000762,-0.000151,0.000068,-0.003875,0.000007,-0.000218,0.001908,0.003057,0.001626,0.001783,-0.001445,0.000598,0.000435,-0.000198,0.002115,-0.000049,0.003465,-0.003570,-0.003703,0.000009,0.000002,-0.000010,0.000002,0.000168,0.000035,0.000147,-0.000010,-0.000032,-0.000012,0.000068,-0.000002,0.000051,0.039399,0.001102,0.090123,0.016581,0.005341,0.294818,0.000263,0.053188,0.414942,0.235812,0.240919,0.191322,0.208926,0.181939,0.182491,0.180106,0.156358,0.155970,0.183438,0.161723,0.168385,0.009799,0.001087,0.015283,0.004081,0.019063,0.003045,0.017618,0.000624,0.001287,0.008405,0.015696,0.001804,0.005249,0.059441,0.001621,0.120820,0.022471,0.007129,0.441016,0.000287,0.079719,0.544429,0.292349,0.318564,0.246425,0.294815,0.254604,0.244770,0.229446,0.200822,0.206658,0.244308,0.218969,0.243810,0.014814,0.001539,0.021741,0.006018,0.028508,0.004284,0.023797,0.000920,0.001858,0.012382,0.023107,0.002447,0.007876,joseline
0.366665,0.020697,3.228229,0.446250,0.311273,2.508564,0.000907,0.802232,-23.907228,1.578322,0.788064,0.432486,0.301147,0.227454,0.092139,0.001011,-0.049122,-0.025602,-0.001310,0.032201,0.026975,0.009213,0.001210,0.024127,0.005236,0.030627,0.005454,0.033020,0.001076,0.002537,0.012886,0.020932,0.001372,0.014398,-0.000309,0.000028,-0.000176,0.000065,0.000061,-0.003098,0.000010,0.000018,0.000611,0.001275,0.000036,0.002471,-0.001050,-0.000260,0.000282,0.000054,-0.000192,-0.000713,-0.001333,0.002485,0.001457,0.000045,0.000001,0.000070,-0.000027,0.000397,-0.000007,0.000008,0.000003,0.000001,-0.000017,-0.000241,-0.000005,0.000056,0.035863,0.004576,0.075277,0.013942,0.004380,0.288025,0.000206,0.047744,0.350302,0.204693,0.209437,0.196069,0.185000,0.190247,0.182058,0.181774,0.171338,0.140616,0.177593,0.160074,0.160451,0.007383,0.000786,0.013050,0.004003,0.016609,0.004117,0.016826,0.000485,0.001759,0.011675,0.013899,0.000821,0.004666,0.049830,0.006216,0.104840,0.019527,0.005926,0.393048,0.000241,0.067950,0.443448,0.267860,0.289185,0.276522,0.248813,0.244007,0.252730,0.248774,0.245533,0.208182,0.270800,0.232150,0.217027,0.010988,0.001055,0.019031,0.005435,0.023846,0.005606,0.022152,0.000685,0.002407,0.016524,0.019099,0.001118,0.006197,joseline
0.355608,0.005171,3.219347,0.440239,0.312390,2.423716,0.000941,0.791207,-25.756494,1.598817,0.729090,0.415221,0.272751,0.224983,0.079044,0.010597,-0.026457,-0.010388,0.015171,0.029408,0.014183,0.011795,0.001596,0.023584,0.005230,0.031347,0.005381,0.037031,0.001309,0.002702,0.010117,0.022433,0.001532,0.015472,-0.000753,0.000015,0.000186,-0.000164,0.000069,-0.002506,0.000008,-0.000163,0.004226,0.003613,0.001492,-0.001185,0.003500,0.000331,-0.002909,0.000270,-0.004090,-0.003081,-0.001592,-0.003707,-0.001273,0.000096,-0.000005,0.000295,0.000108,-0.000275,-0.000046,0.000164,0.000003,-0.000018,-0.000005,0.000144,-0.000004,0.000043,0.039435,0.001341,0.092901,0.019558,0.004054,0.307091,0.000226,0.055398,0.512071,0.232514,0.266107,0.220932,0.185258,0.188759,0.190065,0.183212,0.173447,0.171830,0.178617,0.152186,0.155400,0.012934,0.001377,0.013345,0.003747,0.015553,0.003771,0.020780,0.001222,0.001608,0.007861,0.015118,0.000929,0.005203,0.051297,0.001743,0.125404,0.023796,0.005330,0.396705,0.000241,0.073624,0.584829,0.302808,0.333150,0.276569,0.250732,0.245183,0.248476,0.264690,0.218714,0.225006,0.236993,0.195165,0.204802,0.019314,0.001970,0.018608,0.004888,0.022919,0.005025,0.028671,0.001688,0.002320,0.010967,0.020437,0.001242,0.007345,joseline
0.363938,0.023441,3.233303,0.445372,0.311421,2.504725,0.000929,0.803230,-23.733085,1.547473,0.766559,0.389708,0.311935,0.272826,0.088155,0.051126,-0.022915,-0.017624,-0.001337,0.027802,0.047786,0.008929,0.001360,0.024526,0.004896,0.030835,0.005094,0.037261,0.001011,0.002589,0.011029,0.018658,0.001393,0.015005,-0.000354,0.000050,0.002068,0.000106,0.000050,-0.001991,0.000009,0.000027,0.001613,-0.001110,-0.005462,0.007176,0.002567,0.008653,0.002441,-0.004577,0.001009,-0.000307,-0.000545,-0.001041,-0.003195,0.000150,0.000013,-0.000125,-0.000045,0.000369,-0.000006,-0.000189,0.000077,-0.000045,-0.000063,0.000020,0.000007,0.000037,0.044009,0.005406,0.066320,0.014817,0.003907,0.301925,0.000247,0.053437,0.358281,0.185053,0.258467,0.202528,0.208306,0.208206,0.175516,0.173250,0.190055,0.185001,0.165190,0.175184,0.199544,0.008013,0.001346,0.014340,0.003007,0.018629,0.004594,0.021702,0.000783,0.001944,0.009404,0.011195,0.001082,0.005446,0.061130,0.007583,0.087832,0.018886,0.005720,0.421555,0.000282,0.071725,0.439872,0.254500,0.345550,0.266422,0.286957,0.269933,0.242869,0.251031,0.287768,0.255721,0.241372,0.233694,0.272349,0.011839,0.001858,0.019922,0.004117,0.025851,0.006564,0.028572,0.000875,0.002450,0.012858,0.013657,0.001419,0.007219,joseline
0.356593,0.010928,3.213426,0.442083,0.312176,2.430594,0.000982,0.788802,-24.829939,1.521086,0.802170,0.465937,0.276278,0.260537,0.137795,0.026409,0.002391,-0.006321,-0.028853,0.032120,-0.002612,0.008573,0.001292,0.026633,0.004811,0.032069,0.005123,0.036011,0.001051,0.002316,0.012066,0.023900,0.001418,0.016058,0.000381,-0.000012,-0.000171,0.000343,0.000017,0.001779,0.000009,0.000780,-0.007553,0.001622,0.001046,0.000876,0.002445,-0.001892,0.002509,0.000593,0.001799,0.001309,-0.000218,0.003259,-0.002187,-0.000053,0.000014,-0.000267,-0.000019,0.000062,-0.000010,-0.000121,0.000011,-0.000001,0.000025,0.000200,-0.000017,-0.000039,0.045848,0.003258,0.090461,0.017905,0.004392,0.361483,0.000351,0.068909,0.423218,0.220540,0.224478,0.184038,0.189434,0.178774,0.170929,0.191815,0.183742,0.151308,0.170789,0.191491,0.150555,0.006393,0.000822,0.016390,0.003167,0.020204,0.004282,0.022616,0.000731,0.001641,0.011676,0.015747,0.000745,0.006398,0.057210,0.004027,0.124845,0.022735,0.006594,0.463589,0.000356,0.081870,0.549762,0.285662,0.319858,0.251142,0.248386,0.254635,0.230803,0.276446,0.261963,0.218616,0.268418,0.275929,0.225076,0.009519,0.001092,0.021328,0.004802,0.028681,0.005519,0.031448,0.001039,0.002116,0.018082,0.020439,0.001027,0.008090,joseline
0.359106,0.021445,3.233206,0.444529,0.310804,2.473645,0.000978,0.793321,-23.925735,1.563802,0.778785,0.421100,0.318142,0.258272,0.122057,0.061740,-0.033587,-0.041800,0.004905,0.011418,0.011906,0.008814,0.001612,0.025202,0.005308,0.031266,0.004787,0.038503,0.001153,0.002232,0.010806,0.022574,0.001385,0.016311,-0.000939,0.000039,0.000047,-0.000319,0.000020,-0.005432,0.000008,-0.000771,0.004159,0.002870,0.001094,0.003378,-0.002106,-0.000716,0.002788,0.000065,-0.001128,-0.001359,0.002272,0.000062,0.000323,0.000108,-0.000013,0.000338,-0.000002,0.000125,-0.000046,0.000023,-0.000008,0.000023,-0.000037,-0.000029,-0.000008,0.000081,0.044951,0.005848,0.059564,0.015243,0.004259,0.325483,0.000269,0.057112,0.371902,0.179926,0.236007,0.184388,0.173619,0.189684,0.186290,0.166566,0.170282,0.181590,0.154607,0.178884,0.165181,0.008210,0.001655,0.014962,0.004710,0.018577,0.003850,0.024216,0.000819,0.001379,0.010337,0.016949,0.000943,0.005791,0.062389,0.008160,0.089121,0.019977,0.005695,0.452089,0.000302,0.079426,0.489309,0.266246,0.300472,0.258579,0.246645,0.257543,0.267357,0.239095,0.261946,0.232064,0.223077,0.245252,0.254094,0.011390,0.002477,0.021583,0.006584,0.027582,0.005527,0.037427,0.001105,0.001973,0.015057,0.025176,0.001375,0.008496,joseline
0.353684,0.011532,3.225043,0.443271,0.311958,2.424358,0.001017,0.785363,-24.773093,1.564142,0.780597,0.392727,0.300301,0.252861,0.129806,0.031665,-0.005265,0.019439,0.043528,0.028827,0.022356,0.009426,0.001233,0.024194,0.004906,0.036672,0.004229,0.038658,0.001073,0.002425,0.009164,0.023098,0.001525,0.017100,0.000032,-0.000013,0.000413,-0.000018,0.000022,0.001038,0.000007,0.000354,-0.001010,-0.001659,0.000321,-0.003733,-0.000325,0.002968,0.000526,0.001048,0.001656,-0.003470,0.003648,-0.002659,-0.000272,-0.000021,-0.000019,0.000015,0.000081,-0.000122,-0.000083,0.000147,0.000001,-0.000048,0.000038,-0.000049,0.000002,-0.000005,0.049143,0.003207,0.091931,0.016542,0.004845,0.368833,0.000347,0.062963,0.392517,0.221090,0.204618,0.162348,0.176371,0.189182,0.183117,0.168931,0.176702,0.189631,0.180554,0.177300,0.142754,0.010557,0.000837,0.015130,0.005102,0.020265,0.003252,0.031271,0.000786,0.001857,0.007392,0.015025,0.001150,0.008127,0.066033,0.004100,0.125816,0.019116,0.006487,0.489723,0.000383,0.077472,0.463248,0.311903,0.292870,0.240731,0.248370,0.262299,0.247611,0.241055,0.260865,0.239186,0.229086,0.248394,0.191841,0.015208,0.001060,0.023706,0.006734,0.029069,0.004128,0.042176,0.001182,0.002310,0.011024,0.021410,0.001609,0.011434,joseline
0.364056,0.005388,3.222370,0.445153,0.312070,2.475843,0.000953,0.799991,-25.777044,1.575082,0.771345,0.404152,0.261433,0.245642,0.164204,0.028280,-0.013138,0.012767,0.013625,0.011555,0.032844,0.008435,0.001261,0.023929,0.005147,0.030003,0.004588,0.039960,0.001108,0.002304,0.011040,0.022670,0.001553,0.015472,0.000617,-0.000015,0.000485,0.000076,-0.000011,0.005119,0.000006,0.000608,0.000682,-0.000177,-0.004015,-0.001622,-0.000822,-0.001576,-0.004100,-0.004436,-0.000629,0.000357,0.001114,0.000638,0.001321,0.000009,0.000015,0.000114,-0.000011,-0.000419,0.000025,-0.000189,-0.000004,0.000012,0.000074,-0.000342,-0.000007,-0.000113,0.043828,0.001510,0.089524,0.016086,0.004632,0.341375,0.000294,0.061739,0.383469,0.220118,0.234053,0.166854,0.187778,0.195185,0.197089,0.186365,0.196326,0.162224,0.151492,0.162137,0.145623,0.007438,0.000887,0.013637,0.005153,0.016892,0.003346,0.027892,0.000691,0.001846,0.007803,0.011564,0.001101,0.006822,0.060033,0.002150,0.130910,0.021735,0.006657,0.480960,0.000325,0.086445,0.525023,0.301616,0.304448,0.214255,0.268714,0.273006,0.252775,0.262989,0.282061,0.215334,0.236565,0.268105,0.209188,0.011454,0.001318,0.018755,0.007399,0.025415,0.004666,0.038968,0.001022,0.002322,0.010343,0.016981,0.001608,0.009645,joseline
0.363321,0.010728,3.227069,0.444339,0.311223,2.490067,0.000989,0.797223,-24.831691,1.580733,0.775988,0.398208,0.287616,0.184199,0.072445,0.002235,-0.020644,-0.032476,-0.008341,0.029143,0.033913,0.008834,0.001205,0.027518,0.005719,0.028134,0.006123,0.040980,0.000979,0.002422,0.011174,0.020530,0.001535,0.016082,0.000563,0.000000,0.000647,0.000144,0.000017,0.002228,0.000012,0.000572,0.002588,-0.002791,-0.004718,-0.001832,0.000986,-0.000435,-0.001464,0.001360,0.000250,0.000163,0.001077,-0.001542,0.001452,0.000043,0.000013,-0.000021,-0.000000,-0.000212,-0.000007,0.000105,0.000001,0.000011,-0.000059,-0.000057,0.000006,-0.000029,0.039874,0.002791,0.065543,0.015559,0.004193,0.282913,0.000291,0.056755,0.373068,0.193197,0.232898,0.171357,0.206568,0.194423,0.165131,0.179440,0.155797,0.169457,0.177473,0.155951,0.153336,0.007874,0.000795,0.016756,0.005067,0.015314,0.004924,0.025629,0.000549,0.001739,0.009635,0.014189,0.001298,0.006100,0.056691,0.003834,0.086087,0.022197,0.005898,0.398865,0.000326,0.080771,0.524880,0.281482,0.334167,0.235660,0.282689,0.271462,0.214659,0.266943,0.209504,0.249595,0.274975,0.229591,0.221459,0.011028,0.001201,0.023405,0.007471,0.022117,0.007171,0.036001,0.000854,0.002443,0.013981,0.020713,0.001861,0.008582,joseline
0.363054,0.005240,3.234199,0.444825,0.310994,2.498160,0.000906,0.796089,-25.813782,1.536340,0.750296,0.431227,0.333314,0.266471,0.121062,0.011101,-0.009585,-0.016572,-0.008158,-0.004817,0.006944,0.008380,0.001378,0.025356,0.005361,0.030276,0.003811,0.039353,0.001229,0.002307,0.010339,0.021504,0.001411,0.015451,-0.000009,-0.000004,0.000434,-0.000158,-0.000047,0.002008,0.000007,-0.000218,-0.000613,-0.006505,-0.000874,0.002360,0.001988,0.000130,0.002573,-0.001637,-0.002566,-0.001779,0.001287,0.001529,0.004596,-0.000016,-0.000015,0.000305,-0.000027,0.000003,-0.000012,0.000162,0.000000,0.000021,-0.000054,-0.000362,-0.000011,0.000014,0.041231,0.001355,0.069839,0.015320,0.003773,0.301845,0.000274,0.055178,0.386773,0.212947,0.225580,0.211100,0.192305,0.177877,0.196053,0.190462,0.187538,0.159291,0.165052,0.159293,0.156306,0.005864,0.000942,0.012737,0.004620,0.016786,0.002585,0.022172,0.000936,0.001373,0.007523,0.014894,0.000952,0.005188,0.058656,0.001969,0.101522,0.020515,0.005707,0.431228,0.000322,0.078410,0.514811,0.299589,0.323752,0.273141,0.279191,0.249586,0.256566,0.259551,0.273181,0.230413,0.235112,0.239732,0.220538,0.008853,0.001416,0.017117,0.005868,0.023480,0.003445,0.029996,0.001297,0.001881,0.009459,0.020611,0.001338,0.007266,joseline
0.358938,0.019986,3.222668,0.444547,0.312111,2.456652,0.000962,0.797650,-23.972317,1.579802,0.748743,0.460855,0.285558,0.227700,0.111479,0.039404,-0.002071,-0.017943,-0.011145,0.013859,0.004555,0.009735,0.001397,0.027432,0.005817,0.028840,0.004247,0.037874,0.001090,0.002255,0.012359,0.022397,0.001746,0.015882,-0.000699,0.000028,-0.000232,-0.000224,0.000015,-0.003158,0.000011,-0.000572,0.003996,-0.000587,-0.002724,0.000202,-0.001178,-0.005439,-0.001326,0.003316,0.000427,-0.004364,-0.003999,-0.001904,0.000948,0.000241,0.000009,-0.000083,-0.000030,-0.000011,0.000007,0.000109,0.000000,-0.000013,0.000144,-0.000126,0.000019,0.000048,0.041954,0.004772,0.067118,0.014966,0.004452,0.308628,0.000267,0.051913,0.373131,0.213978,0.230885,0.162794,0.176415,0.175683,0.169228,0.167192,0.166326,0.177306,0.196284,0.163996,0.152608,0.009849,0.001227,0.013778,0.004586,0.016880,0.002979,0.023658,0.000560,0.001710,0.010446,0.014220,0.001391,0.005373,0.059088,0.007023,0.099025,0.020307,0.005754,0.441017,0.000288,0.073765,0.474032,0.297894,0.305100,0.245613,0.252941,0.248203,0.253027,0.226925,0.232796,0.242825,0.257898,0.219570,0.224505,0.012145,0.001668,0.018727,0.006580,0.026928,0.004172,0.031305,0.000804,0.002118,0.015669,0.021071,0.002085,0.007565,joseline
0.361883,0.013601,3.230975,0.446155,0.311654,2.482824,0.000941,0.799029,-24.519918,1.586190,0.751828,0.382045,0.307150,0.216122,0.114269,-0.002678,-0.026451,-0.005090,0.019764,-0.000339,-0.020387,0.009103,0.001215,0.025383,0.005247,0.028150,0.004895,0.036137,0.001044,0.002308,0.012283,0.027016,0.001728,0.015949,-0.000599,0.000008,-0.000476,-0.000040,0.000124,-0.003173,0.000023,-0.000200,-0.000653,0.001446,0.002232,0.000804,-0.001727,0.002053,-0.001278,-0.001877,0.001147,0.003069,0.002088,0.000646,0.002224,-0.000044,-0.000008,0.000199,-0.000058,0.000200,0.000027,0.000080,0.000004,0.000021,-0.000054,0.000051,-0.000005,0.000052,0.040841,0.002935,0.060235,0.013671,0.004210,0.297907,0.000251,0.050758,0.295373,0.192672,0.221752,0.188057,0.181080,0.198904,0.191069,0.178968,0.178173,0.188171,0.164263,0.164224,0.165121,0.007725,0.000882,0.015178,0.004299,0.014207,0.004896,0.023367,0.000835,0.001464,0.009606,0.020410,0.001226,0.006020,0.056785,0.004202,0.086303,0.019151,0.005941,0.412156,0.000283,0.072152,0.404527,0.294191,0.295289,0.268523,0.213032,0.259845,0.246261,0.244978,0.252317,0.255145,0.239344,0.230869,0.213695,0.010627,0.001264,0.021252,0.005863,0.018721,0.006687,0.031007,0.001172,0.002066,0.013023,0.030622,0.001725,0.008435,joseline
0.358022,0.015917,3.214467,0.444489,0.312148,2.433603,0.000992,0.794247,-24.349111,1.570393,0.789493,0.489773,0.289110,0.249478,0.117310,0.001694,-0.025356,-0.001921,0.030326,-0.002721,0.006894,0.008821,0.001342,0.023254,0.004697,0.032449,0.004629,0.036151,0.001111,0.002741,0.011071,0.026165,0.001333,0.015672,0.000767,-0.000025,0.000422,0.000278,-0.000015,0.004117,0.000009,0.001098,-0.002881,-0.001933,-0.004028,-0.000584,-0.002086,-0.000335,0.002316,-0.000075,-0.000728,0.002908,0.002204,-0.002494,-0.002556,-0.000016,0.000017,-0.000122,-0.000010,-0.000270,0.000002,0.000048,0.000007,-0.000021,-0.000092,0.000153,0.000003,-0.000025,0.041213,0.004470,0.089550,0.015957,0.004082,0.334249,0.000283,0.062610,0.393601,0.199826,0.250935,0.195904,0.164535,0.198787,0.175942,0.158883,0.161766,0.188715,0.163100,0.193669,0.179807,0.007884,0.000872,0.012213,0.003366,0.018537,0.002989,0.019574,0.000921,0.001808,0.008378,0.018587,0.000882,0.005253,0.061000,0.006749,0.131678,0.022603,0.005874,0.502910,0.000324,0.093483,0.516454,0.257266,0.352889,0.268278,0.213635,0.259352,0.240250,0.221903,0.242699,0.289228,0.222807,0.277537,0.248619,0.011026,0.001206,0.016955,0.004508,0.028949,0.004316,0.026469,0.001402,0.002323,0.011650,0.027128,0.001235,0.007345,joseline
