@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.447949,0.061044,3.295293,0.475130,0.301062,3.073430,0.000729,0.868103,-22.613836,1.037556,0.666088,0.434896,0.311500,0.240874,0.154935,0.056769,-0.020920,-0.009673,0.019817,0.050161,0.015291,0.004699,0.001214,0.011070,0.003337,0.017695,0.002953,0.016973,0.001181,0.001905,0.006862,0.011184,0.001394,0.007545,0.000472,-0.000073,0.000050,0.000150,-0.000039,0.001511,0.000007,0.000209,-0.002226,-0.000742,-0.002533,-0.005198,0.002875,0.003500,0.002401,0.001643,0.002702,0.000454,0.001142,-0.002719,-0.005062,0.000020,0.000027,-0.000034,0.000067,-0.000003,-0.000060,-0.000141,0.000008,-0.000039,0.000000,-0.000069,0.000000,-0.000031,0.024362,0.008111,0.022309,0.007839,0.003990,0.153203,0.000128,0.021941,0.224181,0.181740,0.186769,0.204058,0.198289,0.185456,0.179415,0.157103,0.164312,0.145083,0.162919,0.160775,0.170585,0.003489,0.000640,0.006449,0.002419,0.011038,0.001869,0.012042,0.000707,0.001114,0.005774,0.007351,0.000850,0.003790,0.035630,0.011491,0.028811,0.010743,0.005256,0.219928,0.000144,0.030181,0.305676,0.260017,0.265610,0.275811,0.268789,0.258104,0.265611,0.227126,0.229873,0.215653,0.233722,0.233498,0.232733,0.004905,0.000906,0.008835,0.003612,0.017451,0.002810,0.015229,0.001052,0.001613,0.008598,0.010253,0.001205,0.005331,joseline
0.451670,0.028227,3.291496,0.474657,0.300896,3.091614,0.000712,0.869982,-23.651369,1.024431,0.667646,0.427882,0.291173,0.181646,0.104664,0.030826,0.017884,0.011747,-0.003442,0.031143,-0.012156,0.005215,0.001295,0.013052,0.003203,0.015075,0.002866,0.017319,0.001218,0.001820,0.006268,0.009872,0.001411,0.007309,0.000322,0.000020,0.000119,0.000266,0.000006,0.000862,0.000007,0.000399,0.000292,-0.002563,-0.003185,-0.001392,0.001541,0.001400,0.000703,0.004717,-0.001036,-0.000872,-0.001999,-0.002039,-0.001100,0.000009,0.000009,-0.000116,-0.000033,0.000033,-0.000030,-0.000087,0.000016,-0.000018,-0.000027,-0.000009,-0.000009,-0.000022,0.027748,0.003864,0.032298,0.009623,0.003993,0.156577,0.000105,0.023273,0.246489,0.194005,0.198052,0.191493,0.198347,0.175808,0.186127,0.194844,0.167218,0.182922,0.137965,0.142062,0.140995,0.003780,0.000678,0.007816,0.002588,0.010134,0.002251,0.012496,0.000677,0.000885,0.005165,0.006605,0.000745,0.003905,0.036428,0.004865,0.041321,0.010769,0.005056,0.195581,0.000115,0.028883,0.280748,0.252897,0.273069,0.277554,0.277334,0.265254,0.268827,0.275926,0.242785,0.244253,0.219426,0.197030,0.184155,0.005576,0.000877,0.009777,0.003196,0.013887,0.003162,0.014779,0.000937,0.001128,0.007589,0.009802,0.001055,0.004916,joseline
0.446525,0.027890,3.291550,0.473297,0.302054,3.055763,0.000735,0.868494,-23.667482,1.028308,0.665431,0.433663,0.304716,0.217786,0.137168,0.065937,-0.021167,-0.013573,0.019889,0.005192,-0.000579,0.004929,0.001233,0.013798,0.003481,0.018101,0.002872,0.019950,0.001184,0.001856,0.005230,0.011253,0.001442,0.008412,-0.000077,-0.000004,0.000702,-0.000068,-0.000022,0.001548,0.000007,0.000336,0.003160,-0.003421,-0.004028,-0.004036,0.000059,0.000738,-0.002831,-0.000957,-0.002258,0.000921,-0.001250,0.000541,-0.002523,0.000039,-0.000004,-0.000028,0.000030,-0.000130,0.000014,-0.000118,0.000004,0.000012,0.000046,-0.000204,-0.000007,-0.000055,0.026636,0.003016,0.020882,0.009456,0.003451,0.144727,0.000114,0.025220,0.201726,0.179202,0.184416,0.173694,0.167806,0.196951,0.195531,0.168005,0.186172,0.172901,0.159594,0.167492,0.161418,0.003975,0.000718,0.007914,0.002441,0.012108,0.001993,0.010782,0.000577,0.001110,0.004375,0.009321,0.000884,0.003449,0.036873,0.004532,0.027928,0.012336,0.004584,0.208173,0.000131,0.036703,0.278463,0.275069,0.280666,0.247879,0.227370,0.272204,0.271014,0.214474,0.263506,0.244521,0.223204,0.253234,0.207328,0.005422,0.001076,0.010816,0.003556,0.018460,0.002618,0.015066,0.000805,0.001530,0.006062,0.012994,0.001228,0.005096,joseline
0.450626,0.018261,3.293155,0.474168,0.301142,3.092226,0.000711,0.871171,-24.226421,1.029450,0.685153,0.415704,0.316686,0.219635,0.136364,0.070175,0.001579,0.000681,0.010604,0.017492,-0.006302,0.004507,0.001269,0.012162,0.003204,0.016436,0.003119,0.017045,0.001296,0.002081,0.006290,0.010502,0.001456,0.007287,-0.000213,0.000007,-0.000085,-0.000111,0.000040,-0.000498,0.000007,-0.000218,0.004114,0.003877,0.001486,-0.005309,-0.000513,-0.001178,-0.000404,-0.000748,0.000694,-0.001960,-0.001246,0.000145,-0.003678,0.000079,0.000006,-0.000091,0.000058,-0.000025,0.000003,-0.000099,-0.000028,-0.000001,0.000056,0.000034,-0.000002,-0.000025,0.023409,0.001703,0.021519,0.009497,0.003450,0.108263,0.000083,0.019479,0.241940,0.219120,0.163189,0.176555,0.198370,0.166296,0.178151,0.181082,0.190004,0.175136,0.159795,0.162364,0.173260,0.003603,0.000605,0.006809,0.002427,0.008866,0.002190,0.010404,0.000760,0.001162,0.005218,0.006870,0.000836,0.002502,0.032628,0.002399,0.030181,0.013300,0.004477,0.150529,0.000098,0.028063,0.336718,0.324077,0.233747,0.252117,0.267608,0.229847,0.237772,0.244262,0.269396,0.232718,0.211342,0.239207,0.253692,0.004694,0.000852,0.009758,0.003208,0.012837,0.002888,0.014977,0.001007,0.001671,0.007789,0.010811,0.001213,0.003445,joseline
0.450894,0.021726,3.292951,0.474624,0.301142,3.086666,0.000710,0.871670,-23.972134,1.046441,0.640411,0.382324,0.305986,0.245242,0.163355,0.098166,-0.005419,0.018810,0.011335,0.019695,0.021171,0.004812,0.001444,0.012817,0.003235,0.017129,0.003086,0.015903,0.001208,0.001902,0.005939,0.010668,0.001402,0.007277,-0.000839,0.000079,-0.001202,-0.000031,-0.000018,-0.004111,0.000010,-0.000644,-0.003199,0.000789,0.002061,0.005548,0.005212,0.000947,-0.001713,0.000569,0.000703,0.002609,-0.000300,0.000969,-0.003293,-0.000010,-0.000018,-0.000257,-0.000017,0.000472,-0.000014,0.000037,0.000001,-0.000017,0.000073,0.000057,0.000006,0.000087,0.023469,0.002469,0.026881,0.008151,0.003350,0.126988,0.000116,0.023771,0.218654,0.167824,0.179893,0.187853,0.168299,0.189905,0.185254,0.180114,0.186645,0.163393,0.169040,0.175319,0.146455,0.003940,0.000862,0.008600,0.001937,0.008330,0.001917,0.010653,0.000603,0.001157,0.004133,0.007320,0.000778,0.003163,0.032714,0.003274,0.034913,0.011303,0.004914,0.169835,0.000131,0.032645,0.294699,0.224332,0.245159,0.246681,0.227869,0.275979,0.239836,0.253598,0.246078,0.222137,0.247151,0.240033,0.207818,0.006053,0.001261,0.012303,0.002977,0.012004,0.002554,0.014829,0.000858,0.001475,0.005991,0.009713,0.001157,0.004011,joseline
0.446606,0.024903,3.284604,0.473458,0.302024,3.050950,0.000726,0.864918,-23.822268,1.065720,0.679879,0.415697,0.306523,0.217888,0.120335,0.081784,0.028625,-0.004021,0.004495,0.015198,0.004047,0.004978,0.001310,0.013937,0.003446,0.016912,0.003034,0.019160,0.001206,0.001664,0.006387,0.012273,0.001386,0.008000,-0.000073,0.000014,-0.000374,-0.000015,0.000060,-0.002120,0.000007,-0.000082,0.001462,0.003647,0.003004,0.002813,-0.001237,-0.000597,-0.002524,-0.004093,0.000686,0.002187,0.000593,0.000893,-0.000053,-0.000010,-0.000014,0.000129,0.000043,0.000168,-0.000008,-0.000042,-0.000019,0.000012,0.000012,0.000032,0.000009,0.000039,0.025806,0.003518,0.037367,0.009745,0.003818,0.173209,0.000140,0.025800,0.245310,0.203185,0.205392,0.192392,0.184383,0.164260,0.155391,0.163956,0.173388,0.188982,0.157392,0.156777,0.170759,0.003738,0.000665,0.009865,0.002696,0.009081,0.001846,0.010882,0.000603,0.000894,0.004778,0.009833,0.000758,0.003727,0.035725,0.004703,0.054456,0.013224,0.005060,0.239081,0.000160,0.034360,0.306252,0.256039,0.288861,0.274039,0.248337,0.228725,0.226397,0.215164,0.257100,0.263686,0.234627,0.229784,0.231616,0.005372,0.000986,0.013960,0.003972,0.013410,0.002636,0.013853,0.000882,0.001317,0.006720,0.013987,0.001019,0.004952,joseline
0.447981,0.049088,3.288488,0.473575,0.301306,3.066470,0.000711,0.867169,-22.891586,1.050048,0.672725,0.408922,0.300699,0.226604,0.155154,0.070086,-0.014075,-0.028554,0.010344,0.031375,0.023112,0.005247,0.001248,0.012908,0.003254,0.017617,0.003008,0.019751,0.001325,0.001984,0.005822,0.010299,0.001421,0.007874,0.000068,0.000056,-0.000142,0.000064,0.000028,-0.000746,0.000006,0.000290,-0.000983,-0.000861,0.000355,0.005205,0.003434,0.004336,0.001889,0.000444,-0.000381,0.001422,-0.001452,-0.002141,-0.003253,0.000050,-0.000008,-0.000008,-0.000003,0.000042,-0.000028,-0.000049,-0.000002,-0.000004,0.000005,0.000156,0.000005,0.000014,0.026330,0.006358,0.029070,0.008766,0.003440,0.152593,0.000109,0.023928,0.211071,0.196927,0.147862,0.189538,0.186947,0.168674,0.195690,0.174975,0.182118,0.181219,0.166765,0.159964,0.181366,0.004187,0.000649,0.007507,0.002501,0.010050,0.001649,0.012092,0.000832,0.001066,0.004339,0.006789,0.000951,0.003477,0.034034,0.008137,0.040852,0.011755,0.004226,0.199380,0.000124,0.033753,0.272924,0.266010,0.199348,0.262135,0.280752,0.240811,0.289563,0.231504,0.252029,0.250416,0.227068,0.226744,0.246733,0.005804,0.000927,0.010812,0.003662,0.014872,0.002255,0.015627,0.001188,0.001585,0.006022,0.009684,0.001440,0.004617,joseline
0.447323,0.023607,3.288442,0.473461,0.301575,3.065191,0.000725,0.868684,-23.874513,1.046157,0.658177,0.393227,0.298715,0.234699,0.152463,0.072399,-0.007859,-0.003945,-0.004304,0.023533,0.004750,0.004603,0.001428,0.013243,0.003166,0.018215,0.003424,0.018185,0.001254,0.001936,0.004950,0.010748,0.001360,0.007827,-0.000036,0.000004,0.000082,-0.000033,-0.000001,0.000243,0.000008,0.000027,0.001566,0.000902,-0.001389,-0.003886,-0.000400,0.002790,0.002162,0.000882,0.002932,0.002158,-0.002164,-0.003700,-0.000972,0.000055,0.000008,0.000001,0.000008,0.000043,-0.000121,-0.000034,-0.000001,0.000002,-0.000002,-0.000062,-0.000018,-0.000002,0.028053,0.003118,0.029363,0.009162,0.004540,0.164914,0.000120,0.023628,0.257508,0.193720,0.198029,0.188383,0.198552,0.215639,0.174352,0.178574,0.172595,0.156534,0.169931,0.169800,0.155174,0.003173,0.001100,0.007306,0.002072,0.011709,0.002428,0.012716,0.000610,0.001064,0.004148,0.010002,0.000581,0.004126,0.042301,0.004678,0.038504,0.012408,0.006137,0.242851,0.000137,0.032487,0.348535,0.267886,0.269643,0.268789,0.285999,0.327063,0.258991,0.261197,0.243450,0.216705,0.241831,0.239211,0.225803,0.004072,0.001610,0.009934,0.002913,0.017516,0.003250,0.017853,0.000832,0.001425,0.005410,0.015052,0.000798,0.006048,joseline
0.446751,0.036434,3.291829,0.473091,0.301410,3.066593,0.000719,0.867178,-23.294748,1.036135,0.692288,0.442616,0.284624,0.239959,0.126856,0.035858,0.007285,0.006975,0.009595,0.022287,0.034874,0.005322,0.001264,0.011909,0.003351,0.018026,0.002760,0.016958,0.001170,0.001879,0.006428,0.011742,0.001326,0.007724,-0.000005,-0.000025,-0.000032,0.000048,-0.000005,0.000119,0.000008,0.000163,-0.003523,-0.003041,-0.000837,-0.000197,0.000972,-0.002037,-0.006707,-0.000609,0.005106,0.003720,0.000166,0.000985,-0.001092,0.000006,0.000007,0.000087,-0.000030,-0.000035,-0.000006,0.000149,0.000010,-0.000003,-0.000006,-0.000081,-0.000001,0.000035,0.025766,0.004171,0.027752,0.010075,0.003719,0.144956,0.000099,0.020301,0.263231,0.202815,0.210159,0.188979,0.179511,0.171450,0.159811,0.170544,0.170733,0.187252,0.174297,0.169608,0.178117,0.005460,0.000653,0.006402,0.002528,0.010033,0.001834,0.010322,0.000622,0.000991,0.006068,0.008305,0.000690,0.003024,0.037090,0.005528,0.039112,0.013311,0.005059,0.200076,0.000112,0.026038,0.356436,0.269919,0.275327,0.264277,0.256352,0.229783,0.211407,0.232560,0.218450,0.272373,0.254880,0.243786,0.257909,0.006975,0.000917,0.008997,0.003711,0.014224,0.002570,0.013855,0.000857,0.001481,0.008308,0.011636,0.000926,0.004460,joseline
0.443494,0.018609,3.288728,0.471864,0.301961,3.040858,0.000729,0.864800,-24.237881,1.015732,0.645540,0.409741,0.343192,0.249288,0.155063,0.076457,0.019161,0.023393,0.022607,-0.022121,0.020050,0.005042,0.001217,0.013379,0.003175,0.017506,0.002790,0.022165,0.001146,0.001822,0.006559,0.012081,0.001485,0.008517,0.000145,0.000009,0.000045,0.000065,0.000113,-0.000354,0.000007,0.000408,0.002311,-0.002429,-0.000211,-0.000099,0.001034,0.003985,0.000931,0.003122,0.002587,0.001648,-0.005880,-0.000743,-0.000814,-0.000016,0.000004,-0.000043,0.000014,-0.000017,-0.000018,-0.000051,-0.000003,0.000014,0.000056,0.000039,0.000001,-0.000015,0.025120,0.002253,0.026715,0.011011,0.004014,0.155304,0.000110,0.024469,0.291958,0.190063,0.213310,0.201180,0.176886,0.180207,0.164944,0.178385,0.175945,0.173351,0.177439,0.156219,0.163519,0.004085,0.000577,0.008254,0.002122,0.009242,0.001735,0.012790,0.000564,0.000995,0.005393,0.009056,0.000994,0.003624,0.034158,0.002964,0.036967,0.013674,0.005640,0.205880,0.000118,0.033622,0.378178,0.287310,0.288470,0.278187,0.256832,0.233340,0.245265,0.265724,0.258495,0.233734,0.255362,0.224776,0.231097,0.005828,0.000775,0.011974,0.003085,0.012884,0.002473,0.016903,0.000809,0.001366,0.007904,0.013436,0.001512,0.005179,joseline
0.445776,0.041437,3.294452,0.473804,0.301819,3.067861,0.000716,0.868430,-23.123131,1.049979,0.711852,0.445971,0.304700,0.199090,0.098745,0.073010,-0.001166,-0.017268,0.021564,0.027923,0.004721,0.005084,0.001163,0.011549,0.003811,0.018680,0.003029,0.018103,0.001195,0.001812,0.006047,0.011327,0.001493,0.007982,-0.000349,0.000044,-0.000064,-0.000088,-0.000028,-0.000768,0.000008,0.000009,0.000431,0.000399,0.000005,0.004631,0.003900,-0.000517,0.005390,0.000446,-0.001580,-0.005605,-0.001889,-0.003634,0.003537,0.000021,-0.000004,0.000026,0.000083,-0.000065,-0.000047,-0.000043,-0.000005,0.000005,0.000072,0.000070,-0.000005,-0.000008,0.023083,0.004509,0.019360,0.008422,0.003426,0.138290,0.000113,0.021445,0.209020,0.172669,0.212218,0.190249,0.173635,0.184770,0.166610,0.158054,0.169414,0.158525,0.173131,0.162692,0.158571,0.004011,0.000601,0.006210,0.002813,0.011688,0.001892,0.013024,0.000768,0.000958,0.004629,0.007865,0.001179,0.003683,0.031919,0.005904,0.023673,0.010715,0.005121,0.182856,0.000119,0.026190,0.272825,0.239628,0.267258,0.254741,0.233387,0.236272,0.239797,0.241105,0.237056,0.210061,0.243877,0.239111,0.219934,0.005232,0.000884,0.009304,0.003855,0.016772,0.002632,0.016862,0.001059,0.001286,0.006467,0.011500,0.001619,0.004785,joseline
0.449401,0.022185,3.289564,0.473241,0.301524,3.074232,0.000722,0.868775,-23.931183,1.004544,0.631179,0.419741,0.293876,0.215151,0.133919,0.044485,-0.017876,0.024571,-0.003498,0.004149,-0.008346,0.005800,0.001282,0.012650,0.003243,0.016106,0.002955,0.015879,0.001284,0.002136,0.006224,0.010441,0.001501,0.007253,-0.000113,-0.000004,0.000161,-0.000089,0.000031,-0.000348,0.000007,0.000363,-0.002547,-0.007005,0.003775,0.005547,0.005976,-0.002836,-0.000896,0.002166,-0.000790,0.003724,0.006143,0.007239,0.004740,-0.000100,0.000015,0.000053,-0.000075,0.000090,0.000012,-0.000006,-0.000008,0.000010,-0.000054,0.000106,0.000012,0.000016,0.028873,0.003034,0.034823,0.010443,0.003957,0.170137,0.000120,0.023278,0.264463,0.235985,0.197556,0.185933,0.208821,0.179800,0.168008,0.169753,0.149603,0.168833,0.194895,0.181769,0.150886,0.005753,0.000617,0.006975,0.002253,0.010450,0.001723,0.009324,0.000770,0.001054,0.005934,0.007905,0.000952,0.003164,0.041578,0.004381,0.049575,0.014300,0.005443,0.237788,0.000140,0.034007,0.373375,0.297096,0.258402,0.269092,0.269688,0.258340,0.225840,0.249045,0.206999,0.231805,0.280282,0.252041,0.223684,0.008232,0.000883,0.010134,0.003080,0.015937,0.002307,0.011934,0.001014,0.001605,0.008386,0.010968,0.001295,0.004207,joseline
0.451756,0.025636,3.296425,0.473477,0.300451,3.112184,0.000701,0.869837,-23.719987,1.000616,0.638965,0.391182,0.267837,0.190743,0.157129,0.058988,-0.002060,-0.014157,0.025317,0.003589,0.002057,0.004144,0.001311,0.011141,0.003159,0.015233,0.003188,0.016235,0.001325,0.001912,0.005622,0.010602,0.001447,0.006723,0.000050,0.000047,-0.000086,0.000042,0.000077,-0.001332,0.000008,0.000027,0.000514,-0.002524,0.001547,-0.000532,0.002369,0.002547,0.003641,-0.002738,-0.003662,0.002566,0.003423,0.001349,0.001194,0.000002,-0.000010,0.000239,-0.000027,0.000014,0.000019,0.000259,0.000005,0.000009,-0.000062,-0.000144,-0.000003,0.000064,0.021772,0.002493,0.019686,0.010031,0.003665,0.116904,0.000089,0.019956,0.232272,0.171185,0.205893,0.170611,0.166857,0.176116,0.184083,0.174739,0.174137,0.151650,0.164899,0.162854,0.141253,0.003003,0.000768,0.005717,0.001826,0.008643,0.001869,0.010782,0.000697,0.001107,0.003995,0.007466,0.000843,0.003159,0.031864,0.003420,0.029627,0.013591,0.005242,0.172195,0.000100,0.028746,0.311814,0.229714,0.293337,0.251044,0.236704,0.237863,0.252576,0.241459,0.253767,0.207128,0.244775,0.226493,0.201811,0.004458,0.001115,0.008394,0.002668,0.012903,0.002688,0.016530,0.000953,0.001626,0.006158,0.011055,0.001162,0.004895,joseline
0.441071,0.037434,3.289160,0.471018,0.302220,3.035221,0.000732,0.865018,-23.255043,1.052658,0.718769,0.482391,0.311229,0.206216,0.154249,0.051501,0.016047,0.007011,0.010857,-0.004371,0.006681,0.005254,0.001048,0.013430,0.003075,0.018104,0.002829,0.018036,0.001121,0.001849,0.008022,0.012591,0.001335,0.008180,-0.000095,-0.000015,0.000186,-0.000001,0.000044,-0.000204,0.000008,0.000163,0.001632,-0.002060,-0.001278,0.002411,0.002582,0.002297,-0.000311,0.000628,-0.001193,-0.003968,0.001390,-0.001705,0.001629,0.000025,0.000007,0.000006,0.000042,-0.000084,-0.000001,-0.000175,-0.000001,0.000021,0.000056,-0.000019,-0.000004,-0.000035,0.026554,0.004729,0.024149,0.009940,0.004001,0.152101,0.000117,0.025851,0.248618,0.197611,0.168000,0.184633,0.179809,0.199200,0.175469,0.161168,0.168223,0.184298,0.152858,0.162700,0.159789,0.004052,0.000428,0.007559,0.002957,0.011435,0.002036,0.010774,0.000637,0.000984,0.007145,0.009031,0.000775,0.003352,0.037618,0.006899,0.037287,0.013292,0.005079,0.220002,0.000143,0.036723,0.322321,0.285238,0.234609,0.273516,0.241020,0.262713,0.258108,0.247039,0.225645,0.227350,0.225046,0.217744,0.212875,0.006107,0.000651,0.010527,0.003993,0.017446,0.002978,0.014609,0.000875,0.001431,0.009839,0.014042,0.001093,0.004808,joseline
0.447042,0.004342,3.283971,0.471434,0.301380,3.070199,0.000739,0.862976,-26.189328,1.027306,0.674179,0.424999,0.280184,0.196676,0.136820,0.033398,-0.020670,-0.005862,0.014116,0.018612,0.002607,0.005182,0.001241,0.013979,0.004001,0.016168,0.003314,0.017707,0.001329,0.001877,0.005933,0.009709,0.001316,0.007513,-0.000091,0.000000,-0.000088,-0.000168,-0.000038,-0.000265,0.000007,-0.000018,0.000993,0.001317,0.004899,-0.000887,0.000171,0.001712,-0.001507,-0.005097,-0.003493,0.001998,0.002296,0.001218,-0.000574,0.000007,-0.000001,-0.000029,0.000038,0.000043,0.000034,-0.000230,0.000032,0.000000,0.000135,-0.000010,-0.000010,-0.000046,0.025546,0.000740,0.053992,0.013260,0.003813,0.153023,0.000144,0.030635,0.311943,0.220335,0.191164,0.200314,0.189861,0.198499,0.193343,0.178288,0.171320,0.165455,0.146827,0.151263,0.166646,0.004536,0.000783,0.010562,0.002956,0.008891,0.002724,0.012475,0.000957,0.000924,0.004476,0.004984,0.000855,0.003264,0.035667,0.001038,0.079375,0.017722,0.005398,0.216631,0.000159,0.042164,0.426850,0.321973,0.255351,0.306666,0.248456,0.278767,0.271260,0.239970,0.258863,0.242696,0.193855,0.212384,0.233539,0.006642,0.001131,0.014652,0.004226,0.013065,0.003972,0.018127,0.001425,0.001305,0.005846,0.007568,0.001139,0.004643,joseline
