@RELATION trained_models/oficina/filtered/wiener/knn/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.049224,0.035851,3.116236,0.136968,0.189987,0.288680,0.008749,0.067241,-23.260859,2.739550,0.204263,0.041739,-0.070057,0.051756,0.222214,0.204161,-0.106040,-0.002883,-0.033473,-0.116087,-0.197771,0.030423,0.008324,0.041953,0.012471,0.022905,0.008973,0.023169,0.004682,0.005637,0.028140,0.044877,0.004756,0.024342,-0.000100,0.000212,0.000239,-0.000418,-0.000356,0.000269,0.000064,0.000490,0.016492,-0.008513,0.004918,-0.005252,-0.002330,-0.000779,0.003154,0.003300,0.004635,-0.000227,0.003299,0.003738,-0.002940,-0.000070,-0.000114,-0.000905,-0.000098,-0.000063,0.000003,-0.000183,0.000004,-0.000043,0.000011,0.000885,0.000031,-0.000075,0.035160,0.018680,0.119572,0.054661,0.036634,0.249807,0.004180,0.085079,1.074583,0.418395,0.560297,0.386551,0.333679,0.273217,0.303590,0.256658,0.272590,0.215868,0.245186,0.220434,0.227337,0.033034,0.011964,0.031149,0.012996,0.019006,0.012425,0.016222,0.009769,0.006093,0.022182,0.031187,0.006261,0.008401,0.042818,0.020906,0.155480,0.063427,0.043096,0.315659,0.005485,0.118103,1.065445,0.498291,0.554941,0.470265,0.370818,0.331951,0.391398,0.322340,0.317675,0.284376,0.281494,0.257455,0.246327,0.043128,0.016397,0.038999,0.018833,0.028093,0.016225,0.022713,0.011334,0.008127,0.027963,0.034532,0.008783,0.010993,joseline
0.037455,0.026071,3.138997,0.119409,0.180153,0.206912,0.008064,0.043294,-23.744974,2.683942,0.157298,0.113302,-0.089094,0.112172,0.220813,0.184738,-0.037252,-0.043080,0.000254,0.029243,-0.161143,0.033602,0.004703,0.032154,0.012599,0.025603,0.010802,0.029526,0.003031,0.006021,0.025532,0.047362,0.006923,0.022857,0.000145,-0.000413,0.000537,0.000670,0.000763,0.000008,0.000059,-0.000100,-0.032593,0.006709,0.001199,0.001625,-0.003379,0.008302,0.003781,0.003795,0.003267,-0.004911,-0.000443,-0.001802,0.000496,-0.000069,0.000030,0.000806,0.000003,0.000165,-0.000240,0.000315,-0.000008,-0.000253,-0.000240,-0.000015,-0.000084,0.000162,0.023602,0.013996,0.113717,0.043601,0.029901,0.188122,0.003144,0.041994,1.167304,0.401341,0.673322,0.278936,0.344172,0.372618,0.263724,0.260576,0.240372,0.205325,0.210841,0.216937,0.223022,0.031363,0.006350,0.024865,0.010897,0.017804,0.012419,0.018367,0.006644,0.007122,0.018391,0.028023,0.010947,0.006708,0.027122,0.013078,0.149008,0.046470,0.032869,0.218506,0.004146,0.060410,1.003781,0.496460,0.652109,0.351257,0.385921,0.362030,0.294525,0.305486,0.268069,0.255969,0.238446,0.239993,0.258256,0.036296,0.008990,0.030174,0.013379,0.021126,0.016044,0.022553,0.009935,0.009300,0.020410,0.033258,0.014625,0.008687,joseline
0.045871,0.026571,3.129368,0.134619,0.187424,0.297446,0.007536,0.061661,-23.560016,2.588269,0.143433,0.095307,-0.041138,0.073653,0.234949,0.169738,0.003680,-0.031400,-0.044493,0.040874,-0.147428,0.031099,0.008782,0.038546,0.010838,0.027607,0.009487,0.035354,0.002738,0.007902,0.023126,0.034640,0.006642,0.022917,-0.000422,0.000254,-0.000526,-0.001539,-0.001096,-0.003301,0.000100,-0.000009,0.025652,-0.001770,-0.003840,0.000178,-0.000423,-0.005816,-0.004046,0.001172,-0.004410,-0.001108,-0.000384,0.000675,-0.001262,-0.000155,-0.000014,0.000019,0.000762,0.000060,-0.000020,0.000003,0.000000,0.000018,-0.000232,-0.000753,-0.000012,-0.000020,0.030040,0.013976,0.113967,0.051810,0.036180,0.250295,0.003302,0.073463,1.157577,0.445470,0.615665,0.341870,0.371460,0.330885,0.243398,0.232585,0.235297,0.215131,0.205299,0.197625,0.187777,0.029695,0.014623,0.022737,0.010139,0.018650,0.009348,0.029233,0.004165,0.010272,0.020093,0.022223,0.007387,0.008887,0.032929,0.014814,0.168546,0.052197,0.036395,0.304965,0.004029,0.103294,1.073707,0.473872,0.658550,0.364417,0.433892,0.368297,0.306685,0.294716,0.258062,0.249563,0.273327,0.239028,0.263844,0.037747,0.019452,0.027092,0.012132,0.025341,0.012571,0.036099,0.005810,0.013004,0.024870,0.027488,0.009912,0.011248,joseline
0.045027,0.027830,3.114027,0.133918,0.187054,0.281536,0.007808,0.056007,-23.743330,2.734598,0.250943,0.117171,-0.137730,0.086643,0.237092,0.145093,-0.055269,-0.001151,-0.032656,-0.047541,-0.168802,0.030071,0.007099,0.043971,0.015702,0.027299,0.007418,0.029785,0.004074,0.009617,0.022384,0.042511,0.005953,0.024252,0.000045,-0.000200,-0.000047,-0.000297,-0.000502,-0.000290,0.000087,0.000082,-0.003626,-0.004947,-0.009816,0.002493,-0.007403,-0.000398,0.008330,0.001298,0.001426,-0.003409,0.000209,0.002801,0.003768,0.000130,0.000240,-0.000221,-0.000483,-0.000465,-0.000046,0.000009,0.000021,0.000261,-0.000205,0.000129,-0.000037,-0.000075,0.032505,0.015341,0.124537,0.058334,0.039269,0.283294,0.003435,0.069612,1.209254,0.445124,0.635597,0.262739,0.356983,0.271781,0.278651,0.254078,0.249767,0.191143,0.225212,0.204449,0.223269,0.031652,0.010534,0.027919,0.019221,0.021458,0.008416,0.023137,0.007900,0.011746,0.017383,0.029129,0.006870,0.007592,0.040461,0.015199,0.177736,0.063590,0.040034,0.365798,0.004605,0.090586,1.291892,0.553650,0.591553,0.342745,0.406288,0.328599,0.302963,0.316374,0.297028,0.254517,0.265466,0.251907,0.268614,0.033445,0.011732,0.035201,0.026037,0.025079,0.011110,0.030532,0.010302,0.016231,0.024030,0.037294,0.008825,0.009278,joseline
0.042863,0.033374,3.151867,0.128325,0.185174,0.250131,0.008880,0.052132,-23.254937,2.640702,0.141314,0.097363,-0.192445,0.130624,0.181163,0.191726,0.006126,0.003808,-0.059250,-0.063697,-0.178729,0.039042,0.009687,0.036002,0.012420,0.018812,0.007601,0.027476,0.002668,0.006733,0.025333,0.039682,0.009864,0.024542,0.000086,0.000246,-0.000509,0.000158,-0.000095,0.001358,0.000065,0.000254,0.017160,-0.003673,-0.011981,0.002053,0.008949,-0.001633,-0.004144,0.008842,-0.003465,-0.000246,0.001240,-0.002700,0.000413,0.000079,0.000230,-0.000055,-0.000066,-0.000079,0.000104,0.000071,-0.000011,-0.000023,-0.000619,0.000504,0.000002,0.000043,0.030363,0.017064,0.089874,0.052926,0.036328,0.236941,0.004441,0.053328,0.914092,0.488739,0.551149,0.305149,0.337414,0.289217,0.288402,0.256651,0.244034,0.251100,0.207716,0.206325,0.234461,0.041378,0.014181,0.028235,0.015052,0.014720,0.008736,0.019604,0.004225,0.009544,0.021282,0.027961,0.013372,0.008841,0.036261,0.017665,0.128852,0.055027,0.034916,0.305855,0.005380,0.072218,0.941722,0.558108,0.596070,0.387124,0.402438,0.347466,0.342595,0.288676,0.285236,0.303086,0.223565,0.248136,0.284125,0.052881,0.019689,0.035047,0.020380,0.018035,0.011418,0.024909,0.005029,0.012548,0.025648,0.033967,0.016248,0.012362,joseline
0.041865,0.023359,3.102507,0.119969,0.179023,0.245827,0.008004,0.051488,-23.804030,2.677912,0.213672,0.136641,0.024009,0.125804,0.122496,0.179485,-0.037388,-0.026628,-0.041107,-0.019157,-0.091609,0.029095,0.005120,0.044650,0.016973,0.028312,0.009354,0.029726,0.003939,0.008349,0.023906,0.035220,0.005539,0.022894,0.000277,0.000033,-0.000101,0.000178,-0.000108,0.003674,0.000067,0.000299,0.004401,-0.003321,0.005377,-0.000836,0.001001,-0.003645,0.002278,-0.004309,0.001916,-0.002064,-0.004597,-0.004764,-0.002121,-0.000317,0.000004,0.000284,0.000980,0.000194,-0.000139,-0.000133,-0.000000,-0.000104,-0.000339,-0.000277,0.000025,0.000069,0.021384,0.011905,0.137625,0.041005,0.033919,0.213112,0.003261,0.043870,1.232233,0.408099,0.723158,0.350690,0.367975,0.360934,0.293634,0.255717,0.236066,0.218378,0.213319,0.221665,0.203930,0.031284,0.005888,0.028494,0.019798,0.019732,0.012534,0.022168,0.007557,0.009431,0.017934,0.025349,0.007086,0.007142,0.027625,0.011053,0.196923,0.046763,0.036671,0.277350,0.004319,0.057985,1.140220,0.524205,0.670069,0.399497,0.429805,0.368180,0.314431,0.308205,0.326113,0.288271,0.217548,0.252009,0.256192,0.039242,0.006435,0.036980,0.018998,0.023273,0.017616,0.031741,0.010409,0.013349,0.023828,0.029661,0.009673,0.009869,joseline
0.040363,0.041974,3.149519,0.122695,0.182625,0.235221,0.007829,0.048766,-22.878794,2.685073,0.119085,0.094096,-0.119519,0.094960,0.238622,0.106005,-0.033096,-0.022303,-0.070232,-0.081519,-0.192709,0.028258,0.009893,0.042193,0.019572,0.020603,0.006637,0.026038,0.002450,0.005926,0.022229,0.041679,0.005945,0.023398,0.000027,-0.000078,0.000612,-0.000258,-0.000205,-0.000728,0.000054,0.000009,-0.003745,-0.000706,-0.002112,-0.003618,-0.004962,-0.002150,-0.001693,0.003551,-0.000116,0.004691,-0.002015,0.003425,-0.000061,-0.000138,0.001536,0.000044,-0.001459,-0.000040,0.000006,-0.000127,0.000015,0.000015,-0.000039,-0.000121,-0.000102,0.000018,0.025201,0.021220,0.093517,0.045343,0.035776,0.225274,0.003543,0.041610,0.948140,0.413307,0.541733,0.326312,0.340893,0.369071,0.211668,0.272051,0.258695,0.216138,0.208953,0.188144,0.227016,0.026788,0.013740,0.032945,0.023207,0.012990,0.007977,0.017398,0.003464,0.007914,0.016123,0.028004,0.008625,0.008968,0.026024,0.020430,0.135938,0.047926,0.040191,0.251639,0.004329,0.049433,0.943282,0.467819,0.603100,0.387855,0.379221,0.379313,0.291586,0.309577,0.321989,0.247874,0.272499,0.245449,0.242945,0.029911,0.011329,0.037922,0.027246,0.015798,0.010410,0.023819,0.004457,0.010127,0.022191,0.031127,0.010775,0.010478,joseline
0.044478,0.023745,3.114110,0.128619,0.183801,0.284749,0.007589,0.054828,-23.731030,2.553162,0.271536,0.068688,-0.134948,0.190082,0.222599,0.122131,0.006519,-0.042212,-0.001331,0.043649,-0.174091,0.022295,0.006487,0.040333,0.015793,0.026336,0.010709,0.028836,0.004422,0.005844,0.022021,0.045841,0.006214,0.023630,0.000009,-0.000087,0.001704,-0.000505,-0.000478,-0.001028,0.000096,0.000327,0.004329,-0.006236,-0.017617,0.008462,0.002156,-0.000162,-0.004180,-0.008031,-0.000015,-0.001198,-0.000775,0.003981,0.002437,-0.000201,-0.000025,-0.000378,0.000475,-0.000051,0.000209,0.000054,0.000008,0.000031,0.000098,-0.001108,0.000541,-0.000152,0.026722,0.013936,0.133442,0.042614,0.031056,0.236702,0.003265,0.053616,1.139940,0.431315,0.628998,0.339440,0.353365,0.319198,0.274406,0.294133,0.255387,0.206652,0.223395,0.240753,0.204074,0.022568,0.007570,0.026333,0.020181,0.022867,0.013311,0.023080,0.009879,0.006613,0.014753,0.031347,0.008059,0.008915,0.033038,0.014602,0.186668,0.049240,0.033500,0.297633,0.003866,0.071334,1.212105,0.538741,0.572247,0.377459,0.407276,0.362990,0.321086,0.344651,0.317165,0.242256,0.261491,0.300810,0.257097,0.027925,0.010705,0.030110,0.027221,0.031119,0.016178,0.032090,0.015319,0.008637,0.020459,0.033775,0.010673,0.011312,joseline
0.035454,0.034103,3.145638,0.111973,0.175952,0.200565,0.008314,0.042922,-23.481297,2.767277,0.213486,0.073845,-0.142042,0.151911,0.224603,0.131702,-0.055220,-0.039104,-0.015299,0.016791,-0.124459,0.021195,0.007640,0.036600,0.014103,0.029464,0.010476,0.030908,0.002957,0.010261,0.024840,0.046189,0.004588,0.023468,-0.000218,-0.000247,0.001318,-0.000221,-0.000044,-0.000661,0.000093,-0.000218,-0.032195,0.011157,0.010958,-0.006214,0.000327,-0.000289,-0.003455,0.000184,-0.003460,-0.000633,0.006148,0.007042,0.002135,-0.000127,-0.000149,-0.000486,-0.000044,-0.000012,0.000349,0.000539,-0.000124,0.000059,-0.000002,0.000315,0.000037,0.000043,0.020997,0.019763,0.091991,0.036317,0.026899,0.198340,0.003419,0.039177,1.233453,0.425532,0.580676,0.336741,0.382849,0.309479,0.295329,0.296603,0.236802,0.214711,0.239705,0.194959,0.221831,0.023159,0.011177,0.025375,0.012878,0.023889,0.013029,0.018658,0.005527,0.011210,0.018384,0.029340,0.006292,0.007804,0.022048,0.015868,0.120953,0.039554,0.033012,0.219145,0.004316,0.050008,0.899129,0.449408,0.558229,0.390861,0.403237,0.353753,0.343647,0.329285,0.276029,0.268868,0.304487,0.239203,0.268580,0.025699,0.015161,0.031101,0.016947,0.029876,0.014277,0.019177,0.007313,0.014435,0.024761,0.034953,0.007800,0.008889,joseline
0.039977,0.026839,3.129538,0.122426,0.182651,0.241350,0.007403,0.045880,-23.526230,2.722865,0.214330,0.064056,-0.095477,0.096680,0.190838,0.150478,-0.088491,-0.065795,-0.079860,-0.029475,-0.137064,0.027359,0.007681,0.046645,0.015501,0.026608,0.011452,0.028331,0.002607,0.007132,0.020345,0.046854,0.006758,0.024447,0.000036,0.000092,-0.000830,0.000007,-0.000048,0.000198,0.000093,-0.000054,0.011590,-0.003942,0.001200,0.002757,-0.005400,-0.004708,0.000940,0.007658,-0.004040,-0.000121,0.002611,0.004373,-0.006191,0.000028,0.000272,0.000237,-0.000011,0.000030,-0.000068,-0.000020,-0.000003,0.000004,0.000209,-0.000488,-0.000207,-0.000087,0.025677,0.013139,0.105309,0.045528,0.032134,0.217209,0.003233,0.039269,0.965341,0.427261,0.563994,0.322074,0.329508,0.327037,0.297694,0.279204,0.227258,0.229255,0.209067,0.198432,0.245219,0.023840,0.010425,0.033123,0.016028,0.020317,0.015623,0.019415,0.004225,0.007704,0.014858,0.030711,0.009732,0.007883,0.029816,0.012658,0.145789,0.049180,0.036178,0.249477,0.003708,0.045972,0.868855,0.462191,0.597869,0.324121,0.374228,0.375890,0.326957,0.303491,0.263131,0.243972,0.232017,0.234503,0.288777,0.030631,0.013281,0.039063,0.019222,0.023792,0.019804,0.022126,0.005472,0.009718,0.018941,0.035350,0.012030,0.010500,joseline
0.044015,0.031203,3.149426,0.129228,0.187241,0.254162,0.007130,0.054546,-23.114902,2.556040,0.007071,0.086188,-0.058046,0.107383,0.287070,0.177669,-0.072101,0.039414,-0.070927,-0.046855,-0.213019,0.032979,0.007879,0.033666,0.010592,0.018503,0.009160,0.030626,0.004833,0.006831,0.020646,0.045870,0.009978,0.021558,-0.000318,0.000028,0.000766,-0.001067,-0.001098,-0.000315,0.000061,0.000445,0.012918,-0.011638,-0.009059,0.004550,0.002079,0.005404,-0.005208,-0.004842,0.000401,-0.000798,-0.002818,0.000181,0.004220,-0.000063,0.000049,-0.000047,-0.000075,-0.000391,0.000096,0.000074,0.000001,-0.000061,-0.000187,-0.000320,-0.000039,-0.000078,0.025671,0.015925,0.110871,0.047868,0.037783,0.207763,0.002695,0.044446,1.000556,0.411409,0.554624,0.336627,0.360227,0.303746,0.248564,0.256378,0.232558,0.210577,0.236641,0.184599,0.197668,0.030145,0.010459,0.023193,0.007426,0.010812,0.011588,0.019807,0.007671,0.006855,0.015754,0.029979,0.014168,0.007594,0.031158,0.017399,0.151878,0.052078,0.041623,0.249489,0.003353,0.059228,1.094036,0.461445,0.586161,0.376771,0.451924,0.381232,0.314117,0.286150,0.258584,0.255753,0.267403,0.233007,0.248776,0.039285,0.013383,0.029193,0.010521,0.015734,0.014552,0.027098,0.009672,0.008691,0.020968,0.035662,0.018741,0.009502,joseline
0.040095,0.041212,3.143100,0.123009,0.180803,0.236319,0.007574,0.042323,-22.998634,2.696762,0.270657,0.064508,-0.162209,0.224666,0.197891,0.128523,0.000902,-0.044606,-0.035507,-0.029851,-0.170033,0.035680,0.006641,0.034025,0.011270,0.024144,0.008358,0.029540,0.003065,0.006652,0.022432,0.052754,0.005414,0.024540,0.001402,-0.000143,-0.000774,0.001964,0.001215,0.010933,0.000056,0.001869,-0.016950,-0.003515,-0.010254,0.007302,0.010125,0.003360,0.003815,-0.005478,-0.002031,0.001006,0.000877,0.004047,0.001499,-0.000001,-0.000222,-0.000008,-0.000098,0.000184,-0.000115,0.000551,0.000063,0.000190,-0.000149,-0.000592,-0.000043,0.000004,0.023604,0.017986,0.101646,0.045809,0.034552,0.214836,0.003104,0.031950,1.079917,0.382514,0.624060,0.314531,0.335692,0.350991,0.252437,0.240071,0.243701,0.209736,0.248777,0.219442,0.204228,0.037735,0.009201,0.023650,0.012037,0.018958,0.008456,0.019879,0.004920,0.009320,0.014856,0.037742,0.007360,0.008422,0.028023,0.017263,0.143479,0.047152,0.035152,0.236415,0.003927,0.036128,0.802276,0.405350,0.563849,0.363219,0.397619,0.362610,0.331495,0.272849,0.268103,0.253652,0.306240,0.280573,0.239372,0.044344,0.011755,0.030336,0.014997,0.025740,0.011173,0.023909,0.006061,0.012476,0.018778,0.040731,0.009835,0.009797,joseline
0.050159,0.028772,3.122968,0.131540,0.181464,0.328904,0.007685,0.067387,-23.523826,2.643864,0.248144,0.078064,-0.029120,0.093984,0.205701,0.174027,-0.049124,-0.005852,-0.056810,-0.030684,-0.165961,0.031735,0.007445,0.037149,0.009412,0.022322,0.007545,0.030734,0.003042,0.007985,0.027411,0.044916,0.005697,0.022519,-0.001770,0.000284,0.003341,-0.001892,-0.000832,-0.013788,0.000090,-0.003221,0.026111,-0.004596,-0.000814,0.005569,-0.003623,-0.001284,0.007904,0.002152,-0.001961,-0.000868,-0.002872,-0.000093,0.002459,0.000420,-0.000014,0.000456,-0.000082,-0.000089,0.000054,-0.000086,-0.000012,-0.000018,-0.000171,0.000327,-0.000046,0.000137,0.035872,0.015635,0.106536,0.054650,0.034291,0.289367,0.003612,0.073537,1.181454,0.483400,0.687472,0.334794,0.384662,0.304819,0.306223,0.261998,0.285096,0.217987,0.222825,0.197476,0.208654,0.031258,0.011229,0.024501,0.007095,0.017125,0.007569,0.022612,0.006354,0.009064,0.018356,0.027045,0.007865,0.006958,0.042870,0.015757,0.143917,0.058236,0.039139,0.339793,0.003861,0.090054,1.136139,0.559207,0.554084,0.399282,0.414591,0.337423,0.363253,0.325760,0.321192,0.273002,0.271611,0.239040,0.273737,0.036816,0.015484,0.029355,0.009631,0.022106,0.009224,0.026644,0.008450,0.010494,0.025305,0.035121,0.010984,0.008420,joseline
0.049442,0.032536,3.125415,0.141082,0.192628,0.305838,0.008929,0.069483,-23.446614,2.748642,0.223504,0.030738,-0.049242,0.032018,0.245597,0.192345,-0.125268,-0.021058,-0.055552,-0.096377,-0.196092,0.030466,0.007751,0.039389,0.013071,0.022529,0.008665,0.024339,0.004239,0.006432,0.030303,0.043932,0.005073,0.024198,0.000408,-0.000252,0.000893,0.001188,0.000747,0.003460,0.000043,0.000926,-0.012195,-0.000799,-0.013779,0.000611,0.006599,0.005180,-0.001473,0.000933,-0.002435,-0.004190,0.002356,0.006006,0.000203,-0.000439,-0.000101,-0.000299,0.000106,0.000288,0.000073,0.000507,0.000006,-0.000015,-0.000156,-0.000190,-0.000001,-0.000039,0.034886,0.016002,0.117540,0.056290,0.036002,0.269453,0.004713,0.088081,1.096020,0.421716,0.534341,0.383973,0.313005,0.322977,0.264825,0.263179,0.247689,0.207766,0.250080,0.251560,0.230546,0.033384,0.011281,0.033197,0.015453,0.018776,0.012676,0.019145,0.008922,0.007096,0.021330,0.026284,0.007333,0.008581,0.040698,0.018376,0.164375,0.059717,0.039946,0.318679,0.005916,0.117393,1.145124,0.482478,0.529846,0.460655,0.360343,0.392860,0.330249,0.337465,0.290863,0.296515,0.270529,0.301295,0.273264,0.045305,0.015693,0.040585,0.019711,0.025002,0.016474,0.025458,0.010676,0.009769,0.028088,0.030926,0.010671,0.012073,joseline
0.037269,0.023548,3.124583,0.116763,0.178257,0.213052,0.008536,0.045490,-23.865503,2.671678,0.122358,0.106632,-0.039699,0.075042,0.208242,0.181279,-0.042482,0.007632,0.021518,0.025887,-0.162164,0.033653,0.004969,0.032570,0.012307,0.022675,0.011220,0.029549,0.002962,0.006098,0.026273,0.048613,0.006237,0.022606,0.000200,-0.000017,0.000458,0.000174,-0.000081,0.003045,0.000029,-0.000027,0.000376,-0.011228,0.023076,-0.001484,-0.003848,0.002578,-0.003075,-0.006106,0.000428,-0.001399,0.001221,-0.001011,-0.002401,0.000527,-0.000095,0.000190,0.000008,-0.000044,0.000342,0.000400,-0.000032,0.000042,-0.000232,-0.000773,0.000011,0.000002,0.025676,0.010526,0.101766,0.042971,0.029120,0.225621,0.003249,0.047802,0.991157,0.471954,0.663600,0.304622,0.363329,0.379845,0.295681,0.279262,0.232143,0.221947,0.239454,0.214959,0.212514,0.030854,0.006176,0.023158,0.011569,0.015365,0.013803,0.019235,0.005343,0.006439,0.019030,0.029999,0.006890,0.005870,0.030669,0.011081,0.135674,0.047376,0.032765,0.278303,0.004029,0.065978,0.978142,0.554493,0.657821,0.362257,0.408643,0.389777,0.349824,0.312728,0.279133,0.291570,0.262214,0.264129,0.259232,0.034471,0.008034,0.027544,0.015750,0.018606,0.016022,0.022827,0.007570,0.008370,0.024035,0.033628,0.009583,0.007459,joseline
