@RELATION trained_models/ruido_blanco/original//randomforest/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.446797,0.049138,3.297458,0.473653,0.301652,3.065946,0.000553,0.868793,-22.741097,1.047959,0.694871,0.457424,0.304999,0.205575,0.136862,0.073990,0.013819,0.000036,0.027537,0.027452,0.014408,0.004831,0.001233,0.012698,0.003652,0.020316,0.003134,0.017905,0.001186,0.001686,0.006260,0.011792,0.001272,0.008147,0.000050,0.000008,-0.000311,-0.000018,-0.000021,0.000118,0.000007,-0.000073,-0.000613,-0.000618,0.001413,0.001823,0.001427,-0.001961,0.000482,0.003063,-0.002265,-0.000815,-0.000251,-0.002263,0.000613,0.000006,-0.000008,0.000048,-0.000011,-0.000166,-0.000068,-0.000088,-0.000023,0.000002,0.000180,0.000069,-0.000000,-0.000005,0.017470,0.003622,0.011341,0.005930,0.002406,0.096480,0.000072,0.013339,0.160815,0.132727,0.142111,0.140267,0.139808,0.131288,0.123687,0.135300,0.129264,0.135828,0.127015,0.119524,0.133538,0.003294,0.000551,0.006286,0.002564,0.010805,0.001860,0.010065,0.000514,0.000776,0.004562,0.007839,0.000490,0.002446,0.024538,0.005060,0.015939,0.007628,0.003725,0.131892,0.000074,0.017280,0.215329,0.187183,0.190589,0.196530,0.204105,0.179556,0.186513,0.213790,0.187753,0.177906,0.190366,0.179945,0.189609,0.004727,0.000811,0.008687,0.003800,0.015257,0.002640,0.013054,0.000693,0.001188,0.006954,0.011037,0.000682,0.003273,joseline
0.454528,0.029180,3.297306,0.474580,0.301512,3.089870,0.000558,0.871615,-23.418661,1.024512,0.645782,0.410252,0.295243,0.216980,0.135216,0.061768,0.012150,0.008213,-0.011812,0.015182,0.001421,0.005602,0.001231,0.012914,0.003387,0.017919,0.002775,0.017302,0.001204,0.001954,0.005587,0.010637,0.001340,0.007512,0.000091,0.000001,-0.000098,-0.000063,0.000024,0.000182,0.000005,0.000018,0.000135,-0.002520,0.002867,0.002579,0.001584,-0.000246,0.000373,0.001152,-0.000136,0.003019,0.005320,0.003719,0.001669,0.000092,0.000007,-0.000042,-0.000035,0.000004,0.000031,0.000006,0.000008,-0.000005,-0.000124,0.000010,0.000005,-0.000023,0.018719,0.002186,0.015065,0.008065,0.002744,0.094771,0.000064,0.014309,0.209842,0.162318,0.146976,0.129369,0.128315,0.127775,0.140195,0.153129,0.128643,0.133089,0.153877,0.108063,0.124652,0.004255,0.000490,0.006409,0.002191,0.009408,0.001391,0.009752,0.000571,0.000813,0.003923,0.005979,0.000613,0.002152,0.025398,0.002888,0.021077,0.010727,0.003662,0.125978,0.000080,0.020143,0.262174,0.206387,0.201039,0.179650,0.173117,0.185889,0.187362,0.216302,0.184379,0.184041,0.226264,0.145640,0.179787,0.006128,0.000645,0.009640,0.003010,0.013351,0.002089,0.013026,0.000788,0.001182,0.005271,0.008688,0.000886,0.002923,joseline
0.451615,0.035501,3.298141,0.473674,0.301042,3.096509,0.000544,0.868793,-23.134480,1.068324,0.667043,0.397492,0.291556,0.219773,0.129190,0.058614,-0.003290,-0.007289,0.016348,-0.002834,-0.016261,0.004900,0.001284,0.012026,0.003658,0.017413,0.003186,0.015830,0.001263,0.001825,0.006058,0.011515,0.001357,0.006922,-0.000213,0.000066,-0.000200,-0.000072,0.000073,-0.002207,0.000005,0.000027,0.000428,-0.000296,0.001142,0.001023,0.004440,0.003462,0.003043,-0.003407,-0.003166,0.004899,0.005312,0.003480,0.000803,-0.000028,-0.000013,0.000221,0.000012,0.000050,-0.000025,0.000329,0.000004,0.000028,0.000053,-0.000138,0.000004,0.000062,0.016698,0.002459,0.014148,0.006853,0.002564,0.086163,0.000061,0.012411,0.190557,0.142045,0.145130,0.136970,0.145388,0.128979,0.143696,0.137693,0.131653,0.132698,0.131820,0.127339,0.116364,0.003262,0.000602,0.005305,0.002315,0.008240,0.001789,0.007835,0.000521,0.000889,0.004459,0.005746,0.000632,0.002151,0.023362,0.003398,0.018226,0.008920,0.003737,0.115899,0.000073,0.017119,0.260656,0.184441,0.201105,0.198520,0.212091,0.183273,0.204065,0.193669,0.182449,0.183180,0.176136,0.177807,0.166670,0.004687,0.000928,0.006814,0.003350,0.012589,0.002526,0.011346,0.000721,0.001316,0.006598,0.008576,0.000924,0.003131,joseline
0.444587,0.033953,3.292863,0.472310,0.301665,3.055215,0.000555,0.865644,-23.252038,1.067098,0.726964,0.473845,0.317406,0.219721,0.146503,0.054658,0.022565,0.011810,0.013333,0.022110,0.029873,0.005782,0.001102,0.013945,0.003133,0.019835,0.002771,0.017051,0.001064,0.001715,0.007022,0.012270,0.001277,0.007854,-0.000304,-0.000048,0.000501,0.000003,-0.000012,0.001159,0.000007,0.000290,0.000104,-0.004322,-0.003040,0.000712,0.003016,0.000256,0.000379,-0.004986,-0.003464,-0.002414,0.000672,0.000047,0.000946,-0.000082,-0.000011,-0.000207,0.000085,-0.000091,-0.000003,-0.000104,0.000003,0.000011,-0.000040,0.000094,0.000000,-0.000043,0.019458,0.002596,0.014340,0.006220,0.002329,0.098150,0.000066,0.014167,0.172682,0.133100,0.115673,0.157434,0.145590,0.122658,0.130810,0.147652,0.137849,0.150179,0.126367,0.134172,0.137663,0.003909,0.000473,0.006828,0.001828,0.009119,0.001636,0.008173,0.000432,0.000819,0.004970,0.006913,0.000557,0.002235,0.027566,0.003971,0.022299,0.008873,0.003170,0.148508,0.000077,0.019880,0.239972,0.199418,0.176573,0.246936,0.215150,0.172327,0.192306,0.222528,0.197958,0.215730,0.192094,0.188839,0.210358,0.005345,0.000693,0.009619,0.002584,0.013857,0.002364,0.011059,0.000607,0.001143,0.006956,0.010711,0.000748,0.003554,joseline
0.446779,0.009549,3.291440,0.472225,0.301619,3.063524,0.000561,0.865490,-24.967970,1.058171,0.687123,0.425228,0.292146,0.242149,0.150116,0.042345,-0.003463,-0.007496,0.017645,0.018259,0.022644,0.004967,0.001268,0.013940,0.003531,0.018802,0.003373,0.018444,0.001133,0.001711,0.006822,0.010851,0.001415,0.007925,-0.000005,-0.000005,0.000105,-0.000104,-0.000035,0.000914,0.000006,-0.000091,0.003806,-0.000345,-0.001314,-0.000578,0.001495,-0.001665,-0.000369,-0.002506,-0.000935,0.003352,0.002499,-0.000372,0.000739,-0.000001,0.000007,-0.000127,-0.000048,0.000079,-0.000051,-0.000373,0.000019,0.000004,0.000108,-0.000010,-0.000005,-0.000081,0.017324,0.000771,0.029363,0.008487,0.002727,0.089612,0.000069,0.015135,0.246414,0.174190,0.154667,0.155563,0.147731,0.150906,0.145784,0.149246,0.137939,0.126698,0.124507,0.117324,0.129160,0.002944,0.000476,0.006733,0.002204,0.009703,0.002160,0.010573,0.000531,0.000712,0.004095,0.005539,0.000674,0.002393,0.023388,0.000958,0.040432,0.010888,0.003999,0.114320,0.000078,0.021269,0.346134,0.264601,0.209562,0.232624,0.208002,0.207912,0.223558,0.218223,0.204819,0.175068,0.165197,0.181604,0.188538,0.004312,0.000676,0.009759,0.003077,0.014269,0.003190,0.014814,0.000732,0.001103,0.005530,0.008890,0.000917,0.003443,joseline
0.453013,0.029035,3.296765,0.474473,0.301288,3.091294,0.000544,0.870118,-23.441167,1.065684,0.689725,0.408281,0.273721,0.217597,0.122082,0.055952,-0.009545,0.010024,0.006723,0.019266,0.012058,0.005055,0.001297,0.013545,0.003171,0.017327,0.002778,0.018091,0.001272,0.001882,0.005601,0.011618,0.001321,0.007801,0.000118,-0.000027,-0.000159,0.000016,-0.000001,0.000366,0.000004,0.000100,-0.002583,-0.001237,-0.001444,-0.001055,-0.000929,-0.001700,0.001610,-0.001609,-0.001902,0.000768,-0.000329,-0.002540,-0.000398,-0.000025,-0.000015,0.000040,-0.000013,-0.000147,-0.000010,0.000233,0.000005,0.000000,0.000023,-0.000038,-0.000002,0.000014,0.018053,0.001976,0.014485,0.007073,0.002491,0.089459,0.000062,0.012941,0.194407,0.137757,0.136760,0.129662,0.125223,0.127438,0.142959,0.116598,0.123367,0.134483,0.143144,0.147657,0.120934,0.003427,0.000570,0.007596,0.001869,0.008529,0.001349,0.011524,0.000525,0.000794,0.003386,0.006870,0.000582,0.002515,0.023069,0.002305,0.019676,0.009444,0.003464,0.101201,0.000063,0.018386,0.267781,0.194789,0.209220,0.193027,0.174050,0.169335,0.195409,0.167395,0.173618,0.196741,0.201627,0.210912,0.175182,0.004949,0.000805,0.011066,0.002540,0.012998,0.001850,0.014400,0.000746,0.001167,0.004447,0.010466,0.000836,0.003236,joseline
0.448344,0.012770,3.294446,0.472176,0.301855,3.067521,0.000561,0.867450,-24.520870,1.063545,0.660462,0.409373,0.281016,0.213201,0.115519,0.050100,0.001123,-0.011608,0.002995,0.018858,0.038456,0.005922,0.001403,0.012866,0.003283,0.018726,0.003192,0.016823,0.001136,0.001934,0.005974,0.011795,0.001283,0.007709,0.000068,0.000004,-0.000170,-0.000023,0.000040,-0.001066,0.000006,0.000136,-0.000143,0.000469,0.000867,0.002344,0.000118,0.000129,-0.001326,-0.002458,0.001869,0.002410,0.002775,0.003658,0.001718,-0.000034,-0.000008,0.000102,-0.000049,0.000182,-0.000009,0.000019,-0.000002,0.000015,0.000039,-0.000098,0.000003,0.000014,0.018052,0.001009,0.021593,0.007697,0.002787,0.098883,0.000065,0.016196,0.211662,0.128788,0.155553,0.136855,0.146654,0.143833,0.131955,0.133662,0.147649,0.124359,0.122261,0.130027,0.148323,0.004393,0.000620,0.007058,0.001915,0.009943,0.001514,0.009377,0.000520,0.001059,0.004191,0.006547,0.000534,0.002402,0.025739,0.001420,0.030817,0.011036,0.003774,0.137843,0.000075,0.024247,0.268715,0.177718,0.202369,0.190231,0.215501,0.216762,0.162157,0.207825,0.223439,0.176470,0.155654,0.198172,0.203744,0.006025,0.000889,0.010038,0.002631,0.014422,0.002100,0.013197,0.000763,0.001466,0.005988,0.009704,0.000724,0.003469,joseline
0.446810,0.029040,3.295235,0.472272,0.302054,3.048974,0.000545,0.866706,-23.458674,1.060463,0.681479,0.456709,0.346657,0.259945,0.131633,0.058693,0.009512,0.002553,0.002728,0.030197,0.027954,0.004596,0.001283,0.012857,0.003497,0.019695,0.003203,0.020080,0.001175,0.001694,0.007287,0.012433,0.001246,0.008220,0.000204,-0.000024,0.000056,0.000063,-0.000040,0.001213,0.000006,0.000272,-0.000539,-0.000104,-0.000734,-0.003990,-0.001886,0.000362,-0.000829,-0.000223,-0.003994,-0.000637,-0.000043,0.001753,0.000521,-0.000078,-0.000003,-0.000049,-0.000028,-0.000213,0.000018,0.000247,-0.000008,0.000033,0.000024,0.000025,-0.000008,0.000033,0.017989,0.001973,0.014798,0.006980,0.002797,0.090044,0.000054,0.014403,0.210999,0.141639,0.150640,0.132506,0.130893,0.110331,0.145492,0.139920,0.154536,0.134308,0.122107,0.128429,0.125371,0.003226,0.000479,0.005855,0.002029,0.008477,0.001949,0.011562,0.000488,0.000809,0.005418,0.006523,0.000629,0.002402,0.026735,0.002987,0.022351,0.009551,0.004131,0.135621,0.000065,0.022131,0.281958,0.204446,0.221276,0.196182,0.178302,0.155037,0.198665,0.221450,0.214792,0.194722,0.164247,0.171763,0.185915,0.004904,0.000727,0.007867,0.003049,0.010867,0.002737,0.015020,0.000676,0.001195,0.007695,0.009698,0.000872,0.003278,joseline
0.443430,0.009313,3.290969,0.471976,0.302139,3.034231,0.000573,0.863757,-25.025631,1.077762,0.713262,0.482346,0.316320,0.229498,0.132766,0.064395,0.005198,0.012106,-0.002498,-0.002619,0.020253,0.005026,0.001193,0.016476,0.003427,0.018732,0.003412,0.020354,0.001164,0.001632,0.006863,0.011711,0.001372,0.008904,-0.000073,-0.000002,-0.000061,-0.000013,0.000008,-0.000253,0.000005,-0.000136,-0.000155,-0.000322,-0.000310,-0.000373,-0.000465,0.001358,-0.000309,-0.001112,-0.001370,-0.001340,-0.000400,0.001157,-0.000324,0.000022,-0.000000,-0.000102,0.000008,0.000026,0.000037,0.000115,0.000003,0.000009,-0.000005,-0.000032,0.000003,-0.000005,0.020075,0.000753,0.018247,0.007587,0.002932,0.108054,0.000074,0.014830,0.214228,0.141350,0.138906,0.133154,0.134742,0.133300,0.143815,0.152171,0.135912,0.120126,0.138799,0.136214,0.131034,0.003530,0.000466,0.009158,0.002463,0.010740,0.002060,0.013359,0.000511,0.000682,0.005394,0.007011,0.000562,0.003215,0.028522,0.001021,0.026381,0.010289,0.004432,0.148307,0.000083,0.019916,0.285486,0.198663,0.163125,0.174354,0.195135,0.195725,0.210304,0.214758,0.207103,0.156238,0.187402,0.189864,0.202394,0.004910,0.000709,0.012341,0.003580,0.014491,0.002957,0.018116,0.000720,0.001005,0.006864,0.010942,0.000727,0.004295,joseline
0.444823,0.029632,3.291669,0.473082,0.302123,3.036847,0.000569,0.865290,-23.424827,1.074705,0.693330,0.440783,0.330248,0.258922,0.140707,0.066621,0.013508,0.024226,0.037960,0.027077,0.029784,0.005097,0.001201,0.017532,0.003431,0.020178,0.003151,0.015718,0.001184,0.001890,0.006133,0.012947,0.001358,0.008549,-0.000268,0.000037,-0.000127,-0.000001,0.000045,-0.001783,0.000005,-0.000027,-0.001032,0.000684,0.001980,0.002631,0.000132,0.000802,0.001953,-0.002153,0.003550,0.001254,0.002109,0.000652,-0.000695,0.000018,-0.000018,0.000092,-0.000010,0.000159,-0.000037,-0.000014,0.000003,0.000002,0.000036,0.000080,-0.000001,0.000031,0.020646,0.002698,0.015972,0.006542,0.002836,0.125092,0.000078,0.013402,0.191090,0.156597,0.136795,0.137416,0.124088,0.140384,0.146301,0.136954,0.132732,0.132489,0.126484,0.136447,0.140906,0.003641,0.000538,0.008906,0.002517,0.011214,0.001732,0.010049,0.000506,0.000836,0.003856,0.007393,0.000599,0.002769,0.029085,0.003812,0.021490,0.009379,0.003976,0.174680,0.000089,0.019183,0.259352,0.231381,0.184411,0.200552,0.172416,0.200864,0.214584,0.214262,0.188925,0.205827,0.172736,0.202307,0.203982,0.004941,0.000834,0.012315,0.003611,0.016182,0.002417,0.013728,0.000719,0.001205,0.005398,0.010804,0.000813,0.003634,joseline
0.444837,0.048394,3.295319,0.472931,0.301924,3.038986,0.000562,0.865100,-22.778046,1.086829,0.724745,0.451486,0.302876,0.233655,0.144885,0.077581,0.015458,0.000037,0.005314,-0.006791,-0.011279,0.005873,0.001258,0.014453,0.003134,0.019312,0.002987,0.019306,0.001069,0.001849,0.007249,0.013021,0.001238,0.008468,-0.000404,0.000039,-0.000164,-0.000128,0.000011,-0.001176,0.000005,-0.000154,0.001224,-0.000148,0.001776,-0.001131,0.000573,0.000788,0.002473,0.001548,0.000033,-0.002575,-0.000366,-0.000330,-0.003318,0.000036,-0.000007,-0.000058,0.000012,-0.000040,-0.000028,0.000120,0.000006,0.000007,0.000026,0.000137,-0.000007,0.000003,0.022049,0.004071,0.012393,0.006647,0.002603,0.114647,0.000068,0.015073,0.186979,0.152418,0.136818,0.138446,0.137989,0.132565,0.131120,0.136848,0.121636,0.134329,0.130793,0.117713,0.110793,0.004025,0.000512,0.006692,0.001967,0.010655,0.001936,0.011106,0.000422,0.000742,0.005935,0.007438,0.000547,0.002580,0.028994,0.005724,0.017459,0.008440,0.003748,0.157934,0.000079,0.018870,0.244690,0.230287,0.187396,0.204660,0.207707,0.197784,0.203265,0.183200,0.186230,0.185483,0.197658,0.174041,0.152585,0.005345,0.000698,0.009093,0.002820,0.014393,0.002757,0.013653,0.000620,0.001155,0.008883,0.011459,0.000822,0.003202,joseline
0.448453,0.052085,3.297032,0.472857,0.301294,3.067063,0.000568,0.865372,-22.661188,1.046814,0.712931,0.443897,0.291015,0.224934,0.154595,0.074193,0.011787,-0.018036,-0.017607,-0.007236,0.032073,0.006035,0.001217,0.012775,0.003541,0.018393,0.003408,0.017849,0.001113,0.001657,0.006890,0.011448,0.001216,0.007736,-0.000377,0.000114,-0.000079,-0.000089,0.000068,-0.002822,0.000007,-0.000154,0.002951,0.004537,0.000132,-0.000216,0.001483,-0.000520,0.003664,0.002225,0.000828,-0.004514,-0.002688,-0.002424,-0.000178,-0.000070,0.000009,0.000022,-0.000000,0.000163,0.000020,0.000328,-0.000004,0.000007,-0.000004,-0.000064,0.000004,0.000068,0.020023,0.004314,0.013202,0.006700,0.002667,0.108293,0.000073,0.014837,0.209984,0.146676,0.155636,0.136778,0.119072,0.141864,0.142197,0.135776,0.139687,0.148447,0.144986,0.115462,0.114587,0.004381,0.000501,0.006260,0.002004,0.009940,0.002252,0.009759,0.000522,0.000708,0.005412,0.005487,0.000437,0.002318,0.028985,0.006208,0.019728,0.009355,0.003438,0.154728,0.000084,0.023116,0.286844,0.191835,0.227671,0.206704,0.165165,0.206058,0.206851,0.194635,0.197419,0.194722,0.210067,0.155930,0.166546,0.006750,0.000719,0.008795,0.002580,0.014016,0.003342,0.013853,0.000764,0.001108,0.008426,0.007053,0.000637,0.003276,joseline
0.445971,0.053055,3.293304,0.472701,0.301584,3.058444,0.000559,0.865635,-22.629505,1.090750,0.714735,0.426769,0.288674,0.220068,0.130402,0.081753,0.043987,0.028645,0.030440,0.022582,0.019969,0.005206,0.001269,0.014977,0.003210,0.019932,0.002864,0.017216,0.001084,0.001909,0.006657,0.011937,0.001273,0.008330,-0.000281,0.000024,0.000111,-0.000130,-0.000002,-0.000293,0.000005,-0.000100,0.002515,-0.000761,-0.000355,-0.001325,-0.001700,-0.001733,-0.001454,0.001046,0.002018,-0.000700,0.000835,0.001223,0.002855,0.000018,-0.000005,-0.000037,0.000008,-0.000075,0.000013,0.000117,-0.000023,0.000001,0.000006,0.000022,0.000010,-0.000002,0.016805,0.003690,0.014057,0.006447,0.002596,0.090619,0.000065,0.014433,0.183771,0.141262,0.130563,0.131285,0.136102,0.142373,0.133675,0.125237,0.136999,0.136804,0.123656,0.124278,0.120542,0.002845,0.000490,0.007093,0.002260,0.009695,0.001258,0.011292,0.000541,0.000854,0.004820,0.006635,0.000538,0.002377,0.022992,0.005033,0.019025,0.008906,0.003744,0.126321,0.000076,0.020429,0.259120,0.210342,0.178486,0.186438,0.183769,0.197920,0.192744,0.174102,0.208100,0.192850,0.180086,0.174889,0.167172,0.004406,0.000730,0.009953,0.003157,0.013317,0.001907,0.017148,0.000681,0.001238,0.006888,0.009626,0.000735,0.003546,joseline
0.446525,0.054585,3.294986,0.472907,0.301440,3.052548,0.000560,0.865191,-22.606247,1.073632,0.706852,0.423123,0.296554,0.247794,0.168160,0.077300,-0.002085,0.001841,0.022599,0.030532,0.029726,0.005041,0.001237,0.015360,0.003315,0.020881,0.002891,0.017857,0.001157,0.001667,0.006326,0.011375,0.001381,0.008436,0.000154,0.000020,0.000016,-0.000011,0.000088,-0.000189,0.000006,0.000272,0.004427,-0.002474,-0.001883,0.004496,0.001042,0.000483,-0.001995,-0.004743,-0.003081,-0.001255,-0.002755,-0.002238,-0.002541,0.000031,-0.000002,-0.000031,-0.000049,-0.000166,0.000011,0.000118,0.000005,0.000017,0.000016,0.000058,-0.000006,-0.000012,0.017786,0.003727,0.013913,0.005831,0.002523,0.094980,0.000069,0.013315,0.159204,0.140265,0.149984,0.165166,0.146398,0.128038,0.121520,0.141583,0.154237,0.113067,0.117387,0.123037,0.120675,0.003836,0.000580,0.008736,0.001911,0.010552,0.001548,0.009306,0.000566,0.000690,0.004690,0.005801,0.000576,0.002386,0.024337,0.005130,0.019613,0.007315,0.003443,0.127373,0.000075,0.017654,0.212808,0.197587,0.210262,0.223558,0.201648,0.179886,0.168634,0.195478,0.224169,0.166999,0.186933,0.171063,0.170197,0.005603,0.000712,0.012846,0.002589,0.015120,0.002197,0.014489,0.000765,0.000978,0.006878,0.008136,0.000825,0.003533,joseline
0.447264,0.031902,3.293532,0.473374,0.301687,3.057428,0.000567,0.866443,-23.334302,1.051685,0.701425,0.452284,0.325174,0.243355,0.138201,0.025772,-0.001312,0.014040,0.013105,0.037292,0.023019,0.004958,0.001120,0.013848,0.003336,0.020088,0.003118,0.017167,0.001242,0.001755,0.007420,0.010674,0.001348,0.008025,0.000136,-0.000030,0.000199,-0.000042,0.000011,0.001178,0.000006,0.000136,0.002143,-0.001116,-0.000663,0.001514,-0.000798,-0.003174,-0.003756,-0.001565,-0.001362,0.001785,0.001425,0.001560,0.003550,-0.000017,0.000009,-0.000058,0.000004,-0.000046,0.000042,-0.000332,0.000005,0.000008,-0.000048,-0.000007,0.000009,-0.000087,0.021217,0.002617,0.016828,0.007693,0.002815,0.107753,0.000067,0.015991,0.205342,0.157354,0.149270,0.134797,0.134329,0.131275,0.134344,0.149572,0.154079,0.148753,0.147344,0.143096,0.123060,0.003576,0.000447,0.007144,0.001959,0.009564,0.001744,0.010051,0.000618,0.000757,0.005803,0.007087,0.000739,0.002463,0.028569,0.003542,0.025125,0.009792,0.004128,0.149717,0.000083,0.021148,0.274886,0.225979,0.212999,0.196374,0.197800,0.176781,0.193843,0.199896,0.217625,0.215731,0.207264,0.183760,0.160461,0.004659,0.000659,0.010876,0.002978,0.013398,0.002501,0.014046,0.000937,0.001124,0.008377,0.009905,0.001022,0.003478,joseline
