@RELATION trained_models/ruido_blanco/filtered/spect_sub/knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.250662,0.004431,3.129251,0.403365,0.319960,1.604925,0.001485,0.591697,-26.246651,1.973144,0.782554,0.399002,0.342609,0.294222,0.146715,0.074027,-0.019448,-0.014558,-0.008984,0.010602,0.026005,0.013175,0.001344,0.034368,0.006111,0.048452,0.006162,0.058790,0.000951,0.002195,0.016917,0.032657,0.001452,0.024014,-0.000898,0.000014,0.000071,-0.000193,0.000132,-0.004029,0.000010,-0.000572,0.003541,0.003048,0.003154,-0.001141,-0.000784,0.000006,0.002787,0.002454,-0.001430,-0.002670,-0.006666,-0.001214,0.000459,-0.000015,0.000026,0.000053,0.000144,-0.000259,0.000109,-0.000039,-0.000001,-0.000019,0.000101,0.000180,-0.000008,-0.000047,0.043241,0.001737,0.133347,0.026069,0.004881,0.342956,0.000563,0.150524,0.623595,0.277774,0.276193,0.195358,0.189125,0.187942,0.175783,0.193324,0.184968,0.174439,0.199381,0.159480,0.176456,0.012933,0.001248,0.020330,0.005620,0.023257,0.005685,0.032030,0.000921,0.002009,0.014914,0.022458,0.001361,0.007322,0.054127,0.002359,0.192917,0.031980,0.006686,0.449917,0.000619,0.200154,0.762820,0.380114,0.374899,0.278818,0.268556,0.241054,0.247097,0.277598,0.267265,0.250700,0.293902,0.230608,0.252752,0.018858,0.001770,0.028459,0.007541,0.033277,0.007589,0.041326,0.001335,0.002821,0.022322,0.033608,0.001937,0.009878,joseline
0.246425,0.013302,3.145506,0.404898,0.320922,1.579448,0.001440,0.592722,-24.730793,2.066611,0.785711,0.430644,0.325506,0.266046,0.135904,0.063376,-0.022450,-0.018219,0.027143,0.055016,0.004937,0.012120,0.001075,0.033691,0.007848,0.053904,0.006260,0.054762,0.000831,0.002399,0.016599,0.032080,0.001444,0.024473,-0.000023,0.000006,-0.001016,-0.000089,-0.000047,0.000000,0.000018,-0.000490,0.002575,-0.007103,-0.003774,0.005857,0.006018,0.003806,0.004378,0.004926,-0.000497,-0.002125,0.001304,0.001063,0.000285,0.000013,-0.000002,-0.000163,-0.000134,-0.000340,-0.000174,-0.000257,-0.000002,-0.000024,0.000508,0.000298,-0.000037,-0.000013,0.041933,0.004754,0.097046,0.018701,0.003477,0.343895,0.000677,0.140273,0.367212,0.201907,0.251092,0.222311,0.177080,0.172842,0.163739,0.166871,0.161793,0.154263,0.168812,0.169404,0.163172,0.010589,0.000772,0.018710,0.007481,0.027562,0.005765,0.031716,0.000636,0.001806,0.012802,0.021919,0.001302,0.006511,0.053778,0.006277,0.121471,0.023369,0.004768,0.443837,0.000720,0.180183,0.457160,0.252637,0.334689,0.262362,0.256220,0.233394,0.229814,0.248926,0.219080,0.206325,0.244273,0.230986,0.224018,0.014630,0.001149,0.027821,0.010262,0.040040,0.007092,0.041454,0.000907,0.002522,0.018852,0.032984,0.001770,0.008351,joseline
0.256928,0.004194,3.131686,0.403041,0.319364,1.661501,0.001474,0.606107,-26.198509,1.979478,0.766295,0.360362,0.274921,0.296960,0.177215,0.043661,-0.076739,0.003723,-0.014230,0.036733,-0.002640,0.014262,0.001313,0.036804,0.006788,0.048439,0.006114,0.045817,0.001250,0.002831,0.017192,0.029355,0.001484,0.022883,-0.000313,0.000003,0.000865,-0.000127,0.000001,-0.000953,0.000013,-0.000399,0.003435,-0.004037,-0.000594,0.002263,0.000827,0.002422,0.002166,0.002456,0.000313,0.000609,0.003705,0.003832,0.001264,-0.000239,0.000005,0.000257,-0.000115,0.000263,0.000016,-0.000455,-0.000004,-0.000001,-0.000103,0.000140,0.000024,-0.000013,0.042535,0.001991,0.177099,0.026524,0.004269,0.352325,0.000644,0.152590,0.599363,0.334008,0.262956,0.212910,0.226958,0.197802,0.167667,0.191506,0.167241,0.163299,0.174713,0.173481,0.154984,0.013967,0.001087,0.023548,0.005880,0.028538,0.004819,0.029565,0.001315,0.002066,0.015847,0.020145,0.001064,0.007241,0.061736,0.002817,0.252910,0.034787,0.006008,0.500760,0.000771,0.212827,0.764280,0.396349,0.327778,0.283878,0.264798,0.250225,0.238227,0.275459,0.236979,0.217298,0.260382,0.225591,0.230771,0.020242,0.001514,0.033904,0.008236,0.043385,0.006293,0.040364,0.001832,0.003045,0.020287,0.029563,0.001382,0.010189,joseline
0.259995,0.004943,3.152055,0.403931,0.318985,1.705297,0.001353,0.623802,-25.888734,2.009567,0.778142,0.350396,0.291309,0.271424,0.108652,0.039865,-0.038393,-0.011010,0.023338,-0.015947,-0.014484,0.011567,0.001293,0.035388,0.007463,0.045867,0.006778,0.047536,0.001036,0.002859,0.016761,0.032538,0.001657,0.021781,-0.000395,0.000019,-0.000408,-0.000051,0.000103,-0.004355,0.000018,-0.000572,0.000180,-0.001446,-0.001899,0.000371,0.006530,0.000551,0.003527,-0.001650,-0.002026,0.003518,0.001074,0.000100,0.002104,-0.000043,0.000000,0.000823,-0.000171,0.000007,0.000005,0.000893,0.000009,-0.000019,-0.000262,-0.000431,-0.000015,0.000219,0.038136,0.001814,0.111479,0.023151,0.004503,0.307940,0.000459,0.131822,0.515811,0.291617,0.244112,0.201841,0.183166,0.194124,0.197256,0.174859,0.199832,0.160350,0.176663,0.149929,0.170190,0.010349,0.001143,0.020633,0.006582,0.021431,0.005349,0.032225,0.000859,0.002244,0.012540,0.018691,0.001255,0.006934,0.057542,0.002533,0.148389,0.030651,0.005427,0.457301,0.000521,0.184867,0.650625,0.332698,0.322796,0.296360,0.255816,0.254907,0.274512,0.241177,0.282257,0.233279,0.262980,0.224269,0.238534,0.014499,0.001699,0.029954,0.008941,0.034384,0.007447,0.046258,0.001154,0.003194,0.018791,0.028291,0.001725,0.010351,joseline
0.239211,0.013179,3.125227,0.398917,0.321124,1.521131,0.001558,0.565200,-24.758362,2.069565,0.835880,0.465028,0.306580,0.266520,0.148718,0.057378,-0.019271,-0.006402,0.022450,0.012584,0.023888,0.012613,0.001033,0.037002,0.005887,0.052057,0.006210,0.048539,0.000874,0.002594,0.021197,0.032465,0.001333,0.023273,-0.000658,0.000068,0.000366,-0.000179,0.000056,-0.004538,0.000020,-0.002178,0.005236,0.002450,-0.004555,0.001707,0.006812,0.003258,-0.004147,-0.003504,0.002488,0.001149,0.001818,-0.005714,-0.001709,0.000393,-0.000004,-0.000084,0.000009,-0.000363,-0.000016,-0.000763,0.000001,0.000009,0.000573,0.000096,-0.000013,-0.000038,0.044794,0.005070,0.110170,0.020751,0.003891,0.335812,0.000604,0.145485,0.468151,0.284377,0.226947,0.238930,0.192566,0.207077,0.192849,0.163674,0.179962,0.183484,0.171856,0.175342,0.158402,0.009920,0.000718,0.018596,0.006581,0.026874,0.005509,0.026375,0.000859,0.002392,0.018776,0.018901,0.000978,0.005338,0.067666,0.007423,0.167684,0.027445,0.005260,0.497035,0.000780,0.212749,0.547090,0.380379,0.302003,0.320543,0.279018,0.290655,0.287852,0.245186,0.250725,0.239734,0.264205,0.237106,0.223179,0.014005,0.001069,0.025596,0.009352,0.041017,0.007913,0.035103,0.001231,0.003391,0.025148,0.030064,0.001309,0.007918,joseline
0.251134,0.000910,3.110881,0.399602,0.319082,1.603780,0.001488,0.593013,-28.423426,2.062146,0.813479,0.360833,0.263377,0.250635,0.132730,0.028233,-0.027083,-0.005069,-0.004936,0.019913,0.037884,0.013386,0.001259,0.039242,0.009016,0.048781,0.007566,0.048807,0.000946,0.002335,0.015531,0.029499,0.001673,0.022434,-0.000712,0.000001,-0.000188,-0.000208,-0.000077,-0.001421,0.000013,-0.001171,0.001531,-0.000355,0.001377,0.000184,0.002306,-0.001356,0.000188,-0.002020,-0.005239,0.002484,0.000201,-0.001324,-0.002868,-0.000022,0.000006,-0.000054,0.000191,0.000076,0.000121,-0.000632,0.000055,0.000006,0.000391,-0.000205,-0.000014,-0.000136,0.039075,0.000589,0.178221,0.027437,0.007855,0.318270,0.000617,0.137889,0.643920,0.310207,0.226283,0.230729,0.198434,0.205087,0.213420,0.199702,0.196473,0.143970,0.172207,0.176006,0.171430,0.013038,0.001201,0.022314,0.008301,0.024352,0.007627,0.029655,0.000911,0.001544,0.010992,0.016430,0.001762,0.006120,0.054245,0.000839,0.258865,0.034535,0.010514,0.457671,0.000691,0.194832,0.770635,0.365677,0.270261,0.350955,0.280010,0.283045,0.296026,0.287844,0.276592,0.216249,0.215111,0.231592,0.247925,0.018913,0.001688,0.030943,0.011766,0.034634,0.010548,0.044154,0.001276,0.002202,0.014891,0.024088,0.002410,0.008691,joseline
0.258671,0.008353,3.139428,0.404857,0.320204,1.671021,0.001340,0.617604,-25.219243,2.036806,0.758926,0.358002,0.289545,0.252113,0.094230,0.070385,-0.034134,0.010781,0.015860,0.015748,0.025200,0.012619,0.001343,0.035163,0.007805,0.048672,0.006154,0.054893,0.000999,0.002845,0.013056,0.030961,0.002092,0.023218,-0.001098,0.000070,-0.001353,-0.000177,0.000114,-0.007944,0.000031,-0.003149,0.000410,0.002069,0.001416,0.002284,0.000102,-0.001709,0.006233,0.000557,-0.000895,0.001420,-0.001832,-0.000212,0.003189,-0.000067,-0.000010,-0.000228,-0.000036,0.000295,0.000003,0.000135,-0.000007,0.000005,0.000416,-0.000153,-0.000017,0.000088,0.045515,0.003078,0.134857,0.023602,0.003820,0.342692,0.000526,0.145940,0.493705,0.226990,0.272749,0.223351,0.193584,0.160991,0.180007,0.187518,0.176139,0.179371,0.168372,0.160664,0.167042,0.009979,0.001027,0.022652,0.006362,0.022919,0.005144,0.032399,0.000769,0.002146,0.009443,0.019690,0.002377,0.007210,0.058770,0.004034,0.182911,0.030443,0.005437,0.442597,0.000599,0.190877,0.624274,0.294702,0.358030,0.303422,0.262187,0.218818,0.255800,0.245435,0.215612,0.220928,0.236606,0.226347,0.247546,0.014048,0.001365,0.031173,0.008517,0.031989,0.006767,0.042748,0.001115,0.003220,0.013594,0.030026,0.003175,0.009997,joseline
0.247722,0.001338,3.116611,0.400053,0.320026,1.600665,0.001415,0.597868,-27.752438,2.043113,0.750991,0.352285,0.272513,0.276948,0.076804,0.047424,-0.039874,-0.010593,0.015386,0.040188,0.045202,0.013643,0.001519,0.035855,0.007885,0.049729,0.007665,0.053121,0.000930,0.002636,0.014733,0.029190,0.001719,0.023104,-0.000372,-0.000002,0.000666,-0.000037,-0.000044,0.000871,0.000012,-0.000408,0.000303,-0.000971,-0.001448,0.002445,0.001502,0.000496,-0.000402,-0.000923,0.007673,0.005350,0.002744,0.002864,-0.001025,-0.000062,-0.000011,0.000116,-0.000420,0.000143,-0.000076,-0.000046,0.000005,-0.000005,0.000200,-0.000175,0.000038,0.000012,0.038546,0.000623,0.183314,0.026423,0.005624,0.293468,0.000423,0.132038,0.617035,0.280480,0.264383,0.216441,0.206608,0.179091,0.180481,0.175823,0.197082,0.177131,0.155876,0.177485,0.154017,0.012533,0.001650,0.020586,0.007038,0.026190,0.006285,0.033570,0.000892,0.001959,0.011476,0.015642,0.001486,0.007057,0.058709,0.000904,0.272213,0.034382,0.007410,0.448137,0.000569,0.195951,0.739436,0.359995,0.354882,0.288537,0.304254,0.242519,0.240543,0.268786,0.275896,0.246510,0.208967,0.242360,0.205788,0.017773,0.002223,0.025948,0.009288,0.041389,0.008773,0.045615,0.001209,0.002766,0.016327,0.021604,0.002080,0.009832,joseline
0.232396,0.003782,3.112568,0.396619,0.320898,1.473302,0.001472,0.545508,-26.525467,2.065311,0.828947,0.441817,0.341028,0.299030,0.131837,0.047912,-0.030980,0.017338,0.006908,0.029572,0.021420,0.012586,0.001184,0.037330,0.007082,0.051071,0.006977,0.057928,0.000862,0.002124,0.017412,0.033175,0.001356,0.024556,-0.000762,0.000023,-0.000591,0.000144,0.000030,-0.003545,0.000026,-0.002486,-0.008027,0.001154,0.000959,-0.000435,0.003203,0.001916,0.003248,0.002104,0.002070,-0.001056,-0.000149,0.003105,-0.001535,-0.000228,-0.000009,-0.000102,-0.000055,-0.000770,-0.000036,0.000526,-0.000011,-0.000010,0.000741,0.000144,-0.000024,0.000078,0.041975,0.001648,0.157430,0.023512,0.004702,0.321246,0.000559,0.151083,0.546043,0.275175,0.264160,0.184574,0.180826,0.192047,0.188487,0.169895,0.189228,0.166184,0.158838,0.178689,0.156926,0.010503,0.001106,0.022786,0.007870,0.025527,0.006460,0.028663,0.000879,0.001716,0.014345,0.020689,0.001229,0.006229,0.058459,0.002325,0.233452,0.031251,0.006548,0.455041,0.000747,0.214923,0.669353,0.331340,0.349681,0.250543,0.241076,0.245946,0.254422,0.243465,0.258334,0.237657,0.204448,0.260596,0.214192,0.015405,0.001548,0.026221,0.010685,0.035596,0.009267,0.036433,0.001207,0.002605,0.018405,0.027941,0.001689,0.007967,joseline
0.243235,0.001064,3.111840,0.399832,0.320517,1.548028,0.001600,0.571860,-28.237390,2.024643,0.830324,0.419548,0.268113,0.284024,0.141027,0.058663,-0.035290,-0.003684,-0.002617,0.030671,0.032443,0.012179,0.001121,0.040849,0.006866,0.049967,0.006999,0.054072,0.000833,0.002388,0.016479,0.031466,0.001508,0.025196,-0.000613,0.000002,-0.000448,-0.000113,0.000124,-0.003994,0.000010,-0.000109,0.004239,0.002985,-0.004899,0.000859,-0.000436,-0.001716,-0.001379,-0.003885,0.002314,-0.002706,-0.005045,0.003035,0.001980,0.000076,0.000002,-0.000087,0.000084,-0.000288,0.000073,0.000685,-0.000002,-0.000014,-0.000158,0.000113,-0.000011,0.000054,0.045804,0.000530,0.158372,0.024674,0.005916,0.360520,0.000719,0.169983,0.558174,0.313628,0.231206,0.216849,0.189884,0.192367,0.191018,0.198882,0.195149,0.166336,0.187127,0.175419,0.174106,0.011603,0.000820,0.026654,0.006133,0.030090,0.006156,0.037080,0.000707,0.001839,0.016997,0.020808,0.001453,0.008013,0.062432,0.000758,0.234383,0.032285,0.007889,0.471893,0.000756,0.235712,0.698845,0.379704,0.296156,0.284465,0.253929,0.265416,0.262386,0.279526,0.257977,0.246153,0.266548,0.243054,0.236248,0.016555,0.001151,0.036857,0.008560,0.042264,0.009215,0.049004,0.001071,0.002576,0.022939,0.031158,0.001943,0.010669,joseline
0.238757,0.006325,3.106156,0.398998,0.321173,1.491387,0.001646,0.542350,-25.826285,2.104961,0.837375,0.405703,0.309902,0.245068,0.086839,0.058504,-0.018984,0.027533,0.016272,0.024810,0.025096,0.010149,0.001132,0.045084,0.008697,0.051601,0.007821,0.046953,0.000795,0.002680,0.016233,0.034229,0.001372,0.024812,-0.000413,0.000010,-0.000701,-0.000216,-0.000028,-0.002754,0.000015,-0.001361,0.000500,0.005034,0.005468,0.005458,-0.002799,-0.001351,0.002108,0.000680,0.000154,-0.002350,-0.000070,0.000085,0.000531,0.000062,-0.000028,0.000416,-0.000009,-0.000427,0.000109,-0.000188,-0.000010,0.000013,0.000061,0.000317,0.000004,0.000014,0.046649,0.002710,0.133663,0.020989,0.004439,0.372233,0.000787,0.180789,0.463948,0.297862,0.226402,0.196785,0.164331,0.168257,0.187613,0.168432,0.212133,0.188929,0.172365,0.180164,0.154511,0.009186,0.000960,0.026553,0.008956,0.029249,0.009354,0.031029,0.000536,0.001994,0.014645,0.022281,0.001148,0.007072,0.060493,0.003674,0.171068,0.028438,0.005578,0.474227,0.000979,0.242533,0.591085,0.353848,0.297027,0.249295,0.212536,0.225029,0.278636,0.247264,0.294437,0.281162,0.227429,0.233571,0.197136,0.013452,0.001266,0.031486,0.011559,0.041038,0.013121,0.045116,0.000778,0.002936,0.020365,0.029025,0.001580,0.009227,joseline
0.239310,0.012526,3.139301,0.400626,0.321041,1.527992,0.001431,0.573294,-24.819421,2.093327,0.835810,0.410121,0.292811,0.252668,0.146166,0.070581,-0.049323,0.001288,0.030583,0.009417,0.005519,0.013700,0.001059,0.037932,0.005810,0.047197,0.006240,0.057388,0.000778,0.002954,0.019325,0.034592,0.001500,0.024281,0.000104,-0.000015,-0.001034,-0.000019,0.000002,-0.000192,0.000018,-0.000299,-0.002667,-0.001357,0.000542,-0.000865,0.000966,0.003890,0.000584,-0.001714,-0.001584,-0.003591,-0.003149,0.001842,-0.002546,0.000006,-0.000000,-0.000174,0.000031,-0.000440,-0.000023,0.000644,-0.000002,-0.000001,0.000043,0.000184,-0.000005,0.000038,0.038220,0.003877,0.102535,0.018750,0.003787,0.295265,0.000380,0.122768,0.447190,0.220131,0.217928,0.202050,0.182813,0.223543,0.158745,0.153508,0.156782,0.164206,0.165270,0.151100,0.175740,0.012765,0.000695,0.019568,0.004499,0.024758,0.005621,0.032415,0.000564,0.002130,0.016972,0.020501,0.001502,0.006121,0.058514,0.005223,0.129884,0.024018,0.005883,0.428192,0.000430,0.168700,0.525877,0.292145,0.253926,0.294098,0.266573,0.331599,0.234797,0.230849,0.254018,0.227237,0.215865,0.206203,0.232275,0.019274,0.000990,0.028874,0.006688,0.032597,0.008188,0.043465,0.000812,0.003388,0.023724,0.028431,0.002145,0.008097,joseline
0.247128,0.010072,3.126914,0.403707,0.320613,1.566201,0.001627,0.580708,-25.158913,2.032374,0.825173,0.427477,0.320240,0.272142,0.145721,0.093065,-0.051799,-0.015207,-0.004746,0.015094,0.037213,0.012847,0.001299,0.037420,0.008117,0.052025,0.006022,0.053251,0.000825,0.002520,0.016978,0.028920,0.001231,0.024659,-0.000508,0.000034,0.000915,-0.000142,0.000055,-0.002364,0.000017,-0.001261,0.003004,-0.000790,-0.000343,-0.000524,0.001037,-0.000558,0.004351,0.002365,-0.002867,-0.003961,-0.002369,-0.006697,-0.002030,-0.000032,-0.000003,0.000030,0.000083,-0.000366,-0.000000,0.000327,-0.000012,-0.000003,-0.000008,0.000259,-0.000023,0.000054,0.045355,0.004475,0.115086,0.021401,0.004156,0.369220,0.000661,0.163372,0.481790,0.241596,0.283946,0.237056,0.217771,0.181593,0.217824,0.186135,0.164230,0.188328,0.191774,0.178957,0.150433,0.012101,0.001359,0.021892,0.008956,0.030963,0.004859,0.030798,0.000689,0.001742,0.014597,0.019576,0.001118,0.006554,0.063514,0.005867,0.157370,0.028809,0.005152,0.500550,0.000800,0.211398,0.671273,0.314700,0.371897,0.319440,0.302010,0.250041,0.323751,0.245065,0.223359,0.259401,0.293090,0.238040,0.211723,0.018420,0.001844,0.029400,0.012693,0.042495,0.006957,0.043750,0.000966,0.002413,0.023456,0.026850,0.001551,0.008824,joseline
0.246774,0.006676,3.109791,0.404041,0.320789,1.561671,0.001516,0.582659,-25.785535,2.066399,0.849436,0.393096,0.327196,0.279846,0.127827,0.070515,0.002116,0.020483,0.035613,0.054116,0.044424,0.012030,0.001038,0.044769,0.005808,0.050914,0.006594,0.053501,0.000726,0.002469,0.016492,0.032272,0.001341,0.024864,0.000059,-0.000009,0.000029,-0.000127,-0.000064,0.001200,0.000008,-0.000372,-0.000233,-0.000349,0.000005,-0.000379,-0.004574,-0.001242,-0.002978,-0.000061,0.002119,0.002203,0.002009,-0.003084,-0.000347,-0.000088,0.000004,-0.000131,0.000063,-0.000377,0.000064,0.000741,-0.000002,-0.000005,0.000008,-0.000028,0.000011,0.000016,0.042290,0.002847,0.131495,0.019511,0.004701,0.332718,0.000498,0.145528,0.402536,0.232474,0.207846,0.173843,0.204542,0.193798,0.186611,0.195719,0.179856,0.170609,0.182130,0.181267,0.147049,0.011431,0.000696,0.027964,0.004684,0.025473,0.006136,0.032076,0.000611,0.002391,0.014587,0.018373,0.000984,0.007287,0.055362,0.003860,0.183549,0.025655,0.006804,0.441624,0.000643,0.195068,0.524717,0.326044,0.273968,0.209285,0.277274,0.273725,0.265550,0.231183,0.230171,0.233634,0.260643,0.253537,0.217008,0.016181,0.001041,0.038759,0.006565,0.035639,0.008427,0.045132,0.000919,0.003454,0.020962,0.026246,0.001414,0.010555,joseline
0.243925,0.027420,3.119526,0.401306,0.320539,1.535388,0.001521,0.567532,-23.773123,2.097011,0.826312,0.371636,0.300081,0.310617,0.163793,0.071320,-0.039159,-0.016396,0.023498,0.043169,0.047888,0.010514,0.001044,0.040442,0.007200,0.055512,0.006218,0.047531,0.000840,0.002483,0.016625,0.034097,0.001307,0.024715,0.000413,-0.000035,-0.000087,0.000054,0.000019,0.003222,0.000020,0.001434,0.000376,-0.004009,0.000170,0.003333,-0.001973,-0.000973,-0.000464,-0.002100,0.001768,-0.000619,-0.003344,-0.002607,-0.003924,0.000046,0.000013,0.000072,0.000041,-0.000934,-0.000024,0.000248,0.000001,0.000012,0.000330,0.000222,-0.000000,-0.000121,0.044635,0.010618,0.125429,0.016317,0.003407,0.336418,0.000590,0.158258,0.314393,0.194395,0.189113,0.194346,0.199101,0.185892,0.186862,0.157393,0.157599,0.164597,0.182412,0.160648,0.159078,0.010512,0.000757,0.022679,0.006215,0.031034,0.005441,0.029709,0.000688,0.002316,0.014896,0.022864,0.000949,0.006745,0.063735,0.014314,0.183191,0.021524,0.004708,0.465275,0.000669,0.215499,0.405937,0.253356,0.265018,0.251083,0.247867,0.255584,0.261163,0.206056,0.210058,0.229402,0.264758,0.232207,0.208164,0.014863,0.000983,0.032684,0.008685,0.042986,0.007211,0.042144,0.001050,0.003249,0.021116,0.030553,0.001353,0.009020,joseline
