@RELATION trained_models/oficina/original//svm/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.035935,0.033724,3.123915,0.116244,0.176498,0.192667,0.007519,0.036860,-23.332348,2.810620,0.237695,0.176671,-0.079267,0.182271,0.213017,0.148387,-0.045496,-0.014514,-0.038061,-0.028057,-0.122379,0.025433,0.007688,0.041790,0.010622,0.034153,0.011254,0.030416,0.002187,0.008418,0.025033,0.047674,0.004470,0.023702,-0.000005,0.000127,0.000697,-0.000449,-0.000532,-0.000974,0.000086,0.000136,0.019780,0.001135,-0.009809,-0.000167,-0.000129,-0.001508,-0.001504,0.005505,-0.003026,-0.003907,-0.002650,-0.003416,-0.007239,0.000219,0.000353,0.000429,0.000044,-0.000689,-0.000078,-0.000187,0.000102,-0.000082,-0.000053,-0.000164,-0.000018,-0.000036,0.019755,0.017336,0.093062,0.041282,0.031282,0.161479,0.002851,0.025773,0.984067,0.406108,0.515541,0.302503,0.354510,0.272199,0.278147,0.245435,0.234681,0.180096,0.234726,0.185364,0.225089,0.023721,0.010912,0.027359,0.009844,0.020380,0.011080,0.022356,0.003511,0.009860,0.017043,0.029271,0.004985,0.006251,0.023580,0.014506,0.126522,0.047205,0.037079,0.195006,0.003697,0.034868,0.770165,0.441210,0.531510,0.356692,0.360409,0.320862,0.295186,0.267826,0.283037,0.232137,0.289593,0.243687,0.269759,0.027309,0.014047,0.030851,0.013619,0.027957,0.013564,0.025735,0.004748,0.012999,0.022648,0.035969,0.005898,0.008270,joseline
0.036760,0.041328,3.139485,0.120487,0.182036,0.215884,0.007424,0.042577,-22.865080,2.735437,0.240506,0.163912,-0.035241,0.162800,0.246215,0.185070,-0.059800,-0.039399,-0.023699,0.013681,-0.117240,0.023086,0.004331,0.038676,0.012434,0.035526,0.009787,0.035503,0.002804,0.005967,0.026195,0.048456,0.006166,0.023682,-0.000073,0.000175,0.000310,-0.000407,-0.000499,-0.000374,0.000074,0.000009,0.009995,0.002524,-0.003916,-0.000776,-0.002912,0.003997,-0.000822,-0.000507,0.003565,0.000960,0.001480,0.003571,0.002069,-0.000086,-0.000251,-0.000571,0.000025,0.000059,-0.000016,0.000116,-0.000011,0.000105,0.000268,0.000306,0.000012,-0.000078,0.020180,0.015697,0.090822,0.037314,0.030058,0.185792,0.002651,0.038102,0.765474,0.417522,0.460318,0.330632,0.314538,0.297984,0.279059,0.292240,0.258799,0.211066,0.206419,0.220619,0.229869,0.023435,0.005248,0.024822,0.010727,0.023906,0.013458,0.019327,0.004568,0.006027,0.019212,0.029980,0.009131,0.006453,0.022862,0.018727,0.127362,0.042542,0.036262,0.205597,0.003540,0.046249,0.890123,0.483998,0.504304,0.322296,0.349035,0.349106,0.321250,0.328673,0.287681,0.247608,0.230316,0.263735,0.265091,0.032164,0.006636,0.033951,0.013797,0.030759,0.018507,0.027408,0.006147,0.007032,0.026407,0.037906,0.010934,0.009222,joseline
0.037096,0.033386,3.136223,0.119457,0.180946,0.204055,0.007258,0.037196,-23.131777,2.727929,0.147085,0.098195,0.022653,0.187692,0.217634,0.188308,-0.061807,0.038405,-0.013161,-0.030037,-0.157385,0.031814,0.006450,0.033321,0.009652,0.031336,0.008486,0.035878,0.003695,0.007766,0.022377,0.046426,0.007598,0.022067,0.000268,-0.000129,-0.000412,0.000747,0.000482,0.001385,0.000141,-0.000009,-0.006660,-0.005708,0.008103,-0.003927,-0.003089,0.000950,0.004596,0.000111,-0.000003,-0.001275,0.000445,0.000483,-0.001922,0.000507,-0.000031,-0.000003,0.000048,0.000319,-0.000053,-0.000311,-0.000002,-0.000035,-0.000200,-0.000114,0.000025,-0.000012,0.020034,0.014915,0.085655,0.044102,0.035997,0.165696,0.002616,0.024665,0.922386,0.358914,0.582491,0.285456,0.316198,0.297451,0.252259,0.245066,0.210571,0.204360,0.205415,0.189237,0.193243,0.029454,0.007964,0.020729,0.007042,0.019390,0.009841,0.017925,0.005808,0.008469,0.017657,0.027507,0.011019,0.007077,0.025380,0.015210,0.121613,0.048105,0.037711,0.206075,0.003224,0.030732,0.847838,0.404043,0.547077,0.355271,0.396722,0.353905,0.299785,0.281862,0.243777,0.231791,0.257567,0.244600,0.252447,0.036256,0.010373,0.026493,0.010397,0.024258,0.012219,0.022389,0.007363,0.011769,0.023843,0.032947,0.015088,0.008362,joseline
0.047005,0.034369,3.132969,0.138276,0.191064,0.299617,0.006641,0.052958,-23.139960,2.666621,0.385335,0.173038,-0.076885,0.219456,0.208230,0.095517,0.034209,-0.018194,-0.036103,-0.010106,-0.165131,0.034880,0.005631,0.038457,0.011286,0.031443,0.008264,0.036315,0.002394,0.005137,0.019736,0.051068,0.004909,0.024471,-0.000259,0.000244,-0.001312,-0.000941,-0.000800,-0.000654,0.000068,-0.000045,0.014371,-0.007055,0.009061,-0.000440,0.002485,0.001175,-0.000682,0.000447,-0.003964,-0.000593,0.002994,0.000126,-0.002563,-0.000555,-0.000032,0.000362,0.000084,0.000257,-0.000034,-0.000026,0.000004,-0.000062,0.000214,-0.000204,-0.000005,-0.000022,0.026813,0.012401,0.102923,0.046292,0.031992,0.219577,0.002823,0.044479,0.835584,0.414809,0.571691,0.327228,0.333257,0.271143,0.254604,0.206296,0.226936,0.207774,0.224564,0.205841,0.189094,0.032906,0.007258,0.024163,0.011431,0.017790,0.008254,0.027224,0.003893,0.006108,0.014198,0.032650,0.005684,0.007177,0.033367,0.016043,0.145101,0.052418,0.036411,0.253810,0.003450,0.053937,0.852580,0.472211,0.558677,0.347045,0.393905,0.312230,0.324315,0.264033,0.221754,0.216813,0.270788,0.257638,0.245053,0.041259,0.009563,0.031951,0.015550,0.021805,0.011299,0.034664,0.005061,0.008072,0.020171,0.039848,0.007695,0.009670,joseline
0.039392,0.029222,3.138927,0.122062,0.180705,0.223871,0.007584,0.045381,-23.503680,2.803531,0.262259,0.126324,-0.009973,0.083700,0.185581,0.205136,-0.068262,0.048868,-0.015429,-0.049465,-0.117024,0.023678,0.008051,0.043854,0.009785,0.031383,0.008532,0.033382,0.004519,0.008131,0.026641,0.042849,0.004937,0.022440,0.000662,-0.000180,-0.000880,0.001136,0.000792,0.003569,0.000038,0.000299,-0.006256,0.001946,-0.006882,0.002206,0.001482,0.008656,0.000794,-0.002697,-0.000862,-0.001394,-0.001944,0.000092,0.003315,-0.000335,-0.000149,0.000190,0.000120,0.000076,-0.000118,-0.000347,0.000005,0.000072,0.000443,0.000031,-0.000099,0.000005,0.022986,0.014301,0.099048,0.041970,0.030708,0.175076,0.003066,0.061225,0.974889,0.362177,0.564714,0.371685,0.310027,0.309875,0.306102,0.270646,0.248989,0.217981,0.248485,0.214865,0.222513,0.023108,0.010890,0.027326,0.007895,0.019565,0.009032,0.022067,0.010692,0.007943,0.019395,0.024994,0.007300,0.006528,0.026605,0.013607,0.128052,0.046931,0.034691,0.201737,0.003970,0.084926,0.866534,0.447563,0.525675,0.445005,0.323693,0.349627,0.320242,0.359107,0.304676,0.277784,0.256369,0.246954,0.261475,0.027343,0.013921,0.028504,0.009340,0.026409,0.011725,0.030124,0.012840,0.010429,0.027618,0.032785,0.009487,0.007276,joseline
0.043544,0.025843,3.121813,0.128612,0.183994,0.244548,0.008073,0.055227,-23.621482,2.804670,0.234202,0.129588,0.072915,0.086716,0.223918,0.195022,-0.107782,0.004007,0.021746,-0.050940,-0.145100,0.031707,0.005819,0.038719,0.012790,0.032117,0.009313,0.030596,0.002271,0.004530,0.027358,0.049006,0.005116,0.024285,-0.000041,0.000133,0.002700,-0.000174,-0.000217,-0.000405,0.000150,0.000245,0.012580,-0.007381,-0.006514,0.001321,0.003893,-0.007974,-0.004305,0.011816,-0.000173,-0.001506,0.002416,-0.000155,-0.001672,-0.000415,-0.000014,-0.000610,0.000590,0.000011,-0.000015,-0.000029,-0.000021,-0.000154,-0.000304,0.000172,0.000018,-0.000006,0.033085,0.009742,0.095360,0.056166,0.036090,0.231313,0.003714,0.068606,0.960401,0.427908,0.535025,0.296014,0.341668,0.272722,0.271653,0.242379,0.242728,0.199187,0.238146,0.198930,0.211053,0.031871,0.009681,0.027447,0.012491,0.021629,0.012279,0.019929,0.003279,0.004637,0.020804,0.029801,0.006429,0.006667,0.035827,0.010606,0.114994,0.057197,0.039154,0.265874,0.004302,0.090903,0.924351,0.472528,0.553988,0.373130,0.412627,0.309741,0.347151,0.292748,0.293252,0.258927,0.266107,0.262640,0.255014,0.040580,0.013002,0.034652,0.016284,0.029130,0.015021,0.028390,0.004384,0.006089,0.027553,0.032785,0.009073,0.009245,joseline
0.036561,0.021185,3.123434,0.117733,0.179419,0.200662,0.007526,0.038539,-23.843894,2.709217,0.187149,0.140325,-0.002976,0.188664,0.243314,0.147747,-0.020918,-0.013222,0.010226,0.070767,-0.091357,0.029957,0.004030,0.038774,0.009630,0.039847,0.011477,0.039032,0.002472,0.006443,0.019319,0.039970,0.005995,0.022909,-0.000544,-0.000026,-0.000447,-0.000407,-0.000055,-0.004287,0.000059,-0.001570,-0.003568,-0.002469,0.011229,-0.004597,-0.002522,0.005769,-0.001148,0.000043,0.003189,0.002559,-0.000021,-0.002801,-0.003785,0.000464,0.000004,-0.000140,-0.000139,0.000305,-0.000066,-0.000199,-0.000019,0.000076,-0.000291,-0.000010,0.000020,0.000060,0.018131,0.009755,0.102837,0.034618,0.029277,0.153413,0.002799,0.033191,0.925609,0.382490,0.581680,0.299514,0.322191,0.327969,0.269214,0.244949,0.216620,0.209812,0.181337,0.208720,0.190448,0.026384,0.004180,0.022185,0.008142,0.019419,0.011411,0.025087,0.004653,0.006941,0.013064,0.023782,0.008346,0.005655,0.021101,0.009760,0.150419,0.041244,0.034577,0.181035,0.003380,0.041652,0.850145,0.461448,0.551025,0.324417,0.369053,0.350618,0.325923,0.298270,0.261139,0.281046,0.232710,0.255983,0.247351,0.032282,0.005588,0.028807,0.012260,0.028108,0.015355,0.030981,0.006484,0.009693,0.019059,0.032595,0.012037,0.006842,joseline
0.040068,0.044717,3.110455,0.124425,0.182062,0.240505,0.007337,0.047423,-22.780690,2.660293,0.265265,0.129916,0.016919,0.162431,0.202360,0.209040,0.008477,-0.029379,-0.026209,0.031861,-0.139498,0.026023,0.007805,0.042222,0.012654,0.034745,0.006354,0.043580,0.002226,0.006992,0.026131,0.033582,0.006041,0.022736,0.000059,-0.000087,-0.001045,0.000131,0.000372,-0.000664,0.000073,0.000009,0.000165,0.009156,-0.010267,0.005384,-0.001735,-0.002452,0.002547,-0.001560,-0.000409,0.001781,-0.001560,-0.001561,-0.002399,-0.000192,-0.000003,-0.000048,0.000028,0.000078,-0.000002,-0.000401,0.000001,-0.000115,0.000206,0.000574,-0.000017,-0.000047,0.027017,0.019899,0.112261,0.046543,0.035005,0.189090,0.002944,0.059003,0.911504,0.442235,0.520836,0.325121,0.332482,0.283604,0.242439,0.257588,0.223520,0.189466,0.197916,0.199621,0.208215,0.024753,0.013499,0.024226,0.010318,0.022233,0.005716,0.026887,0.003846,0.007815,0.018026,0.019706,0.007229,0.007102,0.031508,0.022963,0.152584,0.050469,0.037684,0.232327,0.003616,0.078655,1.009361,0.456819,0.515159,0.394057,0.376671,0.282589,0.316814,0.305319,0.270408,0.249806,0.250126,0.250727,0.232821,0.027586,0.018414,0.033686,0.014262,0.031550,0.007707,0.036385,0.005011,0.009485,0.024705,0.024407,0.008601,0.009088,joseline
0.044764,0.041690,3.118502,0.132150,0.186828,0.250679,0.007702,0.045926,-23.122080,2.816725,0.266702,0.156179,-0.075361,0.148702,0.236272,0.129155,-0.034564,0.044194,-0.020080,-0.040265,-0.157914,0.028238,0.007496,0.045171,0.014934,0.035587,0.006563,0.034567,0.002831,0.007694,0.021200,0.042382,0.005935,0.024174,0.000050,0.000167,0.003017,-0.000324,-0.000621,-0.000338,0.000093,0.000209,0.006527,-0.001615,-0.008806,0.002526,0.003641,-0.002609,-0.003699,-0.004710,0.002947,0.004873,-0.000417,-0.002325,-0.003904,0.000123,0.000061,-0.000529,-0.000058,-0.000082,-0.000096,-0.000045,-0.000071,0.000232,-0.000001,0.000135,-0.000039,-0.000068,0.031178,0.019860,0.113473,0.056016,0.040410,0.242737,0.003048,0.058668,0.929894,0.398987,0.641457,0.255274,0.357555,0.257406,0.279310,0.255606,0.252025,0.198427,0.185387,0.180592,0.233376,0.026491,0.011812,0.030004,0.017041,0.022187,0.005125,0.022973,0.004096,0.010809,0.016305,0.027559,0.007290,0.007568,0.036299,0.020847,0.163598,0.058321,0.041217,0.304442,0.003749,0.082018,0.947882,0.500743,0.623856,0.330616,0.376303,0.305206,0.310271,0.327827,0.249414,0.223397,0.220620,0.239633,0.259083,0.035049,0.014108,0.035452,0.023010,0.027320,0.007369,0.031027,0.004873,0.014438,0.022026,0.036511,0.009774,0.009795,joseline
0.039392,0.032698,3.133501,0.122215,0.182172,0.204283,0.007489,0.039265,-23.197586,2.759891,0.185560,0.172879,-0.021372,0.160579,0.175732,0.179253,-0.003258,0.007735,-0.020222,-0.013067,-0.087130,0.029242,0.007397,0.039260,0.012546,0.033116,0.008317,0.033720,0.003056,0.008283,0.025222,0.041140,0.007612,0.023361,-0.000077,-0.000321,-0.000933,-0.000335,-0.000411,0.000265,0.000072,0.000227,-0.002158,-0.008041,-0.001154,-0.001864,-0.000343,0.006864,-0.000099,-0.000887,0.000189,0.000781,0.004245,0.003853,0.002580,0.000070,-0.000035,-0.001020,-0.000048,0.000202,0.000083,0.000197,0.000116,0.000060,0.000365,-0.000074,0.000000,-0.000247,0.021303,0.014205,0.086380,0.042652,0.032540,0.168400,0.002765,0.030852,0.859887,0.433719,0.537105,0.275712,0.317981,0.338487,0.251719,0.234759,0.232402,0.201713,0.196548,0.183364,0.179845,0.031398,0.011792,0.025595,0.014624,0.020257,0.008231,0.023449,0.005166,0.010410,0.017139,0.025241,0.011370,0.006924,0.025168,0.014246,0.117097,0.046958,0.034289,0.214509,0.003745,0.035604,0.807442,0.453730,0.515399,0.319417,0.372022,0.352292,0.283244,0.248723,0.300849,0.254317,0.228225,0.235555,0.232918,0.041800,0.016887,0.032535,0.020183,0.028145,0.011534,0.029122,0.006793,0.012967,0.020833,0.033286,0.013532,0.009173,joseline
0.037359,0.042751,3.120410,0.116169,0.175758,0.215059,0.007550,0.040871,-22.861774,2.718276,0.243337,0.129608,0.065876,0.205292,0.166331,0.164731,-0.069872,-0.037850,-0.020558,-0.022725,-0.098465,0.022174,0.004566,0.045441,0.018807,0.039094,0.009500,0.036353,0.003507,0.005809,0.020128,0.039006,0.004960,0.023871,0.000059,0.000004,0.000193,0.000092,0.000144,-0.000314,0.000051,0.000254,-0.000558,0.000635,0.001629,0.001582,-0.001956,0.001548,-0.004198,-0.003593,0.006611,0.003611,0.000459,0.002791,-0.005489,-0.000019,0.000008,0.000053,-0.000127,-0.000145,0.000088,-0.000134,0.000213,-0.000070,-0.000212,0.000285,0.000056,-0.000000,0.018872,0.015368,0.119307,0.040202,0.033894,0.162113,0.003248,0.029756,0.905560,0.378913,0.547613,0.300948,0.309521,0.319260,0.253324,0.228026,0.243387,0.223990,0.198745,0.195479,0.220996,0.017240,0.005005,0.030609,0.023719,0.020268,0.011338,0.023918,0.005615,0.007058,0.015602,0.025643,0.006502,0.008553,0.018411,0.016435,0.172940,0.040928,0.036783,0.173142,0.004031,0.035111,0.933028,0.436717,0.554163,0.315471,0.344582,0.334232,0.289217,0.266058,0.286071,0.289914,0.237117,0.249938,0.268550,0.024217,0.006240,0.037642,0.027248,0.027433,0.015797,0.035259,0.006851,0.009928,0.020049,0.030285,0.007908,0.011042,joseline
0.037250,0.032877,3.137369,0.116811,0.178031,0.210534,0.007493,0.041089,-23.193892,2.719343,0.232571,0.159036,-0.031751,0.121608,0.221315,0.143281,-0.035629,0.037049,-0.009435,0.001803,-0.113796,0.022031,0.008255,0.037069,0.012917,0.032432,0.008369,0.039263,0.002599,0.005643,0.024166,0.047370,0.004398,0.023415,-0.000127,-0.000104,-0.000438,-0.000043,0.000049,-0.000830,0.000069,-0.000145,-0.020916,0.005368,0.008005,0.007575,0.009363,-0.006357,-0.006123,0.000622,-0.002171,-0.004140,0.003421,-0.001089,0.000001,0.000093,-0.000045,-0.000298,0.000053,0.000194,-0.000207,-0.000018,-0.000049,-0.000044,0.000304,0.000421,-0.000021,0.000042,0.017158,0.014010,0.094155,0.036773,0.032545,0.162068,0.003091,0.029445,0.881741,0.455371,0.516140,0.293938,0.352104,0.326951,0.240012,0.303015,0.256151,0.186389,0.199690,0.188526,0.220165,0.019823,0.012630,0.022349,0.012890,0.017627,0.008275,0.027926,0.004688,0.005043,0.018706,0.030200,0.005478,0.007262,0.020969,0.014439,0.130272,0.039702,0.035205,0.196626,0.003645,0.035925,0.866734,0.520200,0.556128,0.347592,0.380630,0.387257,0.304012,0.351693,0.361041,0.252841,0.262625,0.216816,0.247223,0.019658,0.014424,0.027245,0.015317,0.021580,0.010967,0.035376,0.006152,0.007049,0.027043,0.040061,0.006804,0.009250,joseline
0.038253,0.042380,3.121066,0.118384,0.178907,0.221741,0.006969,0.039927,-22.851257,2.695905,0.275197,0.115054,-0.139646,0.214791,0.240258,0.143130,-0.012518,-0.064624,-0.043107,0.050774,-0.158908,0.023513,0.007115,0.043042,0.018219,0.041952,0.009797,0.031883,0.002768,0.004295,0.020612,0.038161,0.005757,0.023197,0.000009,-0.000030,0.000566,-0.000379,-0.000382,-0.000325,0.000083,0.000000,0.001900,-0.007113,0.006072,0.003145,-0.003678,0.002993,0.004782,0.000173,-0.005520,-0.003426,-0.001559,-0.001404,-0.002947,-0.000057,-0.000082,-0.000023,0.000130,-0.000029,-0.000075,0.000094,-0.000005,0.000015,0.000557,-0.000176,-0.000021,0.000120,0.020320,0.021231,0.100152,0.034554,0.029631,0.175822,0.002187,0.031604,0.944615,0.397302,0.597333,0.343840,0.374081,0.294447,0.270005,0.263314,0.245929,0.205514,0.253058,0.185584,0.200988,0.020423,0.008377,0.030029,0.019175,0.030959,0.010306,0.019148,0.004948,0.003927,0.015468,0.022090,0.006969,0.007607,0.024266,0.020659,0.131381,0.039326,0.035141,0.214243,0.002748,0.044634,0.939524,0.470569,0.542522,0.380678,0.422699,0.335308,0.323567,0.300284,0.243626,0.251535,0.288755,0.237874,0.224279,0.025390,0.011529,0.034714,0.026064,0.041085,0.012675,0.026600,0.005932,0.005557,0.020287,0.027654,0.010024,0.008460,joseline
0.035876,0.028575,3.126726,0.114649,0.174018,0.203007,0.007330,0.038775,-23.561308,2.745271,0.286899,0.134602,-0.072009,0.229851,0.220931,0.129634,-0.049731,-0.001297,-0.040043,0.011386,-0.125000,0.025319,0.006622,0.040960,0.010992,0.034014,0.011528,0.037669,0.001979,0.008028,0.023612,0.045822,0.004616,0.023223,0.000082,-0.000073,0.002245,0.000204,0.000286,-0.000384,0.000040,0.000082,-0.004956,0.002483,-0.002248,-0.001267,-0.005568,0.003774,-0.000989,-0.005958,0.003578,-0.003397,-0.002573,-0.002830,-0.000656,-0.000046,0.000099,0.000951,-0.000028,-0.000030,0.000052,-0.000010,-0.000001,0.000079,-0.000733,-0.000261,-0.000028,0.000041,0.020972,0.013964,0.109390,0.040145,0.030757,0.183698,0.002635,0.031549,0.991066,0.408288,0.525744,0.278178,0.306838,0.263225,0.257851,0.231498,0.233437,0.166695,0.204206,0.165952,0.220641,0.021872,0.010752,0.025390,0.009033,0.021977,0.013037,0.022603,0.002605,0.008900,0.016450,0.026244,0.004809,0.005407,0.024608,0.011706,0.165680,0.045202,0.036425,0.218624,0.003294,0.041387,0.773751,0.422528,0.498113,0.338522,0.353955,0.322909,0.277360,0.240144,0.308609,0.205241,0.255637,0.209807,0.256968,0.027678,0.014408,0.032324,0.012289,0.027531,0.015027,0.026248,0.003634,0.010046,0.020939,0.029793,0.005889,0.006317,joseline
0.039088,0.038731,3.135743,0.122321,0.183770,0.230395,0.007159,0.046171,-22.882683,2.723497,0.227121,0.148732,-0.022674,0.114594,0.208330,0.154551,-0.061283,0.002983,-0.064387,0.009840,-0.106361,0.022720,0.005004,0.039156,0.013747,0.035186,0.010708,0.037373,0.002436,0.006271,0.020732,0.049170,0.005995,0.023436,-0.000091,0.000265,-0.001252,0.000249,0.000388,-0.000398,0.000083,0.000118,0.002564,0.003094,-0.003039,0.002082,0.010379,-0.004838,0.007218,0.010856,0.001343,-0.000820,0.002459,0.003946,0.000942,-0.000026,-0.000009,0.000150,-0.000221,0.000123,-0.000064,0.000468,-0.000018,-0.000134,0.000129,0.000170,-0.000007,0.000079,0.021363,0.014179,0.096150,0.035693,0.028911,0.190461,0.002622,0.038894,0.761790,0.403450,0.477083,0.336104,0.289964,0.305249,0.273898,0.277643,0.248853,0.224583,0.217280,0.204944,0.214407,0.022538,0.006162,0.025684,0.012849,0.019047,0.013379,0.022660,0.003205,0.006104,0.014106,0.026556,0.007913,0.006044,0.025185,0.016922,0.140165,0.041336,0.033808,0.216999,0.003361,0.045628,0.912827,0.497299,0.544758,0.319440,0.350878,0.341929,0.284102,0.273716,0.284035,0.233928,0.255783,0.224543,0.281478,0.029822,0.008103,0.030858,0.017143,0.027507,0.018635,0.028887,0.004203,0.007650,0.020282,0.033425,0.008896,0.007233,joseline
