@RELATION trained_models/babble/filtered/spect_sub/knn/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.031679,0.006768,3.013332,0.114189,0.177020,0.190566,0.007776,0.027160,-25.678204,2.682791,0.498355,0.353211,0.210454,0.311430,0.058723,0.125197,-0.090727,0.034921,0.036135,-0.034060,-0.001222,0.018694,0.002222,0.043996,0.010330,0.059929,0.009708,0.067582,0.001286,0.004772,0.022185,0.036592,0.002478,0.028457,-0.000181,0.000060,0.003187,-0.000293,-0.000161,-0.004700,0.000077,-0.000417,0.006498,-0.000640,-0.002938,0.007538,-0.004112,0.003533,0.001622,-0.003375,0.006838,0.000613,0.000237,0.001154,0.000431,0.000078,0.000028,-0.000138,-0.000052,0.000375,0.000027,-0.000075,0.000014,-0.000116,-0.000016,-0.000007,0.000075,0.000034,0.012149,0.003351,0.170175,0.024374,0.024561,0.154849,0.003663,0.022831,0.683740,0.445012,0.302226,0.248748,0.241737,0.226347,0.231914,0.209936,0.254148,0.214088,0.218086,0.184074,0.170229,0.016024,0.002491,0.024333,0.008704,0.031486,0.010616,0.037162,0.001615,0.004494,0.018600,0.022793,0.002785,0.007393,0.016119,0.004730,0.239332,0.029512,0.030843,0.173164,0.004391,0.025159,0.777481,0.449452,0.337914,0.341458,0.329167,0.312711,0.336891,0.293247,0.333792,0.300189,0.271565,0.215734,0.205978,0.024016,0.003602,0.034717,0.011960,0.041065,0.015695,0.049058,0.002146,0.005834,0.026662,0.027699,0.003791,0.009308,joseline
0.034737,0.005108,2.986030,0.121437,0.184809,0.198864,0.008164,0.033457,-26.166962,2.701770,0.485264,0.383327,0.163010,0.325450,0.130129,0.110718,-0.072817,0.067676,0.001449,-0.020926,-0.024234,0.016620,0.002189,0.051842,0.008802,0.059717,0.007876,0.066361,0.001610,0.003388,0.021696,0.042724,0.002007,0.030295,-0.000159,-0.000008,-0.000984,-0.000139,0.000052,-0.002596,0.000058,-0.000708,-0.010685,0.007032,0.002651,-0.005531,0.005685,-0.001440,0.001450,0.001177,0.004934,-0.000004,-0.000264,-0.000286,0.000702,-0.000109,0.000011,-0.000326,0.000032,0.000126,-0.000046,-0.000343,0.000011,0.000001,0.000139,0.000696,-0.000017,-0.000019,0.020118,0.002410,0.195497,0.031421,0.027614,0.169749,0.003975,0.043368,0.773866,0.545898,0.258937,0.260337,0.241366,0.215708,0.217209,0.195918,0.202158,0.200941,0.218133,0.176054,0.178486,0.016021,0.002486,0.032355,0.007508,0.032599,0.006932,0.039897,0.002935,0.002826,0.019307,0.025686,0.002170,0.008623,0.026941,0.003396,0.293230,0.039462,0.036162,0.220741,0.004958,0.055567,0.875042,0.581433,0.352096,0.284426,0.315866,0.295911,0.304392,0.285349,0.278667,0.278873,0.278830,0.249804,0.256703,0.021811,0.003370,0.041874,0.011448,0.045309,0.009641,0.057840,0.003896,0.004068,0.030337,0.035281,0.002863,0.011844,joseline
0.031624,0.007732,3.031068,0.114831,0.180563,0.158272,0.007986,0.023267,-25.616107,2.850811,0.412326,0.366701,0.234759,0.241810,0.084906,0.084720,-0.091894,-0.004374,0.005582,0.065778,-0.002718,0.016216,0.001961,0.047296,0.011595,0.058052,0.010241,0.068807,0.001224,0.004712,0.020292,0.045293,0.002268,0.030126,-0.000086,0.000034,0.000100,0.000046,0.000183,-0.000917,0.000040,-0.000172,-0.004758,0.007177,0.002257,0.002544,0.003908,0.000973,-0.002054,-0.001393,-0.000477,-0.000594,0.003450,0.001882,-0.000757,0.000266,-0.000021,0.000616,-0.000033,0.000200,-0.000202,-0.000176,-0.000006,-0.000071,-0.000183,-0.000242,-0.000011,0.000096,0.015484,0.004209,0.139363,0.029839,0.024160,0.117025,0.003647,0.014182,0.729301,0.372671,0.286116,0.237514,0.235173,0.215487,0.187134,0.194248,0.188478,0.166858,0.187021,0.185587,0.164101,0.013855,0.002474,0.027907,0.011822,0.029839,0.009101,0.038692,0.001634,0.004254,0.014540,0.030079,0.002475,0.007241,0.018084,0.005443,0.205816,0.036950,0.032235,0.141876,0.004303,0.018737,0.921844,0.477175,0.375324,0.310220,0.302359,0.260169,0.241811,0.259061,0.269861,0.234241,0.256641,0.248450,0.233322,0.020613,0.003588,0.040252,0.013065,0.042488,0.012930,0.057595,0.002552,0.006176,0.021531,0.041861,0.003264,0.010085,joseline
0.032269,0.005508,3.020064,0.115534,0.179526,0.183893,0.009012,0.027142,-26.083446,2.726802,0.449816,0.331958,0.231569,0.295698,0.118954,0.135610,-0.038153,0.007826,-0.015130,0.071292,-0.013660,0.019321,0.002721,0.044798,0.008561,0.065718,0.007632,0.067303,0.000992,0.003707,0.018945,0.042357,0.002532,0.030793,-0.000023,-0.000003,0.000395,-0.000231,-0.000253,-0.000067,0.000072,0.000073,0.002146,-0.000669,-0.003026,-0.001938,0.002178,-0.000634,0.001953,-0.000901,-0.003681,0.002132,0.003682,-0.001918,-0.002599,-0.000013,-0.000123,0.000038,0.000496,-0.000267,-0.000121,0.000478,-0.000001,-0.000082,-0.000001,-0.000105,-0.000006,0.000046,0.013737,0.003118,0.193581,0.025290,0.023559,0.143625,0.005491,0.023858,0.704778,0.481654,0.280282,0.244829,0.238691,0.235286,0.209131,0.205252,0.187248,0.212142,0.190726,0.151747,0.137589,0.021371,0.004440,0.025551,0.007031,0.032774,0.007145,0.042954,0.001272,0.003637,0.016375,0.026638,0.003020,0.009286,0.015814,0.004238,0.261723,0.029302,0.029975,0.172722,0.006147,0.032677,0.823166,0.557116,0.360404,0.311491,0.310242,0.288266,0.290771,0.264880,0.212506,0.275137,0.263878,0.208746,0.191228,0.030770,0.005878,0.039885,0.009511,0.045158,0.010035,0.059896,0.002004,0.004522,0.022980,0.040281,0.004141,0.013416,joseline
0.030867,0.002098,2.984932,0.112993,0.179041,0.148780,0.008982,0.024637,-27.586183,2.827488,0.460949,0.334729,0.179928,0.327966,0.143501,0.119913,-0.026371,0.054570,0.009318,-0.014147,-0.032817,0.016906,0.002310,0.047136,0.009078,0.058455,0.007156,0.071318,0.001794,0.003464,0.023164,0.045622,0.001999,0.030371,0.000082,-0.000025,0.002235,-0.000054,-0.000250,0.000963,0.000053,0.000181,-0.002469,-0.000525,-0.006070,-0.006545,-0.002778,-0.001422,0.000582,-0.002082,-0.002657,-0.000829,0.001119,0.000225,0.003890,0.000054,0.000045,0.000309,-0.000077,-0.000574,0.000110,0.000107,0.000096,0.000111,0.000230,-0.001009,0.000004,-0.000139,0.014656,0.001409,0.170785,0.025070,0.025468,0.089913,0.004719,0.020456,0.735885,0.370476,0.312333,0.244222,0.241133,0.247063,0.207503,0.229941,0.201906,0.172912,0.185193,0.200169,0.182050,0.014337,0.003014,0.026748,0.008015,0.033290,0.005957,0.044411,0.002877,0.003157,0.018401,0.023600,0.002067,0.009291,0.018570,0.001984,0.252168,0.030271,0.032254,0.114877,0.004947,0.028002,0.878225,0.421711,0.390987,0.311783,0.295883,0.365131,0.284841,0.322215,0.278513,0.241022,0.253937,0.287210,0.229338,0.021625,0.003920,0.037766,0.012174,0.048995,0.008576,0.068237,0.003441,0.004579,0.026059,0.033446,0.002903,0.012989,joseline
0.030014,0.003344,3.000525,0.111839,0.178323,0.166577,0.008738,0.024800,-26.788935,2.809976,0.474749,0.314004,0.214369,0.271680,0.057364,0.140554,-0.078481,0.016391,-0.013403,-0.010403,-0.011042,0.019148,0.002217,0.051502,0.009197,0.054957,0.009745,0.074429,0.001222,0.003421,0.022685,0.040779,0.002437,0.030425,0.000036,-0.000000,0.002651,0.000259,0.000272,0.000613,0.000099,0.000127,0.007734,-0.005353,-0.005359,-0.003456,-0.004181,-0.001750,0.002939,0.003444,-0.000384,-0.001470,0.003244,0.000702,-0.001113,0.000244,0.000060,0.000290,0.000013,-0.000304,-0.000015,0.000213,0.000004,0.000024,-0.000211,-0.000307,0.000005,0.000030,0.011762,0.001754,0.158365,0.023174,0.022265,0.147175,0.003864,0.021464,0.713994,0.453057,0.284544,0.206764,0.251671,0.223345,0.241159,0.201631,0.216893,0.195448,0.184438,0.170959,0.164800,0.016381,0.002722,0.028289,0.007679,0.028942,0.010179,0.041149,0.001733,0.003163,0.019168,0.025816,0.002555,0.007824,0.015611,0.002392,0.206098,0.028083,0.027220,0.196512,0.004887,0.029968,0.905392,0.562852,0.370071,0.276917,0.341261,0.327021,0.327833,0.267295,0.290592,0.285505,0.259083,0.225438,0.227031,0.022679,0.004028,0.039464,0.010684,0.042008,0.014639,0.055655,0.002526,0.004423,0.027011,0.034407,0.003709,0.010685,joseline
0.030485,0.002136,3.008999,0.111884,0.176775,0.163761,0.007868,0.026724,-27.453136,2.798130,0.435620,0.390612,0.257014,0.294671,0.105338,0.101675,-0.058166,0.047613,-0.027752,0.015233,-0.029133,0.015790,0.002001,0.048948,0.010987,0.062088,0.007864,0.071073,0.001460,0.004082,0.022267,0.036990,0.002086,0.029437,0.000277,-0.000018,0.003705,0.000034,-0.000413,0.002777,0.000046,0.000209,0.001195,-0.008499,-0.000489,-0.003489,0.001764,-0.000423,-0.001443,-0.001548,0.001691,-0.000182,-0.004387,-0.003395,0.001610,0.000024,0.000001,0.000559,0.000198,-0.000249,-0.000061,-0.000103,-0.000000,0.000002,-0.000058,-0.000215,0.000007,0.000015,0.012185,0.001276,0.179457,0.026128,0.025354,0.121028,0.003269,0.024677,0.790903,0.432156,0.305496,0.289238,0.251055,0.235313,0.226217,0.215624,0.204311,0.195360,0.180877,0.157871,0.168106,0.010781,0.002034,0.024767,0.011990,0.029515,0.008740,0.036477,0.002185,0.003307,0.014490,0.022641,0.002552,0.006796,0.016433,0.001676,0.270365,0.032920,0.032045,0.144215,0.004077,0.030672,0.885132,0.496278,0.389900,0.324316,0.339674,0.325901,0.296980,0.294591,0.304062,0.269392,0.241212,0.217926,0.236309,0.016328,0.002821,0.033913,0.017774,0.039554,0.012289,0.048979,0.003140,0.004449,0.018906,0.032891,0.003580,0.009546,joseline
0.029614,0.006488,2.998365,0.111285,0.178513,0.157458,0.008774,0.024773,-25.845164,2.834119,0.470891,0.357032,0.225807,0.260423,0.143209,0.058128,-0.065047,0.015219,-0.079744,-0.031643,-0.061712,0.020584,0.002866,0.051410,0.011848,0.055482,0.007208,0.064131,0.001230,0.003205,0.024091,0.042382,0.001980,0.029753,-0.000091,-0.000018,0.000186,0.000025,0.000160,-0.000279,0.000105,-0.000009,-0.004114,-0.000319,-0.001291,-0.001254,-0.004705,-0.006814,-0.001267,0.001583,-0.002572,-0.001186,-0.003830,0.001957,-0.000547,0.000355,0.000285,-0.000010,-0.000491,0.000091,0.000025,0.000093,0.000004,0.000005,-0.000090,-0.000103,0.000015,0.000019,0.010845,0.002826,0.158721,0.024800,0.024541,0.114883,0.003912,0.019578,0.722370,0.439568,0.249358,0.274188,0.224949,0.231433,0.212601,0.219698,0.172181,0.214905,0.182717,0.194114,0.158079,0.020126,0.003699,0.027900,0.008950,0.033408,0.006421,0.039395,0.002123,0.002846,0.019821,0.023645,0.002154,0.007912,0.013300,0.003783,0.227647,0.030662,0.029268,0.154296,0.004686,0.026487,0.860535,0.551535,0.306637,0.381917,0.285647,0.291622,0.271355,0.304598,0.222841,0.297276,0.257547,0.251292,0.210495,0.027817,0.004188,0.040215,0.012261,0.049596,0.009262,0.054127,0.003092,0.003993,0.031090,0.034032,0.003157,0.011009,joseline
0.031252,0.003530,2.989895,0.115668,0.179901,0.172569,0.007444,0.024138,-26.633112,2.790167,0.451540,0.302019,0.163940,0.301311,0.108063,0.098390,-0.047822,0.010213,-0.010551,0.018658,-0.016512,0.015344,0.002009,0.051606,0.011107,0.057364,0.008612,0.068471,0.001509,0.003572,0.020795,0.046835,0.003255,0.030310,0.000036,0.000002,-0.001715,-0.000272,-0.000255,-0.000552,0.000093,0.000191,0.002217,-0.001167,-0.004489,0.005415,0.000216,-0.000612,-0.001992,0.002696,0.003984,-0.001066,-0.001414,0.004260,0.001266,0.000030,0.000008,-0.000233,-0.000096,-0.000174,-0.000017,0.000110,-0.000008,0.000027,0.000046,0.000029,0.000080,-0.000048,0.012959,0.001929,0.145609,0.030923,0.027308,0.110851,0.002815,0.013806,0.684477,0.336852,0.323177,0.246512,0.244159,0.237436,0.230789,0.236248,0.199523,0.213577,0.173505,0.173249,0.181337,0.014321,0.002406,0.028881,0.011004,0.025383,0.008182,0.043504,0.002530,0.003160,0.013455,0.029465,0.003585,0.008297,0.015175,0.002674,0.211136,0.036813,0.032482,0.137844,0.003453,0.016720,0.805292,0.447639,0.383285,0.297912,0.331312,0.315124,0.317396,0.323367,0.265160,0.261195,0.243319,0.216852,0.204397,0.019900,0.003174,0.040160,0.016124,0.034315,0.011957,0.056382,0.003708,0.004711,0.018196,0.045475,0.004856,0.011286,joseline
0.029283,0.006374,2.962510,0.109385,0.177123,0.147305,0.008686,0.026207,-25.973396,2.787871,0.483560,0.400940,0.202860,0.297986,0.152553,0.074862,-0.110987,0.006937,-0.022029,-0.000425,0.014876,0.017536,0.001842,0.046551,0.010343,0.059542,0.008814,0.070788,0.000971,0.004351,0.019637,0.047914,0.001520,0.030792,-0.000018,-0.000006,0.000250,-0.000054,-0.000094,0.000049,0.000101,-0.000109,-0.009515,-0.001749,0.004816,-0.001250,0.003831,0.000723,-0.003938,-0.002288,-0.000692,0.001488,0.000958,0.001744,-0.000674,-0.000096,-0.000022,-0.000401,-0.000037,-0.000450,0.000015,0.000216,-0.000020,-0.000015,0.000174,0.000606,-0.000023,0.000099,0.012531,0.003601,0.177381,0.022072,0.022601,0.094735,0.004024,0.030260,0.798511,0.458598,0.311155,0.256657,0.245768,0.225130,0.197654,0.208985,0.195730,0.195551,0.157766,0.177407,0.190712,0.017750,0.002224,0.023764,0.009595,0.031465,0.007562,0.042029,0.001314,0.004765,0.014762,0.031529,0.001469,0.008550,0.016435,0.005369,0.246969,0.027401,0.026548,0.122856,0.005207,0.041629,0.940335,0.514890,0.372352,0.339467,0.274216,0.307915,0.250309,0.272115,0.244590,0.262980,0.226951,0.272294,0.252411,0.025553,0.002841,0.035656,0.012687,0.047681,0.010350,0.058172,0.001811,0.006663,0.019568,0.045700,0.002156,0.011772,joseline
0.031325,0.009980,2.972126,0.115483,0.180789,0.176587,0.007716,0.025381,-25.289652,2.823242,0.476456,0.276017,0.239751,0.295187,0.123714,0.122560,-0.099346,-0.006178,-0.031267,0.014251,0.032237,0.016868,0.001967,0.056840,0.012675,0.060067,0.008193,0.061077,0.001066,0.003682,0.018239,0.044189,0.002682,0.029788,0.000064,-0.000021,0.000646,0.000003,-0.000059,0.000230,0.000078,0.000018,0.001165,0.000041,-0.002307,0.002855,-0.000941,-0.003370,0.000567,0.001744,-0.004949,-0.002077,0.000987,0.004918,-0.001261,-0.000162,0.000045,0.000205,0.000014,0.000325,0.000035,0.000134,0.000058,0.000013,0.000036,-0.000573,-0.000150,0.000024,0.011560,0.005514,0.166375,0.026649,0.024802,0.130371,0.003293,0.019398,0.779653,0.430293,0.291805,0.207089,0.213658,0.207108,0.209308,0.203454,0.197693,0.190247,0.188056,0.178009,0.163441,0.013361,0.002090,0.028950,0.011745,0.027624,0.006959,0.037530,0.001407,0.003780,0.014339,0.028593,0.003844,0.007526,0.015213,0.007204,0.236401,0.032339,0.031214,0.153346,0.004048,0.023659,0.787543,0.477702,0.352624,0.282935,0.311084,0.286985,0.265136,0.239968,0.268362,0.255142,0.277636,0.245542,0.224217,0.019216,0.002944,0.041738,0.015919,0.042089,0.010135,0.047322,0.001850,0.005386,0.020160,0.042324,0.005445,0.009472,joseline
0.030068,0.003766,3.028831,0.117170,0.182445,0.178565,0.008404,0.026715,-26.513773,2.694947,0.448921,0.386966,0.202315,0.273770,0.134030,0.115704,-0.096075,0.049205,-0.032836,-0.014467,-0.025916,0.019726,0.002132,0.047529,0.009707,0.056471,0.008296,0.064163,0.001562,0.004011,0.023088,0.043895,0.002457,0.029709,0.000068,-0.000005,-0.000615,-0.000387,-0.000507,0.000180,0.000149,0.000073,0.002507,-0.006143,-0.003241,0.000600,0.003322,0.005693,-0.000616,-0.005315,-0.003777,-0.002296,-0.003962,0.002244,0.005887,0.000044,0.000012,0.000683,0.000149,-0.000348,0.000278,0.000160,-0.000007,-0.000035,-0.000164,-0.000526,-0.000020,0.000020,0.011325,0.002025,0.113754,0.025650,0.025352,0.121849,0.003424,0.021619,0.780212,0.443522,0.275418,0.274279,0.258111,0.214532,0.203416,0.199695,0.195075,0.186699,0.183545,0.180985,0.194064,0.018662,0.002366,0.027417,0.009003,0.034138,0.007064,0.040367,0.002072,0.003947,0.021801,0.025140,0.003019,0.008048,0.014581,0.002949,0.156573,0.032225,0.030884,0.152814,0.003886,0.029464,0.922678,0.531906,0.350895,0.357795,0.351330,0.277919,0.258919,0.265417,0.250357,0.256441,0.267114,0.229756,0.264833,0.026312,0.003124,0.038024,0.012852,0.050914,0.009836,0.058206,0.002764,0.004678,0.030888,0.034904,0.004366,0.011645,joseline
0.031946,0.016078,3.005023,0.116979,0.182641,0.178106,0.008661,0.024909,-24.571780,2.812215,0.494923,0.304891,0.192506,0.316694,0.100724,0.072364,-0.056873,0.011427,-0.008257,0.026533,-0.031797,0.018423,0.001625,0.051916,0.008696,0.054687,0.007776,0.065321,0.001759,0.004199,0.020322,0.051225,0.002101,0.031132,0.000309,-0.000089,0.005385,0.000564,0.000302,0.001911,0.000046,0.000054,-0.008496,0.001883,-0.001478,-0.001742,-0.000126,-0.003356,-0.001649,-0.002811,-0.003819,-0.003014,0.003848,0.007610,0.001399,-0.000019,-0.000038,0.000298,-0.000008,0.000096,0.000021,0.000397,0.000009,0.000101,0.000057,-0.000781,0.000009,0.000000,0.013451,0.007807,0.149594,0.026542,0.023151,0.131818,0.003936,0.019505,0.552019,0.336742,0.299372,0.212751,0.214014,0.231995,0.201604,0.191237,0.174176,0.156198,0.190465,0.190700,0.165569,0.018356,0.001444,0.030059,0.007013,0.034476,0.005889,0.044297,0.003029,0.004095,0.015924,0.033087,0.001999,0.009053,0.018944,0.011249,0.199056,0.036434,0.032891,0.162022,0.004860,0.025006,0.560101,0.436817,0.356154,0.281960,0.294177,0.295125,0.271021,0.261706,0.246488,0.222224,0.262342,0.259175,0.216781,0.023063,0.001964,0.044426,0.010534,0.052004,0.007887,0.061202,0.004364,0.005526,0.023412,0.045653,0.002879,0.012849,joseline
0.034347,0.003451,2.996483,0.117630,0.178833,0.213974,0.007840,0.030508,-26.641649,2.688361,0.471031,0.318715,0.265216,0.274158,0.057085,0.134832,-0.089690,0.055533,0.001650,-0.011775,-0.015362,0.017789,0.002211,0.041031,0.009482,0.059865,0.008190,0.068109,0.002155,0.003919,0.022486,0.040455,0.002401,0.028462,-0.000368,0.000068,-0.004362,-0.000583,-0.000641,-0.001761,0.000099,0.000417,0.021598,-0.013599,-0.001589,0.018746,-0.006786,-0.001008,0.000426,0.002556,0.008355,-0.006904,-0.005341,-0.000814,-0.000811,0.000122,0.000011,0.000008,-0.000038,-0.000215,-0.000073,-0.000106,-0.000472,0.000017,-0.000058,0.000156,0.000046,-0.000061,0.018151,0.001863,0.182224,0.029159,0.025317,0.176466,0.003553,0.028003,0.873084,0.587619,0.368370,0.287154,0.247955,0.192029,0.202949,0.219820,0.194968,0.198538,0.202501,0.187115,0.151257,0.016169,0.002694,0.020984,0.008334,0.030532,0.007904,0.036268,0.004956,0.004266,0.018736,0.023865,0.002620,0.007899,0.022209,0.002480,0.252640,0.033101,0.032371,0.211352,0.004144,0.035190,0.929198,0.634181,0.394544,0.347543,0.341175,0.242093,0.299985,0.300050,0.262196,0.236369,0.312163,0.266221,0.205361,0.023608,0.003848,0.030677,0.011907,0.044715,0.011176,0.051607,0.006068,0.005737,0.028381,0.036121,0.003750,0.011454,joseline
0.034673,0.002703,3.009269,0.116018,0.178304,0.180036,0.008448,0.029737,-27.055692,2.809534,0.477805,0.342014,0.217204,0.277994,0.128592,0.112609,-0.090835,0.029679,-0.053690,0.009200,-0.040546,0.018472,0.002318,0.053208,0.011144,0.054863,0.007496,0.064586,0.001149,0.003839,0.024068,0.040294,0.002106,0.029480,-0.000064,-0.000019,0.004647,0.000339,0.000320,0.001727,0.000073,0.000227,0.003489,-0.000659,-0.002695,-0.001990,0.005512,-0.001483,-0.006964,-0.000612,-0.000812,-0.002879,-0.003578,0.003857,0.000368,0.000032,0.000012,-0.000392,0.000177,0.000392,0.000075,-0.000394,0.000002,-0.000013,-0.000172,-0.000647,0.000094,-0.000134,0.019339,0.001332,0.176869,0.029175,0.026607,0.125498,0.003305,0.035829,0.776201,0.415335,0.320658,0.263995,0.238171,0.224409,0.223099,0.211177,0.183593,0.185349,0.192562,0.175834,0.187361,0.015185,0.003751,0.032436,0.010705,0.029288,0.006339,0.038124,0.001751,0.003771,0.020308,0.025682,0.002673,0.007886,0.023886,0.001713,0.257679,0.032320,0.031771,0.149710,0.004287,0.049936,0.866740,0.437569,0.446314,0.338402,0.306165,0.308605,0.294431,0.285605,0.256047,0.260594,0.242465,0.240793,0.246639,0.020631,0.005435,0.044549,0.015345,0.043546,0.009049,0.051027,0.002274,0.005682,0.029193,0.037324,0.003335,0.011567,joseline
