@RELATION trained_models/oficina/filtered/spect_sub/randomforest/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.050690,0.015491,3.065995,0.132597,0.184046,0.331509,0.009447,0.076869,-24.568100,2.489169,0.011124,0.062564,-0.156335,0.161212,0.221728,0.139498,-0.028754,-0.031535,0.011708,0.050265,-0.133241,0.027633,0.005989,0.028991,0.013110,0.021965,0.012234,0.036122,0.003974,0.005087,0.018650,0.037185,0.007618,0.021146,-0.000132,-0.000043,0.000923,-0.000820,-0.000602,-0.000294,0.000048,0.000490,0.010134,-0.009688,-0.009194,0.001481,-0.003906,-0.005310,0.003195,-0.003774,-0.001555,0.002167,0.003448,0.001774,-0.003794,0.000883,0.000015,-0.000582,-0.000016,0.000010,0.000008,-0.000090,0.000011,0.000013,-0.000044,-0.000426,0.000094,-0.000050,0.037024,0.012716,0.141630,0.056755,0.036270,0.367468,0.004430,0.085471,1.349714,0.531174,0.829115,0.366859,0.446792,0.418570,0.331080,0.351315,0.291064,0.268882,0.281202,0.263239,0.234777,0.028928,0.009060,0.024646,0.013326,0.017894,0.013737,0.026778,0.007255,0.006046,0.012696,0.026992,0.009884,0.008176,0.047591,0.015339,0.194133,0.070890,0.047755,0.458881,0.006232,0.104186,1.338398,0.603173,0.827756,0.466786,0.544671,0.428517,0.373686,0.448935,0.370287,0.335536,0.347430,0.330974,0.296077,0.034568,0.012628,0.032167,0.016177,0.024968,0.017948,0.037845,0.009002,0.008351,0.016862,0.034580,0.013762,0.010490,carolina
0.060848,0.015446,3.067967,0.140126,0.182468,0.430082,0.009341,0.100281,-24.466472,2.438783,0.010575,0.084509,-0.062360,0.099202,0.215738,0.199521,0.004170,-0.048602,-0.017643,0.037656,-0.103690,0.023503,0.009162,0.034421,0.014089,0.023155,0.010097,0.032340,0.003390,0.007849,0.021226,0.027583,0.006721,0.019996,0.000567,0.000032,0.002347,0.001331,0.000667,0.004651,0.000110,0.003303,-0.003783,0.003156,0.008244,0.000807,-0.003201,-0.005293,-0.003774,0.001937,0.000465,-0.001125,-0.005548,-0.005537,-0.001782,0.000343,0.000269,0.000374,0.000018,-0.000279,-0.000006,0.000018,-0.000040,0.000022,-0.000142,-0.000272,-0.000072,0.000080,0.046036,0.011641,0.184121,0.065962,0.039661,0.444895,0.004281,0.112903,1.189165,0.516331,0.683069,0.386141,0.450139,0.415164,0.346468,0.326946,0.294368,0.283284,0.278580,0.258951,0.224440,0.024053,0.015193,0.025847,0.012834,0.017445,0.012488,0.024576,0.006001,0.009641,0.018136,0.021464,0.009405,0.008092,0.052181,0.015542,0.266029,0.067024,0.038613,0.554415,0.005160,0.132544,1.269766,0.543966,0.746237,0.451627,0.541415,0.470480,0.422006,0.398815,0.364538,0.354857,0.301742,0.338355,0.284969,0.032352,0.020293,0.031979,0.018016,0.022944,0.016874,0.032024,0.008255,0.012926,0.024464,0.029149,0.013075,0.011493,carolina
0.066307,0.009925,3.054897,0.153057,0.192050,0.480470,0.009305,0.113621,-25.312122,2.498475,0.162346,0.058421,-0.180352,0.109150,0.241326,0.090303,0.000292,0.000162,-0.055647,-0.048740,-0.168679,0.027869,0.006804,0.034333,0.015688,0.023465,0.008049,0.028803,0.004158,0.009011,0.019367,0.035551,0.007250,0.021137,-0.001162,0.000031,-0.002815,-0.001652,-0.000351,-0.011574,0.000075,-0.004256,0.010986,-0.000600,-0.003741,-0.003774,0.002739,0.003005,0.007311,-0.002804,-0.007943,0.002514,-0.000545,0.002736,0.003464,-0.000260,-0.000071,-0.000062,0.000063,0.000078,0.000248,-0.000039,0.000029,-0.000034,0.000016,0.000012,0.000043,-0.000071,0.051711,0.008008,0.211615,0.072550,0.038089,0.478688,0.004900,0.133513,1.392484,0.520171,0.797482,0.330261,0.429185,0.341940,0.353120,0.328155,0.322827,0.259909,0.248274,0.220847,0.280050,0.029128,0.008404,0.023384,0.018054,0.019433,0.009599,0.022294,0.006849,0.011527,0.015378,0.028715,0.009083,0.007508,0.059765,0.010482,0.306465,0.084818,0.044201,0.599921,0.006323,0.163172,1.524737,0.659931,0.831570,0.444085,0.520834,0.421655,0.435167,0.441053,0.371644,0.327859,0.345651,0.290486,0.360383,0.036814,0.010614,0.029427,0.025505,0.025998,0.013210,0.030474,0.009060,0.014410,0.020542,0.035161,0.012913,0.009540,carolina
0.057314,0.014041,3.099982,0.136996,0.183202,0.398184,0.009216,0.088884,-24.376969,2.398787,-0.065576,0.118735,-0.184515,0.196126,0.182123,0.180902,0.015196,0.004983,-0.070028,-0.055049,-0.147624,0.028823,0.009184,0.031490,0.011712,0.018247,0.009407,0.023539,0.003446,0.008192,0.022471,0.033066,0.010273,0.020019,-0.000186,0.000093,0.000138,-0.000891,-0.000656,-0.002691,0.000096,0.000118,0.016687,0.000742,-0.004900,0.000401,0.004779,-0.009959,-0.000688,0.004116,-0.005260,-0.003139,0.000978,-0.002820,0.002235,-0.000521,0.000031,0.001087,-0.000021,0.000038,-0.000006,-0.000517,0.000559,0.000071,-0.000001,-0.000718,-0.000081,0.000027,0.048534,0.008795,0.124928,0.065850,0.039535,0.452651,0.004443,0.097071,1.043068,0.623325,0.635989,0.342919,0.443396,0.381112,0.337220,0.290703,0.283607,0.271212,0.279958,0.219472,0.239130,0.030008,0.013191,0.030015,0.012652,0.013180,0.012863,0.018042,0.005759,0.009511,0.019370,0.024009,0.014973,0.007487,0.061105,0.010439,0.183939,0.078432,0.050035,0.564290,0.005915,0.118590,1.148300,0.727599,0.728374,0.427476,0.521715,0.427703,0.411671,0.336499,0.378465,0.336669,0.349090,0.272569,0.350455,0.036770,0.017395,0.038544,0.016143,0.018182,0.017330,0.023626,0.007008,0.013186,0.022958,0.027552,0.018776,0.009579,carolina
0.053489,0.009258,3.034777,0.131580,0.183051,0.375834,0.008925,0.079973,-25.188920,2.388596,0.058714,0.103385,0.049032,0.183861,0.121279,0.161999,-0.030247,0.004901,-0.002882,-0.020580,-0.118412,0.025481,0.005106,0.042770,0.015774,0.025610,0.009808,0.026959,0.004852,0.006791,0.019936,0.028445,0.005249,0.020467,0.000585,0.000025,-0.001685,0.000271,-0.000048,0.001059,0.000102,-0.000082,-0.002874,-0.003721,-0.017073,0.002830,0.006458,0.008128,-0.005074,-0.003125,0.000864,-0.000162,0.004796,-0.002293,0.003289,-0.000018,0.000194,-0.000118,-0.000503,-0.000433,0.000076,0.000088,-0.000093,0.000001,0.000200,0.000045,-0.000039,-0.000049,0.033100,0.007024,0.190000,0.048164,0.038421,0.331254,0.004305,0.075525,1.411031,0.491458,0.830197,0.426907,0.455557,0.336977,0.330210,0.317224,0.279435,0.278554,0.227848,0.248015,0.248899,0.024509,0.006291,0.034339,0.018096,0.018098,0.012448,0.019364,0.007191,0.007713,0.014942,0.018801,0.007021,0.008261,0.041523,0.009624,0.256846,0.055931,0.045554,0.424050,0.005578,0.105870,1.610769,0.620441,0.906856,0.507570,0.520206,0.390790,0.393729,0.373352,0.372771,0.337958,0.296089,0.327201,0.333774,0.030568,0.008788,0.043839,0.019740,0.021713,0.017660,0.025732,0.009647,0.010910,0.021295,0.025492,0.009978,0.010868,carolina
0.052405,0.012241,3.098626,0.135373,0.185846,0.354022,0.008501,0.077786,-24.602434,2.462474,-0.094185,0.057652,-0.140491,0.120431,0.239421,0.083746,-0.026034,-0.000286,-0.026710,0.003374,-0.119108,0.021520,0.009638,0.028589,0.014619,0.019899,0.009673,0.026095,0.003941,0.006579,0.022745,0.037202,0.005613,0.019354,0.000313,-0.000039,-0.000464,0.000581,0.000378,0.003480,0.000063,0.000263,0.004292,-0.000654,0.004114,-0.007178,-0.007058,0.000606,0.006843,-0.003099,0.006036,0.001225,0.000879,0.001127,-0.003532,-0.000110,-0.000150,-0.000121,0.000012,0.000009,0.000073,0.000156,0.000009,0.000090,0.000303,-0.000045,0.000031,0.000016,0.033916,0.008791,0.181218,0.058386,0.040730,0.312462,0.004689,0.072890,1.128342,0.460738,0.685844,0.374335,0.459657,0.416384,0.280565,0.282228,0.311594,0.262659,0.274461,0.238982,0.267183,0.021529,0.014064,0.022103,0.013843,0.014438,0.012859,0.020556,0.005471,0.005118,0.017191,0.028746,0.008106,0.007688,0.039222,0.010697,0.254306,0.063868,0.047529,0.377145,0.005516,0.089559,1.348439,0.528323,0.860439,0.416622,0.522699,0.486091,0.372322,0.353611,0.403814,0.339895,0.318127,0.274825,0.293446,0.025205,0.016354,0.025931,0.016284,0.016816,0.016715,0.027848,0.007461,0.006953,0.021074,0.033420,0.009753,0.010253,carolina
0.053448,0.011548,3.029794,0.128466,0.176037,0.384129,0.010364,0.076779,-24.927744,2.392474,0.234669,-0.009062,-0.261440,0.203941,0.263948,0.080574,-0.001788,-0.066318,-0.031915,0.039888,-0.143782,0.019312,0.007258,0.036923,0.019287,0.029919,0.013503,0.026935,0.005442,0.005450,0.016070,0.031494,0.007127,0.021941,-0.000086,0.000260,-0.002360,0.000034,0.000231,-0.001495,0.000056,0.000009,0.015138,0.005856,0.008730,0.000009,-0.006526,-0.001547,0.001071,0.006046,-0.003860,-0.004347,-0.002807,0.000057,-0.004325,0.000110,0.000091,-0.000144,0.000041,0.000687,0.000024,-0.000127,-0.000040,-0.000074,-0.000145,0.000174,0.000075,0.000082,0.038331,0.009094,0.220237,0.050958,0.035402,0.379524,0.005909,0.069383,1.339922,0.536136,0.736074,0.355297,0.462026,0.373754,0.333552,0.392239,0.319545,0.260934,0.301818,0.252799,0.265498,0.023145,0.010252,0.029161,0.022554,0.027157,0.015862,0.022694,0.012652,0.004746,0.011331,0.023989,0.012390,0.009826,0.054145,0.012518,0.292326,0.066884,0.040584,0.556206,0.007266,0.106463,1.549038,0.711565,0.752227,0.444127,0.579352,0.482248,0.396303,0.478528,0.386417,0.320377,0.383564,0.352015,0.332688,0.030401,0.014455,0.035539,0.030526,0.031353,0.019721,0.030187,0.018048,0.006319,0.016140,0.028449,0.017572,0.013491,carolina
0.050213,0.011678,3.085562,0.125451,0.177362,0.375115,0.010186,0.082958,-25.009357,2.493724,0.089184,0.078973,-0.134213,0.127773,0.296850,0.157511,-0.031078,0.021998,-0.037653,-0.026614,-0.132441,0.021060,0.010514,0.030880,0.009231,0.023517,0.010542,0.030755,0.003871,0.009372,0.023541,0.035345,0.005020,0.021060,0.000045,0.000112,-0.000560,-0.000094,-0.000229,0.000129,0.000083,0.000390,0.008803,-0.002611,-0.006839,-0.002557,-0.000367,0.000852,-0.002261,-0.001399,-0.002084,-0.004194,-0.003744,0.000712,-0.002106,0.000271,-0.000137,-0.000088,0.000390,-0.000401,0.000180,-0.000178,0.000056,-0.000009,0.000008,-0.000252,-0.000026,0.000046,0.037328,0.008976,0.180105,0.051818,0.032587,0.410128,0.004989,0.087963,1.322343,0.522850,0.683175,0.420230,0.458947,0.368889,0.355077,0.322045,0.274112,0.252985,0.289945,0.210867,0.270562,0.018865,0.018635,0.020998,0.008467,0.019030,0.014124,0.028129,0.008055,0.011504,0.021744,0.024987,0.007106,0.008562,0.042786,0.009729,0.253504,0.058173,0.042221,0.468014,0.005920,0.113807,1.435914,0.597932,0.780459,0.512610,0.557354,0.452235,0.419247,0.374588,0.324456,0.329434,0.336049,0.274578,0.312861,0.019842,0.028350,0.026403,0.011219,0.025533,0.017682,0.035860,0.010906,0.017688,0.029519,0.029465,0.008861,0.011557,carolina
0.058421,0.013239,3.079868,0.140030,0.187803,0.408059,0.009865,0.090554,-24.630240,2.531748,0.058713,0.035382,-0.141693,0.131409,0.191567,0.130851,-0.060623,-0.058542,-0.089552,-0.077292,-0.149942,0.022505,0.008279,0.038976,0.014772,0.022376,0.007935,0.030004,0.003092,0.007340,0.018008,0.039914,0.006842,0.022278,0.001556,-0.000064,0.002121,0.002027,0.000726,0.016109,0.000099,0.005073,-0.009209,-0.001382,-0.008635,0.000760,-0.004087,0.007530,0.003078,-0.000542,0.008489,0.005910,-0.003724,0.001941,0.003425,-0.000063,-0.000002,-0.000927,-0.000670,-0.000105,-0.000081,0.000433,-0.000016,-0.000001,-0.000043,0.000035,0.000005,-0.000179,0.049428,0.008854,0.169788,0.055628,0.030066,0.436133,0.004861,0.109833,1.003349,0.471209,0.644797,0.417914,0.368356,0.400878,0.360111,0.343751,0.254253,0.242822,0.275009,0.252968,0.293633,0.022027,0.011852,0.025763,0.016936,0.019606,0.010723,0.022960,0.005445,0.010311,0.015030,0.033789,0.008139,0.008382,0.060936,0.011321,0.232034,0.069393,0.040410,0.556706,0.006025,0.141248,1.243902,0.646189,0.749440,0.521061,0.510231,0.517295,0.463921,0.422002,0.334278,0.305376,0.333465,0.330021,0.370932,0.029737,0.016217,0.030403,0.021354,0.025485,0.013846,0.028809,0.007499,0.013458,0.021844,0.042638,0.011735,0.011526,carolina
0.052078,0.016428,3.111957,0.131605,0.183459,0.333062,0.009166,0.077686,-24.314207,2.372621,-0.137046,0.058547,-0.017582,0.217389,0.269693,0.178944,-0.073307,0.014166,-0.042991,-0.059177,-0.174639,0.026600,0.006378,0.026715,0.009741,0.020277,0.009804,0.032030,0.006935,0.006081,0.018777,0.036659,0.009723,0.019971,-0.000154,-0.000128,0.000761,-0.000670,-0.000322,-0.001514,0.000090,0.000036,-0.013897,0.001587,-0.003062,-0.003473,0.000073,0.002321,0.005725,0.000126,0.004800,-0.006020,-0.001363,-0.007871,-0.004288,0.001083,0.000048,-0.000102,-0.000108,-0.000011,0.000055,-0.000339,0.000002,-0.000012,-0.000428,0.000273,0.000061,0.000122,0.035014,0.013230,0.130736,0.060018,0.041805,0.350832,0.003950,0.083244,1.279638,0.502430,0.690326,0.460683,0.441950,0.385739,0.309556,0.331053,0.278429,0.262987,0.288831,0.237062,0.236715,0.024366,0.006523,0.021883,0.008973,0.014400,0.010783,0.024584,0.013088,0.006548,0.017848,0.026635,0.014469,0.008007,0.038190,0.016419,0.184996,0.061184,0.042649,0.430211,0.005324,0.104359,1.425698,0.616774,0.741564,0.567588,0.606825,0.498179,0.366742,0.416345,0.346921,0.294487,0.347229,0.324890,0.270676,0.027800,0.008649,0.031984,0.013306,0.019961,0.014457,0.032391,0.018383,0.008756,0.023481,0.035864,0.019551,0.009895,carolina
0.058689,0.010027,3.082433,0.143568,0.186312,0.408760,0.009976,0.088911,-25.165958,2.543349,0.154805,0.007547,-0.224830,0.218530,0.221776,0.065866,0.015766,-0.052874,-0.034678,-0.029657,-0.186977,0.031827,0.007373,0.026719,0.012598,0.021314,0.008211,0.027325,0.004202,0.006950,0.019663,0.039572,0.008921,0.021227,0.002890,0.000018,0.000560,0.003686,0.000713,0.023551,0.000171,0.006515,0.004795,-0.002908,-0.001771,-0.004140,0.005181,-0.003942,-0.001365,-0.005156,0.001077,0.000658,-0.001210,0.001567,0.000472,-0.001048,0.000011,-0.000033,0.000000,-0.000144,0.000012,0.000133,0.000001,0.000079,-0.000321,-0.000493,-0.000049,-0.000267,0.042901,0.006405,0.180414,0.069852,0.039264,0.445901,0.005315,0.104257,1.192596,0.575449,0.741433,0.379961,0.459976,0.407647,0.323078,0.279110,0.302988,0.282192,0.266344,0.276169,0.246084,0.032603,0.011079,0.022878,0.014230,0.016165,0.010204,0.020814,0.009638,0.009407,0.014440,0.028181,0.017232,0.007551,0.054163,0.007839,0.244769,0.084655,0.046234,0.573624,0.007264,0.148014,1.230073,0.658688,0.825911,0.459046,0.565842,0.470698,0.420507,0.344955,0.371406,0.374795,0.372200,0.360873,0.336407,0.039628,0.014489,0.025861,0.018702,0.022098,0.014321,0.028708,0.012439,0.012464,0.021684,0.034028,0.022352,0.008614,carolina
0.062355,0.019869,3.061602,0.139292,0.182447,0.442536,0.009458,0.099546,-24.125247,2.447554,0.036480,0.079380,-0.053308,0.058323,0.298720,0.204076,-0.063346,0.002614,-0.063146,-0.069011,-0.150415,0.026646,0.007706,0.036266,0.010061,0.021092,0.009799,0.028479,0.004531,0.007001,0.018711,0.034743,0.005768,0.020079,-0.002777,0.000269,-0.000014,-0.002507,-0.000625,-0.018204,0.000094,-0.005345,0.031705,-0.003963,-0.018739,0.013380,0.008236,-0.001613,-0.001119,-0.002880,-0.005560,-0.005501,-0.002441,0.000835,-0.002739,0.000035,-0.000034,0.000370,0.000239,-0.000023,0.000209,-0.000133,0.000042,-0.000044,-0.000022,-0.000108,0.000051,0.000075,0.048756,0.016014,0.180562,0.061747,0.035382,0.409102,0.004921,0.103916,1.254764,0.470727,0.814547,0.430783,0.445587,0.428847,0.347810,0.288895,0.322651,0.280294,0.269470,0.204928,0.232629,0.030110,0.010966,0.026997,0.007660,0.015326,0.012371,0.019333,0.007453,0.007291,0.015532,0.022915,0.009022,0.007800,0.054387,0.020442,0.245360,0.065843,0.042226,0.488716,0.005639,0.131330,1.311517,0.571816,0.699053,0.510689,0.499900,0.504486,0.426031,0.372591,0.373258,0.376070,0.324375,0.277192,0.304950,0.042189,0.015053,0.035151,0.010625,0.020492,0.016632,0.026363,0.009696,0.010031,0.019400,0.032973,0.012141,0.011013,carolina
0.063049,0.020948,3.092785,0.142747,0.183415,0.421711,0.011787,0.102586,-24.243929,2.609881,0.046278,-0.022689,-0.061233,0.038158,0.234660,0.175606,-0.073148,0.013676,-0.020804,-0.076103,-0.189051,0.023970,0.009156,0.035342,0.011581,0.020755,0.008151,0.024549,0.004606,0.006386,0.025897,0.036804,0.006091,0.021703,0.000000,0.000038,0.000072,-0.000088,-0.000097,-0.000280,0.000090,0.000345,0.004983,-0.008478,-0.009742,0.009864,0.007350,-0.005659,0.002856,0.003217,-0.000033,0.002819,-0.000969,-0.003345,-0.005597,0.000024,0.000107,0.000131,-0.000082,-0.000337,-0.000015,0.000019,-0.000013,0.000041,-0.000080,-0.000440,0.000006,-0.000050,0.062504,0.016102,0.151045,0.077424,0.040274,0.487116,0.007177,0.137290,1.281532,0.485622,0.643232,0.399910,0.409693,0.358235,0.369039,0.320199,0.292513,0.246318,0.309742,0.261491,0.270965,0.023614,0.015360,0.028411,0.013914,0.021699,0.011179,0.024384,0.009255,0.008224,0.023470,0.026466,0.007214,0.010316,0.077078,0.021874,0.219575,0.088116,0.045288,0.596931,0.008988,0.166684,1.398256,0.628503,0.769664,0.539076,0.502003,0.467154,0.479571,0.427806,0.383010,0.334185,0.372697,0.303702,0.341557,0.032256,0.021108,0.037003,0.019017,0.032310,0.015684,0.034967,0.010572,0.011432,0.030255,0.032541,0.009857,0.014049,carolina
0.052573,0.013512,3.084916,0.136318,0.183315,0.357793,0.009396,0.084483,-24.803934,2.451446,0.031872,0.107722,-0.135370,0.144931,0.245524,0.202721,-0.007637,-0.057439,0.008427,0.010880,-0.152016,0.029888,0.006463,0.030175,0.012924,0.020844,0.010822,0.031810,0.003901,0.004538,0.020595,0.037304,0.007802,0.020773,0.000036,0.000377,0.000352,-0.000134,-0.000403,-0.000061,0.000082,0.000018,0.014424,-0.008597,-0.003059,-0.000383,-0.007255,0.006481,0.000590,0.003277,0.002653,-0.001144,-0.000216,0.003085,-0.001796,-0.000615,0.000024,-0.000001,-0.000058,0.000055,0.000320,-0.000072,-0.000017,-0.000001,-0.000018,-0.000001,-0.000138,0.000008,0.039397,0.010437,0.153346,0.059998,0.037882,0.388590,0.004450,0.100288,1.338673,0.513581,0.830404,0.356604,0.437897,0.470227,0.327529,0.344972,0.248470,0.280072,0.269319,0.263039,0.236246,0.030606,0.010125,0.021628,0.014215,0.015229,0.011984,0.019088,0.007945,0.004960,0.017626,0.023900,0.010451,0.007670,0.047268,0.013075,0.212516,0.069268,0.046057,0.469569,0.005938,0.138154,1.424495,0.600205,0.831727,0.491847,0.523120,0.502201,0.426752,0.403001,0.325336,0.359899,0.340656,0.327321,0.308588,0.037968,0.014759,0.030840,0.018122,0.019729,0.014925,0.027953,0.010778,0.006854,0.022850,0.029823,0.014995,0.008844,carolina
0.062237,0.005713,3.095874,0.145793,0.186115,0.460839,0.008720,0.102368,-25.921413,2.451655,0.013439,0.088851,-0.068190,0.111930,0.241726,0.149246,0.018017,-0.011819,-0.017075,0.037357,-0.119077,0.023811,0.009142,0.031995,0.012053,0.022620,0.010071,0.038457,0.003018,0.008637,0.020052,0.027339,0.006403,0.020517,-0.000504,-0.000082,-0.000525,-0.000131,0.000588,-0.004943,0.000080,-0.000862,-0.040717,0.016672,0.007741,0.001824,0.003441,-0.004440,0.004994,0.004692,-0.001083,0.002443,-0.001081,-0.001862,-0.002929,0.000025,-0.000518,0.000040,0.000109,0.000727,-0.000103,0.000677,0.000001,-0.000091,0.000008,0.000102,0.000143,0.000131,0.047777,0.004390,0.165452,0.066830,0.037138,0.469936,0.004569,0.123175,1.230212,0.481947,0.718158,0.407796,0.441913,0.396443,0.316553,0.311928,0.301059,0.280561,0.260976,0.268162,0.219684,0.024694,0.016554,0.021072,0.010729,0.018693,0.011448,0.031289,0.005052,0.010481,0.017944,0.019110,0.007407,0.009111,0.056496,0.006194,0.221286,0.070630,0.038215,0.578803,0.005399,0.150391,1.299125,0.563588,0.800095,0.492353,0.507169,0.445766,0.399331,0.403476,0.369955,0.343789,0.300584,0.349889,0.280581,0.030999,0.022031,0.026629,0.014587,0.024258,0.015476,0.040300,0.007025,0.014022,0.025569,0.022612,0.010445,0.011852,carolina
