@RELATION trained_models/oficina/original//svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.040218,0.033845,3.148335,0.122708,0.182761,0.241736,0.007737,0.049927,-23.168126,2.686515,0.177998,0.102607,-0.100415,0.120444,0.252301,0.178642,-0.079328,-0.060866,-0.038299,-0.000415,-0.152523,0.024776,0.005084,0.036775,0.013703,0.025746,0.010394,0.030451,0.003235,0.006902,0.025088,0.050285,0.007096,0.023582,0.000014,0.000119,-0.000474,-0.000529,-0.000668,-0.000322,0.000056,0.000027,0.012595,0.002585,-0.003191,-0.000752,-0.003847,0.005156,-0.001267,-0.001229,0.002610,0.001504,0.001893,0.004844,0.002886,-0.000146,-0.000306,-0.000881,-0.000002,0.000139,-0.000020,0.000054,-0.000019,0.000141,0.000350,0.000461,0.000008,-0.000155,0.025332,0.014831,0.096151,0.042303,0.031982,0.231594,0.002888,0.047821,0.862387,0.460296,0.533005,0.362058,0.345504,0.329161,0.304297,0.306665,0.271404,0.224909,0.211542,0.237128,0.248423,0.025706,0.006386,0.026118,0.012882,0.019634,0.015113,0.018439,0.005269,0.007536,0.018157,0.031838,0.010581,0.007191,0.028484,0.016924,0.136001,0.046338,0.037274,0.251291,0.003877,0.057038,0.993440,0.543852,0.580781,0.343460,0.378473,0.377380,0.341408,0.344490,0.304806,0.258620,0.234834,0.284672,0.295705,0.035144,0.008153,0.032068,0.016386,0.023977,0.020746,0.025763,0.006914,0.008567,0.023776,0.037381,0.012537,0.009659,joseline
0.039664,0.030131,3.151239,0.123137,0.182407,0.232924,0.007565,0.046742,-23.303106,2.644302,0.088586,0.023029,-0.049742,0.148727,0.215283,0.198178,-0.069075,0.033065,-0.022868,-0.051175,-0.189046,0.036324,0.007795,0.030867,0.009612,0.020831,0.008765,0.028826,0.004168,0.008897,0.022164,0.046065,0.009066,0.022166,0.000295,-0.000121,-0.000027,0.000879,0.000507,0.001869,0.000169,0.000000,-0.008274,-0.006586,0.010924,-0.004356,-0.005032,0.001481,0.005807,-0.000776,0.000021,-0.000722,0.001198,0.001115,-0.002796,0.000793,-0.000031,-0.000031,-0.000001,0.000203,-0.000055,-0.000245,-0.000002,-0.000028,-0.000211,-0.000239,0.000040,0.000020,0.023358,0.015637,0.093897,0.048837,0.038257,0.198707,0.002987,0.035614,1.070865,0.390251,0.652753,0.307802,0.344940,0.326225,0.265583,0.267179,0.219543,0.213188,0.223409,0.207418,0.206826,0.035068,0.009871,0.021617,0.007174,0.014628,0.010536,0.017487,0.006577,0.010590,0.017343,0.029819,0.013076,0.008286,0.028664,0.015873,0.138130,0.051990,0.039157,0.241232,0.003561,0.048330,0.987501,0.433580,0.608078,0.381622,0.435647,0.381463,0.313925,0.296058,0.249255,0.241667,0.270905,0.251559,0.263957,0.040942,0.012871,0.026492,0.010181,0.018658,0.012779,0.020826,0.008288,0.014738,0.022171,0.034941,0.017517,0.009348,joseline
0.052214,0.033336,3.139313,0.141338,0.190719,0.344326,0.007110,0.066388,-23.248593,2.611505,0.353820,0.133810,-0.148274,0.192283,0.220730,0.088098,0.029640,-0.041249,-0.044510,-0.016495,-0.204541,0.038135,0.006442,0.036977,0.011530,0.023089,0.008251,0.030054,0.002645,0.005581,0.019397,0.051219,0.005652,0.024333,-0.000476,0.000296,-0.000530,-0.001133,-0.000836,-0.001606,0.000076,-0.000054,0.018002,-0.006629,0.009943,-0.000147,0.003877,0.001977,-0.002947,-0.000181,-0.003799,-0.002049,0.001709,-0.000286,-0.002010,-0.000523,-0.000052,0.000425,0.000184,0.000193,-0.000025,-0.000023,0.000003,-0.000050,0.000179,-0.000130,-0.000013,-0.000026,0.033062,0.014092,0.101147,0.053009,0.033663,0.282311,0.003390,0.059386,0.974367,0.456198,0.639184,0.358142,0.360994,0.296612,0.270158,0.223406,0.240624,0.218475,0.247549,0.221226,0.201253,0.036555,0.008462,0.025546,0.012292,0.015893,0.008851,0.022881,0.004356,0.006926,0.014196,0.035216,0.006866,0.007836,0.041923,0.017069,0.142370,0.058298,0.037325,0.332811,0.004124,0.069135,0.998574,0.521741,0.611598,0.379468,0.426900,0.333618,0.336775,0.280572,0.239323,0.231912,0.286581,0.275434,0.265644,0.045075,0.011336,0.033355,0.016437,0.019152,0.012080,0.029298,0.005552,0.008987,0.019326,0.041111,0.009231,0.010221,joseline
0.043153,0.028068,3.142210,0.126716,0.182318,0.260573,0.007923,0.053240,-23.646510,2.732441,0.201129,0.065699,-0.076714,0.034251,0.198232,0.207118,-0.080313,0.036865,-0.033103,-0.070176,-0.146701,0.026422,0.009492,0.042145,0.009867,0.021399,0.008734,0.026168,0.005075,0.009108,0.027935,0.042411,0.005737,0.022426,0.000644,-0.000224,-0.001175,0.001238,0.000839,0.004104,0.000030,0.000417,-0.007275,0.000851,-0.008079,0.002325,0.000794,0.009024,0.000997,-0.003669,-0.001662,-0.000976,-0.001822,-0.000444,0.002359,-0.000348,-0.000156,0.000104,0.000109,0.000024,-0.000114,-0.000368,0.000006,0.000062,0.000423,0.000241,-0.000094,0.000005,0.028202,0.016222,0.105700,0.047525,0.032900,0.224712,0.003537,0.071001,1.154053,0.394508,0.619287,0.403957,0.330911,0.339866,0.326746,0.280885,0.265089,0.233735,0.257067,0.232463,0.239409,0.028874,0.013029,0.030009,0.007929,0.015244,0.010105,0.018632,0.012029,0.009251,0.020781,0.025649,0.008754,0.007545,0.032988,0.014854,0.140168,0.051986,0.036453,0.252463,0.004471,0.094268,1.030728,0.489235,0.570669,0.488662,0.345568,0.372792,0.342175,0.361036,0.318817,0.295950,0.265138,0.263373,0.274447,0.033180,0.016737,0.031451,0.009438,0.019454,0.012979,0.022251,0.014480,0.011913,0.027968,0.031733,0.011379,0.008851,joseline
0.046211,0.044807,3.123767,0.132357,0.186257,0.268676,0.008787,0.063548,-22.938111,2.770256,0.169396,0.078246,0.017049,0.034157,0.233243,0.193647,-0.114089,-0.010791,0.003713,-0.074673,-0.179071,0.034587,0.006497,0.036844,0.013465,0.023383,0.009577,0.024236,0.002572,0.004862,0.028506,0.050966,0.005880,0.024884,0.000032,0.000291,0.002396,-0.000246,-0.000286,-0.000742,0.000158,0.000236,0.014178,-0.008253,-0.005554,0.001901,0.003576,-0.008813,-0.006053,0.012526,0.000134,-0.001674,0.002446,0.000082,-0.001147,-0.000426,-0.000014,-0.000583,0.000619,0.000195,-0.000012,-0.000078,-0.000035,-0.000216,-0.000461,0.000177,0.000019,-0.000000,0.037900,0.019284,0.115209,0.061351,0.037033,0.277253,0.004890,0.088552,1.104397,0.463655,0.594338,0.321672,0.368526,0.290497,0.285298,0.263335,0.266879,0.214128,0.248465,0.203109,0.211825,0.035151,0.010809,0.028253,0.014338,0.019332,0.013781,0.018989,0.003812,0.005253,0.022666,0.032903,0.007387,0.007627,0.041681,0.020758,0.148845,0.062985,0.040388,0.322438,0.005918,0.118728,1.055661,0.510623,0.614587,0.407429,0.431126,0.324830,0.366564,0.306430,0.322573,0.282988,0.275290,0.265094,0.246868,0.044421,0.014622,0.035596,0.018427,0.024810,0.017079,0.026997,0.005026,0.006614,0.027961,0.033956,0.010555,0.010459,joseline
0.040354,0.018577,3.136143,0.121662,0.181609,0.230563,0.008180,0.044664,-24.133390,2.636325,0.123714,0.078034,-0.095614,0.131922,0.266573,0.150367,-0.014698,-0.023628,-0.002381,0.046973,-0.139800,0.034568,0.005011,0.036237,0.009847,0.027852,0.012023,0.032773,0.002897,0.007546,0.020261,0.039181,0.007088,0.022263,-0.000608,-0.000041,-0.000776,-0.000511,-0.000092,-0.004811,0.000051,-0.001860,-0.003448,-0.002735,0.011797,-0.005126,-0.002421,0.007537,-0.000597,-0.000381,0.003525,0.003533,0.000813,-0.002283,-0.004697,0.000690,0.000003,0.000019,-0.000280,-0.000187,-0.000032,0.000027,-0.000005,0.000116,-0.000349,0.000042,0.000055,-0.000013,0.022897,0.010189,0.102550,0.039808,0.031217,0.206714,0.003282,0.040170,1.088178,0.435572,0.674257,0.325231,0.359488,0.373375,0.290853,0.262385,0.232369,0.218437,0.188007,0.225617,0.200380,0.030382,0.005178,0.023899,0.009154,0.015421,0.013827,0.022078,0.005547,0.008471,0.014005,0.025142,0.009694,0.006381,0.027748,0.009761,0.143795,0.046888,0.036508,0.253667,0.003995,0.048217,0.975992,0.525467,0.633807,0.341784,0.411388,0.392352,0.350862,0.319514,0.271020,0.287935,0.240534,0.275403,0.264539,0.037544,0.006964,0.030456,0.013119,0.022159,0.018350,0.025968,0.007662,0.011537,0.019186,0.030636,0.014004,0.007681,joseline
0.043589,0.036470,3.119525,0.127920,0.182897,0.277221,0.007978,0.058793,-23.162658,2.611547,0.209227,0.063564,-0.044625,0.112707,0.207916,0.203853,0.013669,-0.037025,-0.035547,0.023474,-0.169259,0.028917,0.008828,0.041737,0.012951,0.026556,0.006492,0.037407,0.002543,0.008131,0.026437,0.031793,0.006983,0.023011,-0.000023,-0.000087,0.000471,0.000079,0.000346,-0.000953,0.000098,0.000018,0.000491,0.011456,-0.013721,0.006602,-0.001848,-0.002935,0.002666,-0.001632,0.000685,0.002823,-0.001190,-0.002489,-0.003347,-0.000388,-0.000000,-0.000068,0.000014,0.000158,0.000010,-0.000628,0.000001,-0.000126,0.000340,0.000755,-0.000023,-0.000063,0.033580,0.018933,0.107497,0.052697,0.036648,0.254390,0.003418,0.078752,1.072673,0.477583,0.587024,0.360243,0.360995,0.324268,0.265090,0.271075,0.245874,0.199405,0.203691,0.212820,0.220907,0.028538,0.014693,0.026603,0.011086,0.023071,0.006613,0.027043,0.004474,0.009504,0.019191,0.021214,0.008416,0.008651,0.039776,0.021866,0.143916,0.057007,0.039462,0.312475,0.004509,0.101345,1.197039,0.510483,0.579686,0.434570,0.396661,0.308894,0.341127,0.330814,0.292949,0.258157,0.248444,0.249347,0.251225,0.030667,0.019991,0.035384,0.015279,0.029926,0.008942,0.034898,0.005766,0.011843,0.025614,0.024504,0.010023,0.011135,joseline
0.049460,0.037761,3.119825,0.136704,0.187825,0.294385,0.008200,0.061561,-23.352777,2.757080,0.224531,0.111006,-0.153703,0.112290,0.244409,0.116265,-0.036424,0.026818,-0.031086,-0.057234,-0.194207,0.030381,0.008433,0.043878,0.015912,0.027129,0.006478,0.027103,0.003254,0.008540,0.021369,0.042497,0.006945,0.024027,0.000086,0.000186,0.003373,-0.000313,-0.000627,-0.000339,0.000103,0.000191,0.006703,-0.001636,-0.008871,0.002774,0.003548,-0.002220,-0.003455,-0.004309,0.002953,0.004918,-0.000717,-0.002528,-0.003960,0.000202,0.000065,-0.000607,-0.000034,-0.000094,-0.000131,0.000016,-0.000086,0.000266,0.000014,0.000022,-0.000028,-0.000097,0.038257,0.020227,0.133759,0.062305,0.042143,0.316635,0.003488,0.081429,1.097086,0.461441,0.716856,0.280452,0.388041,0.265198,0.303679,0.271839,0.267131,0.206572,0.185622,0.191330,0.238228,0.028889,0.013255,0.033108,0.018709,0.019560,0.005327,0.020570,0.004591,0.012279,0.017509,0.028428,0.008681,0.008578,0.044980,0.020722,0.196298,0.063492,0.042309,0.402692,0.004537,0.107779,1.138537,0.597574,0.692124,0.358891,0.400302,0.318045,0.330512,0.338910,0.272075,0.232305,0.224408,0.246967,0.257691,0.037602,0.016028,0.038973,0.025742,0.023205,0.007538,0.027562,0.005324,0.016410,0.023924,0.034667,0.011656,0.011170,joseline
0.043634,0.031394,3.135733,0.126833,0.184634,0.241615,0.008190,0.049437,-23.307388,2.690687,0.110628,0.126133,-0.097605,0.118867,0.181278,0.169640,-0.006491,-0.010696,-0.038014,-0.027148,-0.118647,0.032765,0.008848,0.037492,0.013053,0.022349,0.008255,0.026134,0.003487,0.009336,0.026523,0.039783,0.009042,0.023219,-0.000068,-0.000347,-0.001067,-0.000435,-0.000507,0.000026,0.000073,0.000191,-0.003378,-0.008857,-0.002284,-0.001657,-0.000247,0.007837,0.000445,0.000090,0.000751,0.001361,0.005024,0.004609,0.003276,0.000043,-0.000041,-0.001008,-0.000049,0.000186,0.000059,0.000178,0.000124,0.000081,0.000355,-0.000011,-0.000002,-0.000251,0.029849,0.016220,0.105324,0.049466,0.034264,0.244534,0.003162,0.054534,0.993942,0.466936,0.595742,0.299244,0.357515,0.369282,0.274107,0.258464,0.249805,0.209975,0.206358,0.191707,0.197173,0.036574,0.014142,0.026739,0.016040,0.015445,0.009208,0.018655,0.005801,0.011680,0.018954,0.026910,0.013450,0.007785,0.035606,0.015761,0.140509,0.054176,0.035806,0.305697,0.004284,0.066441,0.937369,0.508670,0.572218,0.353860,0.410410,0.382943,0.300859,0.268356,0.320235,0.268888,0.234824,0.252853,0.254257,0.046458,0.020440,0.032992,0.021403,0.019874,0.012905,0.021883,0.007637,0.014802,0.023751,0.033361,0.015573,0.010245,joseline
0.040789,0.037706,3.122438,0.119945,0.177446,0.250464,0.008172,0.050699,-23.118315,2.665075,0.196524,0.069887,0.014244,0.159201,0.153626,0.158859,-0.069106,-0.052357,-0.029896,-0.051381,-0.129758,0.025016,0.005286,0.045143,0.020269,0.028434,0.009629,0.027732,0.003937,0.006794,0.020840,0.038801,0.005829,0.023646,-0.000023,0.000045,-0.000613,0.000150,0.000238,-0.000400,0.000059,0.000254,0.000544,0.000741,0.001804,0.001886,-0.001439,0.002107,-0.004058,-0.002158,0.007841,0.004653,0.000533,0.003221,-0.005759,-0.000014,0.000010,-0.000055,-0.000158,-0.000061,0.000079,-0.000135,0.000227,-0.000092,-0.000194,0.000287,0.000067,-0.000005,0.023581,0.016247,0.126976,0.046803,0.036724,0.220139,0.004002,0.046491,1.062498,0.411736,0.622463,0.334710,0.330789,0.344238,0.270106,0.246333,0.245482,0.234614,0.196836,0.208797,0.235982,0.020818,0.005616,0.033105,0.026230,0.017500,0.012627,0.021912,0.006330,0.008675,0.017195,0.028817,0.007778,0.009580,0.022666,0.016734,0.180468,0.047009,0.039926,0.239679,0.004827,0.057278,1.067381,0.477367,0.616667,0.347280,0.366380,0.362785,0.316318,0.286080,0.291801,0.301695,0.229012,0.259326,0.276165,0.028664,0.006845,0.038554,0.029381,0.022295,0.017996,0.032002,0.007733,0.012391,0.020784,0.033459,0.009477,0.012085,joseline
0.040032,0.027589,3.134718,0.119885,0.178929,0.239994,0.007987,0.046987,-23.499195,2.689862,0.186881,0.114471,-0.097042,0.067668,0.225286,0.132620,-0.043013,0.015135,-0.015439,-0.013845,-0.146279,0.024155,0.009461,0.035520,0.014271,0.022368,0.008163,0.030392,0.003053,0.006405,0.025290,0.048049,0.005146,0.022566,-0.000172,-0.000098,-0.001033,-0.000048,0.000066,-0.001003,0.000085,-0.000145,-0.027436,0.007034,0.009954,0.008969,0.010433,-0.007743,-0.006503,0.000332,-0.001261,-0.004019,0.003192,-0.000775,0.000533,0.000014,-0.000049,-0.000492,0.000031,0.000173,-0.000202,0.000020,-0.000069,-0.000040,0.000410,0.000614,-0.000023,0.000075,0.021182,0.014019,0.114429,0.042042,0.035468,0.203978,0.003659,0.034535,0.998619,0.473462,0.596011,0.321781,0.382371,0.358469,0.255445,0.326258,0.271890,0.198709,0.213283,0.197307,0.228406,0.022448,0.014578,0.023109,0.015092,0.013629,0.008933,0.021649,0.005692,0.005752,0.018687,0.032254,0.006364,0.007872,0.024282,0.013786,0.159150,0.045098,0.038171,0.247115,0.004390,0.044836,1.000357,0.544433,0.632027,0.384892,0.426972,0.423524,0.308971,0.377232,0.379475,0.260336,0.270079,0.226549,0.251069,0.022517,0.017013,0.027243,0.018265,0.016180,0.011814,0.026612,0.007567,0.008024,0.026595,0.039371,0.007780,0.009467,joseline
0.040776,0.041547,3.122915,0.121554,0.179980,0.250802,0.007639,0.048539,-22.951572,2.626642,0.222318,0.060310,-0.212637,0.178780,0.244848,0.137490,-0.013538,-0.080317,-0.051419,0.042451,-0.189726,0.025078,0.008130,0.042710,0.019708,0.034014,0.010144,0.024616,0.003251,0.004951,0.019711,0.038525,0.006645,0.023353,-0.000209,-0.000083,0.001080,-0.000619,-0.000619,-0.000451,0.000092,0.000018,0.000342,-0.007157,0.007094,-0.000024,-0.005535,0.004544,0.004313,-0.000663,-0.005083,-0.001861,-0.000672,-0.000996,-0.002313,-0.000041,-0.000037,-0.000009,0.000184,0.000096,0.000010,0.000167,-0.000000,0.000012,0.000308,-0.000373,-0.000014,0.000033,0.025107,0.023596,0.116423,0.039453,0.032464,0.221080,0.002604,0.044287,1.115055,0.450698,0.670361,0.361426,0.393356,0.318303,0.286154,0.288197,0.264322,0.221332,0.261672,0.211897,0.210594,0.024195,0.009455,0.031834,0.020924,0.032852,0.011705,0.017725,0.005993,0.005125,0.015384,0.022624,0.008099,0.008749,0.030940,0.022208,0.144807,0.045436,0.039224,0.270716,0.003363,0.061095,1.103853,0.549015,0.611545,0.409781,0.436654,0.358330,0.336092,0.333632,0.271484,0.274359,0.297155,0.266654,0.241260,0.029159,0.012944,0.034908,0.028069,0.042701,0.013863,0.025234,0.007139,0.007102,0.020188,0.026512,0.011610,0.009846,joseline
0.037936,0.025895,3.138533,0.116151,0.175288,0.218683,0.007844,0.046461,-23.844148,2.726401,0.221587,0.078139,-0.137490,0.185381,0.223627,0.129823,-0.047679,-0.012662,-0.034301,-0.001185,-0.156823,0.026117,0.007864,0.038710,0.010882,0.024853,0.012413,0.031580,0.002348,0.009336,0.024391,0.047760,0.005245,0.023396,0.000045,-0.000053,0.003049,0.000317,0.000502,-0.000584,0.000060,0.000073,-0.007305,0.002257,-0.003101,-0.002201,-0.006621,0.003248,-0.002334,-0.007946,0.002634,-0.004831,-0.002950,-0.003774,-0.001255,-0.000122,0.000125,0.001062,-0.000024,0.000016,0.000040,-0.000114,-0.000001,0.000090,-0.000587,-0.000455,-0.000045,0.000091,0.024496,0.014299,0.113951,0.044980,0.032872,0.224503,0.003139,0.044504,1.147667,0.428499,0.600256,0.311635,0.340229,0.295382,0.278287,0.257313,0.240712,0.177693,0.223558,0.173811,0.227579,0.024447,0.012830,0.025865,0.009443,0.018458,0.015217,0.020528,0.003114,0.011397,0.017095,0.030081,0.005444,0.006352,0.027997,0.011633,0.165800,0.050394,0.037760,0.268728,0.003864,0.057514,0.872758,0.438775,0.554694,0.368757,0.378420,0.355711,0.298737,0.264339,0.309261,0.215832,0.271110,0.216571,0.251356,0.030532,0.017034,0.030406,0.012440,0.022793,0.017048,0.021357,0.004428,0.012605,0.021561,0.031982,0.006651,0.007346,joseline
0.041148,0.043734,3.144942,0.125011,0.185713,0.252018,0.007829,0.053013,-22.782354,2.691537,0.162090,0.088905,-0.084523,0.064769,0.222024,0.155193,-0.077338,-0.015215,-0.073647,-0.002661,-0.140416,0.024294,0.005962,0.038643,0.014933,0.025898,0.010866,0.031534,0.002905,0.007295,0.021504,0.049392,0.006836,0.023654,0.000018,0.000228,-0.000769,0.000323,0.000413,-0.000162,0.000095,0.000145,0.001191,0.003114,-0.003967,0.000700,0.010528,-0.005489,0.007580,0.010678,0.000882,-0.001172,0.001727,0.003793,0.000806,-0.000059,-0.000011,-0.000115,-0.000222,0.000123,0.000021,0.000246,-0.000018,-0.000177,0.000200,0.000324,0.000002,0.000020,0.025810,0.018489,0.091832,0.040935,0.030470,0.235080,0.003093,0.052110,0.861638,0.436884,0.544906,0.366484,0.333176,0.338006,0.301823,0.299932,0.263091,0.242328,0.226418,0.212890,0.239594,0.025070,0.007645,0.028793,0.014452,0.015771,0.014777,0.021062,0.004115,0.007892,0.015334,0.029609,0.009089,0.007003,0.029362,0.021538,0.135861,0.046285,0.034740,0.265876,0.003909,0.063402,1.002501,0.549039,0.614427,0.333402,0.383515,0.380838,0.311662,0.295722,0.296444,0.249969,0.274502,0.231832,0.312641,0.033049,0.009974,0.034181,0.019253,0.020767,0.020102,0.025849,0.005331,0.009674,0.021721,0.034337,0.010186,0.008319,joseline
0.038730,0.032116,3.169398,0.119606,0.179823,0.224199,0.007234,0.044183,-23.162337,2.606701,0.040107,0.078015,-0.060054,0.170968,0.238580,0.199636,-0.090670,0.016763,-0.008564,-0.045018,-0.190256,0.031685,0.006452,0.033164,0.009994,0.021323,0.008961,0.027540,0.004009,0.008611,0.023877,0.047554,0.007780,0.021699,0.000032,0.000166,0.001127,-0.000113,-0.000557,0.002189,0.000096,0.000036,-0.000361,-0.004369,0.014666,-0.008993,-0.011008,0.002324,-0.004692,0.002087,0.000653,0.001169,0.001541,0.000798,0.002508,-0.000009,-0.000026,-0.000215,-0.000027,0.000437,-0.000187,-0.000119,-0.000020,0.000067,0.000455,-0.000317,-0.000022,0.000020,0.020149,0.016731,0.089027,0.043340,0.036256,0.177860,0.003070,0.030781,1.116968,0.428893,0.652622,0.300890,0.349042,0.338007,0.238805,0.234992,0.234738,0.233040,0.227799,0.207158,0.215400,0.030240,0.008277,0.024522,0.008289,0.013544,0.009889,0.016243,0.006208,0.008937,0.020017,0.031036,0.011166,0.007842,0.024414,0.017925,0.122049,0.044169,0.038547,0.205130,0.003883,0.040935,1.022349,0.477962,0.550813,0.383482,0.470088,0.384703,0.290654,0.292820,0.281623,0.272020,0.260226,0.242798,0.251434,0.034479,0.010855,0.028101,0.011950,0.018693,0.010778,0.020354,0.008303,0.011833,0.024919,0.037177,0.014636,0.008515,joseline
