@RELATION trained_models/ruido_blanco/original//svm/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.152645,0.027794,3.068021,0.348524,0.323875,0.824909,0.001858,0.152123,-23.772113,2.516874,0.769649,0.341606,0.322105,0.296170,0.093981,0.043041,-0.033114,0.015881,-0.007644,0.017839,0.003627,0.016029,0.001125,0.044249,0.007802,0.061248,0.007685,0.058643,0.000826,0.002628,0.021410,0.043602,0.001421,0.028410,0.000209,0.000029,-0.002357,0.000165,0.000065,-0.000497,0.000017,-0.000454,-0.000269,-0.000819,0.000949,0.000210,-0.001046,-0.001012,0.000735,0.003408,0.000674,-0.000905,-0.000112,-0.001257,-0.002068,0.000013,-0.000001,-0.000855,0.000013,0.000492,-0.000019,0.000578,0.000008,-0.000036,0.000061,-0.000252,0.000005,-0.000007,0.028851,0.007890,0.109170,0.016058,0.003896,0.175282,0.000566,0.118853,0.355367,0.203477,0.179779,0.151792,0.161887,0.141762,0.147427,0.136527,0.128687,0.134963,0.103405,0.129361,0.131474,0.012560,0.000888,0.023800,0.005729,0.030035,0.006804,0.034261,0.000670,0.002167,0.017329,0.026158,0.000958,0.006371,0.036769,0.010231,0.150045,0.020529,0.004733,0.235845,0.000754,0.167380,0.414084,0.238200,0.242503,0.220525,0.213183,0.193010,0.193161,0.189907,0.173207,0.188836,0.145382,0.171292,0.172464,0.017756,0.001281,0.032264,0.007585,0.040589,0.010245,0.045927,0.000977,0.002973,0.024941,0.035671,0.001382,0.008746,joseline
0.141307,0.014133,3.080816,0.344470,0.324232,0.754149,0.002187,0.104719,-24.806774,2.544184,0.766600,0.343370,0.324566,0.312928,0.100263,0.055383,-0.034442,0.013581,0.029194,0.028991,0.023628,0.013443,0.001114,0.047993,0.008943,0.068696,0.006459,0.064411,0.000589,0.002803,0.018705,0.039447,0.001263,0.030384,0.000073,0.000023,-0.001191,-0.000178,0.000018,-0.002073,0.000015,-0.001633,0.001710,0.004667,0.000007,-0.001150,0.002233,0.001557,0.000373,0.000727,0.002216,0.002681,-0.000516,0.001011,0.001026,0.000037,-0.000019,0.000117,0.000025,0.000055,-0.000074,-0.000161,0.000000,0.000036,0.000494,-0.000492,-0.000003,-0.000036,0.027895,0.003716,0.095556,0.014725,0.004110,0.151493,0.000803,0.094174,0.374104,0.218893,0.197315,0.163828,0.127803,0.152874,0.129617,0.139615,0.144348,0.130163,0.136871,0.135026,0.139107,0.011070,0.000792,0.024807,0.008097,0.029499,0.004936,0.041221,0.000444,0.002313,0.016073,0.023021,0.000978,0.006121,0.042243,0.005257,0.126691,0.018861,0.005205,0.216532,0.001012,0.129630,0.438509,0.280209,0.258294,0.220867,0.185460,0.220576,0.182184,0.203297,0.208631,0.172460,0.202601,0.200391,0.202561,0.017254,0.001034,0.034916,0.010945,0.046650,0.006986,0.060297,0.000652,0.003125,0.023634,0.034790,0.001353,0.008169,joseline
0.147568,0.005137,3.075032,0.346130,0.323391,0.796295,0.001859,0.124891,-26.089880,2.457940,0.785559,0.353404,0.333903,0.331681,0.118841,0.064126,-0.057485,0.000423,0.042189,0.023897,0.009702,0.012704,0.001131,0.042303,0.007587,0.066084,0.007284,0.063630,0.000740,0.002643,0.022167,0.040330,0.001263,0.028765,0.000009,-0.000020,0.002670,0.000124,0.000014,0.002199,0.000013,0.001225,0.001989,0.002814,-0.003277,-0.003843,0.000030,-0.002677,0.000147,-0.000279,0.001295,0.000483,0.001988,0.002805,0.000509,-0.000420,0.000005,-0.000136,0.000130,-0.000462,0.000028,0.000206,0.000001,0.000030,0.000258,0.000218,0.000000,-0.000036,0.023935,0.001139,0.094327,0.015999,0.004713,0.133039,0.000569,0.088366,0.410917,0.229788,0.192181,0.133482,0.146083,0.158106,0.155716,0.133805,0.123335,0.131566,0.127775,0.117498,0.119316,0.010193,0.000885,0.022995,0.005979,0.028396,0.007057,0.034520,0.000577,0.001882,0.015750,0.022509,0.000978,0.005669,0.035054,0.001679,0.134096,0.021829,0.005903,0.206683,0.000788,0.133737,0.511652,0.264989,0.284501,0.183437,0.207570,0.229053,0.211072,0.183907,0.160684,0.181583,0.173305,0.172293,0.159677,0.014010,0.001132,0.030543,0.008417,0.041473,0.009240,0.048497,0.000841,0.002801,0.022305,0.033965,0.001464,0.007948,joseline
0.147949,0.008568,3.075522,0.347246,0.324081,0.788390,0.002042,0.121924,-25.419705,2.522882,0.753255,0.305276,0.334205,0.344261,0.127891,0.078507,-0.060683,0.027706,-0.006539,0.050849,0.043668,0.012633,0.001108,0.044217,0.008095,0.072032,0.007921,0.055737,0.000738,0.002397,0.019568,0.039967,0.001266,0.029168,0.000059,0.000038,-0.001912,0.000292,0.000026,-0.002147,0.000031,-0.000508,-0.010002,-0.000310,0.005063,0.002065,0.001116,-0.001605,-0.002181,0.003487,0.004022,0.003309,0.000314,-0.001285,0.000888,-0.000066,-0.000003,-0.000310,-0.000154,0.001423,-0.000079,-0.000919,-0.000048,-0.000014,0.000036,-0.000244,-0.000027,0.000223,0.029799,0.002072,0.119200,0.014116,0.003563,0.160414,0.000777,0.104950,0.367475,0.220447,0.164410,0.130791,0.139646,0.146514,0.167092,0.152865,0.142370,0.134425,0.149372,0.114938,0.101397,0.010629,0.000789,0.020749,0.007463,0.032946,0.006785,0.034854,0.000630,0.001495,0.014737,0.027021,0.001002,0.006625,0.039241,0.002916,0.176344,0.018453,0.004698,0.221958,0.000962,0.143451,0.433093,0.289259,0.232238,0.186830,0.205055,0.221810,0.219193,0.229269,0.204778,0.204951,0.204370,0.148539,0.142987,0.015576,0.001141,0.030155,0.011576,0.046538,0.009997,0.049717,0.000944,0.002055,0.023211,0.038226,0.001354,0.009285,joseline
0.143321,0.015285,3.061353,0.342588,0.323109,0.767935,0.002048,0.119301,-24.626969,2.471834,0.769401,0.361221,0.329092,0.303863,0.127040,0.103003,-0.059983,0.015099,0.016652,0.040082,0.026756,0.012840,0.001105,0.043199,0.007948,0.066436,0.006812,0.067339,0.000689,0.002633,0.021307,0.037151,0.001234,0.029254,0.000195,-0.000008,-0.000757,-0.000016,0.000042,0.000521,0.000021,0.000517,0.002033,0.002540,0.000883,-0.001762,-0.003342,0.001689,-0.001575,-0.003196,-0.002659,-0.000898,-0.000940,-0.000370,-0.000216,0.000201,0.000009,-0.000062,0.000077,-0.000306,0.000026,0.000475,-0.000000,0.000040,-0.000124,-0.000147,-0.000010,-0.000000,0.026079,0.004167,0.109920,0.017859,0.004395,0.171154,0.000716,0.108895,0.432308,0.229089,0.220069,0.181300,0.136728,0.130636,0.128891,0.129432,0.131194,0.136968,0.139172,0.124342,0.126275,0.011232,0.000768,0.020173,0.007279,0.027074,0.005675,0.037948,0.000580,0.002184,0.017184,0.020731,0.000950,0.006199,0.033757,0.005366,0.158241,0.020704,0.004734,0.220806,0.000959,0.146696,0.455480,0.254850,0.271527,0.229212,0.207564,0.178465,0.190925,0.185526,0.187688,0.204840,0.192500,0.188091,0.192097,0.015834,0.001029,0.029391,0.010161,0.041545,0.007260,0.050755,0.000830,0.003155,0.024925,0.030873,0.001340,0.008388,joseline
0.144564,0.021299,3.076905,0.347534,0.324151,0.787758,0.001991,0.125436,-24.233147,2.509917,0.760938,0.329068,0.336911,0.339967,0.145654,0.070100,-0.074237,-0.001503,0.017409,0.040290,0.050590,0.015447,0.000983,0.044520,0.007099,0.066275,0.007194,0.066803,0.000625,0.002589,0.018590,0.040897,0.001318,0.029698,0.000100,0.000025,-0.000926,0.000068,-0.000010,-0.001103,0.000019,-0.000808,-0.004257,0.000461,0.000868,0.001297,-0.000299,-0.000657,0.002341,0.001864,-0.000088,0.000897,0.000456,-0.000698,-0.001499,-0.000122,0.000000,0.000099,-0.000042,0.000048,-0.000009,-0.000533,-0.000001,-0.000088,0.000083,0.000598,-0.000012,0.000031,0.026948,0.005420,0.108031,0.015277,0.003582,0.176921,0.000663,0.115580,0.336663,0.215987,0.160105,0.154448,0.178650,0.139948,0.142998,0.144575,0.148966,0.127830,0.130458,0.136189,0.148066,0.013685,0.000889,0.022615,0.005714,0.029847,0.006006,0.037728,0.000549,0.001928,0.016009,0.023837,0.000994,0.006412,0.037482,0.007024,0.157112,0.018943,0.004336,0.222313,0.000805,0.148211,0.400217,0.265043,0.205443,0.208346,0.243946,0.202628,0.195990,0.196633,0.217318,0.182423,0.183915,0.167165,0.206740,0.019803,0.001134,0.035715,0.007792,0.041769,0.009138,0.053615,0.000802,0.002629,0.022285,0.035801,0.001428,0.009030,joseline
0.150817,0.008165,3.088924,0.348124,0.323694,0.819235,0.001904,0.144201,-25.435772,2.497799,0.757033,0.317129,0.301016,0.288052,0.129546,0.088609,-0.042270,0.013832,0.010346,0.014821,0.013890,0.015073,0.001276,0.042787,0.008772,0.070740,0.007616,0.062023,0.000815,0.002552,0.018239,0.035533,0.001489,0.028903,0.000554,-0.000021,0.000615,0.000064,-0.000034,0.002810,0.000014,0.002042,0.001507,-0.002413,-0.000665,-0.002225,-0.001832,0.001541,0.000053,-0.003959,-0.001248,-0.001552,0.000570,0.001220,-0.002600,0.000251,0.000000,0.000203,-0.000062,-0.000155,0.000235,-0.000004,0.000007,0.000013,-0.000217,-0.000308,-0.000002,-0.000035,0.027463,0.002298,0.111874,0.016788,0.004175,0.176115,0.000601,0.115167,0.422944,0.235904,0.198291,0.172481,0.124734,0.161926,0.163069,0.154050,0.127147,0.129089,0.133620,0.128434,0.124197,0.012206,0.000890,0.020113,0.007576,0.031007,0.005939,0.036005,0.000656,0.002088,0.017551,0.019688,0.001056,0.006557,0.041096,0.003597,0.154438,0.023574,0.004924,0.262588,0.000730,0.173305,0.492278,0.265886,0.249339,0.223097,0.180092,0.232975,0.227944,0.211951,0.158815,0.183069,0.195633,0.184907,0.183648,0.015702,0.001132,0.029193,0.011559,0.047808,0.008855,0.051128,0.000975,0.003007,0.022887,0.026259,0.001432,0.009396,joseline
0.144220,0.015294,3.075996,0.345622,0.324013,0.771128,0.002004,0.117387,-24.652369,2.507956,0.784227,0.350129,0.280691,0.321403,0.132071,0.061542,-0.022069,0.033007,0.014947,0.036452,0.042421,0.012861,0.001091,0.042843,0.007776,0.071268,0.006552,0.065758,0.000718,0.002472,0.017865,0.039855,0.001330,0.030351,0.000014,-0.000070,0.000689,0.000286,0.000033,0.002518,0.000029,0.001842,-0.007010,-0.001080,-0.002216,-0.002608,-0.000087,-0.001004,-0.002540,-0.002111,0.000513,0.000001,0.000107,0.001656,0.001343,-0.000029,-0.000019,0.000621,0.000008,-0.000592,0.000019,0.000731,0.000009,-0.000010,-0.000083,-0.000047,0.000001,0.000169,0.029147,0.004007,0.110450,0.017897,0.004267,0.157685,0.000640,0.105747,0.433775,0.217163,0.178391,0.152910,0.132199,0.141757,0.135151,0.133323,0.149012,0.131555,0.131713,0.136566,0.141989,0.010699,0.000731,0.022056,0.006867,0.031535,0.005014,0.037619,0.000545,0.001565,0.013473,0.023849,0.000922,0.006270,0.041171,0.005662,0.146587,0.022873,0.004797,0.223314,0.000796,0.150909,0.533233,0.241527,0.249664,0.214680,0.182289,0.198203,0.190478,0.185783,0.222552,0.199344,0.183269,0.186539,0.193405,0.014620,0.000957,0.029707,0.009891,0.043686,0.007094,0.054456,0.000837,0.002273,0.019148,0.036451,0.001411,0.009028,joseline
0.140222,0.009672,3.091018,0.343778,0.323535,0.766054,0.001997,0.113848,-25.295692,2.466629,0.770919,0.360417,0.332962,0.313768,0.118403,0.080009,-0.039967,0.017507,0.015450,0.025563,0.041667,0.012743,0.001003,0.041694,0.006187,0.069017,0.007882,0.070853,0.000746,0.002272,0.020432,0.039591,0.001282,0.031003,-0.000268,0.000013,0.000406,-0.000205,0.000044,-0.001145,0.000022,-0.001107,0.003519,0.000164,-0.000226,0.002248,-0.000445,0.000145,0.000048,0.002144,0.000151,0.000756,-0.001142,-0.001104,0.002702,0.000101,0.000003,0.000510,0.000050,-0.000238,-0.000111,-0.000188,-0.000005,0.000005,0.000040,0.000060,-0.000003,-0.000006,0.025370,0.002841,0.095620,0.020278,0.005757,0.153992,0.000667,0.093666,0.554026,0.259375,0.193225,0.155063,0.138874,0.152262,0.125549,0.131124,0.136485,0.137933,0.139624,0.135662,0.134148,0.010265,0.000820,0.022500,0.005365,0.028212,0.006053,0.044108,0.000679,0.002077,0.016994,0.027173,0.000985,0.007665,0.036146,0.003814,0.132088,0.024517,0.007215,0.217486,0.000871,0.129605,0.626104,0.310833,0.263022,0.203710,0.171899,0.201052,0.172924,0.186287,0.192595,0.185968,0.202977,0.196614,0.184941,0.014641,0.001307,0.030974,0.007496,0.039825,0.007795,0.061954,0.000949,0.003043,0.022987,0.039292,0.001360,0.010412,joseline
0.142663,0.021436,3.073017,0.345565,0.324441,0.761232,0.001994,0.113312,-24.204161,2.526449,0.759262,0.364480,0.300259,0.306385,0.139556,0.065117,-0.048359,0.011548,0.031269,0.052106,0.030328,0.014556,0.001051,0.041986,0.008798,0.070059,0.007456,0.061395,0.000733,0.002532,0.019985,0.039787,0.001298,0.029656,0.000522,0.000017,-0.003558,-0.000111,-0.000073,0.000446,0.000037,0.000345,0.004155,-0.005675,-0.000013,0.005057,0.001290,-0.001948,0.000543,0.004739,-0.002765,-0.001884,-0.000247,0.002208,0.000759,0.000070,-0.000003,0.000079,-0.000026,-0.000896,-0.000288,-0.000286,-0.000023,0.000013,0.000771,0.000243,0.000002,-0.000062,0.024811,0.005689,0.101670,0.015478,0.003593,0.160812,0.000706,0.102694,0.369763,0.186362,0.205777,0.178172,0.152941,0.137586,0.140602,0.142293,0.133147,0.140401,0.138350,0.138583,0.131482,0.011371,0.000750,0.023073,0.007641,0.031399,0.006599,0.036249,0.000487,0.001905,0.016893,0.027395,0.000959,0.006194,0.038394,0.007831,0.152303,0.019311,0.004105,0.215461,0.000807,0.135926,0.443881,0.212245,0.272650,0.212782,0.230479,0.189047,0.185364,0.214286,0.181659,0.188769,0.178631,0.201701,0.190472,0.015586,0.001083,0.031893,0.011511,0.043629,0.009195,0.047520,0.000725,0.002846,0.024513,0.037872,0.001422,0.008334,joseline
0.147110,0.010395,3.071123,0.345574,0.323197,0.816451,0.001952,0.138412,-25.036193,2.432921,0.751115,0.350300,0.286457,0.302931,0.127984,0.063515,-0.046750,0.021693,-0.013324,0.024153,0.002631,0.017639,0.001147,0.044683,0.008003,0.065866,0.006644,0.061364,0.000753,0.003052,0.018196,0.037266,0.001392,0.028644,0.000227,-0.000012,-0.001440,-0.000065,-0.000000,0.000557,0.000014,0.000245,0.001623,-0.004173,0.001544,0.004925,0.000547,0.000823,0.000800,0.000140,-0.000006,0.004097,0.005532,0.002096,-0.000319,0.000305,-0.000005,-0.000040,-0.000092,-0.000047,0.000013,-0.000010,0.000001,-0.000001,-0.000372,0.000164,0.000012,-0.000055,0.024504,0.002936,0.108164,0.020841,0.006372,0.147750,0.000669,0.101557,0.552846,0.303330,0.199619,0.164506,0.159454,0.134210,0.127468,0.164778,0.136469,0.130549,0.138383,0.118476,0.145173,0.015290,0.000895,0.022757,0.007266,0.032186,0.004828,0.034530,0.000764,0.002352,0.014629,0.021680,0.001034,0.006191,0.034101,0.003976,0.159873,0.026263,0.008039,0.201901,0.000908,0.145393,0.634967,0.306664,0.250665,0.195080,0.190370,0.180440,0.165915,0.218651,0.185038,0.192430,0.199771,0.166387,0.214660,0.023063,0.001213,0.033696,0.010134,0.044350,0.007097,0.047338,0.001097,0.003168,0.020185,0.031809,0.001436,0.008294,joseline
0.150150,0.009362,3.084670,0.345832,0.322699,0.834781,0.001851,0.152731,-25.164697,2.473491,0.772044,0.340214,0.309369,0.307009,0.081269,0.046208,-0.048232,-0.011727,0.005470,0.010404,0.006975,0.015116,0.001221,0.042149,0.009677,0.063293,0.007736,0.056240,0.000793,0.003041,0.019823,0.041383,0.001525,0.026578,-0.000050,0.000066,-0.000918,-0.000260,0.000040,-0.003779,0.000020,-0.002160,0.001442,0.000672,0.000291,-0.000670,0.004778,0.002923,0.003224,0.001366,-0.002201,0.002523,0.001108,0.001809,0.002341,-0.000162,-0.000018,0.000651,0.000074,-0.000040,-0.000148,0.000893,0.000001,-0.000006,0.000077,-0.000600,-0.000001,0.000129,0.027140,0.002556,0.112125,0.018356,0.006074,0.161276,0.000656,0.108185,0.497217,0.266434,0.183582,0.151999,0.155706,0.139592,0.140945,0.126919,0.135689,0.124267,0.116969,0.126371,0.142521,0.011315,0.000981,0.017977,0.008465,0.026653,0.006277,0.029748,0.000669,0.002149,0.015505,0.021269,0.001216,0.005562,0.039256,0.003398,0.153718,0.023147,0.006914,0.211984,0.000847,0.143131,0.626600,0.291578,0.236733,0.197733,0.234611,0.184338,0.187392,0.178762,0.194808,0.183348,0.177049,0.174306,0.207104,0.016178,0.001595,0.023450,0.011671,0.041404,0.009052,0.043061,0.000863,0.003080,0.022756,0.031474,0.001829,0.008104,joseline
0.141951,0.014734,3.053999,0.340765,0.323477,0.751804,0.001999,0.102151,-24.677796,2.487092,0.780976,0.407153,0.319415,0.286722,0.134056,0.076263,-0.041634,0.010230,0.019670,0.039039,0.017032,0.017830,0.000975,0.046022,0.007483,0.066874,0.006621,0.058098,0.000609,0.002381,0.021511,0.040022,0.001307,0.028008,0.000200,-0.000068,0.004093,0.000187,-0.000023,0.003731,0.000033,0.002995,-0.000886,-0.004830,-0.001983,0.003417,0.003773,-0.001328,-0.002166,-0.004977,-0.003516,0.001590,-0.000289,-0.002876,-0.001004,-0.000056,-0.000003,-0.000582,0.000457,-0.000175,-0.000011,-0.000532,0.000011,0.000044,-0.000138,0.000418,-0.000021,-0.000130,0.023996,0.003840,0.113454,0.017242,0.004388,0.147940,0.000629,0.085661,0.451367,0.271769,0.156644,0.187320,0.149929,0.146279,0.129356,0.133068,0.126391,0.146296,0.138057,0.134339,0.117755,0.014619,0.000751,0.021873,0.006496,0.026582,0.005873,0.029234,0.000455,0.002088,0.016072,0.021607,0.000895,0.004548,0.036186,0.005747,0.175696,0.022185,0.005458,0.224361,0.000785,0.126806,0.521503,0.319668,0.203665,0.263234,0.214558,0.205757,0.179860,0.188594,0.174277,0.204118,0.206624,0.185213,0.164616,0.020053,0.001020,0.031089,0.009282,0.039615,0.008559,0.036150,0.000659,0.002831,0.022122,0.034067,0.001189,0.007436,joseline
0.142328,0.003016,3.056806,0.341352,0.321913,0.782092,0.002072,0.111207,-26.836151,2.458903,0.764265,0.352217,0.306563,0.322048,0.115698,0.037443,-0.042377,0.011702,0.017248,0.026733,0.015629,0.014369,0.001093,0.045968,0.008984,0.065697,0.008184,0.062158,0.000734,0.002092,0.021179,0.036649,0.001528,0.028799,0.000141,-0.000009,0.000776,0.000087,-0.000049,0.001399,0.000021,0.000254,-0.000602,0.000143,-0.000643,-0.001505,0.002051,-0.001601,0.001567,0.000411,-0.000697,0.000895,0.000484,-0.002036,-0.001151,0.000073,0.000012,-0.000247,-0.000206,0.000232,-0.000146,-0.000697,0.000014,-0.000002,0.000495,-0.000129,-0.000002,-0.000143,0.027434,0.000886,0.148231,0.020251,0.008461,0.165853,0.000756,0.093578,0.561389,0.332325,0.200678,0.182103,0.167117,0.156498,0.148820,0.143252,0.148626,0.128965,0.145110,0.128597,0.117826,0.010885,0.000984,0.023561,0.007635,0.032035,0.006933,0.035844,0.000757,0.001638,0.014751,0.020275,0.001222,0.006325,0.039207,0.001105,0.213560,0.023064,0.009460,0.220823,0.000927,0.119727,0.625851,0.368274,0.254178,0.250256,0.225583,0.208996,0.224113,0.203231,0.222436,0.170824,0.189220,0.199900,0.168977,0.016203,0.001301,0.035050,0.010488,0.046654,0.009822,0.051356,0.001059,0.002426,0.018735,0.032495,0.001782,0.009544,joseline
0.150068,0.011580,3.068009,0.345798,0.323559,0.808074,0.001890,0.138285,-24.916202,2.498387,0.755600,0.342709,0.291438,0.298324,0.094119,0.046350,-0.072763,0.015107,0.013039,0.030187,0.027876,0.015974,0.001140,0.047321,0.008113,0.061604,0.006817,0.063562,0.000672,0.003184,0.018372,0.042362,0.001310,0.029716,-0.000050,-0.000018,-0.001325,-0.000016,0.000006,0.000555,0.000008,0.000544,0.000643,-0.001315,-0.004823,-0.002322,-0.001517,0.000448,0.003834,0.000807,-0.001424,-0.000800,-0.001206,-0.001151,-0.001153,-0.000074,0.000008,0.000130,-0.000043,-0.000481,-0.000014,0.000826,0.000001,0.000039,0.000038,-0.000071,0.000020,0.000038,0.026916,0.003014,0.101067,0.019047,0.004918,0.132975,0.000597,0.092675,0.489087,0.238012,0.210591,0.193611,0.145508,0.134484,0.154084,0.146160,0.137199,0.135108,0.127516,0.142568,0.119640,0.013805,0.000974,0.028403,0.006312,0.029528,0.004659,0.038728,0.000525,0.002249,0.012889,0.025772,0.000808,0.006477,0.035492,0.003572,0.145986,0.022503,0.006654,0.176463,0.000722,0.127110,0.589884,0.295960,0.284261,0.258394,0.207363,0.176789,0.216458,0.208045,0.176335,0.189412,0.186658,0.200180,0.170699,0.019930,0.001348,0.040274,0.008772,0.044823,0.006359,0.054144,0.000786,0.003321,0.017536,0.040429,0.001159,0.009262,joseline
